 20190609
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.86216664       2.79764628       2.16569972    
       25140   1.85132563       2.79764628       2.17005348    
       25200   1.84113634       2.80605102       2.17447138    
       25260   1.84113634       2.80605102       2.17905116    
       25320   1.82682228       2.81518555       2.18367481    
       25380   1.81386960       2.81518555       2.18852329    
       25440   1.78158700       2.82487988       2.19336843    
       25500   1.78158700       2.82487988       2.19831014    
       25560   1.76015222       2.83501410       2.20330000    
       25620   1.74676085       2.83501410       2.20822573    
       25680   1.73778260       2.84524512       2.21316218    
       25740   1.73778260       2.84524512       2.21804762    
       25800   1.73141301       2.85550261       2.22290087    
       25860   1.72528255       2.85550261       2.22757125    
       25920   1.71908700       2.86561227       2.23217988    
       25980   1.71908700       2.86561227       2.23676753    
       26040   1.70869565       2.87543535       2.24148202    
       26100   1.69758701       2.87543535       2.24632764    
       26160   1.68593478       2.88500977       2.25131059    
       26220   1.68593478       2.88500977       2.25649667    
       26280   1.67400002       2.89497757       2.26170540    
       26340   1.66528261       2.89497757       2.26708388    
       26400   1.65335560       2.90546775       2.27272367    
       26460   1.65323913       2.90546775       2.27860928    
       26520   1.63491309       2.91607809       2.28453636    
       26580   1.62673330       2.91607809       2.29047775    
       26640   1.61486661       2.92762947       2.29640150    
       26700   1.61180437       2.92762947       2.30227637    
       26760   1.60613334       2.93930793       2.30831027    
       26820   1.60268891       2.93930793       2.31448364    
       26880   1.60455561       2.95072365       2.32086635    
       26940   1.60455561       2.95072365       2.32745934    
       27000   1.60891116       2.96263671       2.33414531    
       27060   1.60411108       2.96263671       2.34087229    
       27120   1.59879994       2.97523141       2.34750152    
       27180   1.59588635       2.97523141       2.35405564    
       27240   1.59259999       2.98809481       2.36050439    
       27300   1.58282220       2.98809481       2.36685967    
       27360   1.57082224       3.00049210       2.37309265    
       27420   1.55670452       3.00049210       2.37922168    
       27480   1.55475557       3.01241159       2.38524580    
       27540   1.53235555       3.01241159       2.39117098    
       27600   1.50775552       3.02373767       2.39703608    
       27660   1.49800003       3.02373767       2.40279198    
       27720   1.48893332       3.03453279       2.40843153    
       27780   1.47437775       3.03453279       2.41390920    
       27840   1.46104443       3.04492855       2.41911602    
       27900   1.45402277       3.04492855       2.42401218    
       27960   1.44777775       3.05475545       2.42852306    
       28020   1.44782221       3.05475545       2.43259430    
       28080   1.45040905       3.06344557       2.43630767    
       28140   1.45068181       3.06344557       2.43970346    
       28200   1.44704449       3.07058597       2.44291592    
       28260   1.44291115       3.07058597       2.44598293    
       28320   1.44122732       3.07627606       2.44885683    
       28380   1.43520451       3.07627606       2.45153093    
       28440   1.43262219       3.08119798       2.45399189    
       28500   1.42888641       3.08119798       2.45627451    
       28560   1.42290914       3.08528209       2.45850825    
       28620   1.41818178       3.08528209       2.46079850    
       28680   1.41502225       3.08846521       1.82161021    
       28740   1.41193187       3.08846521       1.82529485    
       28800   1.41206813       3.09137774       1.82888007    
       28860   1.41649997       3.09137774       1.83226395    
       28920   1.41962218       3.09434915       1.83543134    
       28980   1.42468178       3.09434915       1.83844042    
       29040   1.43088639       3.09645224       1.84108424    
       29100   1.44031823       3.09645224       1.84361267    
       29160   1.44040000       3.09745646       1.84590375    
       29220   1.44409096       3.09745646       1.84808350    
       29280   1.44531822       3.09701610       1.85021496    
       29340   1.43922722       3.09701610       1.85229945    
       29400   1.43953335       3.09555483       1.85431218    
       29460   1.43463635       3.09555483       1.85621226    
       29520   1.43822730       3.09375191       1.85789573    
       29580   1.44190907       3.09375191       1.85923195    
       29640   1.44722223       3.09137273       1.86024415    
       29700   1.44459093       3.09137273       1.86074352    
       29760   1.44223261       3.08784413       1.86087120    
       29820   1.43611908       3.08784413       1.86060798    
       29880   1.43611908       3.08278656       1.85998929    
       29940   1.43778574       3.08278656       1.85915852    
       30000   1.43031704       3.07615232       1.85805762    
       30060   1.43861902       3.07615232       1.85662043    
       30120   1.44671428       3.06814599       1.85479128    
       30180   1.45961905       3.06814599       1.85277283    
       30240   1.45961905       3.05919003       1.85057724    
       30300   1.48216665       3.05919003       1.84828019    
       30360   1.49802387       3.04883504       1.84589231    
       30420   1.50679076       3.04883504       1.84318256    
       30480   1.50426185       3.03782272       1.84022534    
       30540   1.50916672       3.03782272       1.83692849    
       30600   1.52309299       3.02645040       1.83336592    
       30660   1.54267442       3.02645040       1.82962024    
       30720   1.54200006       3.01409864       1.82573962    
       30780   1.56376195       3.01409864       1.82185090    
       30840   1.57620931       3.00079179       1.81792545    
       30900   1.57926190       3.00079179       1.81400537    
       30960   1.59899998       2.98713374       1.81007636    
       31020   1.61871433       2.98713374       1.80618608    
       31080   1.63290703       2.97356200       1.80228043    
       31140   1.63680947       2.97356200       1.79837894    
       31200   1.67319047       2.96019220       1.79445183    
       31260   1.70373809       2.96019220       1.79047322    
       31320   1.72344184       2.94696307       1.78646946    
       31380   1.73852384       2.94696307       1.78243697    
       31440   1.77345240       2.93378401       1.77844536    
       31500   1.80871427       2.93378401       1.77458739    
       31560   1.80871427       2.92063212       1.77075696    
       31620   1.84047616       2.92063212       1.76700890    
       31680   1.86028576       2.90776825       1.76312625    
       31740   1.86028576       2.90776825       1.75902438    
       31800   1.88185716       2.89517665       1.75472820    
       31860   1.90297616       2.89517665       1.75011015    
       31920   1.91929269       2.88224840       1.74503434    
       31980   1.92304766       2.88224840       1.73956025    
       32040   1.94219053       2.86876202       1.73374128    
       32100   1.96076190       2.86876202       1.72759604    
       32160   1.96076190       2.85366344       1.72128046    
       32220   1.97785711       2.85366344       1.71466565    
       32280   1.99229264       2.83737040       1.27638304    
       32340   2.01165843       2.83737040       1.27080595    
       32400   2.01783323       2.82053947       1.26495492    
       32460   2.03590465       2.82053947       1.25887859    
       32520   2.04658532       2.80267954       1.25257075    
       32580   2.06026840       2.80267954       1.24600494    
       32640   2.06209517       2.78380036       1.23928535    
       32700   2.07928562       2.78380036       1.23249078    
       32760   2.09412193       2.76413894       1.22569966    
       32820   2.10846353       2.76413894       1.21894979    
       32880   2.11269045       2.74399686       1.21217668    
       32940   2.11892867       2.74399686       1.20528579    
       33000   2.13758540       2.72406721       1.19821835    
       33060   2.14390254       2.72406721       1.19104910    
       33120   2.13219047       2.70425463       1.18391550    
       33180   2.13528562       2.70425463       1.17698598    
       33240   2.14509749       2.68393469       1.17035139    
       33300   2.14748788       2.68393469       1.16403651    
       33360   2.13602376       2.66396928       1.15803027    
       33420   2.11974430       2.66396928       1.15218139    
