 20190423
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.524500012       2.15762448      0.725650907    
       28740   9999.00000       2.15762448      0.725983560    
       28800   9999.00000       2.15278625      0.726934373    
       28860   9999.00000       2.15278625      0.728407979    
       28920   9999.00000       2.15072131      0.730257094    
       28980   9999.00000       2.15072131      0.732553184    
       29040   9999.00000       2.15112591      0.734942257    
       29100   9999.00000       2.15112591      0.737437546    
       29160   9999.00000       2.15305328      0.739928067    
       29220   9999.00000       2.15305328      0.741961658    
       29280   9999.00000       2.15539718      0.743390024    
       29340   9999.00000       2.15539718      0.744342864    
       29400   9999.00000       2.15777326      0.744502187    
       29460   9999.00000       2.15777326      0.743902326    
       29520   9999.00000       2.15780091      0.742606342    
       29580   9999.00000       2.15780091      0.740683377    
       29640   9999.00000       2.15475106      0.738233805    
       29700   9999.00000       2.15475106      0.735402226    
       29760   9999.00000       2.14900112      0.732206881    
       29820   9999.00000       2.14900112      0.728636861    
       29880   9999.00000       2.14118338      0.725263357    
       29940   9999.00000       2.14118338      0.721867502    
       30000   9999.00000       2.13196468      0.718489647    
       30060   9999.00000       2.13196468      0.715150356    
       30120   9999.00000       2.12347746      0.711855054    
       30180   9999.00000       2.12347746      0.708831966    
       30240   9999.00000       2.11499906      0.706138909    
       30300   9999.00000       2.11499906      0.703758836    
       30360   9999.00000       2.10665393      0.701504350    
       30420   9999.00000       2.10665393      0.699164093    
       30480   9999.00000       2.09953260      0.696279705    
       30540   9999.00000       2.09953260      0.692892075    
       30600   9999.00000       2.09288979      0.688868940    
       30660   9999.00000       2.09288979      0.684371531    
       30720   9999.00000       2.08411980      0.679169536    
       30780   9999.00000       2.08411980      0.673487782    
       30840   9999.00000       2.07287073      0.667263389    
       30900   9999.00000       2.07287073      0.660642922    
       30960   9999.00000       2.05891943      0.653655469    
       31020   9999.00000       2.05891943      0.646489739    
       31080   9999.00000       2.04290509      0.639273703    
       31140   9999.00000       2.04290509      0.631770611    
       31200   9999.00000       2.02551627      0.623972178    
       31260   9999.00000       2.02551627      0.616040349    
       31320   9999.00000       2.00803208      0.607827902    
       31380   9999.00000       2.00803208      0.599366128    
       31440   9999.00000       1.98947585      0.590916216    
       31500   9999.00000       1.98947585      0.582355022    
       31560   9999.00000       1.96990335      0.574126303    
       31620   9999.00000       1.96990335      0.566085875    
       31680   9999.00000       1.95047748      0.558319330    
       31740   9999.00000       1.95047748      0.550750196    
       31800   9999.00000       1.93243670      0.543316424    
       31860   9999.00000       1.93243670      0.535925746    
       31920   9999.00000       1.91554952      0.528795183    
       31980   9999.00000       1.91554952      0.521732867    
       32040   9999.00000       1.89926398      0.515104413    
       32100   9999.00000       1.89926398      0.508741498    
       32160   9999.00000       1.88405883      0.502274275    
       32220   9999.00000       1.88405883      0.495583862    
