 20190613
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.52388895       1.65595376       1.48935449    
       28740   1.52960002       1.65595376       1.48873413    
       28800   1.53240907       1.65449691       1.48820472    
       28860   1.53840005       1.65449691       1.48772967    
       28920   1.54575551       1.65314829       1.48735166    
       28980   1.54641306       1.65314829       1.48701859    
       29040   1.54902220       1.65176952       1.48663378    
       29100   1.55104446       1.65176952       1.48612320    
       29160   1.55362225       1.65043139       1.48563278    
       29220   1.55362225       1.65043139       1.48496354    
       29280   1.55217779       1.64899039       1.48416293    
       29340   1.55073333       1.64899039       1.48322940    
       29400   1.55951107       1.64720011       1.48217142    
       29460   1.55951107       1.64720011       1.48097956    
       29520   1.56755555       1.64497209       1.47975039    
       29580   1.57577777       1.64497209       1.47836077    
       29640   1.57913637       1.64227045       1.47674692    
       29700   1.58528888       1.64227045       1.47495234    
       29760   1.58873332       1.63893962       1.47280765    
       29820   1.59071112       1.63893962       1.47024059    
       29880   1.58825004       1.63452065       1.46742165    
       29940   1.59640002       1.63452065       1.46425843    
       30000   1.61246669       1.62865233       1.46091449    
       30060   1.62924445       1.62865233       1.45742261    
       30120   1.63100004       1.62154913       1.45380604    
       30180   1.63782227       1.62154913       1.45012939    
       30240   1.64031816       1.61358368       1.44643843    
       30300   1.65086365       1.61358368       1.44278359    
       30360   1.65620005       1.60509837       1.43915176    
       30420   1.67753339       1.60509837       1.43567979    
       30480   1.68363631       1.59654844       1.43233192    
       30540   1.70020449       1.59654844       1.42912221    
       30600   1.71568179       1.58827615       1.42607391    
       30660   1.71568179       1.58827615       1.42323601    
       30720   1.72613633       1.58048749       1.42075813    
       30780   1.73320460       1.58048749       1.41870081    
       30840   1.73619998       1.57323861       1.41719055    
       30900   1.74006820       1.57323861       1.41628814    
       30960   1.74268186       1.56734788       1.41606784    
       31020   1.74738634       1.56734788       1.41649628    
       31080   1.75606668       1.56356466       1.41757023    
       31140   1.75956821       1.56356466       1.41907370    
       31200   1.77186358       1.56242526       1.42099869    
       31260   1.78847730       1.56242526       1.42321277    
       31320   1.79359996       1.56377852       1.42569363    
       31380   1.80047727       1.56377852       1.42845333    
       31440   1.80952275       1.56679153       1.43160987    
       31500   1.81649995       1.56679153       1.43516767    
       31560   1.81649995       1.57092071       1.43913996    
       31620   1.82465911       1.57092071       1.44357121    
       31680   1.84168184       1.57666230       1.44825554    
       31740   1.85341859       1.57666230       1.45318794    
       31800   1.85345459       1.58409476       1.45831394    
       31860   1.86165905       1.58409476       1.46363497    
       31920   1.87374413       1.59258628       1.46917462    
       31980   1.87262785       1.59258628       1.47500420    
       32040   1.86790907       1.60179985       1.48115325    
       32100   1.87365115       1.60179985       1.48770344    
       32160   1.87719047       1.61189938       1.49473608    
       32220   1.87719047       1.61189938       1.50226939    
       32280   1.86549997       1.62327671       1.67973375    
       32340   1.85695243       1.62327671       1.68843341    
       32400   1.85921955       1.63655949       1.69764686    
