 20181220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.32972717       2.34569097       2.07519960    
       32340   2.32170463       2.34569097       2.07413387    
       32400   2.30393171       2.34013700       2.07281375    
       32460   2.30393171       2.34013700       2.07102656    
       32520   2.29195452       2.33485174       2.06889963    
       32580   2.28206825       2.33485174       2.06589580    
       32640   2.26963639       2.32887006       2.06189251    
       32700   2.26963639       2.32887006       2.05729580    
       32760   2.25806808       2.32173467       2.05225134    
       32820   2.24965906       2.32173467       2.04720330    
       32880   2.23911357       2.31098962       2.04228735    
       32940   2.23911357       2.31098962       2.03784060    
       33000   2.22397733       2.29886746       2.03336859    
       33060   2.21193171       2.29886746       2.02854800    
       33120   2.20186353       2.28767943       2.02311230    
       33180   2.20186353       2.28767943       2.01728821    
       33240   2.19386363       2.27658701       2.01155233    
       33300   2.18899989       2.27658701       2.00608015    
       33360   2.19059086       2.26308131       2.00082135    
       33420   2.19059086       2.26308131       1.99584126    
       33480   2.19127274       2.25036693       1.99073339    
       33540   2.18431807       2.25036693       1.98567843    
       33600   2.18928885       2.23881745       1.98062193    
       33660   2.18388629       2.23881745       1.97559690    
       33720   2.18222737       2.22730589       1.97029805    
       33780   2.17846513       2.22730589       1.96472895    
       33840   2.17846513       2.21635556       1.95922303    
       33900   2.17653489       2.21635556       1.95370340    
       33960   2.17109299       2.20461607       1.94843078    
       34020   2.15826201       2.20461607       1.94347990    
       34080   2.16655803       2.19336224       1.93840218    
       34140   2.15962791       2.19336224       1.93320739    
       34200   2.16752267       2.18314123       1.92837715    
       34260   2.15465117       2.18314123       1.92404103    
       34320   2.15302324       2.17256308       1.92022061    
       34380   2.15097666       2.17256308       1.91690779    
       34440   2.15440917       2.16349506       1.91316152    
       34500   2.14311624       2.16349506       1.90909135    
       34560   2.14618611       2.15650368       1.90519285    
       34620   2.14623260       2.15650368       1.90150094    
       34680   2.15081811       2.14789605       1.89852536    
       34740   2.15037203       2.14789605       1.89593649    
       34800   2.15104651       2.13987780       1.89333868    
       34860   2.15544176       2.13987780       1.89037979    
       34920   2.16209102       2.13462877       1.88695109    
       34980   2.16945457       2.13462877       1.88331199    
       35040   2.16865110       2.12936091       1.87930882    
       35100   2.17135715       2.12936091       1.87469685    
       35160   2.17135715       2.12215185       1.86961627    
       35220   2.17350006       2.12215185       1.86406946    
       35280   2.17453647       2.11350250       1.85832143    
       35340   2.18178058       2.11350250       1.85218823    
       35400   2.18238091       2.10293508       1.84589589    
       35460   2.18857145       2.10293508       1.83946919    
       35520   2.19151211       2.09149551       1.83278275    
       35580   2.19151211       2.09149551       1.82594335    
       35640   2.19435000       2.07936072       1.81862044    
       35700   2.20123076       2.07936072       1.81089306    
       35760   2.20492101       2.06616211       1.80326498    
       35820   2.20492101       2.06616211       1.79567885    
       35880   2.22415376       2.05105472       1.80127192    
       35940   2.23569226       2.05105472       1.79370344    
       36000   2.23963165       2.03629279       1.78653383    
       36060   2.25626326       2.03629279       1.78004014    
       36120   2.26733327       2.02157927       1.77396595    
       36180   2.27738452       2.02157927       1.76838315    
       36240   2.29133344       2.00818419       1.76297367    
       36300   2.30071044       2.00818419       1.75790513    
       36360   2.30764103       1.99638939       1.75294006    
       36420   2.32623076       1.99638939       1.74793029    
       36480   2.33941031       1.98545945       1.74329722    
       36540   2.34807897       1.98545945       1.73894143    
       36600   2.34807897       1.97527766       1.73471808    
       36660   2.35913157       1.97527766       1.73117888    
       36720   2.37865782       1.96681821       1.72787929    
       36780   2.38613510       1.96681821       1.72517860    
       36840   2.39718413       1.95913959       1.72300243    
       36900   2.41205263       1.95913959       1.72093761    
       36960   2.43023682       1.95238256       1.71862054    
       37020   2.43427038       1.95238256       1.71617436    
       37080   2.45221043       1.94788623       1.71362007    
       37140   2.47165799       1.94788623       1.71132874    
       37200   2.48736835       1.94221950       1.70908260    
       37260   2.48951340       1.94221950       1.70689201    
       37320   2.50634217       1.93626750       1.70526457    
       37380   2.53118420       1.93626750       1.70448768    
       37440   2.53528214       1.93037724       1.70411658    
       37500   2.53528214       1.93037724       1.70374358    
       37560   2.54107690       1.92653108       1.70321131    
       37620   2.54974365       1.92653108       1.70226610    
       37680   2.56754994       1.92411637       1.70094800    
       37740   2.56889749       1.92411637       1.69965875    
       37800   2.59223080       1.92083132       1.69862127    
       37860   2.60761547       1.92083132       1.69732678    
       37920   2.62275004       1.91595840       1.69537652    
       37980   2.62794876       1.91595840       1.69272959    
       38040   2.65141034       1.91187108       1.68959475    
       38100   2.67702556       1.91187108       1.68686819    
       38160   2.68672490       1.90519929       1.68479419    
       38220   2.69910264       1.90519929       1.68290484    
       38280   2.72274351       1.89644527       1.68105638    
       38340   2.74866676       1.89644527       1.67870414    
       38400   2.75747490       1.89019656       1.67594397    
       38460   2.77315378       1.89019656       1.67317259    
       38520   2.79707694       1.88404977       1.67042303    
       38580   2.81235886       1.88404977       1.66778398    
       38640   2.82892299       1.87625253       1.66507971    
       38700   2.82892299       1.87625253       1.66242325    
       38760   2.82809997       1.86855483       1.66004777    
       38820   2.82536578       1.86855483       1.65781212    
       38880   2.83365846       1.86059630       1.65629101    
       38940   2.83365846       1.86059630       1.65519941    
       39000   2.83836579       1.85376346       1.65477872    
       39060   2.83892679       1.85376346       1.65480745    
       39120   2.83729267       1.84973323       1.65507722    
       39180   2.83729267       1.84973323       1.65570295    
       39240   2.81399989       1.84833789       1.65657437    
       39300   2.79741859       1.84833789       1.65801501    
       39360   2.79020452       1.84791505       1.65961480    
       39420   2.79020452       1.84791505       1.66086495    
       39480   2.78559995       1.84844804       2.32248473    
       39540   2.77533340       1.84844804       2.31958723    
       39600   2.76857781       1.84964836       2.31636834    
       39660   2.76857781       1.84964836       2.31300378    
       39720   2.75511122       1.84907603       2.30956721    
       39780   2.73946667       1.84907603       2.30628610    
       39840   2.73415565       1.84759033       2.30282235    
       39900   2.73499990       1.84759033       2.29929662    
       39960   2.73499990       1.84567630       2.29603791    
       40020   2.73666668       1.84567630       2.29316711    
       40080   2.73968887       1.84331119       2.29113173    
       40140   2.74835563       1.84331119       2.28934288    
       40200   2.74835563       1.84222794       2.28737354    
       40260   2.74067402       1.84222794       2.28522658    
       40320   2.74030423       1.84442759       2.28289461    
       40380   2.73776078       1.84442759       2.28075361    
       40440   2.73776078       1.84612465       2.27891326    
       40500   2.72913051       1.84612465       2.27733040    
       40560   2.73047829       1.84705532       2.27610731    
       40620   2.73026657       1.84705532       2.27555132    
       40680   2.72671747       1.84931183       2.27550745    
       40740   2.70663047       1.84931183       2.27575612    
       40800   2.69919991       1.85295200       2.27644324    
       40860   2.68608880       1.85295200       2.27767277    
       40920   2.67969561       1.85856771       2.27910948    
       40980   2.65543485       1.85856771       2.28015399    
       41040   2.64219999       1.86584544       2.28044844    
       41100   2.62595558       1.86584544       2.28035212    
       41160   2.61245656       1.87366474       2.28010464    
       41220   2.59415221       1.87366474       2.27992201    
       41280   2.58742213       1.87835646       2.27977562    
       41340   2.56391120       1.87835646       2.27962613    
       41400   2.55339122       1.88221550       2.27906823    
       41460   2.52752185       1.88221550       2.27794290    
       41520   2.51464438       1.88596475       2.27654028    
       41580   2.49691105       1.88596475       2.27528548    
       41640   2.49819565       1.88792431       2.27431202    
       41700   2.47515225       1.88792431       2.27345347    
       41760   2.45679998       1.88855374       2.27305984    
       41820   2.44435549       1.88855374       2.27293825    
       41880   2.44860864       1.89010119       2.27314067    
       41940   2.44263053       1.89010119       2.27382994    
       42000   2.42226672       1.89320970       2.27455139    
       42060   2.42226672       1.89320970       2.27527666    
       42120   2.43354344       1.89739430       2.27626085    
       42180   2.43226075       1.89739430       2.27747154    
       42240   2.41866660       1.90148187       2.27902651    
       42300   2.42486668       1.90148187       2.28113747    
       42360   2.43863034       1.90634453       2.28402138    
       42420   2.43982601       1.90634453       2.28746748    
       42480   2.43368888       1.91237950       2.29143453    
       42540   2.42997789       1.91237950       2.29536843    
       42600   2.42484784       1.92121089       2.29902697    
       42660   2.41865206       1.92121089       2.30221057    
       42720   2.42284441       1.93190074       2.30478787    
       42780   2.42799997       1.93190074       2.30698085    
       42840   2.42799997       1.94132555       2.30876064    
       42900   2.44123244       1.94132555       2.31027126    
