 20190624
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260  0.783173919       1.75918257      0.794647515    
       25320  0.782891333       1.75999236      0.796908498    
       25380  0.780488908       1.75999236      0.799736738    
       25440  0.778777778       1.76084745      0.802651823    
       25500  0.779652178       1.76084745      0.805392146    
       25560  0.779130459       1.76387870      0.807706177    
       25620  0.777622223       1.76387870      0.809816182    
       25680  0.774222195       1.76724946      0.811875641    
       25740  0.772688866       1.76724946      0.813919902    
       25800  0.773456514       1.76902616      0.816043973    
       25860  0.766933322       1.76902616      0.818520367    
       25920  0.764355540       1.77059770      0.820966005    
       25980  0.763666689       1.77059770      0.822746396    
       26040  0.767739117       1.77232432      0.823761761    
       26100  0.766955554       1.77232432      0.824402630    
       26160  0.772755563       1.77407992      0.825019777    
       26220  0.774413049       1.77407992      0.826211810    
       26280  0.777260840       1.77254045      0.828297794    
       26340  0.778688908       1.77254045      0.830933928    
       26400  0.783155560       1.77076066      0.834086597    
       26460  0.786521733       1.77076066      0.837952018    
       26520  0.790108681       1.77244604      0.841969967    
       26580  0.793200016       1.77244604      0.845332086    
       26640  0.794333339       1.77570236      0.847835720    
       26700  0.792978287       1.77570236      0.849493146    
       26760  0.792466640       1.77935255      0.850757599    
       26820  0.789955556       1.77935255      0.852840781    
       26880  0.791222215       1.77937245      0.855798542    
       26940  0.793022215       1.77937245      0.859066367    
       27000  0.794326067       1.77755928      0.862580001    
       27060  0.796222210       1.77755928      0.866490245    
       27120  0.800177753       1.77901256      0.871227741    
       27180  0.804911137       1.77901256      0.877106130    
       27240  0.806717396       1.78129780      0.884135664    
       27300  0.810844421       1.78129780      0.891047895    
       27360  0.815355539       1.78668904      0.897547960    
       27420  0.818888903       1.78668904      0.903557777    
       27480  0.819391310       1.79661536      0.908943653    
       27540  0.822377801       1.79661536      0.913687825    
       27600  0.825355530       1.80495071      0.917718232    
       27660  0.828822196       1.80495071      0.920945287    
       27720  0.829021752       1.81075013      0.923299134    
       27780  0.830977798       1.81075013      0.924903750    
       27840  0.832222223       1.81388187      0.925410390    
       27900  0.833977759       1.81388187      0.925299346    
       27960  0.834760845       1.81366146      0.924869776    
       28020  0.833599985       1.81366146      0.924342275    
       28080  0.839755535       1.80912888      0.924091458    
       28140  0.848333359       1.80912888      0.924118817    
       28200  0.851652145       1.80347490      0.924434662    
       28260  0.852777779       1.80347490      0.925244033    
       28320  0.857933342       1.79894805      0.926392853    
       28380  0.858177781       1.79894805      0.927374244    
       28440  0.856152177       1.79560590      0.928114116    
       28500  0.854355574       1.79560590      0.928368807    
       28560  0.854065239       1.79366457      0.928147018    
       28620  0.850347817       1.79366457      0.927641630    
       28680  0.849065244       1.79079068      0.926962793    
       28740  0.849799991       1.79079068      0.926410198    
       28800  0.849956512       1.78605163      0.926225841    
       28860  0.850108683       1.78605163      0.862157404    
       28920  0.851934791       1.78067732      0.862203538    
       28980  0.854844451       1.78067732      0.861796856    
       29040  0.853891313       1.77676475      0.860658526    
       29100  0.854173899       1.77676475      0.859225273    
       29160  0.854543507       1.77293503      0.857492685    
       29220  0.856933355       1.77293503      0.855818629    
       29280  0.856434762       1.76650167      0.854148686    
       29340  0.856173933       1.76650167      0.852285743    
       29400  0.856130421       1.75866795      0.850388944    
       29460  0.857200027       1.75866795      0.848403573    
       29520  0.857847810       1.75066531      0.846456409    
       29580  0.860326111       1.75066531      0.844947636    
       29640  0.861288905       1.74264479      0.843904018    
       29700  0.859822214       1.74264479      0.843382657    
       29760  0.860673904       1.73464751      0.843160391    
       29820  0.860065222       1.73464751      0.842935205    
       29880  0.860311091       1.72846138      0.842807710    
       29940  0.860044420       1.72846138      0.842435896    
       30000  0.861934781       1.72373915      0.841948688    
       30060  0.860913038       1.72373915      0.841422737    
       30120  0.859200001       1.71947157      0.840303481    
       30180  0.859399974       1.71947157      0.839127123    
       30240  0.857739151       1.71496832      0.837961495    
       30300  0.858673930       1.71496832      0.837013364    
       30360  0.861488879       1.70836949      0.836637557    
       30420  0.861739159       1.70836949      0.836381197    
       30480  0.864695668       1.70177639      0.836623847    
       30540  0.866304338       1.70177639      0.837313712    
       30600  0.867577791       1.69759393      0.838577330    
       30660  0.868688881       1.69759393      0.840489268    
       30720  0.869869590       1.69553232      0.842756152    
       30780  0.868355572       1.69553232      0.844906688    
       30840  0.868622243       1.69566274      0.846560717    
       30900  0.871244431       1.69566274      0.847716868    
       30960  0.874108672       1.69723570      0.848563075    
       31020  0.874044418       1.69723570      0.849385560    
       31080  0.878000021       1.69691539      0.850277066    
       31140  0.882044435       1.69691539      0.851360917    
       31200  0.886978269       1.69531167      0.852728069    
       31260  0.888888896       1.69531167      0.854438901    
       31320  0.893800020       1.69404650      0.856508017    
       31380  0.898244441       1.69404650      0.858990848    
       31440  0.901217401       1.69395781      0.861874700    
       31500  0.902266681       1.69395781      0.865518987    
       31560  0.903622210       1.69526088      0.869714141    
       31620  0.905155540       1.69526088      0.874154568    
       31680  0.906565189       1.69824910      0.878886819    
       31740  0.906565189       1.69824910      0.883539796    
       31800  0.904044449       1.70345020      0.887951195    
       31860  0.903733313       1.70345020      0.892106175    
       31920  0.908434808       1.70977998      0.895831525    
       31980  0.910195649       1.70977998      0.899287522    
       32040  0.911599994       1.71526301      0.902963459    
       32100  0.919644415       1.71526301      0.906938672    
       32160  0.921673894       1.71909857      0.911241829    
       32220  0.925521731       1.71909857      0.915855408    
       32280  0.927977800       1.72381771      0.920719922    
       32340  0.932733357       1.72381771      0.925734282    
       32400  0.935760856       1.72993100      0.930846989    
       32460  0.943739116       1.72993100      0.956025720    
       32520  0.945955575       1.73708677      0.960658610    
       32580  0.955288887       1.73708677      0.965092480    
       32640  0.961478233       1.74467576      0.969070673    
       32700  0.969869554       1.74467576      0.972866178    
       32760  0.973088861       1.75059628      0.976724386    
       32820  0.980844438       1.75059628      0.980665505    
       32880  0.985391319       1.75483727      0.985035896    
       32940  0.996347845       1.75483727      0.989872456    
       33000   1.00126672       1.75909972      0.995224297    
       33060   1.01253331       1.75909972       1.00086915    
       33120   1.01934779       1.76536965       1.00680506    
       33180   1.02986956       1.76536965       1.01298523    
       33240   1.03375554       1.77381670       1.01940405    
       33300   1.03723907       1.77381670       1.02597022    
       33360   1.04534781       1.78355074       1.03285766    
       33420   1.05328262       1.78355074       1.04026425    
       33480   1.05693328       1.79431891       1.04821074    
       33540   1.06278265       1.79431891       1.05661690    
       33600   1.07415223       1.80636489       1.06501830    
       33660   1.08302176       1.80636489       1.07323301    
       33720   1.08786666       1.82078779       1.08089006    
       33780   1.09326088       1.82078779       1.08857322    
       33840   1.10434783       1.83521736       1.09618604    
       33900   1.11769569       1.83521736       1.10364902    
       33960   1.12346661       1.84748375       1.11110044    
       34020   1.12346661       1.84748375       1.11816990    
       34080   1.12915909       1.85942304       1.12502587    
       34140   1.13467443       1.85942304       1.13129783    
       34200   1.14071429       1.87143052       1.13728034    
       34260   1.14071429       1.87143052       1.14286602    
       34320   1.14314282       1.88267410       1.14825451    
       34380   1.14769053       1.88267410       1.15372074    
       34440   1.14755809       1.89277315       1.15938747    
       34500   1.15259528       1.89277315       1.16564035    
       34560   1.15276194       1.90216506       1.17228186    
       34620   1.15173805       1.90216506       1.17915773    
       34680   1.15173805       1.91234386       1.18610060    
       34740   1.14933336       1.91234386       1.19299328    
       34800   1.14888096       1.92413032       1.19967246    
       34860   1.14800000       1.92413032       1.20607090    
       34920   1.14800000       1.93618941       1.21237147    
       34980   1.14673805       1.93618941       1.21855986    
       35040   1.14640474       1.94741333       1.22487247    
       35100   1.14566672       1.94741333       1.23130715    
       35160   1.14566672       1.95826662       1.23796129    
       35220   1.14538097       1.95826662       1.24506581    
       35280   1.14926195       1.96958160       1.25241172    
       35340   1.15104759       1.96958160       1.25994086    
       35400   1.15553653       1.98176372       1.26778519    
       35460   1.15059519       1.98176372       1.27610660    
       35520   1.15078568       1.99487185       1.28471315    
       35580   1.14730954       1.99487185       1.29378819    
       35640   1.14960980       2.00925016       1.30328023    
       35700   1.14388096       2.00925016       1.31269991    
       35760   1.14054763       2.02473402       1.32202876    
       35820   1.13971424       2.02473402       1.33122897    
       35880   1.13864291       2.04184413       1.34026861    
       35940   1.13864291       2.04184413       1.34921646    
       36000   1.13654757       2.05860972       1.35795856    
       36060   1.13507140       2.05860972       1.39758205    
       36120   1.12973809       2.07472134       1.40608668    
       36180   1.12973809       2.07472134       1.41464996    
       36240   1.12538099       2.09002590       1.42353070    
       36300   1.12021434       2.09002590       1.43301737    
       36360   1.11909521       2.10443258       1.44303286    
       36420   1.11909521       2.10443258       1.45339227    
       36480   1.11992860       2.12033319       1.46390831    
       36540   1.11659527       2.12033319       1.47421336    
       36600   1.10930955       2.13838863       1.48400211    
       36660   1.10930955       2.13838863       1.49323082    
       36720   1.10235715       2.15705347       1.50196099    
       36780   1.09378576       2.15705347       1.51019824    
       36840   1.08476186       2.17371464       1.51806784    
       36900   1.08476186       2.17371464       1.52555108    
       36960   1.07759523       2.18821716       1.53286672    
       37020   1.07009518       2.18821716       1.53985417    
