 20190305
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28980   1.51115000       2.35451674       1.97125113    
       29040   1.51115000       2.36579823       1.97697568    
       29100   1.51115000       2.36579823       1.98249161    
       29160   1.51115000       2.37661433       1.98754930    
       29220   1.51115000       2.37661433       1.99228370    
       29280   1.51184618       2.38650727       1.99653590    
       29340   1.51184618       2.38650727       2.00035763    
       29400   1.50410521       2.39471030       2.00369477    
       29460   1.49267566       2.39471030       2.00665116    
       29520   1.49267566       2.40107131       2.00916529    
       29580   1.50594592       2.40107131       2.01143646    
       29640   1.49019444       2.40565014       2.01330948    
       29700   1.46922219       2.40565014       2.01484466    
       29760   1.46372974       2.40879297       2.01595163    
       29820   1.44945943       2.40879297       2.01670480    
       29880   1.43586111       2.41058588       2.01710892    
       29940   1.43341672       2.41058588       2.01723814    
       30000   1.44032431       2.41081762       2.01723957    
       30060   1.44367564       2.41081762       2.01704907    
       30120   1.44336116       2.40979791       2.01682878    
       30180   1.44200003       2.40979791       2.01641893    
       30240   1.44170272       2.40829420       2.01588750    
       30300   1.45010805       2.40829420       2.01538992    
       30360   1.45754051       2.40666842       2.01485705    
       30420   1.45550001       2.40666842       2.01434922    
       30480   1.47037840       2.40455842       2.01405573    
       30540   1.49191892       2.40455842       2.01397443    
       30600   1.50019443       2.40226269       2.01420116    
       30660   1.52658331       2.40226269       2.01478100    
       30720   1.55283785       2.40061808       2.01568675    
       30780   1.58594596       2.40061808       2.01701498    
       30840   1.59966671       2.40004897       2.01861048    
       30900   1.63647223       2.40004897       2.02044392    
       30960   1.66527033       2.40073347       2.02233148    
       31020   1.70689189       2.40073347       2.02408624    
       31080   1.71830559       2.40239000       2.02564788    
       31140   1.74766672       2.40239000       2.02704358    
       31200   1.75594592       2.40418077       2.02824092    
       31260   1.77372968       2.40418077       2.02936649    
       31320   1.77372968       2.40517831       2.03044462    
       31380   1.78305268       2.40517831       2.03145146    
       31440   1.79802632       2.40535450       2.03243041    
       31500   1.80174363       2.40535450       2.03342938    
       31560   1.81131577       2.40528202       2.03444839    
       31620   1.82984209       2.40528202       2.03537250    
       31680   1.84407890       2.40505910       2.03611040    
       31740   1.84448719       2.40505910       2.03663707    
       31800   1.84968424       2.40487695       2.03703570    
       31860   1.85731578       2.40487695       2.03738856    
       31920   1.86302626       2.40395212       2.03779078    
       31980   1.87713158       2.40395212       2.03822708    
       32040   1.87713158       2.40251803       2.03856945    
       32100   1.90223682       2.40251803       2.03882599    
       32160   1.92473686       2.40131855       2.03902388    
       32220   1.95628953       2.40131855       2.03916955    
       32280   1.95628953       2.39977455       2.03911662    
       32340   1.99536836       2.39977455       2.03876472    
       32400   2.03102636       2.39803004       2.03806829    
       32460   2.05236840       2.39803004       2.03697038    
       32520   2.05236840       2.39553714       2.03550386    
       32580   2.06965780       2.39553714       1.76491928    
       32640   2.09028196       2.39172125       1.76514781    
       32700   2.10062504       2.39172125       1.76493275    
       32760   2.10062504       2.38646507       1.76456547    
       32820   2.11343908       2.38646507       1.76427317    
       32880   2.12402391       2.38022304       1.76381087    
       32940   2.13639545       2.38022304       1.76325762    
       33000   2.14899993       2.37391591       1.76255059    
       33060   2.14899993       2.37391591       1.76183081    
       33120   2.15759993       2.36742425       1.76123619    
       33180   2.17000008       2.36742425       1.76077759    
       33240   2.16980433       2.36099529       1.76021099    
       33300   2.16980433       2.36099529       1.75969374    
       33360   2.18978262       2.35509610       1.75921464    
       33420   2.21578264       2.35509610       1.75897849    
       33480   2.23030424       2.34901142       1.75880229    
       33540   2.23030424       2.34901142       1.75867379    
       33600   2.24215221       2.34341025       1.75872123    
       33660   2.24900007       2.34341025       1.75879383    
       33720   2.25623918       2.33801317       1.75892675    
       33780   2.25623918       2.33801317       1.75897479    
       33840   2.27600002       2.33340979       1.75898623    
       33900   2.29404354       2.33340979       1.75884855    
       33960   2.30232620       2.32922482       1.75851095    
       34020   2.31491113       2.32922482       1.75800967    
       34080   2.30241299       2.32485104       1.75734496    
       34140   2.30130434       2.32485104       1.75641251    
       34200   2.29565215       2.31987977       1.75523818    
       34260   2.29565215       2.31987977       1.75374031    
       34320   2.29839134       2.31453466       1.75198460    
       34380   2.29395556       2.31453466       1.74997687    
       34440   2.28424454       2.30830765       1.74752259    
       34500   2.27826095       2.30830765       1.74478388    
       34560   2.26863050       2.30128431       1.74180567    
