 20190413
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.05515552       2.56146598       2.97207975    
       28740   3.05936956       2.56146598       2.97294116    
       28800   3.06999993       2.56455970       2.97380948    
       28860   3.09204435       2.56455970       2.97456813    
       28920   3.11715555       2.56693101       2.97551656    
       28980   3.11869574       2.56693101       2.97678518    
       29040   3.11769557       2.56888127       2.97837472    
       29100   3.12591100       2.56888127       2.98029375    
       29160   3.12315559       2.57156444       2.98233485    
       29220   3.11939120       2.57156444       2.98441553    
       29280   3.11908698       2.57547593       2.98631358    
       29340   3.11553335       2.57547593       2.98804522    
       29400   3.10657787       2.57954812       2.98981118    
       29460   3.09117389       2.57954812       2.99162984    
       29520   3.08043480       2.58275342       2.99358034    
       29580   3.07295561       2.58275342       2.99581552    
       29640   3.05924439       2.58613324       2.99819112    
       29700   3.06391311       2.58613324       3.00072980    
       29760   3.07565212       2.59009218       3.00341272    
       29820   3.07855558       2.59009218       3.00618315    
       29880   3.08944440       2.59448981       3.00910616    
       29940   3.10604358       2.59448981       3.01220441    
       30000   3.11384773       2.59919405       3.01516557    
       30060   3.10920000       2.59919405       3.01793361    
       30120   3.11797786       2.60444927       3.02078629    
       30180   3.12286663       2.60444927       3.02373934    
       30240   3.13171744       2.60925603       3.02693295    
       30300   3.12193322       2.60925603       3.03046560    
       30360   3.11075544       2.61433649       3.03434134    
       30420   3.11115551       2.61433649       3.03834414    
       30480   3.12321734       2.62045002       3.04256058    
       30540   3.11791110       2.62045002       3.04674935    
       30600   3.12466669       2.62795615       3.05082369    
       30660   3.13639998       2.62795615       3.05499935    
       30720   3.14960861       2.63619995       3.05914259    
       30780   3.15484452       2.63619995       3.06334138    
       30840   3.15960002       2.64414048       3.06745172    
       30900   3.16076088       2.64414048       3.07141042    
       30960   3.16842222       2.65207148       3.07523227    
       31020   3.18353343       2.65207148       3.07890463    
       31080   3.19288898       2.65960884       3.08256817    
       31140   3.21004438       2.65960884       3.08620572    
       31200   3.21004438       2.66667438       3.08978033    
       31260   3.22573328       2.66667438       3.09329677    
       31320   3.23228884       2.67381644       3.09658909    
       31380   3.23228884       2.67381644       3.09979343    
       31440   3.25015545       2.68075442       3.10308385    
       31500   3.25851107       2.68075442       3.10645247    
       31560   3.26643467       2.68687510       3.10996461    
       31620   3.27717400       2.68687510       3.11356616    
       31680   3.28206658       2.69338107       3.11729312    
       31740   3.30848885       2.69338107       3.12103820    
       31800   3.32152176       2.70051742       3.12465572    
       31860   3.33653331       2.70051742       3.12812376    
       31920   3.37348890       2.70821285       3.13150573    
       31980   3.40417767       2.70821285       3.13499141    
       32040   3.42880440       2.71546674       3.13857603    
       32100   3.43753338       2.71546674       3.14239693    
       32160   3.46373343       2.72247982       3.14641142    
       32220   3.46693468       2.72247982       3.15058756    
       32280   3.47010875       2.72992873       3.57440138    
       32340   3.47467399       2.72992873       3.57961774    
       32400   3.47968888       2.73816943       3.58467102    
       32460   3.48913050       2.73816943       3.58946300    
       32520   3.49097824       2.74703360       3.59410667    
       32580   3.48928881       2.74703360       3.59845734    
       32640   3.48928881       2.75582886       3.60254812    
       32700   3.50581813       2.75582886       3.60620522    
       32760   3.50833344       2.76480055       3.60930967    
       32820   3.53953338       2.76480055       3.61203527    
       32880   3.56484437       2.77283406       3.61428404    
       32940   3.58079553       2.77283406       3.61635375    
       33000   3.58297777       2.77884960       3.61846209    
       33060   3.60233331       2.77884960       3.62036991    
       33120   3.62100005       2.78350949       3.62223196    
       33180   3.64436364       2.78350949       3.62402534    
       33240   3.63633323       2.78863358       3.62553668    
       33300   3.65782213       2.78863358       3.62692118    
       33360   3.66486669       2.79378867       3.62808371    
       33420   3.66770458       2.79378867       3.62894297    
       33480   3.67651105       2.79818630       3.62955689    
       33540   3.67524433       2.79818630       3.62993646    
       33600   3.66686678       2.80184102       3.63008237    
       33660   3.66715908       2.80184102       3.63030148    
       33720   3.66286659       2.80499768       3.63063526    
