 20180907
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.5959015       14.5151424       13.9621592    
        7260   14.6145897       14.5067911       13.9578924    
        7320   14.6367216       14.4997187       13.9536619    
        7380   14.6562300       14.4919491       13.9486656    
        7440   14.6711473       14.4829741       13.9424200    
        7500   14.6895084       14.4732294       13.9352903    
        7560   14.7065573       14.4625692       13.9277563    
        7620   14.7188520       14.4507904       13.9204845    
        7680   14.7267218       14.4383307       13.9142189    
        7740   14.7285242       14.4255495       13.9094849    
        7800   14.7250824       14.4130802       13.9059725    
        7860   14.7209835       14.4018011       13.9025555    
        7920   14.7152462       14.3925457       13.8973446    
        7980   14.7114754       14.3851137       13.8895874    
        8040   14.7121315       14.3777971       13.8798008    
        8100   14.7144260       14.3687124       13.8689499    
        8160   14.7150822       14.3568754       13.8577232    
        8220   14.7134428       14.3427162       13.8468876    
        8280   14.7090168       14.3272963       13.8374233    
        8340   14.7001638       14.3114643       13.8302488    
        8400   14.6924591       14.2961216       13.8252258    
        8460   14.6862297       14.2826920       13.8227339    
        8520   14.6786880       14.2718372       13.8230972    
        8580   14.6696720       14.2628613       13.8242350    
        8640   14.6591806       14.2557554       13.8248863    
        8700   14.6496725       14.2515821       13.8250151    
        8760   14.6429510       14.2496967       13.8251657    
        8820   14.6340981       14.2480421       13.8251238    
        8880   14.6240988       14.2455788       13.8245821    
        8940   14.6114750       14.2423439       13.8236074    
        9000   14.5963936       14.2388401       13.8223810    
        9060   14.5818033       14.2348261       13.8208008    
        9120   14.5655737       14.2303572       13.8194551    
        9180   14.5511475       14.2254124       13.8190994    
        9240   14.5357380       14.2201796       13.8191891    
        9300   14.5180330       14.2153683       13.8185434    
        9360   14.4996719       14.2117729       13.8180304    
        9420   14.4829512       14.2093744       13.8193035    
        9480   14.4675407       14.2065258       13.8229227    
        9540   14.4542627       14.2028446       13.8274097    
        9600   14.4380331       14.2002420       13.8302689    
        9660   14.4211473       14.2004423       13.8307838    
        9720   14.4045906       14.2027435       13.8312521    
        9780   14.3886881       14.2043028       13.8332167    
