 20190301
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.7404919       15.7362204       15.2354298    
        7320   14.7332783       15.7423515       15.2397289    
        7380   14.7303276       15.7469473       15.2444229    
        7440   14.7263937       15.7487144       15.2491245    
        7500   14.7144260       15.7491236       15.2530756    
        7560   14.7029505       15.7491379       15.2555771    
        7620   14.6881971       15.7488899       15.2576866    
        7680   14.6803274       15.7484007       15.2600937    
        7740   14.6652460       15.7473011       15.2634373    
        7800   14.6495085       15.7457476       15.2684431    
        7860   14.6319675       15.7440901       15.2744255    
        7920   14.6213112       15.7433167       15.2805109    
        7980   14.6159019       15.7435484       15.2859640    
        8040   14.6165571       15.7442961       15.2906637    
        8100   14.6121311       15.7454329       15.2945509    
        8160   14.6075411       15.7470331       15.2977562    
        8220   14.6052456       15.7493410       15.3013983    
        8280   14.6024590       15.7521839       15.3057566    
        8340   14.6004915       15.7544651       15.3104553    
        8400   14.5960655       15.7559729       15.3160000    
        8460   14.5878687       15.7570314       15.3239155    
        8520   14.5806561       15.7579527       15.3341007    
        8580   14.5663939       15.7602921       15.3462687    
        8640   14.5554094       15.7654800       15.3600197    
        8700   14.5473766       15.7729568       15.3746758    
        8760   14.5408201       15.7817211       15.3889818    
        8820   14.5365572       15.7909470       15.4018908    
        8880   14.5354099       15.8005533       15.4128933    
        8940   14.5318031       15.8101444       15.4220266    
        9000   14.5257378       15.8188791       15.4288301    
        9060   14.5196724       15.8260450       15.4328079    
        9120   14.5140982       15.8313675       15.4340591    
        9180   14.5114756       15.8342371       15.4330692    
        9240   14.5096722       15.8351269       15.4310532    
        9300   14.5108194       15.8343868       15.4284754    
        9360   14.5137701       15.8321104       15.4252691    
        9420   14.5191803       15.8284636       15.4216852    
        9480   14.5200005       15.8236437       15.4178886    
        9540   14.5149183       15.8178034       15.4144936    
        9600   14.5127869       15.8113413       15.4119816    
        9660   14.5168848       15.8045177       15.4113865    
        9720   14.5224590       15.7984381       15.4129486    
        9780   14.5291805       15.7942677       15.4165993    
        9840   14.5306559       15.7927217       15.4222622    
        9900   14.5270491       15.7935019       15.4300308    
        9960   14.5216389       15.7962523       15.4382229    
       10020   14.5216389       15.8006392       15.4455624    
       10080   14.5185242       15.8058529       15.4516811    
       10140   14.5208197       15.8106985       15.4555454    
       10200   14.5227871       15.8142824       15.4559050    
       10260   14.5242624       15.8162336       15.4517965    
       10320   14.5272131       15.8157587       15.4452381    
       10380   14.5270491       15.8118868       15.4403467    
       10440   14.5260658       15.8042927       15.4382505    
       10500   14.5268850       15.7955675       15.4377174    
       10560   14.5252457       15.7884398       15.4380341    
       10620   14.5222950       15.7831602       15.4383621    
       10680   14.5190163       15.7788534       15.4377737    
