 20181122
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.7798357       14.7953386       14.5519257    
        7260   13.7780333       14.8076143       14.5625753    
        7320   13.7778692       14.8169699       14.5737982    
        7380   13.7772131       14.8243589       14.5861893    
        7440   13.7777052       14.8313694       14.5995750    
        7500   13.7819672       14.8390188       14.6123400    
        7560   13.7862291       14.8478527       14.6242294    
        7620   13.7896719       14.8582144       14.6346865    
        7680   13.7939348       14.8699551       14.6435184    
        7740   13.7973766       14.8815994       14.6524181    
        7800   13.8011475       14.8909073       14.6630983    
        7860   13.8044262       14.8978605       14.6764011    
        7920   13.8111477       14.9041195       14.6918707    
        7980   13.8178692       14.9120111       14.7080946    
        8040   13.8188524       14.9230146       14.7218952    
        8100   13.8180332       14.9370441       14.7306967    
        8160   13.8196726       14.9525490       14.7345514    
        8220   13.8218031       14.9663639       14.7348471    
        8280   13.8204918       14.9753771       14.7327948    
        8340   13.8227873       14.9786129       14.7312384    
        8400   13.8242626       14.9770336       14.7294579    
        8460   13.8249178       14.9728212       14.7276325    
        8520   13.8255739       14.9686518       14.7262154    
        8580   13.8268852       14.9650249       14.7257099    
        8640   13.8281965       14.9615622       14.7262220    
        8700   13.8306561       14.9585447       14.7277889    
        8760   13.8360653       14.9562998       14.7304878    
        8820   13.8396721       14.9553328       14.7346725    
        8880   13.8422947       14.9556866       14.7410126    
        8940   13.8488522       14.9573374       14.7493982    
        9000   13.8563938       14.9606609       14.7583790    
        9060   13.8608198       14.9661818       14.7668133    
        9120   13.8639345       14.9734964       14.7739420    
        9180   13.8670492       14.9814920       14.7806072    
        9240   13.8713112       14.9892159       14.7871208    
        9300   13.8734426       14.9964390       14.7930174    
        9360   13.8711472       15.0037556       14.7983418    
        9420   13.8719673       15.0109358       14.8036232    
        9480   13.8719673       15.0173683       14.8095236    
        9540   13.8673773       15.0229759       14.8164377    
        9600   13.8675413       15.0284166       14.8237457    
        9660   13.8721313       15.0341444       14.8303900    
        9720   13.8744259       15.0405912       14.8355980    
        9780   13.8701639       15.0474987       14.8391905    
        9840   13.8627872       15.0540972       14.8417673    
        9900   13.8586884       15.0592470       14.8444624    
        9960   13.8570490       15.0626678       14.8477993    
       10020   13.8539343       15.0649395       14.8527336    
       10080   13.8514757       15.0668125       14.8598986    
       10140   13.8529510       15.0692883       14.8696852    
       10200   13.8606558       15.0734434       14.8817139    
       10260   13.8680325       15.0800447       14.8951263    
       10320   13.8726225       15.0894556       14.9088173    
       10380   13.8800001       15.1012907       14.9211950    
       10440   13.8850822       15.1148310       14.9312067    
       10500   13.8855734       15.1287508       14.9390020    
       10560   13.8867216       15.1413765       14.9454937    
       10620   13.8847542       15.1513910       14.9516964    
       10680   13.8870487       15.1590300       14.9585972    
       10740   13.8919668       15.1653519       14.9667940    
       10800   13.8954096       15.1714182       14.0526838    
       10860   13.9009838       15.1782675       14.0666418    
       10920   13.9104919       15.1863871       14.0803185    
       10980   13.9155741       15.1954556       14.0931196    
       11040   13.9185247       15.2047186       14.1044226    
       11100   13.9208193       15.2134886       14.1142807    
       11160   13.9214754       15.2211351       14.1245651    
       11220   13.9183607       15.2273092       14.1365004    
       11280   13.9114752       15.2329922       14.1497793    
       11340   13.9063931       15.2400770       14.1628313    
       11400   13.9014750       15.2490826       14.1738415    
       11460   13.8968849       15.2589483       14.1817360    
       11520   13.8909836       15.2676563       14.1868410    
       11580   13.8814754       15.2733784       14.1907272    
       11640   13.8716393       15.2754717       14.1954422    
       11700   13.8645897       15.2748995       14.2037191    
       11760   13.8591805       15.2735138       14.2172585    
       11820   13.8550816       15.2738924       14.2354012    
       11880   13.8518028       15.2786264       14.2560024    
       11940   13.8495083       15.2882776       14.2776651    
       12000   13.8427868       15.3015013       14.2984467    
       12060   13.8349180       15.3165483       14.3191748    
       12120   13.8265572       15.3314095       14.3395367    
       12180   13.8209839       15.3458071       14.3593636    
       12240   13.8152456       15.3603754       14.3783617    
       12300   13.8106556       15.3746719       14.3966675    
       12360   13.8049183       15.3881721       14.4143753    
       12420   13.7980328       15.4006262       14.4314184    
       12480   13.7926226       15.4124165       14.4475880    
       12540   13.7859020       15.4237013       14.4625616    
       12600   13.7752457       15.4343042       14.4762697    
       12660   13.7649183       15.4439545       14.4891148    
       12720   13.7554102       15.4524012       14.5014076    
       12780   13.7463932       15.4599094       14.5134907    
       12840   13.7391806       15.4669390       14.5253448    
       12900   13.7304916       15.4739637       14.5376034    
       12960   13.7224588       15.4811211       14.5504780    
       13020   13.7172127       15.4883013       14.5639219    
       13080   13.7113113       15.4958353       14.5777626    
       13140   13.7070494       15.5037851       14.5916834    
       13200   13.7034426       15.5119419       14.6052437    
       13260   13.6981964       15.5200949       14.6187344    
       13320   13.6916389       15.5279303       14.6330233    
       13380   13.6865578       15.5354404       14.6484652    
       13440   13.6854095       15.5433216       14.6648340    
       13500   13.6875410       15.5523596       14.6815853    
       13560   13.6903276       15.5626249       14.6976795    
       13620   13.6909838       15.5736828       14.7123823    
       13680   13.6908197       15.5847797       14.7252140    
       13740   13.6903276       15.5949450       14.7360563    
       13800   13.6877050       15.6035614       14.7450037    
       13860   13.6781969       15.6102171       14.7523870    
       13920   13.6691799       15.6148891       14.7588911    
       13980   13.6644258       15.6178265       14.7652149    
       14040   13.6586885       15.6196184       14.7722569    
       14100   13.6506557       15.6209841       14.7802286    
       14160   13.6452456       15.6227388       14.7886572    
       14220   13.6404915       15.6254759       14.7969923    
       14280   13.6385250       15.6289873       14.8047991    
       14340   13.6318035       15.6327286       14.8116188    
       14400   13.6211472       15.6361866       14.5732250    
       14460   13.6103277       15.6389341       14.5785046    
       14520   13.5985250       15.6406488       14.5828209    
       14580   13.5852461       15.6412477       14.5863609    
       14640   13.5757380       15.6407843       14.5893106    
       14700   13.5699997       15.6394110       14.5919361    
       14760   13.5647545       15.6372890       14.5943327    
       14820   13.5590162       15.6346493       14.5966330    
       14880   13.5555735       15.6317358       14.5990400    
