 20181128
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.9688520       13.3130922       12.2912273    
        7260   11.9713116       13.3115540       12.2942762    
        7320   11.9716396       13.3095989       12.2979717    
        7380   11.9726229       13.3066158       12.3025208    
        7440   11.9775410       13.3030224       12.3080177    
        7500   11.9813118       13.3002748       12.3145027    
        7560   11.9821310       13.2988863       12.3203239    
        7620   11.9819670       13.2984867       12.3233881    
        7680   11.9832783       13.2989874       12.3223877    
        7740   11.9862299       13.2992125       12.3166952    
        7800   11.9881964       13.2968903       12.3074999    
        7860   11.9890165       13.2901316       12.2971363    
        7920   11.9913111       13.2784033       12.2880316    
        7980   11.9899998       13.2629023       12.2813702    
        8040   11.9863930       13.2462893       12.2769833    
        8100   11.9832783       13.2312737       12.2746201    
        8160   11.9818029       13.2195110       12.2747412    
        8220   11.9773769       13.2114649       12.2759953    
        8280   11.9737701       13.2063913       12.2779274    
        8340   11.9681969       13.2031994       12.2796574    
        8400   11.9624586       13.2005386       12.2798557    
        8460   11.9573774       13.1973696       12.2771912    
        8520   11.9527864       13.1924639       12.2720156    
        8580   11.9488525       13.1846018       12.2666035    
        8640   11.9447536       13.1734562       12.2647161    
        8700   11.9413118       13.1605387       12.2682905    
        8760   11.9381971       13.1488008       12.2760115    
        8820   11.9347544       13.1419926       12.2846470    
        8880   11.9334431       13.1403856       12.2918701    
        8940   11.9332790       13.1420507       12.2965498    
        9000   11.9337702       13.1444902       12.2993793    
        9060   11.9327869       13.1459370       12.3015938    
        9120   11.9306555       13.1450567       12.3040857    
        9180   11.9295082       13.1424294       12.3071728    
        9240   11.9195080       13.1394529       12.3098240    
        9300   11.9078684       13.1374359       12.3112240    
        9360   11.8955736       13.1364393       12.3110237    
        9420   11.8844261       13.1351833       12.3098593    
        9480   11.8765574       13.1322556       12.3074589    
        9540   11.8706560       13.1274385       12.3041382    
        9600   11.8657379       13.1208601       12.3030071    
        9660   11.8603277       13.1127977       12.3058653    
        9720   11.8565578       13.1047640       12.3115253    
        9780   11.8439341       13.0997477       12.3178062    
