 20181014
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.9827871       14.9429293       13.4697666    
        7320   13.9777050       14.9409351       13.4729271    
        7380   13.9737701       14.9395857       13.4781647    
        7440   13.9724588       14.9392195       13.4859447    
        7500   13.9727869       14.9404593       13.4948912    
        7560   13.9731150       14.9439411       13.5033636    
        7620   13.9744263       14.9496670       13.5107737    
        7680   13.9729509       14.9563818       13.5165968    
        7740   13.9688520       14.9623833       13.5205545    
        7800   13.9636068       14.9666481       13.5227613    
        7860   13.9577045       14.9686718       13.5233107    
        7920   13.9554100       14.9683428       13.5229979    
        7980   13.9532785       14.9659796       13.5231543    
        8040   13.9527864       14.9621544       13.5244589    
        8100   13.9488525       14.9582558       13.5271387    
        8160   13.9450817       14.9554291       13.5312481    
        8220   13.9424591       14.9541674       13.5367765    
        8280   13.9399996       14.9543018       13.5443249    
        8340   13.9391804       14.9556189       13.5543461    
        8400   13.9350824       14.9583378       13.5675573    
        8460   13.9293442       14.9630795       13.5834312    
        8520   13.9259014       14.9708405       13.5995235    
        8580   13.9244261       14.9820957       13.6135750    
        8640   13.9204922       14.9950104       13.6239948    
        8700   13.9173775       15.0070438       13.6297636    
        8760   13.9134426       15.0165586       13.6310558    
        8820   13.9132786       15.0222769       13.6289692    
        8880   13.9185247       15.0233717       13.6250467    
        8940   13.9234428       15.0200052       13.6205244    
        9000   13.9301643       15.0136147       13.6161041    
        9060   13.9372129       15.0056295       13.6122818    
        9120   13.9431143       14.9971371       13.6093445    
        9180   13.9467211       14.9889050       13.6075115    
        9240   13.9491806       14.9814043       13.6063013    
        9300   13.9527864       14.9750519       13.6056452    
        9360   13.9606562       14.9694252       13.6051874    
        9420   13.9704914       14.9639187       13.6056271    
        9480   13.9809837       14.9586325       13.6074800    
        9540   13.9891806       14.9537430       13.6110754    
        9600   13.9972134       14.9498930       13.6159821    
        9660   14.0029507       14.9475412       13.6215668    
        9720   14.0062294       14.9469290       13.6274948    
        9780   14.0118036       14.9475117       13.6334782    
        9840   14.0177050       14.9488430       13.6391239    
        9900   14.0218029       14.9507780       13.6438437    
        9960   14.0247545       14.9531517       13.6469536    
       10020   14.0291805       14.9555149       13.6485958    
       10080   14.0332785       14.9568214       13.6492891    
       10140   14.0362291       14.9564486       13.6496906    
       10200   14.0363932       14.9545088       13.6501799    
       10260   14.0352459       14.9513159       13.6509104    
       10320   14.0363932       14.9477139       13.6518440    
       10380   14.0380325       14.9441729       13.6529779    
       10440   14.0427866       14.9408646       13.6539183    
       10500   14.0504913       14.9378557       13.6541996    
       10560   14.0563936       14.9348688       13.6534014    
       10620   14.0626230       14.9317369       13.6517344    
       10680   14.0691805       14.9278450       13.6491213    
       10740   14.0763931       14.9230289       13.6457815    
       10800   14.0811472       14.9171371       13.6420422    
       10860   14.0832787       14.9104195       13.9734268    
       10920   14.0898361       14.9032841       13.9674816    
       10980   14.1004915       14.8957367       13.9618864    
       11040   14.1152458       14.8880701       13.9564114    
       11100   14.1321316       14.8805208       13.9509115    
       11160   14.1473770       14.8731108       13.9460802    
       11220   14.1608200       14.8657112       13.9423313    
       11280   14.1696720       14.8585167       13.9394569    
       11340   14.1762295       14.8522310       13.9370375    
       11400   14.1829510       14.8469820       13.9345942    
       11460   14.1911478       14.8424635       13.9317675    
       11520   14.2031145       14.8382025       13.9284182    
       11580   14.2136068       14.8337374       13.9245682    
       11640   14.2226229       14.8287458       13.9201813    
       11700   14.2301636       14.8232584       13.9150887    
       11760   14.2375412       14.8173790       13.9092464    
       11820   14.2450819       14.8112478       13.9023027    
       11880   14.2529507       14.8047132       13.8940830    
       11940   14.2595081       14.7974720       13.8845663    
       12000   14.2639341       14.7890720       13.8740625    
       12060   14.2696724       14.7792053       13.8632717    
       12120   14.2732782       14.7678223       13.8527594    
       12180   14.2755737       14.7554169       13.8425827    
       12240   14.2740984       14.7427149       13.8329535    
       12300   14.2745905       14.7302322       13.8244648    
       12360   14.2762299       14.7182074       13.8174849    
       12420   14.2759018       14.7070303       13.8117733    
       12480   14.2721310       14.6971960       13.8068771    
       12540   14.2637701       14.6888590       13.8023586    
       12600   14.2554102       14.6816492       13.7978191    
       12660   14.2463932       14.6751175       13.7932253    
       12720   14.2386885       14.6688328       13.7886381    
       12780   14.2306557       14.6624641       13.7842789    
       12840   14.2218037       14.6559181       13.7803965    
       12900   14.2134428       14.6493683       13.7766256    
       12960   14.2072134       14.6429949       13.7726326    
       13020   14.1985245       14.6368637       13.7683220    
       13080   14.1888523       14.6305723       13.7635641    
       13140   14.1806555       14.6239805       13.7580376    
       13200   14.1740980       14.6170139       13.7514458    
       13260   14.1665573       14.6094952       13.7436914    
       13320   14.1611471       14.6012106       13.7345572    
       13380   14.1581964       14.5920773       13.7241173    
       13440   14.1547537       14.5819921       13.7129803    
       13500   14.1501637       14.5708256       13.7019720    
       13560   14.1460657       14.5586443       13.6917133    
       13620   14.1429510       14.5459652       13.6825542    
       13680   14.1409836       14.5335636       13.6745968    
       13740   14.1404915       14.5219450       13.6677246    
       13800   14.1398363       14.5111895       13.6616726    
       13860   14.1395082       14.5012970       13.6561747    
       13920   14.1401644       14.4919758       13.6507301    
       13980   14.1416397       14.4832630       13.6451712    
       14040   14.1426229       14.4751148       13.6394396    
       14100   14.1419668       14.4672394       13.6339064    
       14160   14.1398363       14.4593840       13.6290255    
       14220   14.1373768       14.4513531       13.6253204    
       14280   14.1359015       14.4435406       13.6228142    
       14340   14.1373768       14.4363527       13.6209726    
       14400   14.1391802       14.4301291       13.6188641    
       14460   14.1426229       14.4250069       14.1532574    
       14520   14.1463938       14.4209661       14.1496429    
       14580   14.1460657       14.4172678       14.1449556    
       14640   14.1408195       14.4125471       14.1395235    
       14700   14.1326227       14.4062719       14.1340714    
       14760   14.1219673       14.3986769       14.1290350    
       14820   14.1116390       14.3902521       14.1247654    
       14880   14.1040983       14.3816633       14.1216650    
       14940   14.0980330       14.3734512       14.1196632    
       15000   14.0934429       14.3660221       14.1179085    
       15060   14.0901642       14.3597279       14.1158323    
       15120   14.0888529       14.3547726       14.1132679    
       15180   14.0859013       14.3506851       14.1100807    
       15240   14.0818033       14.3465271       14.1063976    
       15300   14.0786886       14.3420782       14.1031008    
       15360   14.0767212       14.3371649       14.1020403    
       15420   14.0762291       14.3318386       14.1042252    
       15480   14.0757380       14.3268700       14.1089468    
       15540   14.0726233       14.3236341       14.1143227    
       15600   14.0718031       14.3235998       14.1188679    
       15660   14.0740986       14.3268089       14.1218643    
       15720   14.0768852       14.3314915       14.1230812    
       15780   14.0806561       14.3357658       14.1227446    
       15840   14.0862293       14.3385077       14.1214838    
       15900   14.0936069       14.3392458       14.1198368    
       15960   14.0998363       14.3382330       14.1179934    
       16020   14.1032791       14.3360510       14.1159725    
       16080   14.1081963       14.3333015       14.1135798    
       16140   14.1159019       14.3303261       14.1107979    
       16200   14.1236067       14.3272791       14.1083364    
       16260   14.1303282       14.3240957       14.1072931    
       16320   14.1360655       14.3206024       14.1079512    
       16380   14.1418037       14.3171797       14.1088858    
       16440   14.1493444       14.3147488       14.1086626    
       16500   14.1590166       14.3139763       14.1071348    
       16560   14.1673775       14.3142672       14.1045237    
       16620   14.1740980       14.3138733       14.1010284    
       16680   14.1811476       14.3120871       14.0969028    
       16740   14.1881971       14.3091059       14.0925722    
       16800   14.1950817       14.3051538       14.0884123    
       16860   14.2006559       14.3004799       14.0845432    
       16920   14.2054100       14.2954931       14.0809669    
       16980   14.2086887       14.2907543       14.0779810    
       17040   14.2109833       14.2866020       14.0764303    
       17100   14.2139349       14.2831373       14.0768127    
       17160   14.2175407       14.2804422       14.0789833    
       17220   14.2206554       14.2788363       14.0823030    
       17280   14.2239342       14.2788534       14.0861502    
       17340   14.2278690       14.2806377       14.0899076    
       17400   14.2316389       14.2837420       14.0930357    
       17460   14.2345905       14.2874165       14.0954227    
       17520   14.2367210       14.2909594       14.0974941    
       17580   14.2385244       14.2937517       14.0999937    
       17640   14.2386885       14.2956858       14.1033373    
       17700   14.2373772       14.2973146       14.1074724    
       17760   14.2344265       14.2993765       14.1119232    
       17820   14.2301636       14.3022718       14.1158714    
       17880   14.2257376       14.3059311       14.1188326    
       17940   14.2208195       14.3099613       14.1210451    
       18000   14.2144260       14.3135853       14.1233845    
       18060   14.2078686       14.3161125       14.1201992    
       18120   14.1999998       14.3177795       14.1250629    
       18180   14.1913118       14.3199358       14.1304121    
       18240   14.1844263       14.3239260       14.1364622    
       18300   14.1793442       14.3294582       14.1432934    
       18360   14.1744261       14.3353224       14.1503468    
       18420   14.1704922       14.3412237       14.1570044    
       18480   14.1680326       14.3472795       14.1627140    
       18540   14.1663933       14.3533649       14.1672688    
       18600   14.1644258       14.3589792       14.1708689    
       18660   14.1627865       14.3635387       14.1743956    
       18720   14.1621313       14.3668280       14.1785154    
       18780   14.1622953       14.3694696       14.1839838    
       18840   14.1627865       14.3724794       14.1919298    
       18900   14.1636066       14.3760595       14.2025490    
       18960   14.1647539       14.3807487       14.2145004    
       19020   14.1663933       14.3875246       14.2249107    
       19080   14.1678686       14.3967495       14.2307911    
       19140   14.1691799       14.4071465       14.2321844    
       19200   14.1706562       14.4163218       14.2318945    
       19260   14.1721315       14.4223213       14.2319536    
       19320   14.1732788       14.4249372       14.2328348    
       19380   14.1740980       14.4259844       14.2344170    
       19440   14.1755733       14.4273052       14.2372150    
       19500   14.1763935       14.4294806       14.2423620    
       19560   14.1763935       14.4320831       14.2501612    
       19620   14.1772127       14.4350491       14.2589998    
       19680   14.1803274       14.4393110       14.2672672    
       19740   14.1826229       14.4459085       14.2749586    
       19800   14.1839342       14.4544182       14.2825212    
       19860   14.1859016       14.4631653       14.2902861    
       19920   14.1890163       14.4714861       14.2984324    
       19980   14.1927872       14.4791822       14.3071842    
       20040   14.1968851       14.4860353       14.3177509    
       20100   14.1999998       14.4923639       14.3308649    
       20160   14.2022953       14.4996119       14.3457527    
       20220   14.2049179       14.5095587       14.3616314    
       20280   14.2078686       14.5224705       14.3780327    
       20340   14.2111473       14.5374222       14.3944941    
       20400   14.2147541       14.5534925       14.4104509    
       20460   14.2181969       14.5700912       14.4254274    
       20520   14.2219667       14.5866499       14.4391422    
       20580   14.2259016       14.6026030       14.4514885    
       20640   14.2298365       14.6177197       14.4626493    
       20700   14.2332783       14.6319218       14.4729023    
       20760   14.2362299       14.6450062       14.4828844    
       20820   14.2383604       14.6565189       14.4932470    
       20880   14.2399998       14.6662540       14.5041733    
       20940   14.2414751       14.6750231       14.5153875    
       21000   14.2427874       14.6841068       14.5268030    
       21060   14.2440987       14.6941776       14.5384932    
       21120   14.2467213       14.7050123       14.5502577    
       21180   14.2493439       14.7162933       14.5616455    
       21240   14.2506561       14.7277994       14.5721979    
       21300   14.2522955       14.7392302       14.5817347    
       21360   14.2539349       14.7501478       14.5903654    
       21420   14.2562294       14.7601709       14.5985918    
       21480   14.2600002       14.7691946       14.6072454    
       21540   14.2642622       14.7773600       14.6166515    
       21600   14.2680330       14.7852755       14.6262274    
       21660   14.2721310       14.7936134       14.4299374    
       21720   14.2772131       14.8024750       14.4357967    
       21780   14.2832785       14.8113775       14.4413261    
       21840   14.2896719       14.8196878       14.4478455    
       21900   14.2960653       14.8271608       14.4555521    
       21960   14.3022947       14.8343601       14.4640293    
       22020   14.3086882       14.8416967       14.4728231    
       22080   14.3144264       14.8494244       14.4815636    
       22140   14.3201637       14.8577528       14.4902096    
       22200   14.3257380       14.8666811       14.4988937    
       22260   14.3309832       14.8759098       14.5077953    
       22320   14.3359013       14.8850365       14.5170708    
       22380   14.3401642       14.8939371       14.5265150    
       22440   14.3442621       14.9028568       14.5353527    
       22500   14.3475409       14.9120588       14.5425444    
       22560   14.3506556       14.9211922       14.5477333    
       22620   14.3536062       14.9292412       14.5515137    
       22680   14.3560658       14.9353895       14.5552835    
       22740   14.3578691       14.9397745       14.5610685    
       22800   14.3596725       14.9434280       14.5695534    
       22860   14.3616390       14.9481535       14.5796185    
       22920   14.3634424       14.9556150       14.5903044    
       22980   14.3649178       14.9654474       14.6014795    
       23040   14.3667212       14.9764318       14.6130781    
       23100   14.3685246       14.9879675       14.6242561    
       23160   14.3703279       15.0000219       14.6336384    
       23220   14.3722954       15.0120583       14.6409388    
       23280   14.3744259       15.0226517       14.6480408    
       23340   14.3757381       15.0306196       14.6568556    
       23400   14.3768854       15.0366735       14.6676121    
       23460   14.3777046       15.0431566       14.6796160    
       23520   14.3781967       15.0514269       14.6914644    
       23580   14.3785248       15.0615587       14.7015505    
       23640   14.3786888       15.0726519       14.7089682    
       23700   14.3778687       15.0831556       14.7136173    
       23760   14.3767214       15.0916338       14.7159996    
       23820   14.3747540       15.0975132       14.7169647    
       23880   14.3719673       15.1008778       14.7172775    
       23940   14.3693447       15.1023064       14.7175674    
       24000   14.3667212       15.1024895       14.7184105    
       24060   14.3640985       15.1019821       14.7202358    
       24120   14.3619671       15.1013432       14.7233582    
       24180   14.3603277       15.1011562       14.7281437    
       24240   14.3583603       15.1019287       14.7348709    
       24300   14.3565578       15.1041708       14.7433176    
       24360   14.3547544       15.1083555       14.7524633    
       24420   14.3524590       15.1146011       14.7609406    
       24480   14.3496723       15.1222658       14.7679558    
       24540   14.3463936       15.1300659       14.7736721    
       24600   14.3422947       15.1368179       14.7787228    
       24660   14.3375406       15.1421833       14.7834787    
       24720   14.3324594       15.1466055       14.7879887    
       24780   14.3280325       15.1505814       14.7922335    
       24840   14.3237705       15.1543045       14.7962112    
       24900   14.3209839       15.1577816       14.7998352    
       24960   14.3195086       15.1610518       14.8029709    
       25020   14.3195086       15.1641607       14.8056078    
       25080   14.3209839       15.1670303       14.8075924    
       25140   14.3236065       15.1694593       14.8087015    
       25200   14.3263931       15.1712408       14.8088799    
       25260   14.3296719       15.1721916       14.5980453    
       25320   14.3329506       15.1721087       14.5979805    
       25380   14.3365574       15.1710539       14.5987873    
       25440   14.3403282       15.1695871       14.6000767    
       25500   14.3440981       15.1686144       14.6005745    
       25560   14.3472128       15.1684771       14.5987768    
       25620   14.3503275       15.1684666       14.5934896    
       25680   14.3531151       15.1673326       14.5843544    
       25740   14.3560658       15.1639776       14.5718842    
       25800   14.3590164       15.1576786       14.5566168    
       25860   14.3621311       15.1480579       14.5391216    
       25920   14.3652458       15.1351700       14.5207367    
       25980   14.3668852       15.1191463       14.5044641    
       26040   14.3681965       15.1002302       14.4922962    
       26100   14.3695078       15.0793772       14.4826565    
       26160   14.3713112       15.0590496       14.4732866    
       26220   14.3732786       15.0423365       14.4634819    
