 20190201
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.3362293       14.3225737       13.7660694    
        7320   13.3383608       14.3169727       13.7674675    
        7380   13.3404922       14.3079720       13.7694750    
        7440   13.3440981       14.2966633       13.7732086    
        7500   13.3506556       14.2850895       13.7798615    
        7560   13.3549185       14.2747746       13.7880964    
        7620   13.3542624       14.2670155       13.7957497    
        7680   13.3536062       14.2631483       13.8027782    
        7740   13.3519669       14.2610817       13.8088684    
        7800   13.3511477       14.2586918       13.8136425    
        7860   13.3506556       14.2558699       13.8164644    
        7920   13.3545904       14.2521315       13.8167200    
        7980   13.3577051       14.2469559       13.8151226    
        8040   13.3573771       14.2395391       13.8126974    
        8100   13.3552456       14.2295332       13.8100061    
        8160   13.3500004       14.2176237       13.8083916    
        8220   13.3437700       14.2048826       13.8088245    
        8280   13.3357372       14.1924372       13.8121595    
        8340   13.3299999       14.1814814       13.8193684    
        8400   13.3250818       14.1732683       13.8312073    
        8460   13.3219671       14.1688957       13.8472929    
        8520   13.3180332       14.1689119       13.8663750    
        8580   13.3145905       14.1739044       13.8857307    
        8640   13.3167210       14.1832514       13.9030342    
        8700   13.3180332       14.1952496       13.9167080    
        8760   13.3186884       14.2074585       13.9256220    
        8820   13.3173771       14.2180853       13.9285078    
        8880   13.3159018       14.2256699       13.9249916    
        8940   13.3160658       14.2289085       13.9173613    
        9000   13.3154097       14.2262535       13.9088984    
        9060   13.3144264       14.2173643       13.9029846    
        9120   13.3127871       14.2046843       13.9007273    
        9180   13.3103275       14.1915617       13.9014177    
        9240   13.3077049       14.1812363       13.9041281    
        9300   13.3014755       14.1744556       13.9072847    
        9360   13.3008194       14.1709938       13.9094706    
        9420   13.3031149       14.1697664       13.9113779    
        9480   13.3006554       14.1689129       13.9142714    
        9540   13.2944260       14.1670322       13.9199619    
        9600   13.2832785       14.1649342       13.9284630    
        9660   13.2732782       14.1645374       13.9382420    
        9720   13.2604914       14.1671524       13.9477510    
        9780   13.2490168       14.1723528       13.9560041    
        9840   13.2398357       14.1785164       13.9621029    
