 20181011
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   10.4163933       11.4258842       10.4683228    
        7320   10.4152460       11.4231615       10.4711428    
        7380   10.4072132       11.4211493       10.4735327    
        7440   10.3996725       11.4206343       10.4732447    
        7500   10.3932791       11.4213190       10.4692011    
        7560   10.3859015       11.4215755       10.4625311    
        7620   10.3801641       11.4195004       10.4566851    
        7680   10.3759012       11.4138527       10.4532623    
        7740   10.3773775       11.4057140       10.4517269    
        7800   10.3827868       11.3983564       10.4521141    
        7860   10.3898363       11.3930283       10.4545364    
        7920   10.3986883       11.3893805       10.4584370    
        7980   10.4027872       11.3876152       10.4633160    
        8040   10.4086885       11.3878784       10.4691725    
        8100   10.4144258       11.3895702       10.4755468    
        8160   10.4157381       11.3922491       10.4819736    
        8220   10.4154100       11.3958778       10.4882536    
        8280   10.4188528       11.4005470       10.4942589    
        8340   10.4218035       11.4059753       10.5000210    
        8400   10.4229507       11.4113245       10.5056295    
        8460   10.4242620       11.4160938       10.5113564    
        8520   10.4249182       11.4202156       10.5169344    
        8580   10.4242620       11.4239054       10.5219736    
        8640   10.4240980       11.4271193       10.5268936    
        8700   10.4255733       11.4297228       10.5326252    
        8760   10.4272127       11.4316435       10.5391884    
        8820   10.4285250       11.4338694       10.5456467    
        8880   10.4304914       11.4374123       10.5514021    
        8940   10.4363937       11.4419432       10.5559492    
        9000   10.4421310       11.4464359       10.5593605    
        9060   10.4485245       11.4500647       10.5618067    
        9120   10.4545898       11.4524183       10.5637188    
        9180   10.4567213       11.4536562       10.5660820    
        9240   10.4573774       11.4538593       10.5694790    
        9300   10.4570494       11.4538546       10.5741415    
        9360   10.4596720       11.4546642       10.5795498    
        9420   10.4619675       11.4564648       10.5847769    
        9480   10.4634428       11.4590511       10.5890913    
        9540   10.4645901       11.4619799       10.5917263    
        9600   10.4649181       11.4646635       10.5921450    
        9660   10.4662294       11.4662447       10.5904293    
        9720   10.4667215       11.4657745       10.5877409    
        9780   10.4619675       11.4627151       10.5842981    
        9840   10.4595079       11.4581051       10.5798235    
        9900   10.4627867       11.4530029       10.5743752    
