 20181225
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.6150818       18.1100998       16.6026630    
        7260   16.6101646       18.0988503       16.5920849    
        7320   16.6059017       18.0863667       16.5824375    
        7380   16.6009827       18.0745850       16.5727997    
        7440   16.5914745       18.0638981       16.5629902    
        7500   16.5734425       18.0538254       16.5537910    
        7560   16.5573769       18.0438309       16.5457420    
        7620   16.5437698       18.0339298       16.5389462    
        7680   16.5290165       18.0246868       16.5330772    
        7740   16.5103283       18.0163307       16.5281544    
        7800   16.5013123       18.0091248       16.5230465    
        7860   16.4903278       18.0028725       16.5168877    
        7920   16.4763927       17.9967175       16.5094242    
        7980   16.4660664       17.9892616       16.5005932    
        8040   16.4567223       17.9799824       16.4915543    
        8100   16.4455738       17.9689083       16.4826088    
        8160   16.4340992       17.9566994       16.4729824    
        8220   16.4275417       17.9442139       16.4618683    
        8280   16.4191799       17.9312649       16.4490032    
        8340   16.4068851       17.9170971       16.4354553    
        8400   16.3942623       17.9012413       16.4230213    
        8460   16.3801632       17.8840160       16.4125080    
        8520   16.3634434       17.8666897       16.4039154    
        8580   16.3496723       17.8505268       16.3967419    
        8640   16.3386879       17.8357983       16.3904648    
        8700   16.3247547       17.8223495       16.3838081    
        8760   16.3062286       17.8100281       16.3758583    
        8820   16.2893448       17.7984753       16.3666573    
        8880   16.2757378       17.7865829       16.3568039    
        8940   16.2642632       17.7735138       16.3470802    
        9000   16.2511482       17.7592926       16.3381672    
        9060   16.2395077       17.7445412       16.3312550    
        9120   16.2270489       17.7298450       16.3269310    
        9180   16.2167206       17.7162495       16.3255348    
        9240   16.2122955       17.7051277       16.3266773    
        9300   16.2039337       17.6971703       16.3306541    
        9360   16.1893444       17.6921577       16.3367023    
        9420   16.1788521       17.6896420       16.3432217    
        9480   16.1668854       17.6892776       16.3486233    
        9540   16.1552467       17.6899509       16.3519764    
        9600   16.1452465       17.6904945       16.3536167    
