 20190215
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.0788517       18.0613022       17.3824081    
        7320   17.0759010       18.0573864       17.3814220    
        7380   17.0691795       18.0543270       17.3802872    
        7440   17.0632782       18.0512486       17.3780193    
        7500   17.0590172       18.0479317       17.3748360    
        7560   17.0555744       18.0436859       17.3714542    
        7620   17.0539341       18.0382957       17.3689156    
        7680   17.0534420       18.0322075       17.3675232    
        7740   17.0545902       18.0265617       17.3674126    
        7800   17.0590172       18.0218563       17.3687782    
        7860   17.0595074       18.0180511       17.3705406    
        7920   17.0593433       18.0151558       17.3720150    
        7980   17.0590172       18.0134373       17.3728752    
        8040   17.0618038       18.0126896       17.3724575    
        8100   17.0649185       18.0120010       17.3699837    
        8160   17.0667210       18.0107784       17.3652000    
        8220   17.0703278       18.0083122       17.3591137    
        8280   17.0732784       18.0041676       17.3533840    
        8340   17.0745907       17.9982185       17.3486519    
        8400   17.0745907       17.9908886       17.3451023    
        8460   17.0721302       17.9831829       17.3424664    
        8520   17.0713120       17.9757195       17.3408413    
        8580   17.0713120       17.9688358       17.3412056    
        8640   17.0704918       17.9626350       17.3444443    
        8700   17.0729504       17.9576168       17.3506451    
        8760   17.0709839       17.9548054       17.3584003    
        8820   17.0678692       17.9551525       17.3653812    
        8880   17.0659008       17.9585819       17.3712578    
        8940   17.0672131       17.9633827       17.3753910    
        9000   17.0704918       17.9680195       17.3761196    
        9060   17.0718040       17.9710121       17.3729668    
        9120   17.0709839       17.9712048       17.3661423    
        9180   17.0695076       17.9671860       17.3569965    
        9240   17.0680332       17.9583931       17.3467522    
        9300   17.0642624       17.9464054       17.3354969    
        9360   17.0634422       17.9329414       17.3229389    
        9420   17.0634422       17.9181194       17.3100967    
        9480   17.0632782       17.9020500       17.2991467    
        9540   17.0640984       17.8850479       17.2909698    
        9600   17.0647545       17.8687630       17.2843437    
        9660   17.0649185       17.8559113       17.2776489    
        9720   17.0660648       17.8468533       17.2701416    
        9780   17.0677052       17.8395309       17.2625465    
        9840   17.0691795       17.8314228       17.2541027    
        9900   17.0714760       17.8213482       17.2445259    
        9960   17.0701637       17.8095627       17.2332592    
       10020   17.0678692       17.7962437       17.2202721    
       10080   17.0613117       17.7811794       17.2062855    
       10140   17.0545902       17.7640858       17.1920376    
       10200   17.0481968       17.7455368       17.1776505    
       10260   17.0439339       17.7268333       17.1647377    
       10320   17.0427876       17.7085800       17.1553688    
       10380   17.0422955       17.6920185       17.1502247    
       10440   17.0437698       17.6783772       17.1474380    
       10500   17.0463943       17.6685619       17.1450195    
       10560   17.0475407       17.6624336       17.1410847    
       10620   17.0468845       17.6576004       17.1358910    
       10680   17.0447540       17.6517811       17.1299458    
       10740   17.0422955       17.6441059       17.1237373    
       10800   17.0375404       17.6351757       17.1176872    
       10860   17.0303288       17.6257401       16.7611179    
       10920   17.0236073       17.6165009       16.7559929    
       10980   17.0185242       17.6077766       16.7490158    
       11040   17.0162296       17.5991001       16.7400227    
       11100   17.0139351       17.5891781       16.7298012    
       11160   17.0119667       17.5773544       16.7190762    
       11220   17.0096722       17.5634651       16.7083702    
       11280   17.0054092       17.5479946       16.6982994    
       11340   16.9990158       17.5317383       16.6888447    
       11400   16.9893436       17.5154152       16.6797695    
       11460   16.9765568       17.4994297       16.6702194    
       11520   16.9649181       17.4839382       16.6605835    
       11580   16.9545898       17.4685783       16.6514187    
       11640   16.9445896       17.4534264       16.6428242    
       11700   16.9331150       17.4390602       16.6348515    
       11760   16.9216385       17.4254990       16.6280041    
       11820   16.9131145       17.4130573       16.6227627    
       11880   16.9034424       17.4017334       16.6185646    
       11940   16.8959007       17.3919868       16.6137009    
       12000   16.8898354       17.3838921       16.6069298    
       12060   16.8840981       17.3765049       16.5975609    
