 20190617
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   10.6459017       11.7533760       10.3040056    
        7320   10.6568851       11.7583389       10.3098307    
        7380   10.6696720       11.7635946       10.3160696    
        7440   10.6839342       11.7689800       10.3227816    
        7500   10.6985245       11.7744608       10.3298740    
        7560   10.7127867       11.7800703       10.3370647    
        7620   10.7229509       11.7858248       10.3439999    
        7680   10.7314758       11.7915983       10.3504324    
        7740   10.7383604       11.7970991       10.3562727    
        7800   10.7444258       11.8020115       10.3614635    
        7860   10.7508192       11.8061628       10.3662052    
        7920   10.7542620       11.8095484       10.3706760    
        7980   10.7562294       11.8122492       10.3749800    
        8040   10.7593441       11.8143682       10.3792810    
        8100   10.7644262       11.8160305       10.3837347    
        8160   10.7696724       11.8173780       10.3883591    
        8220   10.7750816       11.8185873       10.3930206    
        8280   10.7808199       11.8198414       10.3974915    
        8340   10.7831144       11.8212147       10.4015875    
        8400   10.7870493       11.8225965       10.4053116    
        8460   10.7900000       11.8236990       10.4088039    
        8520   10.7924595       11.8242712       10.4122286    
        8580   10.7931147       11.8242559       10.4157152    
        8640   10.7940979       11.8237810       10.4193096    
        8700   10.7954102       11.8230495       10.4229641    
        8760   10.7983608       11.8222466       10.4265604    
        8820   10.8018036       11.8214350       10.4299507    
        8880   10.8055735       11.8204947       10.4330044    
        8940   10.8073769       11.8192282       10.4355860    
        9000   10.8101635       11.8175278       10.4376507    
        9060   10.8139343       11.8154011       10.4393148    
        9120   10.8196726       11.8128443       10.4408255    
        9180   10.8267212       11.8097572       10.4424124    
        9240   10.8347540       11.8061056       10.4441385    
        9300   10.8431149       11.8020658       10.4459019    
        9360   10.8504915       11.7978706       10.4475765    
        9420   10.8567209       11.7936287       10.4491568    
        9480   10.8603277       11.7893362       10.4509068    
        9540   10.8619671       11.7849913       10.4531603    
        9600   10.8660660       11.7807131       10.4558554    
        9660   10.8713112       11.7767620       10.4586220    
        9720   10.8759012       11.7732811       10.4611607    
        9780   10.8765574       11.7700396       10.4633636    
        9840   10.8790159       11.7667055       10.4653597    
        9900   10.8832788       11.7630672       10.4672976    
        9960   10.8880329       11.7591324       10.4692211    
       10020   10.8932791       11.7550306       10.4710627    
       10080   10.8978691       11.7508717       10.4726639    
       10140   10.9026232       11.7466612       10.4739361    
       10200   10.9080324       11.7423048       10.4747839    
       10260   10.9124594       11.7377005       10.4751530    
       10320   10.9170494       11.7327843       10.4750280    
       10380   10.9216394       11.7274876       10.4745989    
       10440   10.9242620       11.7217665       10.4744139    
       10500   10.9265575       11.7156591       10.4748726    
       10560   10.9281969       11.7094870       10.4759064    
       10620   10.9283609       11.7037563       10.4772606    
       10680   10.9295082       11.6986074       10.4786949    
       10740   10.9301643       11.6938696       10.4800587    
       10800   10.9316397       11.6893311       10.4813242    
       10860   10.9337702       11.6848574       10.9643888    
       10920   10.9352455       11.6803923       10.9631996    
       10980   10.9345903       11.6759405       10.9617701    
       11040   10.9340982       11.6715231       10.9598875    
       11100   10.9322948       11.6671181       10.9573927    
       11160   10.9303274       11.6626434       10.9542894    
       11220   10.9278688       11.6579237       10.9506865    
       11280   10.9270496       11.6527834       10.9467936    
       11340   10.9273767       11.6471844       10.9428692    
       11400   10.9286880       11.6411963       10.9390593    
       11460   10.9288521       11.6349649       10.9355392    
       11520   10.9296722       11.6287231       10.9322262    
       11580   10.9313116       11.6227303       10.9287720    
       11640   10.9334431       11.6171484       10.9248991    
       11700   10.9372129       11.6119137       10.9204903    
       11760   10.9444265       11.6067524       10.9156103    
       11820   10.9557381       11.6013231       10.9105415    
       11880   10.9690161       11.5954342       10.9056654    
       11940   10.9811478       11.5891409       10.9012241    
       12000   10.9939346       11.5827637       10.8971767    
       12060   11.0052462       11.5767202       10.8933630    
       12120   11.0183611       11.5712786       10.8897657    
       12180   11.0318031       11.5663900       10.8864584    
       12240   11.0440979       11.5617990       10.8834972    
       12300   11.0532789       11.5573645       10.8809214    
       12360   11.0627871       11.5531492       10.8786945    
       12420   11.0729504       11.5492716       10.8767080    
       12480   11.0840988       11.5458279       10.8748417    
       12540   11.0955734       11.5428085       10.8730841    
       12600   11.1080332       11.5401058       10.8715200    
       12660   11.1196718       11.5376329       10.8701010    
       12720   11.1306553       11.5354395       10.8685951    
       12780   11.1401644       11.5336504       10.8668365    
