 20181022
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.2131662       15.1328573       14.6157570    
        7320   14.2135000       15.1417265       14.6287775    
        7380   14.2153330       15.1515226       14.6402893    
        7440   14.2146664       15.1607809       14.6503725    
        7500   14.2180004       15.1689138       14.6586485    
        7560   14.2209997       15.1759443       14.6652937    
        7620   14.2268333       15.1815662       14.6704388    
        7680   14.2340002       15.1857748       14.6744385    
        7740   14.2423334       15.1885538       14.6776905    
        7800   14.2481670       15.1898260       14.6805382    
        7860   14.2565002       15.1899986       14.6830244    
        7920   14.2613335       15.1895266       14.6855135    
        7980   14.2655001       15.1887493       14.6878071    
        8040   14.2706671       15.1877117       14.6903362    
        8100   14.2773333       15.1866341       14.6932201    
        8160   14.2849998       15.1857166       14.6963682    
        8220   14.2915001       15.1852179       14.6997814    
        8280   14.2959995       15.1852064       14.7035227    
        8340   14.3043337       15.1856356       14.7074900    
        8400   14.3047543       15.1863518       14.7116470    
        8460   14.3101635       15.1871815       14.7167959    
        8520   14.3216391       15.1879740       14.7237911    
        8580   14.3304920       15.1890898       14.7328997    
        8640   14.3416395       15.1915464       14.7434616    
        8700   14.3539343       15.1960335       14.7540216    
        8760   14.3668852       15.2025156       14.7631178    
        8820   14.3813114       15.2100439       14.7695370    
        8880   14.3954096       15.2172785       14.7726250    
        8940   14.4091806       15.2229156       14.7724342    
        9000   14.4208193       15.2256632       14.7703981    
        9060   14.4288521       15.2248697       14.7684155    
        9120   14.4337702       15.2213259       14.7677717    
        9180   14.4390163       15.2166529       14.7689667    
        9240   14.4455738       15.2123985       14.7716522    
        9300   14.4527864       15.2095566       14.7749529    
        9360   14.4593439       15.2082977       14.7773952    
        9420   14.4647541       15.2082853       14.7777529    
        9480   14.4703283       15.2089186       14.7760429    
        9540   14.4752455       15.2093077       14.7730694    
        9600   14.4778690       15.2086601       14.7692413    
        9660   14.4827871       15.2067165       14.7647705    
        9720   14.4880323       15.2033768       14.7598190    
        9780   14.4921312       15.1984758       14.7545452    
        9840   14.5006561       15.1922121       14.7491331    
        9900   14.5113115       15.1850433       14.7434874    
        9960   14.5177050       15.1775036       14.7375870    
       10020   14.5236063       15.1700296       14.7314291    
       10080   14.5293446       15.1625586       14.7252998    
       10140   14.5314751       15.1550369       14.7195463    
       10200   14.5313110       15.1473761       14.7141190    
       10260   14.5345898       15.1396513       14.7086287    
       10320   14.5400000       15.1320076       14.7026043    
       10380   14.5457373       15.1244192       14.6955986    
       10440   14.5537701       15.1164694       14.6873569    
       10500   14.5616398       15.1078281       14.6780453    
       10560   14.5683603       15.0984268       14.6678820    
       10620   14.5749178       15.0882435       14.6570835    
       10680   14.5796719       15.0773735       14.6458359    
       10740   14.5847540       15.0657997       14.6345358    
       10800   14.5916395       15.0535631       14.6234894    
       10860   14.5985250       15.0409908       14.1007557    
       10920   14.6052456       15.0284700       14.0929527    
       10980   14.6152458       15.0161533       14.0859213    
       11040   14.6245899       15.0043640       14.0800447    
       11100   14.6331148       14.9929457       14.0756369    
       11160   14.6411476       14.9819851       14.0724440    
       11220   14.6496725       14.9722548       14.0704556    
       11280   14.6588526       14.9639320       14.0692577    
       11340   14.6678686       14.9571009       14.0683260    
