 20190721
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   12.8947544       12.9194746       12.5727901    
        7320   12.8904915       12.9112797       12.5665512    
        7380   12.8860655       12.9026394       12.5612326    
        7440   12.8813114       12.8939199       12.5572405    
        7500   12.8767214       12.8855886       12.5541334    
        7560   12.8729506       12.8782349       12.5512142    
        7620   12.8703279       12.8718128       12.5479708    
        7680   12.8675413       12.8657932       12.5441885    
        7740   12.8618031       12.8596830       12.5397816    
        7800   12.8567209       12.8530788       12.5346584    
        7860   12.8522949       12.8457108       12.5289059    
        7920   12.8465576       12.8375092       12.5226192    
        7980   12.8393440       12.8284349       12.5158405    
        8040   12.8301640       12.8184938       12.5087318    
        8100   12.8221312       12.8078308       12.5018063    
        8160   12.8116398       12.7966681       12.4954529    
        8220   12.8004913       12.7853680       12.4894514    
        8280   12.7883606       12.7744818       12.4833269    
        8340   12.7762299       12.7641487       12.4768724    
        8400   12.7629509       12.7539482       12.4701910    
        8460   12.7509832       12.7434549       12.4635115    
        8520   12.7365570       12.7324934       12.4568386    
        8580   12.7236061       12.7211704       12.4497623    
        8640   12.7091799       12.7096386       12.4415674    
        8700   12.6952457       12.6978302       12.4314814    
        8760   12.6842623       12.6854267       12.4191046    
        8820   12.6747541       12.6718388       12.4047012    
        8880   12.6627865       12.6562748       12.3888559    
        8940   12.6496725       12.6382551       12.3719387    
        9000   12.6375408       12.6180944       12.3541832    
        9060   12.6255741       12.5964460       12.3358765    
        9120   12.6142626       12.5737352       12.3172922    
        9180   12.6022949       12.5503454       12.2984800    
        9240   12.5906553       12.5266972       12.2793465    
        9300   12.5765572       12.5030146       12.2599516    
        9360   12.5640984       12.4792099       12.2405682    
        9420   12.5524588       12.4551115       12.2215366    
        9480   12.5409832       12.4307137       12.2032614    
        9540   12.5298357       12.4062319       12.1860170    
        9600   12.5181971       12.3819866       12.1697693    
        9660   12.5057373       12.3584261       12.1542196    
        9720   12.4929504       12.3359890       12.1390438    
        9780   12.4793444       12.3147688       12.1240826    
