 20190722
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   8.68852425       9.40335941       8.37617588    
        7320   8.68147564       9.38625622       8.36214733    
        7380   8.67393398       9.36720562       8.34824276    
        7440   8.66967201       9.34656811       8.33520126    
        7500   8.66721344       9.32511520       8.32379818    
        7560   8.66409874       9.30359936       8.31436253    
        7620   8.65934467       9.28292179       8.30635834    
        7680   8.65639305       9.26385880       8.29898071    
        7740   8.65639305       9.24644852       8.29204941    
        7800   8.65524578       9.22997093       8.28557014    
        7860   8.65196705       9.21400261       8.28010845    
        7920   8.64590168       9.19846344       8.27597332    
        7980   8.64065552       9.18351078       8.27283859    
        8040   8.63557339       9.16969776       8.27023792    
        8100   8.63131142       9.15703869       8.26762486    
        8160   8.62950802       9.14513874       8.26451874    
        8220   8.62737751       9.13341904       8.25978184    
        8280   8.62344265       9.12137699       8.25306034    
        8340   8.62098408       9.10828686       8.24457932    
        8400   8.61704922       9.09337807       8.23532200    
        8460   8.61262321       9.07648849       8.22684288    
        8520   8.60721302       9.05801964       8.21982002    
        8580   8.60344219       9.03947449       8.21433640    
        8640   8.59672165       9.02208328       8.21007347    
        8700   8.59065533       9.00627518       8.20681572    
        8760   8.58639336       8.99196434       8.20446110    
        8820   8.58344269       8.97877407       8.20286846    
        8880   8.58082008       8.96648598       8.20182991    
        8940   8.57737732       8.95496750       8.20116901    
        9000   8.57688522       8.94411373       8.20071316    
        9060   8.57934380       8.93385696       8.20027256    
        9120   8.57819653       8.92416668       8.19950581    
        9180   8.57868862       8.91502476       8.19807339    
        9240   8.58344269       8.90628052       8.19600010    
        9300   8.58885288       8.89759159       8.19381714    
        9360   8.59278679       8.88853168       8.19196129    
        9420   8.59508228       8.87891769       8.19043827    
        9480   8.59475422       8.86906338       8.18889999    
        9540   8.59180355       8.85940742       8.18686104    
        9600   8.59213161       8.84999847       8.18374062    
        9660   8.59016418       8.84060097       8.17899418    
        9720   8.58917999       8.83090496       8.17263317    
        9780   8.58803272       8.82043266       8.16500664    
        9840   8.58557415       8.80866623       8.15630245    
        9900   8.58147526       8.79539108       8.14674568    
        9960   8.57606602       8.78079510       8.13673210    
       10020   8.57245922       8.76520824       8.12654972    
       10080   8.56819630       8.74915123       8.11610889    
       10140   8.56459045       8.73321915       8.10550213    
       10200   8.56196690       8.71741867       8.09525299    
       10260   8.56147575       8.70129967       8.08580303    
       10320   8.56213093       8.68502903       8.07729340    
       10380   8.56098366       8.66931343       8.06962872    
       10440   8.56000042       8.65472221       8.06261539    
       10500   8.55737686       8.64133930       8.05600071    
       10560   8.55409813       8.62888145       8.04913044    
       10620   8.55065536       8.61706161       8.04143143    
       10680   8.54721355       8.60550594       8.03321648    
       10740   8.54295063       8.59357262       8.02516460    
       10800   8.53819656       8.58102798       8.01754665    
       10860   8.53491783       8.56851482       8.35398197    
       10920   8.53213120       8.55669594       8.34389019    
       10980   8.53049183       8.54580402       8.33246708    
       11040   8.52868843       8.53536320       8.31940937    
       11100   8.52442646       8.52442646       8.30451202    
       11160   8.51803303       8.51222038       8.28794098    
       11220   8.51295090       8.49835968       8.27004051    
       11280   8.50934410       8.48267269       8.25113297    
       11340   8.50459003       8.46524811       8.23179150    
       11400   8.49655724       8.44648933       8.21279907    
       11460   8.49049187       8.42680073       8.19436169    
       11520   8.48442650       8.40669441       8.17558575    
       11580   8.47786903       8.38684845       8.15571213    
       11640   8.47213078       8.36771774       8.13518143    
       11700   8.46885204       8.34887123       8.11469746    
       11760   8.46311474       8.32941246       8.09430027    
       11820   8.45508194       8.30916023       8.07359982    
       11880   8.44704914       8.28874493       8.05270004    
       11940   8.44131184       8.26852036       8.03177547    
       12000   8.43655777       8.24836922       8.01052380    
       12060   8.43180370       8.22822952       7.98859882    
       12120   8.42688560       8.20810986       7.96595144    
       12180   8.42180347       8.18775558       7.94267941    
       12240   8.41524601       8.16684341       7.91896391    
       12300   8.40819645       8.14524364       7.89509344    
       12360   8.40213108       8.12304211       7.87116385    
       12420   8.39672089       8.10036469       7.84690094    
       12480   8.39049149       8.07738590       7.82210064    
       12540   8.38344288       8.05427074       7.79681635    
       12600   8.37786865       8.03088856       7.77121878    
       12660   8.37049198       8.00698948       7.74548483    
       12720   8.35983562       7.98258591       7.71985722    
       12780   8.35098362       7.95794106       7.69474268    
       12840   8.34098339       7.93340111       7.67045784    
       12900   8.32721329       7.90927410       7.64681482    
       12960   8.31311512       7.88590574       7.62319660    
       13020   8.29868889       7.86345959       7.59938145    
       13080   8.28508186       7.84154320       7.57564402    
       13140   8.27442646       7.81945896       7.55240536    
       13200   8.26409817       7.79691744       7.52984858    
       13260   8.25295067       7.77420473       7.50777769    
       13320   8.24377060       7.75189066       7.48634481    
       13380   8.23557377       7.73053503       7.46597147    
       13440   8.22901630       7.71023369       7.44660950    
       13500   8.22163963       7.69067049       7.42802048    
       13560   8.21475410       7.67178154       7.41009045    
       13620   8.20819664       7.65364075       7.39307308    
       13680   8.20032787       7.63621330       7.37734175    
       13740   8.19327831       7.61949444       7.36281681    
       13800   8.18606567       7.60377598       7.34886265    
       13860   8.17770481       7.58930635       7.33499861    
       13920   8.16836071       7.57588959       7.32130861    
       13980   8.15721321       7.56294155       7.30778313    
       14040   8.14688492       7.55000639       7.29390574    
       14100   8.13737679       7.53718567       7.27897549    
       14160   8.12836075       7.52463818       7.26285362    
       14220   8.11819649       7.51196575       7.24582529    
       14280   8.10836029       7.49840689       7.22795677    
       14340   8.09852505       7.48359251       7.20924473    
       14400   8.08754063       7.46769905       7.19036245    
       14460   8.07704926       7.45090199       7.51738977    
       14520   8.06590176       7.43316650       7.49967575    
       14580   8.05459023       7.41501427       7.48452377    
       14640   8.04393482       7.39760065       7.47072554    
       14700   8.03409863       7.38221025       7.45638847    
       14760   8.02442646       7.36964750       7.44099236    
       14820   8.01557350       7.35930538       7.42497587    
       14880   8.00721264       7.34935045       7.40849829    
       14940   7.99901628       7.33830214       7.39165258    
       15000   7.98918056       7.32598352       7.37443352    
       15060   7.97950840       7.31280422       7.35680056    
       15120   7.97016382       7.29889250       7.33905268    
       15180   7.96163940       7.28411436       7.32195568    
       15240   7.95344257       7.26846981       7.30590296    
       15300   7.94459009       7.25288010       7.28989697    
       15360   7.93393421       7.23848963       7.27314806    
       15420   7.92360640       7.22530508       7.25598764    
       15480   7.91360664       7.21213245       7.23876333    
       15540   7.90459013       7.19803333       7.22151518    
       15600   7.89606571       7.18348503       7.20425940    
       15660   7.88655758       7.16897678       7.18724489    
       15720   7.87754107       7.15440607       7.17064381    
       15780   7.86934423       7.13985205       7.15434456    
       15840   7.86065578       7.12558079       7.13824224    
       15900   7.85229492       7.11171293       7.12243509    
       15960   7.84344244       7.09808826       7.10702848    
       16020   7.83458996       7.08453608       7.09232855    
       16080   7.82524586       7.07097054       7.07887793    
       16140   7.81606579       7.05744648       7.06665802    
       16200   7.80721331       7.04437971       7.05498314    
       16260   7.79639339       7.03239775       7.04334402    
       16320   7.78590155       7.02167082       7.03181982    
       16380   7.77573776       7.01169586       7.02056122    
       16440   7.76590157       7.00185585       7.00968313    
       16500   7.75704908       6.99209976       6.99936914    
       16560   7.74885225       6.98257494       6.98974562    
       16620   7.74081945       6.97338629       6.98045349    
       16680   7.73360634       6.96474028       6.97064590    
       16740   7.72655725       6.95686007       6.95989418    
       16800   7.71934414       6.94943237       6.94836807    
       16860   7.71196699       6.94148111       6.93593550    
       16920   7.70393419       6.93221235       6.92291641    
       16980   7.69557381       6.92178440       6.90989971    
       17040   7.68721294       6.91082239       6.89676666    
       17100   7.67786884       6.89950609       6.88360643    
       17160   7.66901636       6.88778687       6.87101936    
       17220   7.66032791       6.87559128       6.85986137    
       17280   7.65196705       6.86308002       6.85062599    
       17340   7.64377069       6.85077906       6.84336424    
       17400   7.63442612       6.83942509       6.83791971    
       17460   7.62426233       6.82968140       6.83382750    
       17520   7.61393452       6.82185698       6.82942009    
       17580   7.60442638       6.81605911       6.82298660    
       17640   7.59540987       6.81209040       6.81476355    
       17700   7.58672142       6.80862522       6.80625296    
       17760   7.57819653       6.80372667       6.79850769    
       17820   7.57000017       6.79704523       6.79169750    
       17880   7.56245899       6.78988314       6.78578949    
       17940   7.55475426       6.78339100       6.78109264    
       18000   7.54786873       6.77761459       6.77813530    
       18060   7.54163933       6.77254868       7.31262493    
       18120   7.53540993       6.76850557       7.30847883    
       18180   7.52950811       6.76565361       7.30552912    
       18240   7.52393436       6.76382780       7.30328083    
       18300   7.51819658       6.76280785       7.30130243    
       18360   7.51295090       6.76269388       7.30031538    
       18420   7.50803280       6.76418447       7.30115366    
       18480   7.50327873       6.76780891       7.30366135    
       18540   7.49885225       6.77323580       7.30722570    
       18600   7.49426222       6.77992010       7.31081390    
       18660   7.48950815       6.78770447       7.31393051    
       18720   7.48540974       6.79639196       7.31719637    
       18780   7.48114777       6.80520964       7.32116556    
       18840   7.47721291       6.81318855       7.32528400    
       18900   7.47344255       6.82041311       7.32835388    
       18960   7.46934414       6.82792044       7.32930803    
       19020   7.46573782       6.83616781       7.32801437    
       19080   7.46147537       6.84441328       7.32577991    
       19140   7.45606565       6.85150528       7.32453680    
       19200   7.44918013       6.85589170       7.32522440    
       19260   7.44114733       6.85832977       7.32746029    
       19320   7.43213129       6.86081648       7.33079195    
       19380   7.42213106       6.86487103       7.33497763    
       19440   7.41114759       6.87061787       7.34006357    
       19500   7.39967203       6.87757111       7.34598160    
       19560   7.38819695       6.88549662       7.35142851    
       19620   7.37672138       6.89424658       7.35606956    
       19680   7.36475420       6.90374756       7.36085081    
       19740   7.35229492       6.91308737       7.36551094    
       19800   7.33967209       6.92105818       7.37015104    
       19860   7.32688522       6.92819595       7.37591743    
       19920   7.31409836       6.93514490       7.38374710    
       19980   7.30114746       6.94221830       7.39454317    
       20040   7.28803301       6.95033073       7.40769672    
       20100   7.27442646       6.96020412       7.41997910    
       20160   7.26032782       6.97252893       7.43006849    
       20220   7.24606562       6.98769379       7.43888474    
       20280   7.23131132       7.00349808       7.44741821    
       20340   7.21639347       7.01730156       7.45603514    
       20400   7.20114756       7.02948761       7.46485043    
       20460   7.18557358       7.04146624       7.47297812    
       20520   7.17000008       7.05364466       7.47990894    
       20580   7.15491819       7.06557798       7.48640299    
       20640   7.13983583       7.07698917       7.49323463    
       20700   7.12459040       7.08764553       7.50028372    
       20760   7.10918045       7.09729004       7.50747061    
       20820   7.09344244       7.10657787       7.51462603    
       20880   7.07770491       7.11583376       7.52140379    
       20940   7.06196737       7.12471390       7.52729225    
       21000   7.04590178       7.13287401       7.53138256    
       21060   7.02983618       7.14003658       7.53181982    
       21120   7.01393461       7.14613724       7.52800512    
       21180   6.99852467       7.15095711       7.52169561    
       21240   6.98262310       7.15334272       7.51494265    
       21300   6.96672153       7.15267611       7.50847149    
       21360   6.95180321       7.15025187       7.50242615    
       21420   6.93704939       7.14712620       7.49741983    
       21480   6.92163944       7.14336491       7.49393559    
       21540   6.90508175       7.13916016       7.49145031    
       21600   6.88770485       7.13543177       7.48856831    
       21660   6.86967230       7.13287544       7.60484409    
       21720   6.85114765       7.13136911       7.59470701    
       21780   6.83295059       7.12973022       7.58134270    
       21840   6.81409836       7.12615967       7.56635952    
       21900   6.79573774       7.11905193       7.55159473    
       21960   6.77754116       7.10769606       7.53832722    
       22020   6.75934410       7.09372520       7.52633810    
       22080   6.74098349       7.08022022       7.51403522    
       22140   6.72213125       7.06930828       7.50024748    
       22200   6.70278692       7.06018972       7.48528624    
       22260   6.68311453       7.05092621       7.46991634    
       22320   6.66327858       7.04024601       7.45423508    
       22380   6.64245892       7.02848768       7.43722439    
       22440   6.62114763       7.01640177       7.41835737    
       22500   6.59967232       7.00342464       7.39872837    
       22560   6.57803297       6.98837185       7.38032961    
       22620   6.55688524       6.97132540       7.36547709    
       22680   6.53540993       6.95403719       7.35480022    
       22740   6.51393461       6.93857718       7.34609747    
       22800   6.49311495       6.92675066       7.33685827    
       22860   6.47344255       6.91819525       7.32577658    
       22920   6.45442629       6.91092014       7.31287575    
       22980   6.43655729       6.90278387       7.29827929    
       23040   6.41950798       6.89302635       7.28247786    
       23100   6.40327883       6.88175631       7.26539421    
       23160   6.38754082       6.86892462       7.24696398    
       23220   6.37196732       6.85476446       7.22879839    
       23280   6.35688543       6.83932877       7.21160889    
       23340   6.34245920       6.82297611       7.19454241    
       23400   6.32885265       6.80670357       7.17761326    
       23460   6.31622934       6.79026794       7.16000795    
       23520   6.30426216       6.77346992       7.14016914    
       23580   6.29245901       6.75681496       7.11727381    
       23640   6.28098345       6.73964930       7.09073353    
       23700   6.26967192       6.72039843       7.06155205    
       23760   6.25852442       6.69763374       7.03305960    
       23820   6.24770498       6.67095470       7.00664520    
       23880   6.23672152       6.64287424       6.98147154    
       23940   6.22622967       6.61629820       6.95688868    
       24000   6.21590185       6.59131527       6.93276787    
       24060   6.20491791       6.56723452       6.90803099    
       24120   6.19409847       6.54392529       6.88218784    
       24180   6.18360662       6.52124643       6.85642433    
       24240   6.17393446       6.49850082       6.83142471    
       24300   6.16459036       6.47531080       6.80665398    
       24360   6.15508175       6.45171833       6.78171349    
       24420   6.14590168       6.42775679       6.75587797    
       24480   6.13639355       6.40367651       6.72827291    
       24540   6.12704897       6.37946367       6.69857025    
       24600   6.11770487       6.35433197       6.66726303    
       24660   6.10901642       6.32733107       6.63552380    
       24720   6.10098362       6.29799652       6.60580444    
       24780   6.09344244       6.26698399       6.58027077    
       24840   6.08573771       6.23634052       6.55952215    
       24900   6.07819653       6.20829582       6.54304552    
       24960   6.07081985       6.18413734       6.52952385    
       25020   6.06278706       6.16438818       6.51772833    
       25080   6.05475426       6.14865780       6.50696945    
       25140   6.04688501       6.13566923       6.49683619    
       25200   6.03967190       6.12392139       6.48679829    
       25260   6.03360653       6.11267519       5.69957447    
       25320   6.02786875       6.10211897       5.69635963    
       25380   6.02229500       6.09263039       5.69308424    
       25440   6.01655722       6.08422279       5.68923473    
       25500   6.01098347       6.07652092       5.68312836    
       25560   6.00442600       6.06875992       5.67384768    
       25620   5.99770498       6.05919552       5.66224527    
       25680   5.99065590       6.04632950       5.65006304    
       25740   5.98344278       6.03009796       5.63918495    
       25800   5.97606564       6.01206636       5.63080502    
       25860   5.96868849       5.99392653       5.62477922    
       25920   5.96131134       5.97719336       5.62026405    
       25980   5.95475388       5.96262932       5.61588097    
       26040   5.94852448       5.95041323       5.61085320    
       26100   5.94245911       5.94028139       5.60511541    
       26160   5.93639326       5.93099022       5.59914351    
       26220   5.93032789       5.92110538       5.59332943    
       26280   5.92360640       5.91005754       5.58696127    
       26340   5.91786861       5.89819431       5.57817316    
       26400   5.91196728       5.88597918       5.56605005    
       26460   5.90704918       5.87323856       5.55199575    
       26520   5.90311480       5.85915518       5.53847170    
       26580   5.90016413       5.84264231       5.52629423    
       26640   5.89770508       5.82392454       5.51538038    
       26700   5.89541006       5.80503559       5.50549603    
       26760   5.89245892       5.78773689       5.49596405    
       26820   5.89032793       5.77187395       5.48611116    
       26880   5.88819695       5.75721693       5.47580481    
       26940   5.88573790       5.74362564       5.46428585    
       27000   5.88360643       5.72991991       5.45098591    
       27060   5.88131142       5.71524620       5.43659925    
       27120   5.87852478       5.69922400       5.42245817    
       27180   5.87524605       5.68129253       5.40871382    
       27240   5.87163925       5.66224670       5.39473963    
       27300   5.86786890       5.64394474       5.38109541    
       27360   5.86377048       5.62694025       5.36813307    
       27420   5.85967207       5.61000586       5.35553837    
       27480   5.85508204       5.59273243       5.34288120    
       27540   5.84885263       5.57589245       5.33028841    
       27600   5.84098339       5.55959654       5.31790781    
       27660   5.83081961       5.54342985       5.30662680    
       27720   5.81901646       5.52740526       5.29827213    
       27780   5.80655718       5.51186609       5.29394150    
       27840   5.79393435       5.49766254       5.29291248    
       27900   5.78065586       5.48661423       5.29347610    
       27960   5.76704931       5.47956896       5.29395962    
       28020   5.75344276       5.47552919       5.29410601    
       28080   5.73885250       5.47322750       5.29374552    
       28140   5.72459030       5.47158098       5.29313564    
       28200   5.71114731       5.47012711       5.29305267    
       28260   5.69950819       5.46883106       5.29368973    
       28320   5.68688536       5.46735811       5.29495811    
       28380   5.67344284       5.46574497       5.29617262    
       28440   5.66065598       5.46444082       5.29506826    
       28500   5.64819670       5.46358681       5.29070234    
       28560   5.63606548       5.46262503       5.28345966    
       28620   5.62327862       5.45977259       5.27512217    
       28680   5.61065578       5.45374060       5.26650143    
       28740   5.59819651       5.44484806       5.25710678    
       28800   5.58573771       5.43443108       5.24570322    
       28860   5.57327890       5.42340803       5.35565090    
       28920   5.56081963       5.41167784       5.33789873    
       28980   5.54770470       5.39891338       5.32132864    
       29040   5.53459024       5.38500023       5.30700207    
       29100   5.52196741       5.37055969       5.29448175    
       29160   5.50983620       5.35709190       5.28345013    
       29220   5.49836063       5.34555149       5.27453232    
       29280   5.48688507       5.33575821       5.26806736    
       29340   5.47508192       5.32712507       5.26347685    
       29400   5.46344280       5.31992722       5.25900745    
       29460   5.45196724       5.31479883       5.25337362    
       29520   5.44065571       5.31147861       5.24636030    
       29580   5.43016386       5.30849886       5.23834181    
       29640   5.41950798       5.30440187       5.23049164    
       29700   5.40885258       5.29914713       5.22356176    
       29760   5.39819670       5.29373455       5.21708632    
       29820   5.38786888       5.28897905       5.20976877    
       29880   5.37754107       5.28496790       5.20058632    
       29940   5.36786890       5.28101015       5.19017410    
       30000   5.35868835       5.27590847       5.18074179    
       30060   5.35180330       5.26889420       5.17399120    
       30120   5.34475422       5.26094055       5.16959810    
       30180   5.33770514       5.25444603       5.16571712    
       30240   5.33049202       5.25030041       5.16096878    
       30300   5.32327890       5.24721622       5.15514088    
       30360   5.31655741       5.24417686       5.14889479    
       30420   5.30999994       5.24092436       5.14342499    
       30480   5.30344248       5.23666286       5.13956690    
       30540   5.29754114       5.23182964       5.13760138    
       30600   5.29180336       5.22809649       5.13798189    
       30660   5.28557396       5.22573137       5.13957977    
       30720   5.27934408       5.22478342       5.13999033    
       30780   5.27262306       5.22608280       5.13820982    
       30840   5.26639366       5.22880936       5.13548040    
       30900   5.26016378       5.23060036       5.13312244    
       30960   5.25409842       5.23051310       5.13033438    
       31020   5.24803257       5.22976923       5.12623882    
       31080   5.24213123       5.22880936       5.12098122    
       31140   5.23672152       5.22684145       5.11504936    
       31200   5.23344278       5.22356415       5.10906696    
       31260   5.23180342       5.21917820       5.10363579    
       31320   5.23245907       5.21384382       5.09805250    
       31380   5.23573780       5.20792961       5.09126186    
       31440   5.24032784       5.20208979       5.08291721    
       31500   5.24475431       5.19570827       5.07286358    
       31560   5.24901628       5.18790245       5.06111622    
       31620   5.25442600       5.17861414       5.04852867    
       31680   5.26081944       5.16796589       5.03596783    
       31740   5.26885223       5.15638065       5.02483940    
       31800   5.27721310       5.14425611       5.01567698    
       31860   5.28459024       5.13215446       5.00711775    
       31920   5.29049158       5.12123966       4.99774933    
       31980   5.29770470       5.11177015       4.98731518    
       32040   5.30639362       5.10269690       4.97684956    
       32100   5.31458998       5.09291077       4.96842194    
       32160   5.32327890       5.08192301       4.96173096    
       32220   5.33196735       5.07116508       4.95556879    
       32280   5.34147549       5.06243467       4.94896507    
       32340   5.35098362       5.05580807       4.94129848    
       32400   5.36032772       5.04934120       4.93222189    
       32460   5.37016392       5.04182577       5.06936073    
       32520   5.38016415       5.03323221       5.06029558    
       32580   5.38950825       5.02388859       5.05326891    
       32640   5.39885235       5.01466703       5.04778004    
       32700   5.40819693       5.00656080       5.04292107    
       32760   5.41754103       4.99970531       5.03877544    
       32820   5.42622948       4.99388885       5.03676939    
       32880   5.43442631       4.98896694       5.03523254    
       32940   5.44262314       4.98474407       5.03114510    
       33000   5.45114756       4.98141479       5.02336216    
       33060   5.45950842       4.97873211       5.01372766    
       33120   5.46803284       4.97460747       5.00406218    
       33180   5.47655725       4.96768141       4.99478102    
       33240   5.48524570       4.95882130       4.98471594    
       33300   5.49426222       4.94939375       4.97402239    
       33360   5.50377035       4.94049501       4.96364689    
       33420   5.51459026       4.93166733       4.95465708    
       33480   5.52573776       4.92197371       4.94708586    
       33540   5.53754091       4.91202641       4.94012165    
       33600   5.54901648       4.90317392       4.93406773    
       33660   5.55918026       4.89617682       4.92978477    
       33720   5.56688547       4.89000654       4.92629766    
       33780   5.57409859       4.88375711       4.92112398    
       33840   5.58016396       4.87841368       4.91441584    
       33900   5.58524609       4.87419462       4.90818214    
       33960   5.58885241       4.86896467       4.90292835    
       34020   5.59229517       4.86211205       4.89817905    
       34080   5.59622955       4.85565567       4.89362049    
       34140   5.59983587       4.84997368       4.88966942    
       34200   5.60360670       4.84440231       4.88629246    
       34260   5.60754108       4.83899307       4.88269758    
       34320   5.61131144       4.83360529       4.87828398    
       34380   5.61459017       4.82818651       4.87405491    
       34440   5.61770487       4.82327843       4.87052822    
       34500   5.61983585       4.81925726       4.86680555    
       34560   5.62180328       4.81583977       4.86312199    
       34620   5.62278700       4.81308460       4.85962391    
       34680   5.62409830       4.81010723       4.85540915    
       34740   5.62540960       4.80672932       4.84969759    
       34800   5.62704897       4.80358410       4.84295988    
       34860   5.62836075       4.80029154       4.83580685    
       34920   5.62934446       4.79568958       4.82948494    
       34980   5.63081980       4.78925896       4.82618380    
       35040   5.63131142       4.78132868       4.82691622    
       35100   5.63147545       4.77335167       4.82996798    
       35160   5.63180351       4.76757288       4.83327246    
       35220   5.63245916       4.76571655       4.83484507    
       35280   5.63180351       4.76740789       4.83411121    
       35340   5.63081980       4.77088785       4.83099127    
       35400   5.62885237       4.77397537       4.82550907    
       35460   5.62590170       4.77486372       4.81841946    
       35520   5.62311459       4.77275419       4.81107998    
       35580   5.61999989       4.76754904       4.80487967    
       35640   5.61704922       4.76035500       4.80053568    
