 20181108
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.7867212       17.4881363       16.7449226    
        7320   15.7891808       17.4952888       16.7563725    
        7380   15.7903280       17.5015240       16.7697964    
        7440   15.7939348       17.5079403       16.7842541    
        7500   15.7954102       17.5163231       16.7978783    
        7560   15.7972136       17.5269833       16.8090954    
        7620   15.8024588       17.5384598       16.8181400    
        7680   15.8080330       17.5489407       16.8253536    
        7740   15.8157377       17.5568008       16.8311615    
        7800   15.8239346       17.5617790       16.8358955    
        7860   15.8298359       17.5646362       16.8400974    
        7920   15.8355742       17.5661507       16.8446426    
        7980   15.8445902       17.5668221       16.8502293    
        8040   15.8537703       17.5670643       16.8572559    
        8100   15.8629513       17.5676174       16.8659000    
        8160   15.8701639       17.5691299       16.8763905    
        8220   15.8775406       17.5720100       16.8876858    
        8280   15.8852463       17.5764332       16.8983421    
        8340   15.8924589       17.5825539       16.9083824    
        8400   15.8999996       17.5898628       16.9183025    
        8460   15.9109840       17.5969296       16.9285526    
        8520   15.9240980       17.6030960       16.9393024    
        8580   15.9381971       17.6089573       16.9500809    
        8640   15.9499998       17.6151447       16.9598827    
        8700   15.9598360       17.6220226       16.9683056    
        8760   15.9685249       17.6292439       16.9750366    
        8820   15.9772129       17.6357327       16.9800854    
        8880   15.9872131       17.6405449       16.9844398    
        8940   15.9973774       17.6435146       16.9896774    
        9000   16.0073776       17.6446152       16.9969101    
        9060   16.0193443       17.6451511       17.0059681    
        9120   16.0291805       17.6466312       17.0162945    
        9180   16.0380325       17.6498528       17.0271702    
        9240   16.0477047       17.6545486       17.0374966    
        9300   16.0601635       17.6601601       17.0463581    
        9360   16.0754089       17.6660690       17.0538826    
        9420   16.0888519       17.6714973       17.0610180    
        9480   16.1004925       17.6756592       17.0683861    
        9540   16.1109829       17.6782684       17.0761032    
        9600   16.1218033       17.6799793       17.0848732    
        9660   16.1332779       17.6813736       17.0956860    
        9720   16.1472130       17.6829300       17.1090126    
        9780   16.1608200       17.6858578       17.1240959    
        9840   16.1754093       17.6911354       17.1393719    
        9900   16.1893444       17.6989098       17.1534767    
        9960   16.2057381       17.7081909       17.1658344    
       10020   16.2236061       17.7177181       17.1767178    
       10080   16.2404919       17.7265129       17.1871300    
       10140   16.2559013       17.7341309       17.1977921    
       10200   16.2721310       17.7408352       17.2085075    
       10260   16.2863941       17.7471714       17.2185535    
       10320   16.3029499       17.7535744       17.2269859    
       10380   16.3204918       17.7597980       17.2326775    
       10440   16.3378696       17.7653313       17.2367115    
       10500   16.3536072       17.7696800       17.2411480    
       10560   16.3700008       17.7722664       17.2458801    
       10620   16.3857384       17.7732353       17.2503433    
       10680   16.4011478       17.7737522       17.2549343    
       10740   16.4149189       17.7741528       17.2605572    
       10800   16.4300003       17.7741718       17.2677116    
       10860   16.4440975       17.7745743       16.3927860    
       10920   16.4565582       17.7763977       16.4092522    
       10980   16.4675407       17.7795792       16.4253426    
       11040   16.4786892       17.7833614       16.4410896    
       11100   16.4921303       17.7869434       16.4562759    
       11160   16.5062294       17.7905140       16.4716053    
       11220   16.5200005       17.7946167       16.4882870    
       11280   16.5321312       17.7993603       16.5059280    
       11340   16.5454102       17.8049297       16.5236168    
       11400   16.5593433       17.8114090       16.5400696    
       11460   16.5740986       17.8183098       16.5534496    
       11520   16.5896721       17.8252106       16.5647087    
       11580   16.6047535       17.8314552       16.5752316    
       11640   16.6180325       17.8356495       16.5850754    
       11700   16.6309834       17.8368492       16.5942707    
       11760   16.6447544       17.8364983       16.6027336    
       11820   16.6586876       17.8351803       16.6099033    
       11880   16.6706562       17.8328266       16.6165504    
       11940   16.6811466       17.8294659       16.6236744    
       12000   16.6911469       17.8251152       16.6299210    
       12060   16.6998367       17.8208733       16.6341972    
       12120   16.7077045       17.8172207       16.6369419    
       12180   16.7114754       17.8129978       16.6386662    
