 20190530
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   9.10836029       10.4852962       9.02314949    
        7260   9.10327911       10.4775953       9.02078629    
        7320   9.09918022       10.4713240       9.01852322    
        7380   9.09639359       10.4652414       9.01607990    
        7440   9.09147549       10.4589424       9.01298618    
        7500   9.08721352       10.4522915       9.00846958    
        7560   9.08475399       10.4450560       9.00218201    
        7620   9.08295059       10.4367495       8.99503136    
        7680   9.08131123       10.4267616       8.98888111    
        7740   9.07721329       10.4151239       8.98469067    
        7800   9.07393456       10.4030523       8.98213291    
        7860   9.07049179       10.3920622       8.98045826    
        7920   9.07049179       10.3824902       8.97926617    
        7980   9.07147503       10.3740520       8.97854900    
        8040   9.07180309       10.3664322       8.97818947    
        8100   9.06967258       10.3593216       8.97803211    
        8160   9.06770515       10.3524132       8.97761536    
        8220   9.06770515       10.3454943       8.97614098    
        8280   9.06819630       10.3385944       8.97374916    
        8340   9.06573772       10.3314848       8.97173691    
        8400   9.06327915       10.3236246       8.97027683    
        8460   9.06098366       10.3148184       8.96897030    
        8520   9.05803299       10.3056269       8.96748066    
        8580   9.05622959       10.2962894       8.96575642    
        8640   9.05754089       10.2865849       8.96384239    
        8700   9.05901623       10.2764645       8.96159267    
        8760   9.05885220       10.2661619       8.95902538    
        8820   9.05737686       10.2557468       8.95624542    
        8880   9.05557346       10.2450676       8.95319843    
        8940   9.05262280       10.2341452       8.94983578    
        9000   9.05016422       10.2231770       8.94652843    
        9060   9.05081940       10.2120199       8.94352055    
        9120   9.05196762       10.2005072       8.94082451    
        9180   9.05426216       10.1889038       8.93823910    
        9240   9.05606556       10.1774340       8.93557739    
        9300   9.05475426       10.1660929       8.93288708    
        9360   9.05278683       10.1546774       8.93044758    
        9420   9.05278683       10.1432104       8.92890930    
        9480   9.05508232       10.1318693       8.92935562    
        9540   9.05737686       10.1210041       8.93126106    
        9600   9.05721283       10.1115751       8.93342876    
        9660   9.05688572       10.1040869       8.93519020    
        9720   9.05524635       10.0976057       8.93654728    
        9780   9.05049133       10.0911531       8.93772411    
        9840   9.04409790       10.0842724       8.93883610    
        9900   9.03688526       10.0770130       8.93982124    
        9960   9.03278732       10.0696297       8.94053173    
       10020   9.03147507       10.0622902       8.94083595    
       10080   9.03065586       10.0548344       8.94095039    
       10140   9.02803326       10.0470133       8.94160271    
       10200   9.02311516       10.0387650       8.94336700    
       10260   9.01721287       10.0306540       8.94633389    
       10320   9.01213074       10.0234089       8.95030022    
       10380   9.00786877       10.0174780       8.95502949    
       10440   9.00163937       10.0128794       8.96028614    
       10500   8.99819660       10.0094557       8.96571636    
       10560   8.99590206       10.0069094       8.97084141    
       10620   8.99131107       10.0048618       8.97537422    
       10680   8.98590183       10.0027866       8.97915840    
       10740   8.98311520       10.0003176       8.98211765    
       10800   8.97983646       9.99734306       9.00402355    
       10860   8.97803307       9.99380684       9.00401497    
       10920   8.97622967       9.98966599       9.00324249    
       10980   8.97442627       9.98493481       9.00158119    
       11040   8.97147560       9.97963333       8.99919701    
       11100   8.97032833       9.97361946       8.99643326    
       11160   8.96934414       9.96675968       8.99379253    
       11220   8.96655750       9.95919132       8.99164200    
       11280   8.96344280       9.95139027       8.98989391    
       11340   8.95852470       9.94388676       8.98816872    
       11400   8.95393467       9.93686199       8.98607254    
       11460   8.94885254       9.93016243       8.98331261    
       11520   8.94409847       9.92342854       8.98005581    
       11580   8.93704891       9.91629410       8.97661114    
       11640   8.92754078       9.90874863       8.97315025    
       11700   8.91868877       9.90107059       8.96961403    
       11760   8.91344261       9.89338112       8.96602631    
       11820   8.90885258       9.88565636       8.96290588    
       11880   8.90213108       9.87787724       8.96105671    
       11940   8.89442635       9.87028980       8.96049881    
       12000   8.88786888       9.86359692       8.96022034    
       12060   8.88360691       9.85845184       8.95972633    
       12120   8.87901592       9.85428524       8.95876694    
       12180   8.87573814       9.85017872       8.95723343    
       12240   8.87180328       9.84576035       8.95524216    
       12300   8.86442661       9.84084797       8.95309162    
       12360   8.85639381       9.83542156       8.95108604    
       12420   8.85032749       9.82964420       8.94931793    
       12480   8.84557343       9.82384586       8.94775581    
       12540   8.84114742       9.81828403       8.94651222    
       12600   8.83573723       9.81310844       8.94570065    
       12660   8.83016396       9.80845833       8.94510460    
       12720   8.82081985       9.80428505       8.94431591    
       12780   8.81065559       9.80042648       8.94301128    
       12840   8.79934406       9.79673576       8.94112492    
       12900   8.78590202       9.79296875       8.93885136    
       12960   8.77360630       9.78878689       8.93658543    
       13020   8.76229477       9.78401089       8.93457890    
       13080   8.75032806       9.77880001       8.93286514    
       13140   8.73573780       9.77346802       8.93128204    
       13200   8.72081947       9.76828575       8.92960644    
       13260   8.70836067       9.76337719       8.92768288    
       13320   8.69622993       9.75874901       8.92548370    
       13380   8.68131161       9.75428772       8.92301846    
       13440   8.66852474       9.74980545       8.92023849    
       13500   8.65721321       9.74508858       8.91716385    
       13560   8.64622974       9.74002552       8.91406441    
       13620   8.63475418       9.73464775       8.91129017    
       13680   8.62278652       9.72905350       8.90879250    
       13740   8.61049175       9.72334957       8.90620136    
       13800   8.59885216       9.71775913       8.90307713    
       13860   8.58836079       9.71243858       8.89910316    
       13920   8.57803249       9.70716381       8.89426708    
       13980   8.56721306       9.70152855       8.88895798    
       14040   8.55540943       9.69522667       8.88349056    
       14100   8.54393482       9.68817902       8.87778950    
