 20181227
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.7218037       17.8308372       16.1956291    
        7260   15.7124586       17.8266907       16.1986122    
        7320   15.7052460       17.8238430       16.2017632    
        7380   15.6968851       17.8218460       16.2050476    
        7440   15.6775408       17.8197174       16.2086296    
        7500   15.6503277       17.8173542       16.2129784    
        7560   15.6298361       17.8149605       16.2182579    
        7620   15.6159019       17.8127174       16.2246647    
        7680   15.6006556       17.8109894       16.2324219    
        7740   15.5890160       17.8101845       16.2414951    
        7800   15.5824594       17.8106060       16.2516899    
        7860   15.5788527       17.8122272       16.2624130    
        7920   15.5749178       17.8149967       16.2726688    
        7980   15.5732784       17.8186474       16.2819595    
        8040   15.5698357       17.8227196       16.2898502    
        8100   15.5654097       17.8264503       16.2964344    
        8160   15.5603275       17.8290691       16.3023624    
        8220   15.5549183       17.8302975       16.3083858    
        8280   15.5421314       17.8302708       16.3149567    
        8340   15.5303278       17.8297615       16.3218117    
        8400   15.5262299       17.8294601       16.3292027    
        8460   15.5257378       17.8293514       16.3370037    
        8520   15.5203276       17.8296032       16.3446541    
        8580   15.5132790       17.8305454       16.3517799    
        8640   15.5009832       17.8315563       16.3580170    
        8700   15.4921312       17.8318272       16.3632698    
        8760   15.4852457       17.8310719       16.3675823    
        8820   15.4803276       17.8294678       16.3713932    
        8880   15.4742622       17.8269653       16.3750648    
        8940   15.4667215       17.8236752       16.3783951    
        9000   15.4636068       17.8199558       16.3810310    
        9060   15.4611473       17.8159771       16.3826809    
        9120   15.4547539       17.8115025       16.3835220    
        9180   15.4483604       17.8062363       16.3844585    
        9240   15.4432783       17.8000908       16.3862019    
        9300   15.4418030       17.7934036       16.3891182    
        9360   15.4391804       17.7869396       16.3934002    
        9420   15.4370489       17.7814331       16.3989544    
        9480   15.4352455       17.7775517       16.4063663    
        9540   15.4340982       17.7752438       16.4159775    
        9600   15.4327869       17.7743492       16.4266663    
        9660   15.4329510       17.7753925       16.4366875    
        9720   15.4337702       17.7781467       16.4447689    
        9780   15.4350824       17.7818184       16.4513187    
        9840   15.4362297       17.7853584       16.4573326    
        9900   15.4311476       17.7872925       16.4631691    
        9960   15.4270496       17.7872219       16.4691391    
       10020   15.4216394       17.7861023       16.4751186    
       10080   15.4163933       17.7848492       16.4808540    
       10140   15.4142628       17.7838879       16.4856262    
       10200   15.4121313       17.7831821       16.4893284    
       10260   15.4106560       17.7821407       16.4924889    
       10320   15.4103279       17.7802753       16.4955139    
       10380   15.4116392       17.7775249       16.4988995    
       10440   15.4063931       17.7742977       16.5035439    
       10500   15.4037704       17.7710304       16.5104656    
       10560   15.4042625       17.7683105       16.5197697    
       10620   15.4083605       17.7673054       16.5305176    
       10680   15.4140987       17.7687435       16.5415382    
       10740   15.4167213       17.7720985       16.5513573    
       10800   15.4170494       17.7765007       16.0177956    
       10860   15.4203281       17.7811699       16.0288696    
       10920   15.4222946       17.7849808       16.0398388    
       10980   15.4216394       17.7876968       16.0508289    
       11040   15.4229507       17.7902298       16.0622597    
       11100   15.4268856       17.7927494       16.0740833    
       11160   15.4306555       17.7950382       16.0858612    
       11220   15.4349184       17.7974186       16.0967445    
       11280   15.4373770       17.8000851       16.1064129    
       11340   15.4395084       17.8028183       16.1153088    
       11400   15.4414759       17.8051147       16.1235065    
       11460   15.4406557       17.8064556       16.1309109    
       11520   15.4404917       17.8067875       16.1375504    
       11580   15.4409838       17.8064308       16.1437778    
       11640   15.4418030       17.8055134       16.1501122    
       11700   15.4449177       17.8043079       16.1571407    
       11760   15.4483604       17.8030472       16.1652660    
       11820   15.4516392       17.8017635       16.1746464    
       11880   15.4545898       17.8010674       16.1853008    
       11940   15.4577045       17.8012676       16.1971760    
       12000   15.4590168       17.8025379       16.2101612    
       12060   15.4570494       17.8050575       16.2238750    
       12120   15.4536066       17.8087482       16.2371502    
       12180   15.4549179       17.8137321       16.2488861    
       12240   15.4560652       17.8199635       16.2587185    
       12300   15.4578686       17.8264542       16.2676067    
       12360   15.4563932       17.8316765       16.2763538    
       12420   15.4540987       17.8349152       16.2854137    
