 20181102
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8044262       16.0199566       15.7035360    
        7320   15.8206558       16.0290432       15.7120867    
        7380   15.8347540       16.0378113       15.7205009    
        7440   15.8477049       16.0463276       15.7282858    
        7500   15.8632784       16.0547142       15.7345867    
        7560   15.8777046       16.0624542       15.7390327    
        7620   15.8916397       16.0693226       15.7420816    
        7680   15.9072132       16.0746613       15.7432184    
        7740   15.9213114       16.0786839       15.7425594    
        7800   15.9337702       16.0808563       15.7398300    
        7860   15.9490166       16.0809155       15.7361212    
        7920   15.9634428       16.0785580       15.7333422    
        7980   15.9768848       16.0740986       15.7331791    
        8040   15.9918032       16.0691586       15.7375059    
        8100   16.0049171       16.0656509       15.7461948    
        8160   16.0183601       16.0659866       15.7579870    
        8220   16.0295086       16.0708885       15.7700472    
        8280   16.0398369       16.0796413       15.7801609    
        8340   16.0491810       16.0903702       15.7874584    
        8400   16.0616398       16.1006413       15.7918720    
        8460   16.0752468       16.1090641       15.7932520    
        8520   16.0873775       16.1147366       15.7916880    
        8580   16.0986881       16.1175747       15.7877970    
        8640   16.1081963       16.1173878       15.7824183    
        8700   16.1178684       16.1140862       15.7755327    
        8760   16.1286888       16.1081009       15.7683573    
        8820   16.1393452       16.1002293       15.7604208    
        8880   16.1499996       16.0908375       15.7522182    
        8940   16.1604919       16.0807209       15.7444830    
        9000   16.1721306       16.0704250       15.7374783    
        9060   16.1822948       16.0603580       15.7312908    
        9120   16.1942616       16.0509911       15.7260437    
        9180   16.2091808       16.0424919       15.7221394    
        9240   16.2206554       16.0348568       15.7194395    
        9300   16.2301636       16.0280800       15.7175198    
        9360   16.2432785       16.0221577       15.7162399    
        9420   16.2573776       16.0168076       15.7151556    
        9480   16.2690163       16.0118980       15.7139282    
        9540   16.2795086       16.0076504       15.7118387    
        9600   16.2852459       16.0037766       15.7084255    
        9660   16.2906551       15.9998980       15.7037249    
        9720   16.2918034       15.9952593       15.6982450    
        9780   16.2898369       15.9895039       15.6927071    
        9840   16.2886887       15.9828711       15.6876240    
        9900   16.2850819       15.9758024       15.6837072    
        9960   16.2777042       15.9688683       15.6809778    
       10020   16.2740974       15.9624348       15.6788197    
       10080   16.2822952       15.9566765       15.6761389    
       10140   16.2883606       15.9515867       15.6725235    
       10200   16.2854099       15.9465542       15.6681204    
       10260   16.2749176       15.9409714       15.6635599    
       10320   16.2601643       15.9347391       15.6594477    
       10380   16.2473774       15.9279442       15.6557112    
       10440   16.2344265       15.9209843       15.6520929    
       10500   16.2247543       15.9143724       15.6483421    
       10560   16.2203274       15.9082336       15.6441488    
       10620   16.2180328       15.9022264       15.6390619    
       10680   16.2116394       15.8961163       15.6328106    
       10740   16.2052460       15.8896275       15.6254759    
       10800   16.2019672       15.8824043       15.6175900    
       10860   16.2000008       15.8741179       15.7776442    
       10920   16.1990166       15.8648043       15.7690716    
       10980   16.1922951       15.8549385       15.7613602    
       11040   16.1834431       15.8452215       15.7541990    
       11100   16.1744270       15.8362007       15.7474337    
       11160   16.1629505       15.8278942       15.7413731    
       11220   16.1519680       15.8200731       15.7363939    
