 20180919
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.8822947       15.3034897       14.3569918    
        7320   13.8783607       15.3095016       14.3707113    
        7380   13.8770494       15.3169842       14.3834124    
        7440   13.8752460       15.3242922       14.3952208    
        7500   13.8722954       15.3305054       14.4064388    
        7560   13.8722954       15.3355293       14.4171276    
        7620   13.8762293       15.3396368       14.4272966    
        7680   13.8811474       15.3431044       14.4372826    
        7740   13.8822947       15.3460255       14.4476681    
        7800   13.8837709       15.3486252       14.4588127    
        7860   13.8900003       15.3515902       14.4705038    
        7920   13.8916397       15.3554583       14.4826021    
        7980   13.8906555       15.3601780       14.4949389    
        8040   13.8873768       15.3653679       14.5073471    
        8100   13.8885250       15.3707275       14.5195160    
        8160   13.8924589       15.3762636       14.5311127    
        8220   13.8931150       15.3817072       14.5420504    
        8280   13.8893442       15.3868217       14.5523300    
        8340   13.8850822       15.3913450       14.5618324    
        8400   13.8809834       15.3952684       14.5704899    
        8460   13.8749180       15.3984594       14.5778189    
        8520   13.8678684       15.4010420       14.5834188    
        8580   13.8595085       15.4030104       14.5871906    
        8640   13.8477049       15.4039955       14.5891914    
        8700   13.8388529       15.4035568       14.5897884    
        8760   13.8318033       15.4015656       14.5895119    
        8820   13.8268852       15.3981466       14.5888062    
        8880   13.8224592       15.3935843       14.5878162    
        8940   13.8173771       15.3883085       14.5863934    
        9000   13.8126230       15.3826113       14.5843935    
        9060   13.8068857       15.3765259       14.5816355    
        9120   13.7991800       15.3699503       14.5779800    
        9180   13.7877045       15.3628311       14.5730267    
        9240   13.7754097       15.3551235       14.5666513    
        9300   13.7637701       15.3466225       14.5588570    
        9360   13.7534428       15.3370819       14.5498142    
        9420   13.7468853       15.3262920       14.5397062    
        9480   13.7419672       15.3142166       14.5288706    
        9540   13.7427874       15.3008690       14.5174284    
        9600   13.7432785       15.2864075       14.5053568    
        9660   13.7416391       15.2710323       14.4927540    
        9720   13.7419672       15.2548609       14.4797621    
        9780   13.7413111       15.2379408       14.4665728    
        9840   13.7399998       15.2204132       14.4532700    
        9900   13.7440987       15.2024994       14.4399443    
        9960   13.7480326       15.1844673       14.4266405    
       10020   13.7485247       15.1664896       14.4133778    
       10080   13.7475414       15.1487799       14.4001083    
       10140   13.7483606       15.1314669       14.3866959    
       10200   13.7514753       15.1145067       14.3733206    
       10260   13.7555742       15.0978298       14.3603516    
       10320   13.7606554       15.0813484       14.3482046    
       10380   13.7654095       15.0649662       14.3370180    
       10440   13.7675409       15.0488234       14.3268795    
       10500   13.7686882       15.0332956       14.3176708    
       10560   13.7672129       15.0186014       14.3091497    
       10620   13.7665577       15.0047674       14.3011799    
       10680   13.7660656       14.9916916       14.2937183    
       10740   13.7700005       14.9792547       14.2867327    
       10800   13.7752457       14.9674320       14.2804880    
       10860   13.7770491       14.9561863       13.5308590    
       10920   13.7785244       14.9456310       13.5312996    
       10980   13.7786884       14.9360008       13.5328541    
       11040   13.7754097       14.9276018       13.5350714    
       11100   13.7695084       14.9204741       13.5374699    
       11160   13.7652454       14.9143410       13.5397062    
       11220   13.7593441       14.9087095       13.5417128    
       11280   13.7503281       14.9030352       13.5433683    
       11340   13.7401638       14.8970308       13.5446863    
       11400   13.7291803       14.8905745       13.5458822    
       11460   13.7186890       14.8837194       13.5471325    
       11520   13.7057381       14.8765907       13.5484953    
       11580   13.6990166       14.8693018       13.5498238    
       11640   13.6995087       14.8619909       13.5509157    
       11700   13.7006559       14.8545914       13.5514812    
       11760   13.7016392       14.8469677       13.5511751    
       11820   13.7009840       14.8390408       13.5498238    
       11880   13.7031145       14.8305902       13.5470982    
       11940   13.7063932       14.8213272       13.5427914    
       12000   13.7052460       14.8110409       13.5368719    
       12060   13.7001638       14.7994318       13.5297041    
       12120   13.6921310       14.7861986       13.5220203    
       12180   13.6813116       14.7713518       13.5144825    
       12240   13.6724586       14.7553797       13.5074606    
       12300   13.6657381       14.7390070       13.5011835    
       12360   13.6554098       14.7227774       13.4956446    
       12420   13.6426229       14.7071104       13.4906435    
       12480   13.6301641       14.6921949       13.4859457    
       12540   13.6186886       14.6780043       13.4813557    
       12600   13.6065578       14.6643372       13.4767866    
       12660   13.5927868       14.6509619       13.4723978    
       12720   13.5790167       14.6377201       13.4683666    
       12780   13.5667210       14.6244621       13.4647741    
       12840   13.5555735       14.6114016       13.4617853    
       12900   13.5459013       14.5988083       13.4594736    
       12960   13.5359020       14.5869226       13.4578056    
       13020   13.5245905       14.5758886       13.4566402    
       13080   13.5119677       14.5657063       13.4557152    
       13140   13.4970493       14.5562496       13.4546041    
       13200   13.4791803       14.5473051       13.4532890    
       13260   13.4655733       14.5385323       13.4518290    
       13320   13.4529505       14.5295153       13.4501753    
       13380   13.4362297       14.5200853       13.4481583    
       13440   13.4185247       14.5103416       13.4455233    
       13500   13.3991804       14.5002918       13.4421682    
       13560   13.3754101       14.4898930       13.4381590    
       13620   13.3521309       14.4790401       13.4337749    
       13680   13.3326225       14.4676399       13.4292641    
       13740   13.3147545       14.4558058       13.4248466    
       13800   13.2970495       14.4438210       13.4209127    
       13860   13.2813110       14.4319468       13.4175339    
       13920   13.2659016       14.4204378       13.4144192    
       13980   13.2498360       14.4095392       13.4110966    
       14040   13.2355738       14.3991556       13.4073591    
       14100   13.2201643       14.3888359       13.4029922    
       14160   13.2044258       14.3782635       13.3978853    
       14220   13.1919670       14.3672171       13.3919830    
       14280   13.1788521       14.3555155       13.3851805    
       14340   13.1627865       14.3430843       13.3772364    
       14400   13.1426229       14.3299561       13.3681660    
       14460   13.1245899       14.3160896       13.5820265    
       14520   13.1118031       14.3013315       13.5683537    
       14580   13.1022949       14.2855310       13.5542250    
       14640   13.0950823       14.2687950       13.5405388    
       14700   13.0891800       14.2512741       13.5287275    
       14760   13.0816393       14.2332497       13.5200930    
       14820   13.0718031       14.2154922       13.5133657    
       14880   13.0627871       14.1991796       13.5065060    
       14940   13.0580330       14.1857719       13.4987020    
       15000   13.0555735       14.1752062       13.4899788    
       15060   13.0565577       14.1654720       13.4804897    
       15120   13.0555735       14.1551723       13.4702091    
       15180   13.0519676       14.1440229       13.4593039    
       15240   13.0436068       14.1320324       13.4477549    
       15300   13.0293446       14.1192589       13.4356327    
       15360   13.0142622       14.1057301       13.4232540    
       15420   12.9942627       14.0915623       13.4111977    
       15480   12.9726229       14.0769520       13.4000931    
       15540   12.9519672       14.0621719       13.3903179    
       15600   12.9340982       14.0476761       13.3814135    
       15660   12.9216394       14.0340881       13.3728485    
       15720   12.9131145       14.0219851       13.3642645    
       15780   12.9065571       14.0111361       13.3555889    
       15840   12.9013119       14.0008345       13.3468370    
       15900   12.8955736       13.9905024       13.3380222    
       15960   12.8890162       13.9799118       13.3290606    
       16020   12.8840981       13.9690619       13.3196239    
       16080   12.8793440       13.9580889       13.3094616    
       16140   12.8760653       13.9470339       13.2986107    
       16200   12.8747540       13.9357357       13.2873154    
       16260   12.8781967       13.9239044       13.2757664    
       16320   12.8832788       13.9113846       13.2637873    
       16380   12.8863935       13.8983736       13.2511587    
       16440   12.8901644       13.8849249       13.2377396    
       16500   12.8952456       13.8710299       13.2238979    
       16560   12.8996725       13.8566103       13.2105246    
       16620   12.9052458       13.8415642       13.1993942    
       16680   12.9137707       13.8260069       13.1922741    
       16740   12.9254103       13.8105412       13.1885281    
       16800   12.9383602       13.7964916       13.1852760    
       16860   12.9509840       13.7857876       13.1804771    
       16920   12.9600000       13.7791872       13.1752100    
       16980   12.9696722       13.7745266       13.1718149    
       17040   12.9811478       13.7687559       13.1700191    
       17100   12.9932785       13.7615232       13.1673899    
       17160   13.0039349       13.7549734       13.1618423    
       17220   13.0147543       13.7505732       13.1529503    
       17280   13.0281963       13.7467327       13.1420612    
       17340   13.0434427       13.7409496       13.1307573    
       17400   13.0604916       13.7318487       13.1197252    
       17460   13.0783606       13.7199297       13.1093235    
       17520   13.0945902       13.7069368       13.1000395    
       17580   13.1108198       13.6939249       13.0924654    
       17640   13.1270494       13.6813269       13.0869226    
       17700   13.1431150       13.6695652       13.0833168    
       17760   13.1596718       13.6592197       13.0815420    
       17820   13.1768856       13.6507759       13.0817242    
       17880   13.1947536       13.6443300       13.0837688    
       17940   13.2134428       13.6397209       13.0871639    
       18000   13.2327871       13.6369810       13.0908852    
       18060   13.2511473       13.6362677       12.8446980    
       18120   13.2667217       13.6374006       12.8477697    
       18180   13.2781963       13.6396198       12.8482618    
       18240   13.2898359       13.6411228       12.8477869    
       18300   13.3018036       13.6396303       12.8471327    
       18360   13.3160658       13.6346321       12.8456650    
       18420   13.3336067       13.6274481       12.8404922    
       18480   13.3536062       13.6188221       12.8320704    
       18540   13.3732786       13.6086578       12.8227539    
       18600   13.3911476       13.5962105       12.8143368    
       18660   13.4080324       13.5818844       12.8075819    
       18720   13.4250822       13.5669718       12.8023520    
       18780   13.4421310       13.5525684       12.7980394    
       18840   13.4603281       13.5395346       12.7939577    
       18900   13.4804916       13.5281429       12.7897072    
       18960   13.5013113       13.5179567       12.7854271    
       19020   13.5213118       13.5082684       12.7814445    
       19080   13.5426226       13.4985847       12.7781954    
       19140   13.5634422       13.4887867       12.7751541    
       19200   13.5831146       13.4789791       12.7716627    
       19260   13.6042624       13.4693928       12.7679873    
       19320   13.6272135       13.4601488       12.7644682    
       19380   13.6506557       13.4510479       12.7615671    
       19440   13.6755733       13.4422693       12.7604055    
       19500   13.7014751       13.4339485       12.7623014    
       19560   13.7277050       13.4260921       12.7666435    
       19620   13.7547541       13.4192562       12.7713766    
       19680   13.7821312       13.4147997       12.7756023    
       19740   13.8096724       13.4133606       12.7800312    
       19800   13.8362293       13.4136257       12.7854156    
       19860   13.8613119       13.4141006       12.7921200    
       19920   13.8818035       13.4146423       12.8002167    
       19980   13.8999996       13.4157801       12.8098669    
       20040   13.9211473       13.4179792       12.8214369    
       20100   13.9418030       13.4215345       12.8351221    
       20160   13.9614754       13.4267464       12.8500319    
       20220   13.9814758       13.4340382       12.8645000    
       20280   14.0000000       13.4435444       12.8768511    
       20340   14.0154095       13.4544640       12.8859377    
       20400   14.0275412       13.4646482       12.8929024    
       20460   14.0373774       13.4717569       12.9007111    
       20520   14.0462294       13.4754009       12.9107447    
       20580   14.0545902       13.4781733       12.9210911    
       20640   14.0622950       13.4830523       12.9287167    
       20700   14.0695086       13.4900436       12.9334221    
       20760   14.0760660       13.4963913       12.9377012    
       20820   14.0836067       13.5001049       12.9439516    
       20880   14.0914755       13.5023489       12.9530249    
       20940   14.0977049       13.5054522       12.9642553    
       21000   14.1018028       13.5109081       12.9771223    
       21060   14.1040983       13.5185699       12.9910307    
       21120   14.1047544       13.5272627       13.0046282    
       21180   14.1044264       13.5368233       13.0168257    
       21240   14.1034422       13.5474253       13.0266733    
       21300   14.1018028       13.5579987       13.0335274    
       21360   14.0998363       13.5671301       13.0372562    
       21420   14.0975409       13.5738821       13.0375652    
       21480   14.0952463       13.5777893       13.0347748    
       21540   14.0922947       13.5787411       13.0296316    
       21600   14.0890160       13.5763521       13.0226660    
