 20190408
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.4506559       15.0952101       14.7816896    
        7260   14.4516392       15.0965929       14.7803059    
        7320   14.4508200       15.0959206       14.7792568    
        7380   14.4475412       15.0938272       14.7797461    
        7440   14.4419670       15.0912466       14.7825270    
        7500   14.4363937       15.0895815       14.7876511    
        7560   14.4304914       15.0903130       14.7945642    
        7620   14.4213114       15.0947456       14.8019238    
        7680   14.4111471       15.1024485       14.8081503    
        7740   14.3995085       15.1117916       14.8125505    
        7800   14.3883610       15.1208467       14.8163443    
        7860   14.3813114       15.1282778       14.8202343    
        7920   14.3798361       15.1332855       14.8241520    
        7980   14.3783607       15.1368494       14.8279438    
        8040   14.3762293       15.1398163       14.8318558    
        8100   14.3752460       15.1424780       14.8366032    
        8160   14.3731146       15.1450090       14.8426332    
        8220   14.3695078       15.1479540       14.8498316    
        8280   14.3683605       15.1521063       14.8575382    
        8340   14.3644266       15.1578560       14.8647089    
        8400   14.3563938       15.1651373       14.8703489    
        8460   14.3508196       15.1730738       14.8732939    
        8520   14.3490162       15.1804476       14.8729324    
        8580   14.3462296       15.1866322       14.8688431    
        8640   14.3437700       15.1906910       14.8613739    
        8700   14.3427868       15.1913233       14.8520880    
        8760   14.3411474       15.1877613       14.8433809    
        8820   14.3408194       15.1805601       14.8372412    
        8880   14.3427868       15.1716385       14.8344479    
        8940   14.3478689       15.1639633       14.8341770    
        9000   14.3504915       15.1591825       14.8351536    
        9060   14.3545904       15.1575127       14.8364935    
        9120   14.3554096       15.1576071       14.8375683    
        9180   14.3549185       15.1584082       14.8388157    
        9240   14.3586884       15.1589699       14.8399429    
        9300   14.3655739       15.1594858       14.8400402    
        9360   14.3727865       15.1603966       14.8383808    
        9420   14.3778687       15.1617060       14.8338823    
        9480   14.3850822       15.1626759       14.8265495    
        9540   14.3942623       15.1620722       14.8171558    
        9600   14.4044266       15.1587906       14.8069048    
        9660   14.4157381       15.1526413       14.7967949    
        9720   14.4286880       15.1439962       14.7873926    
        9780   14.4380331       15.1339550       14.7789650    
        9840   14.4459019       15.1235332       14.7713537    
        9900   14.4526234       15.1132622       14.7635202    
        9960   14.4573774       15.1035500       14.7544289    
       10020   14.4618034       15.0945063       14.7431726    
       10080   14.4659014       15.0853748       14.7300224    
       10140   14.4703283       15.0749741       14.7164145    
       10200   14.4757376       15.0625563       14.7032957    
       10260   14.4796724       15.0487900       14.6915264    
       10320   14.4799995       15.0347948       14.6819239    
       10380   14.4777050       15.0213480       14.6748095    
       10440   14.4731150       15.0093584       14.6698751    
       10500   14.4695082       14.9995174       14.6663284    
       10560   14.4624586       14.9920549       14.6640177    
