 20181026
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.5460653       15.7026157       15.1919842    
        7320   15.5608196       15.7045689       15.2020864    
        7380   15.5708199       15.7092657       15.2117605    
        7440   15.5813112       15.7157660       15.2202120    
        7500   15.5972128       15.7223282       15.2274618    
        7560   15.6159019       15.7275867       15.2340021    
        7620   15.6404915       15.7312517       15.2397184    
        7680   15.6688528       15.7339163       15.2442999    
        7740   15.6927872       15.7359285       15.2472105    
        7800   15.7213116       15.7377243       15.2485991    
        7860   15.7483606       15.7387905       15.2484426    
        7920   15.7727871       15.7384434       15.2467966    
        7980   15.7929506       15.7363319       15.2453766    
        8040   15.8159018       15.7323103       15.2461023    
        8100   15.8352461       15.7273788       15.2486115    
        8160   15.8552456       15.7241459       15.2520657    
        8220   15.8804922       15.7236576       15.2569399    
        8280   15.9037704       15.7246647       15.2641888    
        8340   15.9227867       15.7262630       15.2731781    
        8400   15.9383602       15.7291393       15.2823830    
        8460   15.9518032       15.7342348       15.2903042    
        8520   15.9580326       15.7411499       15.2964706    
        8580   15.9600000       15.7483635       15.3014202    
        8640   15.9636068       15.7539845       15.3063183    
        8700   15.9696722       15.7573643       15.3120461    
        8760   15.9749184       15.7595835       15.3190794    
        8820   15.9811478       15.7618198       15.3268604    
        8880   15.9903278       15.7650299       15.3349447    
        8940   16.0014763       15.7695360       15.3429928    
        9000   16.0108204       15.7747107       15.3509998    
        9060   16.0170498       15.7796268       15.3594828    
        9120   16.0198364       15.7843208       15.3685932    
        9180   16.0208206       15.7892170       15.3784952    
        9240   16.0247536       15.7948675       15.3883867    
        9300   16.0283604       15.8016100       15.3976622    
        9360   16.0290165       15.8092337       15.4068060    
        9420   16.0281963       15.8167534       15.4162664    
        9480   16.0263939       15.8238831       15.4259405    
        9540   16.0227871       15.8311701       15.4354801    
        9600   16.0198364       15.8389006       15.4449606    
        9660   16.0129509       15.8468904       15.4546652    
        9720   16.0077057       15.8547049       15.4646206    
        9780   16.0031147       15.8623276       15.4746971    
        9840   16.0019665       15.8699932       15.4848576    
        9900   15.9968853       15.8778191       15.4948635    
        9960   15.9919672       15.8858814       15.5042028    
       10020   15.9863930       15.8941154       15.5119305    
       10080   15.9778690       15.9022017       15.5170717    
       10140   15.9718037       15.9096441       15.5200272    
       10200   15.9691801       15.9157829       15.5219984    
       10260   15.9695082       15.9196177       15.5237885    
       10320   15.9719667       15.9208641       15.5260925    
       10380   15.9686890       15.9210405       15.5295630    
       10440   15.9578686       15.9213982       15.5338058    
       10500   15.9424591       15.9225912       15.5378284    
       10560   15.9313116       15.9249353       15.5408020    
       10620   15.9231148       15.9278984       15.5427933    
       10680   15.9155741       15.9302235       15.5436840    
       10740   15.9091806       15.9312658       15.5433588    
       10800   15.9047537       15.9312038       15.5430079    
       10860   15.8981972       15.9299898       15.8608742    
       10920   15.8891802       15.9279699       15.8588858    
       10980   15.8796721       15.9260702       15.8580732    
       11040   15.8721313       15.9249945       15.8579731    
       11100   15.8627872       15.9249849       15.8579931    
       11160   15.8519669       15.9259357       15.8576841    
       11220   15.8391800       15.9274673       15.8566322    
       11280   15.8209839       15.9292355       15.8547392    
       11340   15.7980328       15.9308491       15.8524370    
       11400   15.7781963       15.9321356       15.8502750    
       11460   15.7570496       15.9332428       15.8480043    
       11520   15.7388525       15.9343443       15.8454208    
       11580   15.7180328       15.9354773       15.8425159    
       11640   15.6983604       15.9362555       15.8395662    
       11700   15.6803274       15.9363022       15.8372898    
       11760   15.6598358       15.9358091       15.8363361    
       11820   15.6347542       15.9352942       15.8364553    
       11880   15.6073771       15.9355993       15.8366356    
       11940   15.5818033       15.9371338       15.8360901    
       12000   15.5613117       15.9394588       15.8349304    
       12060   15.5450821       15.9417267       15.8341370    
       12120   15.5314751       15.9436226       15.8348703    
       12180   15.5196724       15.9454908       15.8369570    
       12240   15.5070496       15.9480591       15.8399563    
       12300   15.4936066       15.9516726       15.8433361    
       12360   15.4796724       15.9561043       15.8467760    
       12420   15.4667215       15.9610672       15.8502274    
       12480   15.4527864       15.9661551       15.8542471    
       12540   15.4339342       15.9711571       15.8584309    
       12600   15.4108200       15.9762201       15.8620920    
       12660   15.3872128       15.9816389       15.8644772    
       12720   15.3660660       15.9870014       15.8642521    
       12780   15.3498363       15.9919214       15.8606730    
       12840   15.3347540       15.9958124       15.8543673    
       12900   15.3191805       15.9977922       15.8465338    
       12960   15.3047543       15.9968185       15.8378525    
       13020   15.2939348       15.9928827       15.8286457    
       13080   15.2844267       15.9869852       15.8191519    
       13140   15.2750816       15.9798479       15.8096981    
       13200   15.2665577       15.9719181       15.8001728    
       13260   15.2590160       15.9635897       15.7898140    
       13320   15.2529507       15.9552546       15.7778492    
       13380   15.2473774       15.9468307       15.7641554    
       13440   15.2406559       15.9375906       15.7493086    
       13500   15.2313118       15.9267511       15.7335625    
       13560   15.2219667       15.9139900       15.7170191    
       13620   15.2137709       15.8997974       15.6997852    
       13680   15.2052460       15.8846655       15.6826382    
       13740   15.1977053       15.8688221       15.6669035    
       13800   15.1893444       15.8525763       15.6523972    
       13860   15.1785250       15.8367319       15.6380758    
       13920   15.1686888       15.8219223       15.6236906    
       13980   15.1608200       15.8076077       15.6091032    
       14040   15.1532784       15.7934093       15.5941849    
       14100   15.1462297       15.7792006       15.5790806    
       14160   15.1400003       15.7647915       15.5639257    
       14220   15.1329508       15.7501087       15.5486460    
       14280   15.1259012       15.7353878       15.5333853    
       14340   15.1185246       15.7206011       15.5185585    
       14400   15.1116390       15.7054253       15.5043230    
       14460   15.1045904       15.6900053       15.3194637    
       14520   15.0998363       15.6748943       15.3057947    
       14580   15.0965576       15.6601410       15.2915735    
       14640   15.0939341       15.6453619       15.2765875    
