 20190213
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   19.4013119       20.6944580       19.8452530    
        7320   19.4059010       20.7060032       19.8496475    
        7380   19.4073772       20.7152920       19.8537769    
        7440   19.4039345       20.7221909       19.8578377    
        7500   19.4018040       20.7275600       19.8604736    
        7560   19.3970490       20.7323456       19.8615570    
        7620   19.3932781       20.7362404       19.8610725    
        7680   19.3870487       20.7387428       19.8592014    
        7740   19.3827877       20.7395973       19.8560886    
        7800   19.3799992       20.7388058       19.8514385    
        7860   19.3760662       20.7367897       19.8448467    
        7920   19.3742619       20.7335854       19.8370419    
        7980   19.3727875       20.7287617       19.8287926    
        8040   19.3703270       20.7221737       19.8224182    
        8100   19.3613110       20.7141533       19.8200111    
        8160   19.3511467       20.7062302       19.8205109    
        8220   19.3404922       20.7004108       19.8215847    
        8280   19.3350811       20.6980438       19.8218975    
        8340   19.3298359       20.6981659       19.8208771    
        8400   19.3254089       20.6987953       19.8181305    
        8460   19.3229504       20.6987247       19.8128223    
        8520   19.3209839       20.6972027       19.8049221    
        8580   19.3188534       20.6935902       19.7944908    
        8640   19.3144264       20.6871910       19.7824993    
        8700   19.3078690       20.6775398       19.7700310    
        8760   19.3016396       20.6651459       19.7578011    
        8820   19.2955742       20.6510105       19.7466755    
        8880   19.2891808       20.6364231       19.7367878    
        8940   19.2834435       20.6222134       19.7284813    
        9000   19.2762299       20.6094284       19.7221375    
        9060   19.2690163       20.5984554       19.7174110    
        9120   19.2603283       20.5890083       19.7137375    
        9180   19.2552452       20.5809765       19.7099743    
        9240   19.2524586       20.5742817       19.7050362    
        9300   19.2481976       20.5684967       19.6983318    
        9360   19.2436066       20.5626812       19.6909256    
        9420   19.2381973       20.5556431       19.6842422    
        9480   19.2322960       20.5469322       19.6795406    
        9540   19.2277050       20.5372124       19.6763763    
        9600   19.2198353       20.5283203       19.6736889    
        9660   19.2118034       20.5216103       19.6709404    
        9720   19.2050819       20.5166969       19.6683998    
        9780   19.1981964       20.5122356       19.6672878    
        9840   19.1922951       20.5073586       19.6678333    
        9900   19.1865578       20.5027733       19.6692047    
        9960   19.1785240       20.4998264       19.6708279    
       10020   19.1668854       20.4985580       19.6722374    
       10080   19.1609840       20.4980049       19.6722183    
       10140   19.1570492       20.4974480       19.6704388    
       10200   19.1537704       20.4965458       19.6675854    
       10260   19.1508198       20.4943237       19.6648121    
       10320   19.1452465       20.4900074       19.6630287    
       10380   19.1401634       20.4839592       19.6625290    
       10440   19.1375408       20.4776077       19.6629410    
       10500   19.1345901       20.4724388       19.6633892    
       10560   19.1301632       20.4691162       19.6633530    
       10620   19.1227875       20.4667168       19.6629581    
       10680   19.1155739       20.4638233       19.6627769    
       10740   19.1081963       20.4599228       19.6634750    
       10800   19.1037712       20.4556274       19.6652164    
       10860   19.0968857       20.4520054       19.0936546    
       10920   19.0906563       20.4497299       19.1006107    
       10980   19.0870495       20.4489861       19.1088467    
       11040   19.0844269       20.4498520       19.1176739    
       11100   19.0840988       20.4519711       19.1265736    
       11160   19.0844269       20.4548759       19.1352196    
       11220   19.0863934       20.4581089       19.1431942    
       11280   19.0911484       20.4615383       19.1498318    
       11340   19.0970497       20.4649963       19.1556168    
       11400   19.0990162       20.4679680       19.1614323    
       11460   19.1008205       20.4698124       19.1677589    
       11520   19.1060658       20.4704990       19.1752071    
       11580   19.1085243       20.4710598       19.1833019    
