 20190505
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.2519665       17.4967823       16.8106823    
        7260   16.2591801       17.5018597       16.8141994    
        7320   16.2647533       17.5056725       16.8169746    
        7380   16.2686882       17.5081806       16.8193111    
        7440   16.2721310       17.5096302       16.8216000    
        7500   16.2785244       17.5103569       16.8241768    
        7560   16.2875404       17.5106144       16.8276443    
        7620   16.2998352       17.5107250       16.8322716    
        7680   16.3144264       17.5109997       16.8382893    
        7740   16.3288517       17.5120182       16.8455372    
        7800   16.3409843       17.5140743       16.8536739    
        7860   16.3516388       17.5174561       16.8625698    
        7920   16.3595085       17.5218773       16.8717937    
        7980   16.3652458       17.5273724       16.8810806    
        8040   16.3708191       17.5336018       16.8898983    
        8100   16.3744259       17.5400677       16.8977318    
        8160   16.3778687       17.5464783       16.9049683    
        8220   16.3814754       17.5520973       16.9116726    
        8280   16.3868847       17.5569782       16.9177036    
        8340   16.3922958       17.5613270       16.9229298    
        8400   16.4001637       17.5650463       16.9274654    
        8460   16.4126225       17.5680313       16.9317551    
        8520   16.4267216       17.5702667       16.9364033    
        8580   16.4436073       17.5720158       16.9418335    
        8640   16.4595089       17.5737743       16.9481716    
        8700   16.4790173       17.5760918       16.9555492    
        8760   16.4981976       17.5792866       16.9640732    
        8820   16.5175419       17.5834904       16.9735222    
        8880   16.5429516       17.5888042       16.9838142    
        8940   16.5719681       17.5951176       16.9944248    
        9000   16.6004925       17.6022396       17.0052814    
        9060   16.6290169       17.6099625       17.0162048    
        9120   16.6624584       17.6179256       17.0268307    
        9180   16.6968861       17.6261063       17.0367584    
        9240   16.7303276       17.6342430       17.0455456    
        9300   16.7634430       17.6419735       17.0528431    
        9360   16.7947540       17.6489296       17.0585804    
        9420   16.8252468       17.6547470       17.0626984    
        9480   16.8524590       17.6591759       17.0652676    
        9540   16.8742619       17.6621075       17.0665970    
        9600   16.8883610       17.6635151       17.0670242    
        9660   16.8967209       17.6635494       17.0668812    
        9720   16.9027863       17.6624241       17.0664749    
        9780   16.9068851       17.6604214       17.0661068    
        9840   16.9090157       17.6578999       17.0663605    
