 20190519
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.4611473       12.6623182       10.9987040    
        7260   11.4624586       12.6538420       10.9919500    
        7320   11.4652462       12.6435928       10.9854631    
        7380   11.4695082       12.6329174       10.9789324    
        7440   11.4729509       12.6223183       10.9718895    
        7500   11.4742622       12.6117783       10.9641180    
        7560   11.4736061       12.6009722       10.9557810    
        7620   11.4734430       12.5895195       10.9473286    
        7680   11.4739342       12.5771465       10.9389763    
        7740   11.4762297       12.5638752       10.9310656    
        7800   11.4757376       12.5500793       10.9238691    
        7860   11.4737701       12.5361834       10.9177046    
        7920   11.4726229       12.5227566       10.9123430    
        7980   11.4706554       12.5102968       10.9070902    
        8040   11.4678688       12.4989719       10.9005985    
        8100   11.4647541       12.4884853       10.8907251    
        8160   11.4614754       12.4781504       10.8771992    
        8220   11.4578686       12.4669781       10.8613396    
        8280   11.4555740       12.4531441       10.8446913    
        8340   11.4544258       12.4355974       10.8278494    
        8400   11.4549179       12.4153156       10.8103476    
        8460   11.4550819       12.3935947       10.7917433    
        8520   11.4526234       12.3710556       10.7726498    
        8580   11.4493446       12.3476906       10.7539473    
        8640   11.4457378       12.3236313       10.7360744    
        8700   11.4413118       12.2994747       10.7192812    
        8760   11.4385242       12.2760239       10.7038670    
        8820   11.4365578       12.2535572       10.6897240    
        8880   11.4344263       12.2318926       10.6766691    
        8940   11.4321308       12.2110033       10.6641665    
        9000   11.4280329       12.1908903       10.6515303    
        9060   11.4255733       12.1714897       10.6385651    
        9120   11.4221315       12.1523790       10.6256495    
        9180   11.4191799       12.1332130       10.6128531    
        9240   11.4159012       12.1140594       10.5997753    
        9300   11.4113111       12.0952387       10.5860548    
        9360   11.4057379       12.0767345       10.5718212    
        9420   11.4014750       12.0580120       10.5573254    
        9480   11.3972130       12.0386324       10.5427523    
        9540   11.3909836       12.0188017       10.5282583    
        9600   11.3842621       11.9989080       10.5139437    
        9660   11.3762293       11.9788599       10.4996271    
        9720   11.3680325       11.9586201       10.4847956    
        9780   11.3570490       11.9383163       10.4690514    
        9840   11.3465576       11.9178677       10.4524488    
        9900   11.3352461       11.8969622       10.4355755    
        9960   11.3231144       11.8753891       10.4192772    
       10020   11.3114758       11.8532171       10.4041224    
       10080   11.3018036       11.8309898       10.3902435    
       10140   11.2922955       11.8095026       10.3774662    
       10200   11.2801638       11.7891617       10.3654957    
       10260   11.2683611       11.7699938       10.3541031    
       10320   11.2572126       11.7518082       10.3429680    
       10380   11.2472134       11.7344189       10.3315783    
       10440   11.2398357       11.7176075       10.3194866    
       10500   11.2313118       11.7009516       10.3064384    
       10560   11.2213116       11.6838741       10.2923574    
       10620   11.2137709       11.6660280       10.2774582    
       10680   11.2052460       11.6473694       10.2631454    
       10740   11.1955738       11.6279669       10.2505207    
       10800   11.1852455       11.6084719       10.9040565    
       10860   11.1740980       11.5903244       10.8909168    
       10920   11.1634426       11.5733318       10.8773804    
       10980   11.1559019       11.5564566       10.8634930    
       11040   11.1485243       11.5392904       10.8495064    
       11100   11.1408195       11.5217314       10.8354778    
       11160   11.1344261       11.5038853       10.8212318    
       11220   11.1277046       11.4859886       10.8061876    
       11280   11.1198359       11.4681959       10.7898684    
       11340   11.1124592       11.4502602       10.7720652    
       11400   11.1040983       11.4315100       10.7527876    
       11460   11.0988522       11.4114122       10.7326536    
       11520   11.0952463       11.3897038       10.7123690    
       11580   11.0927868       11.3664761       10.6917782    
       11640   11.0903282       11.3422327       10.6710882    
       11700   11.0886889       11.3178797       10.6515646    
       11760   11.0859013       11.2938471       10.6355562    
       11820   11.0832787       11.2703075       10.6235819    
       11880   11.0816393       11.2488613       10.6144934    
       11940   11.0798359       11.2311020       10.6061325    
       12000   11.0778685       11.2169180       10.5965548    
       12060   11.0737705       11.2052956       10.5856018    
       12120   11.0693445       11.1946611       10.5741396    
       12180   11.0675411       11.1833344       10.5623426    
       12240   11.0672131       11.1707659       10.5496197    
       12300   11.0673771       11.1575222       10.5357990    
       12360   11.0672131       11.1439562       10.5210762    
       12420   11.0637703       11.1298685       10.5052738    
       12480   11.0637703       11.1147995       10.4882383    
       12540   11.0652456       11.0983477       10.4699221    
       12600   11.0672131       11.0803804       10.4506741    
       12660   11.0698357       11.0608635       10.4308481    
       12720   11.0721312       11.0399408       10.4102812    
       12780   11.0726233       11.0180082       10.3895025    
       12840   11.0722952       10.9956226       10.3691797    
       12900   11.0737705       10.9727850       10.3486242    
       12960   11.0754099       10.9495974       10.3274698    
       13020   11.0778685       10.9270458       10.3063736    
       13080   11.0811472       10.9049883       10.2859583    
       13140   11.0832787       10.8824081       10.2660809    
       13200   11.0849180       10.8594685       10.2461252    
       13260   11.0855742       10.8370838       10.2257690    
       13320   11.0859013       10.8152390       10.2049608    
       13380   11.0870495       10.7932863       10.1840219    
       13440   11.0872135       10.7708750       10.1629171    
       13500   11.0865574       10.7481289       10.1416740    
       13560   11.0849180       10.7253952       10.1204453    
       13620   11.0836067       10.7028332       10.0991449    
       13680   11.0822954       10.6800976       10.0778952    
       13740   11.0809832       10.6571159       10.0567789    
       13800   11.0809832       10.6339312       10.0356417    
       13860   11.0814753       10.6105995       10.0142813    
       13920   11.0818033       10.5873318       9.99232864    
       13980   11.0832787       10.5641298       9.96986771    
       14040   11.0839348       10.5409002       9.94719124    
       14100   11.0826225       10.5173569       9.92459202    
       14160   11.0811472       10.4933310       9.90219021    
       14220   11.0796719       10.4690065       9.88003540    
       14280   11.0780325       10.4446888       9.85882664    
       14340   11.0763931       10.4207277       9.83937263    
       14400   11.0763931       10.3971977       10.0620747    
       14460   11.0762291       10.3743734       10.0431871    
       14520   11.0765572       10.3529463       10.0240211    
       14580   11.0767212       10.3331814       10.0050354    
       14640   11.0744267       10.3140907       9.98626614    
       14700   11.0701637       10.2946558       9.96713734    
       14760   11.0660658       10.2751265       9.94687939    
       14820   11.0614758       10.2557278       9.92575836    
       14880   11.0586882       10.2362604       9.90460205    
       14940   11.0552464       10.2160978       9.88355637    
       15000   11.0513115       10.1950560       9.86276817    
       15060   11.0467215       10.1737089       9.84273720    
       15120   11.0416393       10.1524525       9.82288742    
       15180   11.0363932       10.1312037       9.80209351    
       15240   11.0306559       10.1101704       9.78057384    
       15300   11.0254097       10.0890884       9.75905800    
       15360   11.0190163       10.0675373       9.73711300    
       15420   11.0131149       10.0455246       9.71398258    
       15480   11.0073767       10.0232391       9.68936253    
       15540   10.9998360       10.0004711       9.66339493    
       15600   10.9922953       9.97642899       9.63713932    
       15660   10.9854097       9.95085907       9.61191750    
       15720   10.9781971       9.92434692       9.58789158    
       15780   10.9721308       9.89816189       9.56452084    
       15840   10.9652462       9.87314606       9.54186344    
       15900   10.9577045       9.84905910       9.52049160    
       15960   10.9488525       9.82551003       9.50098801    
       16020   10.9398365       9.80284309       9.48369122    
       16080   10.9318037       9.78169250       9.46817780    
       16140   10.9222946       9.76212406       9.45335960    
       16200   10.9118032       9.74421692       9.43853283    
       16260   10.9022951       9.72802830       9.42338181    
       16320   10.8942623       9.71279812       9.40784931    
       16380   10.8870487       9.69755363       9.39239597    
       16440   10.8827868       9.68180370       9.37667561    
       16500   10.8785248       9.66581154       9.36037064    
       16560   10.8737707       9.64977264       9.34486008    
       16620   10.8704920       9.63312912       9.33105373    
       16680   10.8668852       9.61632538       9.31825066    
       16740   10.8629513       9.60052109       9.30519104    
       16800   10.8590164       9.58591366       9.29120731    
       16860   10.8545904       9.57197189       9.27722073    
       16920   10.8511477       9.55822945       9.26471901    
       16980   10.8488522       9.54404640       9.25456142    
       17040   10.8467216       9.52941322       9.24594593    
       17100   10.8447542       9.51552963       9.23918343    
       17160   10.8431149       9.50366688       9.23416615    
       17220   10.8450823       9.49391174       9.22893906    
       17280   10.8478689       9.48609638       9.22257233    
       17340   10.8488522       9.48013973       9.21540356    
       17400   10.8488522       9.47475815       9.20771408    
       17460   10.8480330       9.46831131       9.19942760    
       17520   10.8462296       9.46056271       9.19052410    
       17580   10.8440981       9.45214653       9.18164158    
       17640   10.8422947       9.44334602       9.17356110    
       17700   10.8404922       9.43425465       9.16743374    
       17760   10.8386889       9.42511177       9.16375256    
       17820   10.8367214       9.41625404       9.16086483    
       17880   10.8352461       9.40853691       9.15766811    
       17940   10.8349180       9.40305805       9.15391064    
       18000   10.8345900       9.39946079       10.5670452    
       18060   10.8337708       9.39582634       10.5589552    
       18120   10.8327866       9.39106655       10.5511265    
       18180   10.8314753       9.38498497       10.5434637    
       18240   10.8306561       9.37867546       10.5356236    
       18300   10.8296719       9.37325954       10.5273256    
       18360   10.8296719       9.36800861       10.5190916    
       18420   10.8304920       9.36255550       10.5115347    
       18480   10.8313112       9.35698986       10.5046282    
       18540   10.8336067       9.35202789       10.4984865    
       18600   10.8363934       9.34802723       10.4936161    
       18660   10.8388529       9.34444141       10.4894447    
       18720   10.8414755       9.34126186       10.4846764    
       18780   10.8436069       9.33921337       10.4792280    
       18840   10.8463936       9.33787155       10.4737368    
       18900   10.8514757       9.33623886       10.4678478    
       18960   10.8560658       9.33429909       10.4603634    
       19020   10.8590164       9.33262062       10.4513712    
       19080   10.8614750       9.33079433       10.4416656    
       19140   10.8647537       9.32784271       10.4314718    
       19200   10.8665571       9.32364082       10.4208136    
       19260   10.8665571       9.31853580       10.4100752    
       19320   10.8672132       9.31292725       10.3998280    
       19380   10.8704920       9.30687428       10.3900995    
       19440   10.8732786       9.30049038       10.3805246    
       19500   10.8760653       9.29431057       10.3711376    
       19560   10.8757381       9.28876877       10.3627195    
       19620   10.8750820       9.28352833       10.3558407    
       19680   10.8791800       9.27834320       10.3498793    
       19740   10.8829508       9.27368736       10.3440685    
       19800   10.8845901       9.26991081       10.3384123    
       19860   10.8865576       9.26704979       10.3332472    
       19920   10.8878689       9.26513577       10.3291006    
       19980   10.8878689       9.26402378       10.3264980    
       20040   10.8867216       9.26343441       10.3252535    
       20100   10.8850822       9.26353741       10.3247986    
       20160   10.8829508       9.26492977       10.3248682    
       20220   10.8800001       9.26783752       10.3250818    
       20280   10.8770494       9.27178860       10.3247919    
       20340   10.8736067       9.27624798       10.3235989    
       20400   10.8708200       9.28069973       10.3218250    
       20460   10.8693447       9.28469181       10.3199015    
       20520   10.8693447       9.28821278       10.3171806    
       20580   10.8675413       9.29182625       10.3125648    
       20640   10.8637705       9.29531193       10.3052139    
       20700   10.8608198       9.29720879       10.2958221    
       20760   10.8593445       9.29643440       10.2844906    
       20820   10.8575411       9.29318905       10.2715483    
       20880   10.8545904       9.28798771       10.2590466    
       20940   10.8514757       9.28078461       10.2486563    
       21000   10.8506556       9.27265072       10.2402115    
       21060   10.8483610       9.26526546       10.2328701    
       21120   10.8462296       9.25930405       10.2265053    
       21180   10.8450823       9.25487709       10.2213717    
       21240   10.8437700       9.25183868       10.2170925    
       21300   10.8409834       9.25005054       10.2129555    
       21360   10.8378687       9.24946976       10.2079268    
       21420   10.8360653       9.24953651       10.2012787    
       21480   10.8350821       9.24904251       10.1943407    
       21540   10.8345900       9.24692154       10.1878433    
       21600   10.8322954       9.24383926       10.5494356    
       21660   10.8293438       9.24143505       10.5412350    
       21720   10.8250818       9.23966885       10.5319786    
       21780   10.8208199       9.23774052       10.5223331    
       21840   10.8157377       9.23497868       10.5134478    
       21900   10.8103275       9.23113155       10.5054731    
       21960   10.8054094       9.22688198       10.4979191    
       22020   10.8006554       9.22293091       10.4897919    
       22080   10.7970495       9.21992111       10.4808435    
       22140   10.7922955       9.21766472       10.4714603    
       22200   10.7850819       9.21536922       10.4620533    
       22260   10.7778692       9.21245384       10.4528790    
       22320   10.7714758       9.20849228       10.4444761    
       22380   10.7644262       9.20357513       10.4371843    
       22440   10.7567215       9.19862652       10.4303360    
       22500   10.7496719       9.19474983       10.4222069    
       22560   10.7413111       9.19227886       10.4118643    
       22620   10.7321310       9.19066143       10.4010735    
       22680   10.7263937       9.18891048       10.3915253    
       22740   10.7219667       9.18596840       10.3831015    
       22800   10.7170496       9.18200397       10.3753967    
       22860   10.7144260       9.17840290       10.3685884    
       22920   10.7150822       9.17569923       10.3624458    
       22980   10.7155733       9.17380524       10.3560495    
       23040   10.7136068       9.17253494       10.3488960    
       23100   10.7106562       9.17152309       10.3413773    
       23160   10.7052460       9.17029381       10.3338671    
       23220   10.7003279       9.16868210       10.3260336    
       23280   10.6960659       9.16658401       10.3171978    
       23340   10.6859016       9.16381168       10.3075066    
       23400   10.6762295       9.16007042       10.2976494    
       23460   10.6673775       9.15511799       10.2879877    
       23520   10.6577053       9.14950275       10.2780123    
       23580   10.6472130       9.14417934       10.2662096    
       23640   10.6367216       9.13936234       10.2519417    
       23700   10.6275406       9.13431549       10.2359648    
       23760   10.6149178       9.12751293       10.2194109    
       23820   10.6014757       9.11808205       10.2029638    
       23880   10.5888529       9.10685444       10.1869831    
       23940   10.5740986       9.09485817       10.1718187    
       24000   10.5595083       9.08276939       10.1576233    
       24060   10.5431147       9.07112503       10.1443882    
       24120   10.5263939       9.06039524       10.1326227    
       24180   10.5090160       9.05092335       10.1224070    
       24240   10.4926233       9.04280281       10.1130667    
       24300   10.4768848       9.03611565       10.1044998    
       24360   10.4593439       9.03079891       10.0968380    
       24420   10.4421310       9.02645016       10.0900602    
       24480   10.4242620       9.02289581       10.0836382    
       24540   10.4059019       9.02015781       10.0767851    
       24600   10.3870487       9.01826859       10.0691814    
       24660   10.3672132       9.01683807       10.0612011    
       24720   10.3496723       9.01464176       10.0535583    
       24780   10.3318033       9.01102352       10.0459423    
       24840   10.3132792       9.00673962       10.0377254    
       24900   10.2940979       9.00287819       10.0293493    
       24960   10.2747545       8.99940014       10.0211945    
       25020   10.2550821       8.99562740       10.0130863    
       25080   10.2345905       8.99152470       10.0046625    
       25140   10.2132788       8.98726940       9.99551678    
       25200   10.1913118       8.98294830       10.3127041    
       25260   10.1703281       8.97863770       10.3012428    
       25320   10.1493444       8.97420502       10.2900715    
       25380   10.1290159       8.96939659       10.2797451    
       25440   10.1081963       8.96402264       10.2703981    
       25500   10.0880327       8.95855141       10.2615538    
       25560   10.0675411       8.95347023       10.2527304    
       25620   10.0462294       8.94869995       10.2442942    
       25680   10.0245905       8.94409752       10.2370157    
       25740   10.0014753       8.93988895       10.2312803    
       25800   9.97967243       8.93665409       10.2266836    
       25860   9.95934391       8.93492413       10.2220373    
       25920   9.93885231       8.93465042       10.2162266    
       25980   9.91754055       8.93498611       10.2087135    
       26040   9.89770508       8.93484116       10.1997423    
       26100   9.87836075       8.93350506       10.1903830    
       26160   9.85704899       8.93069458       10.1825809    
       26220   9.83475399       8.92669392       10.1781273    
       26280   9.81360626       8.92290688       10.1763306    
       26340   9.79082012       8.92150116       10.1756744    
       26400   9.76639366       8.92310619       10.1760664    
       26460   9.74163914       8.92642307       10.1782646    
       26520   9.71639347       8.93060207       10.1821985    
       26580   9.68967247       8.93574905       10.1871586    
       26640   9.66196728       8.94236946       10.1918840    
       26700   9.63491821       8.95060444       10.1952715    
       26760   9.60901642       8.96029663       10.1981478    
       26820   9.58541012       8.97081757       10.2022343    
       26880   9.56409836       8.98065186       10.2078581    
       26940   9.54344273       8.98903942       10.2142849    
       27000   9.52459049       8.99728775       10.2201147    
       27060   9.50672150       9.00675297       10.2245865    
       27120   9.49016380       9.01732349       10.2280254    
       27180   9.47475433       9.02784252       10.2313929    
       27240   9.45983601       9.03750324       10.2358646    
       27300   9.44344234       9.04633999       10.2414856    
       27360   9.42590141       9.05539799       10.2477818    
       27420   9.41213131       9.06559753       10.2542534    
       27480   9.39934444       9.07662868       10.2603893    
       27540   9.38524628       9.08794308       10.2654705    
       27600   9.37196732       9.09912109       10.2685280    
       27660   9.35868835       9.10983181       10.2699881    
       27720   9.34704876       9.11965656       10.2709637    
       27780   9.33524609       9.12787247       10.2708530    
       27840   9.32442665       9.13437366       10.2688580    
       27900   9.31393433       9.14009190       10.2655430    
       27960   9.30524635       9.14493465       10.2619915    
       28020   9.29803276       9.14830971       10.2587547    
       28080   9.29065609       9.15013409       10.2557955    
       28140   9.28442669       9.15115070       10.2532740    
       28200   9.27868843       9.15215397       10.2515831    
       28260   9.27393436       9.15365219       10.2504272    
       28320   9.27032757       9.15597153       10.2489939    
       28380   9.26672173       9.15885544       10.2464256    
       28440   9.26344299       9.16171455       10.2429314    
       28500   9.26000023       9.16406727       10.2394314    
       28560   9.25672150       9.16577339       10.2364740    
       28620   9.25442600       9.16706753       10.2343044    
       28680   9.25327873       9.16806602       10.2329178    
       28740   9.25180340       9.16897392       10.2320337    
       28800   9.25065613       9.17026711       9.70027828    
       28860   9.25000000       9.17243576       9.69801044    
       28920   9.24901676       9.17583370       9.69655228    
       28980   9.24819660       9.18016529       9.69652653    
       29040   9.24786854       9.18470764       9.69763184    
       29100   9.24803257       9.18908691       9.69863224    
       29160   9.24934387       9.19382381       9.69926167    
       29220   9.25081921       9.19925785       9.69993305    
       29280   9.25213146       9.20459461       9.70016098    
       29340   9.25344276       9.20936394       9.69888496    
       29400   9.25590134       9.21413422       9.69636440    
       29460   9.25819683       9.21887398       9.69377327    
       29520   9.26032829       9.22256565       9.69167709    
       29580   9.26262283       9.22461700       9.69003963    
       29640   9.26426220       9.22592354       9.68856525    
       29700   9.26491833       9.22757435       9.68668652    
       29760   9.26557350       9.22996807       9.68357754    
       29820   9.26622963       9.23280621       9.67915535    
       29880   9.26754093       9.23528767       9.67475319    
       29940   9.26885223       9.23653412       9.67152023    
       30000   9.27049160       9.23605442       9.66954613    
       30060   9.27295113       9.23451614       9.66769314    
       30120   9.27524567       9.23343849       9.66426468    
       30180   9.27622986       9.23353481       9.65846920    
       30240   9.27737713       9.23385715       9.65055656    
       30300   9.27852440       9.23292160       9.64230537    
