 20190423
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   12.1060658       13.9421797       11.6962347    
        7260   12.0972128       13.9286642       11.6905308    
        7320   12.0873766       13.9152889       11.6861267    
        7380   12.0781965       13.9024782       11.6824732    
        7440   12.0693445       13.8903837       11.6787472    
        7500   12.0585241       13.8788404       11.6757746    
        7560   12.0477047       13.8671608       11.6754990    
        7620   12.0359020       13.8553877       11.6765499    
        7680   12.0254097       13.8451509       11.6775808    
        7740   12.0131149       13.8363476       11.6782551    
        7800   12.0011473       13.8277264       11.6777382    
        7860   11.9908199       13.8191071       11.6758738    
        7920   11.9796724       13.8095732       11.6735811    
        7980   11.9677048       13.7981386       11.6733246    
        8040   11.9563932       13.7853565       11.6761055    
        8100   11.9457378       13.7734919       11.6801186    
        8160   11.9352455       13.7647619       11.6845007    
        8220   11.9254103       13.7574816       11.6886501    
        8280   11.9137707       13.7498617       11.6925697    
        8340   11.9011478       13.7423382       11.6963940    
        8400   11.8904915       13.7351160       11.7007313    
        8460   11.8795080       13.7273769       11.7048054    
        8520   11.8655739       13.7193909       11.7074318    
        8580   11.8521309       13.7117538       11.7091179    
        8640   11.8391800       13.7031736       11.7092857    
        8700   11.8277054       13.6929388       11.7069378    
        8760   11.8152456       13.6814690       11.7036171    
        8820   11.8049183       13.6687212       11.7009077    
        8880   11.7963934       13.6544523       11.6984653    
        8940   11.7898359       13.6391582       11.6961155    
        9000   11.7837706       13.6234388       11.6939554    
        9060   11.7747545       13.6073227       11.6920290    
        9120   11.7663937       13.5911560       11.6900778    
        9180   11.7595081       13.5754337       11.6879139    
        9240   11.7516394       13.5606365       11.6857367    
        9300   11.7436066       13.5461550       11.6841679    
        9360   11.7321310       13.5315170       11.6828308    
        9420   11.7193441       13.5172129       11.6807194    
        9480   11.7073774       13.5035391       11.6771154    
        9540   11.6962299       13.4898796       11.6718006    
        9600   11.6859016       13.4753838       11.6654892    
        9660   11.6768856       13.4595633       11.6590643    
        9720   11.6649179       13.4423265       11.6528111    
        9780   11.6527872       13.4240961       11.6468649    
        9840   11.6416397       13.4055872       11.6412039    
        9900   11.6311474       13.3873968       11.6355209    
        9960   11.6227865       13.3700886       11.6301270    
       10020   11.6147537       13.3534698       11.6252127    
       10080   11.6093445       13.3369541       11.6202011    
       10140   11.6040983       13.3208380       11.6145754    
       10200   11.5991802       13.3052778       11.6085901    
       10260   11.5934429       13.2896872       11.6022482    
       10320   11.5868855       13.2738018       11.5950623    
       10380   11.5778685       13.2582111       11.5869465    
       10440   11.5681963       13.2423391       11.5783911    
       10500   11.5581970       13.2253342       11.5700111    
       10560   11.5477047       13.2075825       11.5618553    
       10620   11.5396719       13.1896772       11.5535927    
       10680   11.5329504       13.1719055       11.5450191    
       10740   11.5268850       13.1543131       11.5360565    
       10800   11.5193443       13.1367779       11.6317720    
       10860   11.5145903       13.1192188       11.6193752    
       10920   11.5091801       13.1015854       11.6070461    
       10980   11.5055742       13.0839558       11.5945368    
       11040   11.5016394       13.0664778       11.5817709    
       11100   11.4957380       13.0491648       11.5688372    
       11160   11.4899998       13.0317326       11.5559216    
       11220   11.4836063       13.0141411       11.5426731    
       11280   11.4785242       12.9967937       11.5290594    
       11340   11.4729509       12.9795904       11.5155697    
       11400   11.4716396       12.9618864       11.5026398    
       11460   11.4698362       12.9438686       11.4903879    
