 20190121
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.1830006       17.3000870       16.0231113    
        7320   16.1805000       17.2883949       16.0211792    
        7380   16.1791668       17.2768612       16.0201969    
        7440   16.1748333       17.2668076       16.0181808    
        7500   16.1700001       17.2584419       16.0141830    
        7560   16.1634998       17.2501698       16.0084896    
        7620   16.1581669       17.2404461       16.0025368    
        7680   16.1551666       17.2291641       15.9975967    
        7740   16.1504993       17.2172470       15.9945021    
        7800   16.1456661       17.2055759       15.9938288    
        7860   16.1501675       17.1951828       15.9941187    
        7920   16.1548328       17.1871071       15.9933290    
        7980   16.1569996       17.1824303       15.9918919    
        8040   16.1563339       17.1799755       15.9904575    
        8100   16.1595001       17.1765671       15.9894333    
        8160   16.1630001       17.1707153       15.9898882    
        8220   16.1608334       17.1636143       15.9938984    
        8280   16.1588326       17.1568508       16.0026321    
        8340   16.1573334       17.1526089       16.0145073    
        8400   16.1571674       17.1528454       16.0255222    
        8460   16.1598339       17.1581287       16.0339394    
        8520   16.1620007       17.1661549       16.0399342    
        8580   16.1626663       17.1734314       16.0435944    
        8640   16.1590004       17.1779041       16.0444508    
        8700   16.1595001       17.1792126       16.0431461    
        8760   16.1676674       17.1778831       16.0408955    
        8820   16.1761665       17.1743641       16.0381088    
        8880   16.1811676       17.1693039       16.0340157    
        8940   16.1860008       17.1635303       16.0288334    
        9000   16.1911659       17.1569595       16.0231857    
        9060   16.1988335       17.1491947       16.0168972    
        9120   16.2059994       17.1407967       16.0086002    
        9180   16.2150002       17.1320820       15.9970655    
        9240   16.2226658       17.1228428       15.9843588    
        9300   16.2269993       17.1123962       15.9739075    
        9360   16.2280006       17.0996838       15.9666557    
        9420   16.2339993       17.0853348       15.9619732    
        9480   16.2451668       17.0722160       15.9588251    
        9540   16.2538338       17.0617790       15.9561901    
        9600   16.2609997       17.0536461       15.9538517    
        9660   16.2671661       17.0470409       15.9528465    
        9720   16.2691669       17.0414257       15.9542389    
        9780   16.2673340       17.0371799       15.9571247    
        9840   16.2616673       17.0355034       15.9592628    
        9900   16.2565002       17.0370083       15.9603271    
        9960   16.2605000       17.0403481       15.9608526    
       10020   16.2701664       17.0430756       15.9602175    
       10080   16.2728329       17.0438614       15.9575624    
       10140   16.2716675       17.0429764       15.9537449    
       10200   16.2698326       17.0406227       15.9496765    
       10260   16.2618332       17.0365047       15.9461784    
       10320   16.2637291       17.0308838       15.9432697    
       10380   16.2600002       17.0248280       15.9404459    
       10440   16.2689991       17.0191078       15.9382267    
       10500   16.2853336       17.0136509       15.9375305    
       10560   16.2988338       17.0085182       15.9391022    
       10620   16.3063335       17.0042477       15.9419508    
       10680   16.3083324       17.0018177       15.9448881    
       10740   16.3098335       17.0020580       15.9464865    
       10800   16.3098335       17.0043316       15.9466658    
       10860   16.3063335       17.0069084       16.1791306    
       10920   16.3056660       17.0084839       16.1768475    
       10980   16.3064995       17.0083542       16.1743717    
       11040   16.3129997       17.0069656       16.1720295    
       11100   16.3225002       17.0050163       16.1704922    
       11160   16.3296661       17.0027390       16.1698780    
       11220   16.3333340       17.0004177       16.1702118    
       11280   16.3348331       16.9987183       16.1711483    
       11340   16.3351669       16.9982853       16.1717796    
       11400   16.3365002       16.9990292       16.1714745    
       11460   16.3378334       17.0003376       16.1706104    
       11520   16.3298340       17.0014973       16.1712227    
       11580   16.3204994       17.0019646       16.1745472    
       11640   16.3121662       17.0027618       16.1785831    
       11700   16.3041668       17.0063076       16.1815052    
       11760   16.2918339       17.0120468       16.1828442    
       11820   16.2784996       17.0173893       16.1828499    
       11880   16.2678337       17.0208607       16.1807137    
       11940   16.2609997       17.0222225       16.1756153    
       12000   16.2548332       17.0220375       16.1683998    
       12060   16.2448330       17.0200939       16.1609974    
       12120   16.2358341       17.0160141       16.1548100    
       12180   16.2243328       17.0106125       16.1497478    
       12240   16.2064991       17.0050774       16.1457520    
       12300   16.1910000       16.9999123       16.1435184    
       12360   16.1744995       16.9949532       16.1429939    
