 20190421
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.2001638       15.8394222       13.7959127    
        7260   13.1849184       15.8432341       13.8017616    
        7320   13.1701641       15.8453999       13.8068533    
        7380   13.1563931       15.8454227       13.8119612    
        7440   13.1404915       15.8432550       13.8174782    
        7500   13.1270494       15.8392076       13.8233814    
        7560   13.1168852       15.8341074       13.8295212    
        7620   13.1072130       15.8285809       13.8361101    
        7680   13.1001635       15.8229265       13.8437386    
        7740   13.0926228       15.8174047       13.8528271    
        7800   13.0857372       15.8124390       13.8631296    
        7860   13.0783606       15.8085680       13.8742065    
        7920   13.0683603       15.8059568       13.8854761    
        7980   13.0614758       15.8040981       13.8960104    
        8040   13.0567217       15.8026581       13.9051218    
        8100   13.0506554       15.8010187       13.9125643    
        8160   13.0462294       15.7983208       13.9185352    
        8220   13.0429506       15.7937899       13.9238920    
        8280   13.0363932       15.7871971       13.9300671    
        8340   13.0290165       15.7787991       13.9382172    
        8400   13.0237703       15.7697840       13.9486284    
        8460   13.0185242       15.7617369       13.9606972    
        8520   13.0098362       15.7554569       13.9735184    
        8580   12.9998360       15.7509727       13.9863024    
        8640   12.9924593       15.7476940       13.9985828    
        8700   12.9840984       15.7450018       14.0103559    
        8760   12.9763937       15.7424603       14.0215836    
        8820   12.9677048       15.7396221       14.0322771    
        8880   12.9600000       15.7361765       14.0426311    
        8940   12.9529505       15.7319822       14.0528736    
        9000   12.9455738       15.7270346       14.0630226    
        9060   12.9385242       15.7217751       14.0728207    
        9120   12.9316397       15.7166204       14.0818214    
        9180   12.9270496       15.7115231       14.0897503    
        9240   12.9216394       15.7059708       14.0964689    
        9300   12.9165573       15.6993990       14.1019754    
        9360   12.9139347       15.6914387       14.1062794    
        9420   12.9113111       15.6821356       14.1096163    
        9480   12.9083605       15.6716661       14.1124773    
        9540   12.9060659       15.6602068       14.1154747    
        9600   12.9032784       15.6481323       14.1191092    
        9660   12.8998365       15.6359558       14.1238871    
        9720   12.8978691       15.6242294       14.1298761    
        9780   12.8978691       15.6135015       14.1365738    
        9840   12.8973770       15.6041479       14.1432285    
        9900   12.8977051       15.5959692       14.1492996    
        9960   12.8970490       15.5883560       14.1545105    
       10020   12.8975410       15.5805473       14.1590290    
       10080   12.9013119       15.5720901       14.1633530    
       10140   12.9060659       15.5628691       14.1682110    
       10200   12.9098358       15.5531807       14.1736298    
       10260   12.9106560       15.5438299       14.1793528    
       10320   12.9106560       15.5353880       14.1849747    
       10380   12.9116392       15.5278082       14.1900854    
       10440   12.9127865       15.5206251       14.1943817    
       10500   12.9149179       15.5133677       14.1976633    
       10560   12.9167213       15.5056391       14.1998510    
       10620   12.9180326       15.4972076       14.2009611    
       10680   12.9196720       15.4880123       14.2013988    
       10740   12.9239340       15.4780884       14.2024145    
       10800   12.9290161       15.4676123       13.1323299    
       10860   12.9340982       15.4573069       13.1418600    
       10920   12.9404917       15.4484072       13.1530447    
       10980   12.9467211       15.4413557       13.1652012    
       11040   12.9527864       15.4360094       13.1772356    
       11100   12.9608192       15.4319229       13.1885872    
       11160   12.9672127       15.4282513       13.1990776    
       11220   12.9719667       15.4241629       13.2089052    
       11280   12.9767218       15.4192448       13.2183762    
