 20190112
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.2836065       11.9590864       11.6474514    
        7260   10.2626228       11.9559383       11.6542749    
        7320   10.2413111       11.9519424       11.6631346    
        7380   10.2221308       11.9488316       11.6727152    
        7440   10.2055740       11.9475298       11.6823120    
        7500   10.1877050       11.9475517       11.6919861    
        7560   10.1677046       11.9482679       11.7009859    
        7620   10.1488523       11.9498148       11.7077322    
        7680   10.1313114       11.9528503       11.7120085    
        7740   10.1170492       11.9563122       11.7146006    
        7800   10.1031151       11.9576597       11.7165775    
        7860   10.0872135       11.9556742       11.7183323    
        7920   10.0708199       11.9512997       11.7200766    
        7980   10.0570488       11.9459772       11.7215767    
        8040   10.0440979       11.9408531       11.7221498    
        8100   10.0340986       11.9365435       11.7223063    
        8160   10.0259018       11.9325438       11.7225876    
        8220   10.0172129       11.9284363       11.7229347    
        8280   10.0093441       11.9242258       11.7232571    
        8340   9.99704933       11.9200802       11.7234125    
        8400   9.98770523       11.9160500       11.7233267    
        8460   9.97999954       11.9117804       11.7244072    
        8520   9.97229481       11.9071007       11.7290726    
        8580   9.96442604       11.9027061       11.7393160    
        8640   9.95950794       11.9005022       11.7528667    
        8700   9.95049191       11.9028187       11.7660246    
        8760   9.94098377       11.9101858       11.7773008    
        8820   9.93459034       11.9201918       11.7865009    
        8880   9.93032742       11.9300270       11.7929401    
        8940   9.92573738       11.9380445       11.7963114    
        9000   9.92081928       11.9438238       11.7979040    
        9060   9.91885281       11.9472380       11.7981586    
        9120   9.92114735       11.9482002       11.7971783    
        9180   9.92491817       11.9471836       11.7951155    
        9240   9.92672157       11.9442539       11.7923355    
        9300   9.92180347       11.9396248       11.7898388    
        9360   9.91803265       11.9341841       11.7886972    
        9420   9.91426277       11.9288340       11.7878904    
        9480   9.90967178       11.9245529       11.7862282    
        9540   9.90311432       11.9214554       11.7849283    
        9600   9.89655781       11.9184933       11.7857208    
        9660   9.89295101       11.9151325       11.7886753    
        9720   9.89344215       11.9125929       11.7927542    
        9780   9.89655781       11.9119787       11.7960415    
        9840   9.89934444       11.9132824       11.7969456    
        9900   9.89983654       11.9155626       11.7949629    
        9960   9.89934444       11.9168053       11.7903738    
       10020   9.89639378       11.9153919       11.7840586    
       10080   9.89344215       11.9110813       11.7774076    
       10140   9.89163971       11.9044828       11.7712688    
       10200   9.89442635       11.8967924       11.7656116    
       10260   9.89590168       11.8890429       11.7604113    
       10320   9.89737701       11.8817244       11.7557688    
       10380   9.89770508       11.8748379       11.7515192    
       10440   9.89737701       11.8683977       11.7481604    
       10500   9.90032768       11.8624153       11.7462330    
       10560   9.90196705       11.8569708       11.7453766    
       10620   9.90278721       11.8525934       11.7450380    
       10680   9.90426254       11.8498087       11.7452717    
       10740   9.90475368       11.8483105       11.7472076    
       10800   9.90606594       11.8476076       9.83172512    
       10860   9.90721321       11.8481321       9.84126472    
       10920   9.90983582       11.8509007       9.84942436    
       10980   9.91426277       11.8551521       9.85573959    
       11040   9.91934395       11.8587294       9.86031246    
       11100   9.92344284       11.8601646       9.86346054    
       11160   9.92754078       11.8593159       9.86636925    
       11220   9.93065548       11.8565397       9.87100697    
       11280   9.93229485       11.8524561       9.87864399    
       11340   9.93524551       11.8486958       9.88896656    
       11400   9.93721294       11.8472261       9.90019703    
       11460   9.93967247       11.8481884       9.91025066    
       11520   9.94262314       11.8506851       9.91835403    
       11580   9.94590187       11.8534203       9.92507935    
       11640   9.94655704       11.8548765       9.93121910    
       11700   9.94901657       11.8545580       9.93766594    
       11760   9.95262337       11.8529501       9.94477463    
       11820   9.95377064       11.8509808       9.95281982    
       11880   9.95262337       11.8492193       9.96188736    
       11940   9.95180321       11.8476849       9.97119141    
       12000   9.95016384       11.8465796       9.97962761    
       12060   9.94606590       11.8463659       9.98654938    
       12120   9.94032764       11.8463974       9.99158096    
       12180   9.93573761       11.8456802       9.99477291    
       12240   9.93475437       11.8434162       9.99645901    
       12300   9.93475437       11.8390350       9.99781036    
       12360   9.93573761       11.8321409       10.0002871    
