 20181125
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.4129505       15.7714386       16.1179180    
        7260   15.3821316       15.7801809       16.1185951    
        7320   15.3516397       15.7873850       16.1174774    
        7380   15.3196726       15.7933321       16.1143570    
        7440   15.2891808       15.7978640       16.1106052    
        7500   15.2637701       15.8004560       16.1078587    
        7560   15.2372131       15.8012505       16.1062965    
        7620   15.2088528       15.8015804       16.1046467    
        7680   15.1854095       15.8027334       16.1013832    
        7740   15.1662292       15.8043041       16.0955105    
        7800   15.1432791       15.8050852       16.0873318    
        7860   15.1227865       15.8040476       16.0783005    
        7920   15.1091805       15.8008518       16.0712852    
        7980   15.0995083       15.7957544       16.0670261    
        8040   15.0865574       15.7908878       16.0653477    
        8100   15.0701637       15.7882318       16.0660019    
        8160   15.0552464       15.7881031       16.0697289    
        8220   15.0427866       15.7902918       16.0766487    
        8280   15.0291805       15.7949638       16.0858116    
        8340   15.0119677       15.8022423       16.0955067    
        8400   14.9988527       15.8118658       16.1042709    
        8460   14.9913111       15.8228912       16.1105518    
        8520   14.9791803       15.8346491       16.1128712    
        8580   14.9708195       15.8459663       16.1103058    
        8640   14.9631147       15.8548841       16.1044140    
        8700   14.9549179       15.8594837       16.0970058    
        8760   14.9444265       15.8585596       16.0899086    
        8820   14.9327869       15.8531809       16.0841427    
        8880   14.9222946       15.8464069       16.0792999    
        8940   14.9122953       15.8403540       16.0746651    
        9000   14.9011478       15.8354311       16.0699863    
        9060   14.8901644       15.8313742       16.0651379    
        9120   14.8777046       15.8277864       16.0598469    
        9180   14.8668852       15.8244162       16.0540543    
        9240   14.8534422       15.8212452       16.0487461    
        9300   14.8368855       15.8181858       16.0448742    
        9360   14.8181963       15.8152342       16.0419998    
        9420   14.7924595       15.8130398       16.0394344    
        9480   14.7695084       15.8117085       16.0368500    
        9540   14.7540979       15.8105564       16.0342159    
        9600   14.7444258       15.8091011       16.0320358    
        9660   14.7380323       15.8070517       16.0306015    
        9720   14.7277050       15.8046370       16.0296040    
        9780   14.7157373       15.8025951       16.0274239    
        9840   14.7026234       15.8012552       16.0230770    
        9900   14.6844263       15.8003845       16.0172119    
        9960   14.6606560       15.7991095       16.0102673    
       10020   14.6378689       15.7960472       16.0029278    
       10080   14.6196718       15.7911320       15.9961138    
       10140   14.6037703       15.7848063       15.9903336    
       10200   14.5804920       15.7776842       15.9860601    
       10260   14.5547543       15.7709141       15.9828787    
       10320   14.5324593       15.7652702       15.9799099    
       10380   14.5139341       15.7610245       15.9761229    
       10440   14.4978685       15.7577801       15.9711847    
       10500   14.4840984       15.7546730       15.9656878    
       10560   14.4716396       15.7508993       15.9600725    
       10620   14.4603281       15.7462320       15.9546204    
       10680   14.4481964       15.7412596       15.9488335    
       10740   14.4360657       15.7364969       15.9417925    
       10800   14.4280329       15.7319899       14.6382885    
       10860   14.4222946       15.7275848       14.6358166    
       10920   14.4139347       15.7221870       14.6348133    
       10980   14.4068851       15.7159681       14.6353292    
       11040   14.4032784       15.7100697       14.6372986    
