 20190102
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.7172127       17.3855896       17.4954815    
        7260   16.7021313       17.3985691       17.4984474    
        7320   16.6837711       17.4087868       17.4987755    
        7380   16.6660652       17.4146481       17.4976425    
        7440   16.6506557       17.4163761       17.4967995    
        7500   16.6370487       17.4154720       17.4969673    
        7560   16.6250820       17.4136467       17.4972401    
        7620   16.6126232       17.4126053       17.4973316    
        7680   16.5998363       17.4121475       17.4962959    
        7740   16.5862293       17.4116211       17.4928417    
        7800   16.5732784       17.4107418       17.4864540    
        7860   16.5601635       17.4090118       17.4775696    
        7920   16.5483608       17.4055824       17.4677124    
        7980   16.5386887       17.4002800       17.4580555    
        8040   16.5300007       17.3937969       17.4498539    
        8100   16.5213108       17.3872356       17.4435902    
        8160   16.5086880       17.3814735       17.4391956    
        8220   16.4949188       17.3769646       17.4357090    
        8280   16.4795074       17.3737793       17.4318638    
        8340   16.4678688       17.3715057       17.4269218    
        8400   16.4618034       17.3692245       17.4217167    
        8460   16.4559021       17.3659801       17.4176979    
        8520   16.4508190       17.3619175       17.4145279    
        8580   16.4488525       17.3586330       17.4098969    
        8640   16.4531155       17.3571758       17.4030132    
        8700   16.4554100       17.3561993       17.3931217    
        8760   16.4560661       17.3539677       17.3808022    
        8820   16.4581966       17.3490582       17.3666668    
        8880   16.4640980       17.3409729       17.3520012    
        8940   16.4706554       17.3302689       17.3373966    
        9000   16.4747543       17.3181591       17.3252373    
        9060   16.4819679       17.3059807       17.3167877    
        9120   16.4913120       17.2954865       17.3116512    
        9180   16.5040989       17.2879486       17.3079033    
        9240   16.5175419       17.2837048       17.3041725    
        9300   16.5329514       17.2816696       17.3000546    
        9360   16.5475407       17.2803230       17.2957726    
        9420   16.5647545       17.2786064       17.2916260    
        9480   16.5813122       17.2762356       17.2868385    
        9540   16.5975418       17.2733440       17.2797947    
        9600   16.6118031       17.2702007       17.2700405    
        9660   16.6208191       17.2666626       17.2580357    
        9720   16.6303272       17.2621021       17.2450752    
        9780   16.6406555       17.2553844       17.2320881    
        9840   16.6498356       17.2461796       17.2196884    
        9900   16.6616402       17.2353268       17.2078419    
        9960   16.6713123       17.2240791       17.1962090    
       10020   16.6842632       17.2131901       17.1855850    
       10080   16.7024593       17.2029095       17.1762199    
       10140   16.7170486       17.1941280       17.1675014    
       10200   16.7262287       17.1873302       17.1584187    
       10260   16.7352467       17.1813717       17.1485825    
       10320   16.7457371       17.1750526       17.1378365    
       10380   16.7577057       17.1676712       17.1267090    
       10440   16.7670498       17.1588058       17.1160641    
       10500   16.7691803       17.1488876       17.1064587    
       10560   16.7688522       17.1385479       17.0985546    
       10620   16.7765579       17.1285496       17.0925331    
       10680   16.7881966       17.1196976       17.0881138    
       10740   16.7929516       17.1129532       17.0851421    
       10800   16.7950821       17.1083221       15.8026009    
       10860   16.8011475       17.1056728       15.8095150    
       10920   16.8090172       17.1051083       15.8168201    
       10980   16.8191795       17.1071205       15.8236237    
       11040   16.8311481       17.1108379       15.8295565    
       11100   16.8403282       17.1142960       15.8346882    
       11160   16.8463936       17.1167965       15.8389683    
       11220   16.8524590       17.1176796       15.8425331    
       11280   16.8637714       17.1172256       15.8453722    
       11340   16.8777046       17.1157265       15.8479424    
       11400   16.8867207       17.1131268       15.8509274    
       11460   16.8931141       17.1095810       15.8547792    
       11520   16.8978691       17.1059856       15.8599997    
       11580   16.9008198       17.1032829       15.8667688    
       11640   16.9009838       17.1020126       15.8751431    
       11700   16.9016399       17.1022968       15.8847275    
       11760   16.9011478       17.1041317       15.8949966    
       11820   16.9019680       17.1072025       15.9054165    
       11880   16.9029503       17.1109943       15.9154129    
       11940   16.9055729       17.1149540       15.9242687    
       12000   16.9099998       17.1186047       15.9313965    
       12060   16.9134426       17.1215515       15.9369068    
       12120   16.9147549       17.1233578       15.9413042    
       12180   16.9129505       17.1235962       15.9453201    
       12240   16.9111481       17.1223316       15.9496050    
       12300   16.9070492       17.1200771       15.9544353    
       12360   16.9062290       17.1176796       15.9598513    
       12420   16.9042625       17.1158085       15.9653101    
       12480   16.9006557       17.1144428       15.9705887    
       12540   16.8937702       17.1132965       15.9758148    
       12600   16.8877048       17.1119461       15.9821177    
       12660   16.8854103       17.1102867       15.9895334    
       12720   16.8818035       17.1085701       15.9977827    
       12780   16.8772125       17.1079445       16.0063877    
       12840   16.8709831       17.1083012       16.0153008    
       12900   16.8655739       17.1091671       16.0245285    
       12960   16.8596725       17.1103554       16.0334911    
       13020   16.8544254       17.1119461       16.0412235    
       13080   16.8480320       17.1138420       16.0465603    
       13140   16.8444271       17.1156006       16.0494709    
       13200   16.8414745       17.1161118       16.0517941    
       13260   16.8411484       17.1146736       16.0550194    
       13320   16.8454094       17.1118298       16.0590191    
       13380   16.8501644       17.1090965       16.0622406    
       13440   16.8534431       17.1072788       16.0636539    
       13500   16.8562298       17.1057167       16.0635090    
       13560   16.8590164       17.1031036       16.0625744    
       13620   16.8598366       17.0985222       16.0618477    
       13680   16.8573761       17.0920143       16.0626621    
       13740   16.8513107       17.0847187       16.0655975    
       13800   16.8478680       17.0781727       16.0704899    
       13860   16.8465576       17.0734653       16.0769043    
       13920   16.8449173       17.0706310       16.0835896    
       13980   16.8424587       17.0695972       16.0897865    
       14040   16.8398361       17.0700569       16.0946426    
       14100   16.8383598       17.0710087       16.0974178    
       14160   16.8362293       17.0716000       16.0978050    
       14220   16.8350811       17.0709858       16.0958614    
       14280   16.8314762       17.0683231       16.0919189    
       14340   16.8272133       17.0632801       16.0864677    
       14400   16.8250828       17.0561466       16.8587761    
       14460   16.8240986       17.0473652       16.8453426    
       14520   16.8211479       17.0374184       16.8317776    
       14580   16.8213120       17.0268211       16.8180923    
       14640   16.8255730       17.0160580       16.8042412    
       14700   16.8308201       17.0052643       16.7903805    
       14760   16.8359013       16.9943657       16.7763805    
       14820   16.8418026       16.9832706       16.7622452    
       14880   16.8477058       16.9719200       16.7479057    
       14940   16.8508205       16.9602222       16.7329597    
       15000   16.8496723       16.9480095       16.7174110    
       15060   16.8514748       16.9353580       16.7016048    
       15120   16.8557377       16.9221821       16.6864319    
       15180   16.8603287       16.9086018       16.6720238    
       15240   16.8645897       16.8949146       16.6584415    
       15300   16.8711472       16.8816681       16.6455288    
       15360   16.8781967       16.8692322       16.6333179    
       15420   16.8840981       16.8577309       16.6214523    
       15480   16.8901634       16.8470039       16.6095982    
       15540   16.8978691       16.8367367       16.5977364    
       15600   16.9106560       16.8266468       16.5864506    
       15660   16.9222946       16.8165588       16.5761375    
       15720   16.9314747       16.8066769       16.5668240    
       15780   16.9440975       16.7975845       16.5582237    
       15840   16.9588528       16.7893982       16.5498505    
       15900   16.9726238       16.7820263       16.5419617    
       15960   16.9881973       16.7752743       16.5344372    
       16020   17.0037708       16.7690086       16.5271626    
       16080   17.0201645       16.7631321       16.5202045    
       16140   17.0380325       16.7575169       16.5134869    
       16200   17.0578690       16.7519398       16.5068340    
       16260   17.0765572       16.7464714       16.4998608    
       16320   17.0931149       16.7412186       16.4927311    
       16380   17.1091805       16.7355022       16.4852886    
       16440   17.1267204       16.7292747       16.4771748    
       16500   17.1434422       16.7226429       16.4682560    
       16560   17.1608200       16.7156086       16.4584045    
       16620   17.1811466       16.7080631       16.4478168    
       16680   17.2004910       16.6997089       16.4369068    
       16740   17.2198353       16.6904678       16.4263020    
       16800   17.2363930       16.6807175       16.4167099    
       16860   17.2498360       16.6709652       16.4081802    
       16920   17.2637711       16.6617336       16.4003868    
       16980   17.2785244       16.6533031       16.3932018    
       17040   17.2932777       16.6456337       16.3868065    
       17100   17.3040981       16.6385918       16.3811741    
       17160   17.3119678       16.6323128       16.3754253    
