 20181209
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   19.0150814       19.6893749       19.3295937    
        7260   19.0108204       19.6943932       19.3387127    
        7320   19.0057373       19.6980209       19.3472195    
        7380   19.0022945       19.7011490       19.3556404    
        7440   18.9990158       19.7037487       19.3632984    
        7500   18.9942627       19.7054615       19.3688984    
        7560   18.9886894       19.7065220       19.3721409    
        7620   18.9862289       19.7071915       19.3730927    
        7680   18.9819679       19.7072124       19.3723125    
        7740   18.9772129       19.7058887       19.3705177    
        7800   18.9699993       19.7025833       19.3673763    
        7860   18.9611473       19.6971207       19.3623028    
        7920   18.9540977       19.6900997       19.3568649    
        7980   18.9486885       19.6817436       19.3541107    
        8040   18.9455738       19.6723175       19.3555946    
        8100   18.9442616       19.6640568       19.3603325    
        8160   18.9450817       19.6591320       19.3663349    
        8220   18.9500008       19.6577358       19.3725739    
        8280   18.9588528       19.6582088       19.3775654    
        8340   18.9681969       19.6591434       19.3797455    
        8400   18.9822960       19.6596680       19.3776932    
        8460   18.9960651       19.6587257       19.3709335    
        8520   19.0109844       19.6552372       19.3614445    
        8580   19.0296726       19.6481590       19.3528976    
        8640   19.0522957       19.6375313       19.3465252    
        8700   19.0785255       19.6258450       19.3413219    
        8760   19.1037712       19.6155605       19.3360195    
        8820   19.1293449       19.6068382       19.3304005    
        8880   19.1532784       19.5982742       19.3261909    
        8940   19.1759014       19.5892887       19.3252487    
        9000   19.1972122       19.5805817       19.3285866    
        9060   19.2167206       19.5741482       19.3350925    
        9120   19.2326221       19.5717487       19.3415489    
        9180   19.2444267       19.5733395       19.3467484    
        9240   19.2518024       19.5763855       19.3498497    
        9300   19.2629509       19.5786915       19.3502655    
        9360   19.2750816       19.5791054       19.3482151    
        9420   19.2886887       19.5769787       19.3450966    
        9480   19.3039341       19.5721645       19.3427048    
        9540   19.3201637       19.5656891       19.3427505    
        9600   19.3367214       19.5592194       19.3463287    
        9660   19.3575401       19.5545540       19.3532524    
        9720   19.3819675       19.5530834       19.3622303    
        9780   19.4098358       19.5554237       19.3719063    
        9840   19.4386883       19.5607529       19.3814011    
        9900   19.4619675       19.5674992       19.3900833    
        9960   19.4788532       19.5745430       19.3973732    
       10020   19.4947548       19.5809593       19.4027252    
       10080   19.5121307       19.5860882       19.4057484    
       10140   19.5321312       19.5894451       19.4076691    
       10200   19.5521317       19.5905228       19.4090366    
       10260   19.5713120       19.5898495       19.4100113    
       10320   19.5845909       19.5886974       19.4104862    
       10380   19.5908203       19.5875683       19.4100857    
       10440   19.5972137       19.5866547       19.4089508    
       10500   19.6068859       19.5856133       19.4074574    
       10560   19.6178684       19.5841846       19.4058933    
       10620   19.6267204       19.5822277       19.4044914    
       10680   19.6309834       19.5796757       19.4037476    
       10740   19.6347542       19.5767727       19.4042339    
       10800   19.6386890       19.5739880       18.7524872    
       10860   19.6409836       19.5719604       18.7535877    
       10920   19.6418037       19.5709782       18.7539463    
       10980   19.6437702       19.5702324       18.7532978    
       11040   19.6513119       19.5689297       18.7505665    
       11100   19.6639347       19.5666847       18.7461586    
       11160   19.6729507       19.5627022       18.7418537    
       11220   19.6791801       19.5565529       18.7392120    
       11280   19.6857376       19.5491295       18.7391987    
       11340   19.6924591       19.5422840       18.7415619    
       11400   19.6931152       19.5374146       18.7452602    
       11460   19.6924591       19.5348682       18.7500496    
       11520   19.6929512       19.5340633       18.7553787    
       11580   19.6916389       19.5345325       18.7605114    
       11640   19.6842632       19.5365219       18.7648258    
       11700   19.6800003       19.5394936       18.7678757    
       11760   19.6777058       19.5424023       18.7695999    
       11820   19.6763935       19.5442295       18.7699738    
       11880   19.6686878       19.5443268       18.7690792    
       11940   19.6542625       19.5425968       18.7673473    
       12000   19.6375408       19.5391083       18.7654610    
       12060   19.6191807       19.5342464       18.7642937    
       12120   19.6011467       19.5287800       18.7645187    
       12180   19.5842628       19.5237007       18.7661324    
       12240   19.5659008       19.5198345       18.7686157    
       12300   19.5447540       19.5174446       18.7714787    
       12360   19.5213108       19.5161591       18.7743759    
       12420   19.4949188       19.5154953       18.7770767    
       12480   19.4670486       19.5150166       18.7793713    
       12540   19.4437714       19.5144253       18.7811146    
       12600   19.4270496       19.5135193       18.7823792    
       12660   19.4085255       19.5121098       18.7833958    
       12720   19.3863926       19.5100975       18.7838650    
       12780   19.3657379       19.5076084       18.7840500    
       12840   19.3542614       19.5045013       18.7837677    
       12900   19.3460655       19.5007858       18.7828503    
       12960   19.3380337       19.4965687       18.7811298    
       13020   19.3350811       19.4917164       18.7784252    
       13080   19.3386879       19.4860935       18.7745781    
       13140   19.3398361       19.4797707       18.7694397    
       13200   19.3349190       19.4726772       18.7629089    
       13260   19.3286877       19.4646683       18.7550640    
       13320   19.3224583       19.4555149       18.7462788    
       13380   19.3101635       19.4450207       18.7368622    
       13440   19.2911472       19.4332352       18.7272720    
       13500   19.2711468       19.4203472       18.7176266    
       13560   19.2560654       19.4066658       18.7079887    
       13620   19.2401638       19.3926048       18.6980534    
       13680   19.2186890       19.3782444       18.6875687    
       13740   19.1965580       19.3637390       18.6763134    
       13800   19.1721306       19.3489323       18.6642017    
       13860   19.1444263       19.3336105       18.6515007    
       13920   19.1163940       19.3176460       18.6386375    
       13980   19.0968857       19.3010616       18.6261654    
       14040   19.0796719       19.2841778       18.6146469    
       14100   19.0645905       19.2674637       18.6044617    
       14160   19.0444260       19.2514210       18.5954552    
       14220   19.0183601       19.2365093       18.5873833    
       14280   18.9903278       19.2228050       18.5800056    
       14340   18.9652462       19.2100048       18.5731182    
       14400   18.9429512       19.1978645       19.2718334    
