 20190420
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.8378696       16.9698925       16.4195290    
        7260   16.8319664       16.9700184       16.4206600    
        7320   16.8250828       16.9719715       16.4208546    
        7380   16.8172131       16.9744396       16.4200516    
        7440   16.8085251       16.9764271       16.4183712    
        7500   16.7995090       16.9774151       16.4159794    
        7560   16.7900009       16.9772320       16.4130116    
        7620   16.7814751       16.9759502       16.4096642    
        7680   16.7747536       16.9736652       16.4064922    
        7740   16.7652454       16.9705963       16.4036312    
        7800   16.7540989       16.9672699       16.4015064    
        7860   16.7429504       16.9639301       16.3996124    
        7920   16.7313118       16.9609241       16.3980541    
        7980   16.7198353       16.9581432       16.3965759    
        8040   16.7160664       16.9554996       16.3947220    
        8100   16.7127876       16.9531612       16.3922672    
        8160   16.7077045       16.9508686       16.3891659    
        8220   16.6998367       16.9481049       16.3853264    
        8280   16.6908188       16.9444847       16.3810425    
        8340   16.6821308       16.9398460       16.3765793    
        8400   16.6732788       16.9343224       16.3717690    
        8460   16.6672134       16.9280434       16.3664742    
        8520   16.6632786       16.9213772       16.3608665    
        8580   16.6577053       16.9142418       16.3552303    
        8640   16.6516399       16.9063587       16.3497181    
        8700   16.6447544       16.8979359       16.3446617    
        8760   16.6404915       16.8893566       16.3403664    
        8820   16.6365566       16.8809605       16.3370609    
        8880   16.6298351       16.8729630       16.3349514    
        8940   16.6185246       16.8656845       16.3336239    
        9000   16.6059017       16.8592892       16.3329105    
        9060   16.5934429       16.8537941       16.3326454    
        9120   16.5836067       16.8488598       16.3325596    
        9180   16.5772133       16.8446064       16.3324108    
        9240   16.5706558       16.8409004       16.3319645    
        9300   16.5645905       16.8375263       16.3310642    
        9360   16.5580330       16.8342171       16.3298588    
        9420   16.5550823       16.8307152       16.3288670    
        9480   16.5526237       16.8268433       16.3285179    
        9540   16.5465565       16.8226643       16.3294964    
        9600   16.5398369       16.8184090       16.3321056    
        9660   16.5304909       16.8144093       16.3357124    
        9720   16.5208206       16.8111897       16.3393326    
        9780   16.5111485       16.8092747       16.3422337    
        9840   16.5013123       16.8083668       16.3441639    
        9900   16.4949188       16.8075752       16.3452606    
        9960   16.4895077       16.8061123       16.3460789    
       10020   16.4845905       16.8038254       16.3472061    
       10080   16.4770489       16.8009720       16.3490524    
       10140   16.4693451       16.7980824       16.3517590    
       10200   16.4614754       16.7957287       16.3552666    
       10260   16.4516392       16.7941513       16.3593178    
       10320   16.4411469       16.7935066       16.3632011    
       10380   16.4314747       16.7936649       16.3663197    
       10440   16.4186878       16.7939205       16.3681736    
       10500   16.4057369       16.7935562       16.3682899    
       10560   16.3944263       16.7921658       16.3665257    
       10620   16.3799992       16.7893867       16.3631210    
       10680   16.3670483       16.7848816       16.3588200    
       10740   16.3549175       16.7784328       16.3546524    
       10800   16.3421307       16.7701511       16.3991203    
       10860   16.3314762       16.7606449       16.3922806    
       10920   16.3221302       16.7510319       16.3857365    
       10980   16.3150826       16.7423592       16.3793793    
       11040   16.3088531       16.7349625       16.3731556    
       11100   16.3026237       16.7283211       16.3669624    
       11160   16.2985249       16.7218590       16.3610554    
       11220   16.2954102       16.7152996       16.3564205    
       11280   16.2926235       16.7084904       16.3539677    
       11340   16.2900009       16.7015114       16.3532047    
       11400   16.2901630       16.6951008       16.3528709    
       11460   16.2901630       16.6904259       16.3521824    
       11520   16.2908192       16.6877804       16.3509331    
       11580   16.2927876       16.6861572       16.3486423    
       11640   16.2931156       16.6843929       16.3445053    
       11700   16.2854099       16.6822186       16.3382168    
       11760   16.2777042       16.6795330       16.3302078    
       11820   16.2727871       16.6757278       16.3216038    
       11880   16.2685242       16.6701145       16.3138771    
       11940   16.2644253       16.6624966       16.3074551    
       12000   16.2604923       16.6534958       16.3018322    
       12060   16.2567215       16.6446552       16.2965755    
       12120   16.2513123       16.6367474       16.2911816    
       12180   16.2431145       16.6299076       16.2852421    
       12240   16.2362289       16.6237583       16.2786407    
       12300   16.2278690       16.6175175       16.2715340    
       12360   16.2218037       16.6105824       16.2637711    
       12420   16.2129517       16.6028709       16.2553082    
       12480   16.2047539       16.5945282       16.2463017    
       12540   16.1998367       16.5854187       16.2370167    
       12600   16.1973763       16.5754604       16.2278290    
       12660   16.1962299       16.5646954       16.2193604    
       12720   16.1945896       16.5533600       16.2124710    
       12780   16.1916389       16.5418835       16.2079182    
       12840   16.1881962       16.5309277       16.2059307    
       12900   16.1867218       16.5213718       16.2061844    
       12960   16.1852455       16.5140953       16.2080994    
       13020   16.1836071       16.5095673       16.2111149    
       13080   16.1791801       16.5076542       16.2147388    
       13140   16.1742630       16.5076904       16.2185593    
       13200   16.1724586       16.5087986       16.2219391    
       13260   16.1691799       16.5101738       16.2243710    
       13320   16.1673775       16.5111580       16.2256737    
       13380   16.1657372       16.5111713       16.2257347    
       13440   16.1640987       16.5102768       16.2244606    
       13500   16.1629505       16.5087624       16.2219067    
       13560   16.1599998       16.5065098       16.2183990    
       13620   16.1573772       16.5031643       16.2142906    
       13680   16.1552467       16.4985943       16.2099018    
       13740   16.1554108       16.4929276       16.2053432    
       13800   16.1568851       16.4864597       16.2006493    
       13860   16.1570492       16.4795895       16.1958809    
       13920   16.1557369       16.4724998       16.1905613    
       13980   16.1540985       16.4653759       16.1840687    
       14040   16.1511478       16.4582863       16.1767616    
       14100   16.1477051       16.4508610       16.1696491    
       14160   16.1439342       16.4424057       16.1636906    
       14220   16.1404915       16.4329071       16.1593571    
       14280   16.1377048       16.4232769       16.1567459    
       14340   16.1340981       16.4145660       16.1556377    
       14400   16.1308193       16.4072456       16.0409527    
       14460   16.1272125       16.4011917       16.0422325    
       14520   16.1221313       16.3960171       16.0441036    
       14580   16.1163940       16.3915749       16.0474720    
       14640   16.1101646       16.3880978       16.0521145    
       14700   16.1036072       16.3859234       16.0570869    
       14760   16.0957375       16.3855228       16.0619812    
       14820   16.0849190       16.3867455       16.0665245    
       14880   16.0740986       16.3887177       16.0696850    
       14940   16.0639343       16.3904514       16.0704670    
       15000   16.0540981       16.3911171       16.0692062    
       15060   16.0426235       16.3897305       16.0670509    
       15120   16.0309830       16.3859844       16.0645046    
       15180   16.0190163       16.3807869       16.0616817    
       15240   16.0081959       16.3751202       16.0596409    
       15300   15.9967213       16.3692055       16.0600967    
       15360   15.9855738       16.3632069       16.0637436    
       15420   15.9727869       16.3583069       16.0699520    
       15480   15.9585247       16.3560295       16.0771713    
       15540   15.9463930       16.3569489       16.0834885    
       15600   15.9360657       16.3601227       16.0879555    
       15660   15.9244261       16.3636837       16.0909863    
       15720   15.9136066       16.3661690       16.0934792    
       15780   15.9022951       16.3670864       16.0961609    
       15840   15.8914757       16.3668365       16.0992699    
       15900   15.8806553       16.3662186       16.1027603    
       15960   15.8704920       16.3658848       16.1066475    
       16020   15.8590164       16.3659687       16.1111202    
       16080   15.8475409       16.3663883       16.1162434    
       16140   15.8375406       16.3672352       16.1220150    
       16200   15.8281965       16.3686409       16.1285744    
       16260   15.8188524       16.3705711       16.1360359    
       16320   15.8068857       16.3728580       16.1440163    
       16380   15.7942619       16.3754883       16.1513691    
       16440   15.7811480       16.3785648       16.1569252    
       16500   15.7670488       16.3819008       16.1601887    
       16560   15.7509832       16.3847313       16.1613407    
       16620   15.7350817       16.3861542       16.1610432    
       16680   15.7200003       16.3858528       16.1598835    
       16740   15.7045898       16.3840599       16.1578045    
       16800   15.6888523       16.3811626       16.1543026    
       16860   15.6729507       16.3775005       16.1492672    
       16920   15.6578684       16.3730183       16.1430874    
       16980   15.6426229       16.3671780       16.1366539    
       17040   15.6275406       16.3596745       16.1312485    
       17100   15.6139345       16.3510437       16.1274109    
       17160   15.6001635       16.3423347       16.1249943    
       17220   15.5867214       16.3346958       16.1239166    
       17280   15.5729504       16.3287945       16.1239967    
       17340   15.5581970       16.3244133       16.1253681    
       17400   15.5419674       16.3211861       16.1278610    
       17460   15.5254097       16.3188686       16.1312447    
       17520   15.5104914       16.3176651       16.1355095    
       17580   15.4967213       16.3176785       16.1410027    
       17640   15.4826231       16.3187809       16.1478291    
       17700   15.4691801       16.3210659       16.1549931    
       17760   15.4580326       16.3250141       16.1605854    
       17820   15.4468851       16.3304253       16.1627846    
       17880   15.4344263       16.3360901       16.1611919    
       17940   15.4219675       16.3403492       16.1562271    
       18000   15.4111471       16.3414593       16.0306587    
       18060   15.4024591       16.3384857       16.0193462    
       18120   15.3944263       16.3314724       16.0060902    
       18180   15.3855734       16.3208408       15.9916315    
       18240   15.3760653       16.3072891       15.9764147    
       18300   15.3678684       16.2918053       15.9612865    
       18360   15.3606558       16.2749329       15.9473381    
       18420   15.3550816       16.2573109       15.9344587    
       18480   15.3500004       16.2401085       15.9218712    
       18540   15.3454094       16.2242851       15.9096556    
       18600   15.3409834       16.2097149       15.8982248    
       18660   15.3370495       16.1955662       15.8884392    
       18720   15.3342619       16.1816158       15.8812914    
       18780   15.3303280       16.1682835       15.8763657    
       18840   15.3260660       16.1561642       15.8727016    
       18900   15.3204918       16.1463776       15.8696976    
       18960   15.3157377       16.1393070       15.8666391    
       19020   15.3121309       16.1337299       15.8630476    
       19080   15.3098364       16.1285515       15.8587408    
       19140   15.3081970       16.1233139       15.8535833    
       19200   15.3055735       16.1179199       15.8475771    
       19260   15.3024588       16.1122112       15.8408709    
       19320   15.3014755       16.1060219       15.8337021    
       19380   15.3011475       16.0993557       15.8268595    
       19440   15.3003283       16.0920620       15.8208532    
       19500   15.3006554       16.0839863       15.8149614    
       19560   15.3011475       16.0756035       15.8080912    
       19620   15.3013115       16.0678158       15.7995043    
       19680   15.3024588       16.0605965       15.7887974    
       19740   15.3042622       16.0528717       15.7761765    
       19800   15.3045902       16.0436192       15.7621908    
       19860   15.3042622       16.0322647       15.7475290    
       19920   15.3042622       16.0186405       15.7326679    
       19980   15.3055735       16.0029488       15.7176247    
       20040   15.3081970       15.9856405       15.7024260    
       20100   15.3111477       15.9675665       15.6878681    
       20160   15.3137703       15.9495173       15.6752920    
       20220   15.3159018       15.9319525       15.6649542    
       20280   15.3178692       15.9152079       15.6558371    
       20340   15.3193445       15.9003096       15.6475029    
       20400   15.3214750       15.8879395       15.6405430    
       20460   15.3240986       15.8772888       15.6355286    
       20520   15.3268852       15.8675022       15.6324320    
       20580   15.3295078       15.8590355       15.6310329    
       20640   15.3326225       15.8524075       15.6311026    
       20700   15.3360653       15.8474417       15.6315308    
       20760   15.3391800       15.8438797       15.6307936    
       20820   15.3422947       15.8414335       15.6285191    
       20880   15.3454094       15.8396063       15.6252604    
       20940   15.3490162       15.8374691       15.6216898    
       21000   15.3532791       15.8338861       15.6178598    
       21060   15.3577051       15.8288593       15.6135044    
       21120   15.3619671       15.8228502       15.6074724    
       21180   15.3657379       15.8163967       15.5994911    
       21240   15.3696718       15.8098030       15.5906219    
       21300   15.3737707       15.8022833       15.5815601    
       21360   15.3775406       15.7929039       15.5730896    
       21420   15.3803282       15.7823105       15.5669022    
       21480   15.3834429       15.7717495       15.5642471    
       21540   15.3880329       15.7620754       15.5651054    
       21600   15.3922949       15.7550125       15.1596861    
       21660   15.3957376       15.7516069       15.1708145    
       21720   15.3975410       15.7514305       15.1811724    
       21780   15.3995085       15.7535515       15.1901922    
       21840   15.4029512       15.7567606       15.1984673    
       21900   15.4067211       15.7596378       15.2064018    
       21960   15.4095078       15.7611465       15.2139950    
       22020   15.4116392       15.7612724       15.2215710    
       22080   15.4132786       15.7606096       15.2294111    
       22140   15.4154100       15.7593756       15.2374554    
       22200   15.4172134       15.7580795       15.2454119    
       22260   15.4186888       15.7575388       15.2532692    
       22320   15.4203281       15.7574940       15.2599783    
       22380   15.4211473       15.7571783       15.2636347    
       22440   15.4227867       15.7563353       15.2637978    
       22500   15.4245901       15.7540760       15.2608213    
       22560   15.4270496       15.7494164       15.2548170    
       22620   15.4293442       15.7422791       15.2461777    
       22680   15.4309835       15.7323399       15.2355280    
       22740   15.4318037       15.7194109       15.2233934    
       22800   15.4321308       15.7039442       15.2108250    
       22860   15.4319668       15.6867561       15.1991615    
       22920   15.4316397       15.6684122       15.1893415    
       22980   15.4300003       15.6496439       15.1813726    
       23040   15.4273767       15.6316156       15.1743345    
       23100   15.4249182       15.6151886       15.1675310    
       23160   15.4224586       15.6001501       15.1617184    
       23220   15.4198360       15.5856495       15.1581421    
       23280   15.4178686       15.5717144       15.1573811    
       23340   15.4160652       15.5593681       15.1593189    
       23400   15.4142628       15.5496941       15.1630993    
       23460   15.4124594       15.5432415       15.1675911    
       23520   15.4104919       15.5397921       15.1713228    
       23580   15.4085245       15.5382318       15.1730165    
       23640   15.4065571       15.5370741       15.1725140    
       23700   15.4045906       15.5347977       15.1712122    
       23760   15.4024591       15.5305204       15.1707726    
       23820   15.4001637       15.5243301       15.1713104    
       23880   15.3978691       15.5170012       15.1717043    
       23940   15.3955736       15.5094738       15.1709576    
       24000   15.3932791       15.5027866       15.1693726    
       24060   15.3908195       15.4975023       15.1675272    
       24120   15.3883610       15.4924755       15.1651173    
       24180   15.3855734       15.4863863       15.1613255    
       24240   15.3821316       15.4795504       15.1557140    
       24300   15.3783607       15.4723825       15.1481609    
       24360   15.3740988       15.4641790       15.1392021    
       24420   15.3681965       15.4541988       15.1303930    
       24480   15.3618031       15.4424868       15.1223907    
       24540   15.3555737       15.4301605       15.1145763    
       24600   15.3500004       15.4184847       15.1062832    
       24660   15.3436069       15.4074726       15.0972795    
       24720   15.3367214       15.3962746       15.0879908    
       24780   15.3308201       15.3842945       15.0797701    
       24840   15.3262291       15.3716173       15.0730076    
       24900   15.3216391       15.3593760       15.0666733    
       24960   15.3175411       15.3486547       15.0605574    
       25020   15.3147545       15.3390884       15.0550976    
       25080   15.3119669       15.3298473       15.0504436    
       25140   15.3091803       15.3208122       15.0467911    
       25200   15.3063936       15.3118124       14.9530821    
       25260   15.3039341       15.3032045       14.9466686    
       25320   15.3013115       15.2956018       14.9394503    
       25380   15.2985249       15.2888889       14.9316940    
       25440   15.2957373       15.2824602       14.9236412    
       25500   15.2929506       15.2761345       14.9153490    
       25560   15.2900000       15.2697716       14.9071503    
       25620   15.2868853       15.2626047       14.8994217    
       25680   15.2840986       15.2542076       14.8917379    
       25740   15.2813110       15.2452335       14.8836212    
       25800   15.2783604       15.2362003       14.8750525    
       25860   15.2754097       15.2272253       14.8654728    
       25920   15.2722950       15.2184315       14.8540907    
       25980   15.2690163       15.2095823       14.8410749    
       26040   15.2655735       15.1998005       14.8274689    
       26100   15.2626228       15.1884060       14.8145428    
       26160   15.2598362       15.1758347       14.8032961    
       26220   15.2567215       15.1631594       14.7944422    
       26280   15.2539349       15.1514206       14.7883749    
       26340   15.2514753       15.1411972       14.7850790    
       26400   15.2490168       15.1328850       14.7841625    
       26460   15.2468853       15.1269016       14.7845850    
       26520   15.2450819       15.1236553       14.7856684    
       26580   15.2429504       15.1227331       14.7873926    
       26640   15.2413111       15.1228027       14.7897749    
       26700   15.2393446       15.1228800       14.7928810    
       26760   15.2375412       15.1230383       14.7967920    
       26820   15.2354097       15.1236382       14.8017063    
       26880   15.2329512       15.1248255       14.8079062    
       26940   15.2298365       15.1267328       14.8150387    
       27000   15.2268848       15.1293287       14.8223219    
       27060   15.2240982       15.1330004       14.8291388    
       27120   15.2216396       15.1380539       14.8349018    
       27180   15.2190161       15.1441097       14.8393288    
       27240   15.2170496       15.1504164       14.8425074    
       27300   15.2154102       15.1561794       14.8448582    
       27360   15.2144260       15.1609316       14.8460636    
       27420   15.2147541       15.1644602       14.8444996    
       27480   15.2154102       15.1665058       14.8393049    
       27540   15.2170496       15.1662350       14.8321543    
       27600   15.2185249       15.1624908       14.8256617    
       27660   15.2204914       15.1554136       14.8199787    
       27720   15.2231150       15.1471834       14.8139887    
       27780   15.2267218       15.1395302       14.8078842    
       27840   15.2327871       15.1321115       14.8026495    
       27900   15.2413111       15.1242781       14.7987900    
       27960   15.2509832       15.1165628       14.7966375    
       28020   15.2619677       15.1097145       14.7962685    
       28080   15.2755737       15.1040535       14.7971601    
       28140   15.2895079       15.0998850       14.7988710    
       28200   15.3021307       15.0974607       14.8010569    
       28260   15.3122950       15.0964813       14.8030806    
       28320   15.3222952       15.0964842       14.8042755    
       28380   15.3318033       15.0970087       14.8047771    
       28440   15.3398361       15.0974483       14.8057346    
       28500   15.3465576       15.0971441       14.8076534    
       28560   15.3531151       15.0959339       14.8098459    
       28620   15.3595085       15.0945683       14.8116894    
       28680   15.3645897       15.0941114       14.8127174    
       28740   15.3690166       15.0943336       14.8123198    
       28800   15.3734426       15.0941105       15.0812778    
       28860   15.3775406       15.0924969       15.0741053    
       28920   15.3813114       15.0890903       15.0665188    
       28980   15.3849182       15.0840769       15.0591736    
       29040   15.3885250       15.0782843       15.0524855    
       29100   15.3916397       15.0726624       15.0463419    
       29160   15.3944263       15.0678396       15.0400686    
       29220   15.3972130       15.0639162       15.0334702    
       29280   15.3998365       15.0601292       15.0268421    
       29340   15.4022951       15.0553818       15.0200834    
       29400   15.4049177       15.0493402       15.0134830    
       29460   15.4078684       15.0426941       15.0074081    
       29520   15.4106560       15.0362091       15.0024261    
       29580   15.4132786       15.0303059       14.9990301    
       29640   15.4157381       15.0253344       14.9973621    
       29700   15.4185247       15.0216913       14.9972382    
       29760   15.4211473       15.0196781       14.9984131    
       29820   15.4240980       15.0193977       15.0006952    
       29880   15.4281969       15.0206432       15.0035486    
       29940   15.4329510       15.0230293       15.0062160    
       30000   15.4385242       15.0260983       15.0082998    
       30060   15.4447536       15.0293303       15.0100346    
       30120   15.4511471       15.0322800       15.0118322    
       30180   15.4578686       15.0348988       15.0134621    
       30240   15.4650822       15.0374937       15.0143070    
       30300   15.4721308       15.0401115       15.0140629    
       30360   15.4795084       15.0422010       15.0125580    
       30420   15.4868851       15.0432529       15.0097551    
       30480   15.4949179       15.0431185       15.0053587    
       30540   15.5034428       15.0416260       14.9992332    
       30600   15.5121307       15.0386906       14.9919395    
       30660   15.5204916       15.0338497       14.9842415    
       30720   15.5286884       15.0271711       14.9768143    
       30780   15.5365572       15.0198383       14.9706259    
       30840   15.5444260       15.0129099       14.9670277    
       30900   15.5521307       15.0069494       14.9671993    
       30960   15.5595083       15.0024328       14.9706631    
       31020   15.5663939       15.0001879       14.9758568    
       31080   15.5721312       15.0011129       14.9818783    
       31140   15.5777054       15.0051746       14.9885931    
       31200   15.5826225       15.0114136       14.9956999    
       31260   15.5877047       15.0188026       15.0027685    
       31320   15.5929508       15.0267258       15.0097446    
       31380   15.5973768       15.0347023       15.0167742    
       31440   15.6008196       15.0424757       15.0237169    
       31500   15.6021309       15.0501537       15.0302010    
       31560   15.6014757       15.0577888       15.0359049    
       31620   15.5998363       15.0651684       15.0406446    
       31680   15.5973768       15.0719671       15.0447731    
       31740   15.5939341       15.0777340       15.0490932    
       31800   15.5908194       15.0822573       15.0539064    
       31860   15.5891800       15.0860739       15.0593872    
       31920   15.5891800       15.0901031       15.0661936    
       31980   15.5904922       15.0948343       15.0745697    
       32040   15.5929508       15.1004429       15.0837002    
       32100   15.5960655       15.1074781       15.0922289    
       32160   15.5996723       15.1161909       15.0998812    
       32220   15.6040983       15.1254101       15.1076899    
       32280   15.6088524       15.1336622       15.1162186    
       32340   15.6142626       15.1412201       15.1251678    
       32400   15.6199999       15.1491308       15.6022902    
       32460   15.6257381       15.1577072       15.6090498    
       32520   15.6319675       15.1666346       15.6165199    
       32580   15.6383610       15.1756973       15.6250353    
       32640   15.6449184       15.1850195       15.6343794    
       32700   15.6513119       15.1950502       15.6444330    
       32760   15.6581964       15.2064190       15.6552839    
       32820   15.6650820       15.2192125       15.6667242    
       32880   15.6719675       15.2331123       15.6777353    
       32940   15.6793442       15.2478075       15.6870232    
       33000   15.6868849       15.2627420       15.6943235    
       33060   15.6942625       15.2768250       15.6998739    
       33120   15.7011471       15.2893429       15.7042255    
       33180   15.7081966       15.3001966       15.7078829    
       33240   15.7152462       15.3094749       15.7109442    
       33300   15.7224588       15.3175030       15.7133188    
