 20190110
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.8137703       13.0080767       12.1119986    
        7260   11.8093443       12.9906244       12.1010904    
        7320   11.8067217       12.9731789       12.0912027    
        7380   11.8040981       12.9562817       12.0815611    
        7440   11.7985249       12.9407110       12.0709839    
        7500   11.7945900       12.9264498       12.0589390    
        7560   11.7940979       12.9122868       12.0461044    
        7620   11.7927866       12.8969612       12.0320778    
        7680   11.7877045       12.8804369       12.0152922    
        7740   11.7829504       12.8635235       11.9954967    
        7800   11.7811480       12.8454771       11.9752445    
        7860   11.7790165       12.8244190       11.9567881    
        7920   11.7749176       12.8001499       11.9398136    
        7980   11.7722950       12.7751551       11.9234085    
        8040   11.7714758       12.7514887       11.9070158    
        8100   11.7668848       12.7290993       11.8912382    
        8160   11.7578688       12.7075148       11.8777161    
        8220   11.7463932       12.6864872       11.8682928    
        8280   11.7377052       12.6666965       11.8634405    
        8340   11.7304916       12.6497145       11.8619118    
        8400   11.7227869       12.6367464       11.8598499    
        8460   11.7173767       12.6279669       11.8542147    
        8520   11.7132788       12.6211271       11.8451424    
        8580   11.7088528       12.6124210       11.8350163    
        8640   11.7026234       12.6001730       11.8255463    
        8700   11.6957378       12.5856676       11.8158054    
        8760   11.6903276       12.5712118       11.8038626    
        8820   11.6829510       12.5574055       11.7892551    
        8880   11.6757374       12.5424080       11.7719879    
        8940   11.6696720       12.5246248       11.7530384    
        9000   11.6636066       12.5034409       11.7327900    
        9060   11.6567211       12.4796743       11.7111731    
        9120   11.6519670       12.4544687       11.6882248    
        9180   11.6457376       12.4279881       11.6632690    
        9240   11.6391802       12.3999186       11.6357059    
        9300   11.6324587       12.3702383       11.6068306    
        9360   11.6277046       12.3383074       11.5782366    
        9420   11.6257381       12.3045683       11.5517015    
        9480   11.6218033       12.2703085       11.5291939    
        9540   11.6132784       12.2367058       11.5113831    
        9600   11.6065578       12.2054243       11.4978170    
        9660   11.6049185       12.1777086       11.4874687    
        9720   11.6047544       12.1540880       11.4789190    
        9780   11.6040983       12.1348457       11.4696293    
        9840   11.6004915       12.1192741       11.4572983    
        9900   11.5965576       12.1054926       11.4413662    
        9960   11.5927868       12.0907869       11.4228230    
       10020   11.5877047       12.0725069       11.4026098    
       10080   11.5834427       12.0499735       11.3825026    
       10140   11.5811472       12.0241747       11.3649416    
       10200   11.5760660       11.9968204       11.3522434    
       10260   11.5652456       11.9702826       11.3447723    
       10320   11.5540981       11.9474077       11.3413162    
       10380   11.5434427       11.9301872       11.3398914    
       10440   11.5339346       11.9181595       11.3399391    
       10500   11.5203276       11.9090672       11.3410406    
       10560   11.5098362       11.9014807       11.3428097    
       10620   11.4985247       11.8955622       11.3448648    
       10680   11.4845905       11.8912516       11.3464766    
       10740   11.4711475       11.8879108       11.3469534    
       10800   11.4608192       11.8848419       11.5307026    
       10860   11.4481964       11.8811703       11.5323124    
       10920   11.4342623       11.8759480       11.5317259    
       10980   11.4201641       11.8685751       11.5298357    
       11040   11.4073772       11.8588648       11.5277328    
       11100   11.3973770       11.8472919       11.5257826    
       11160   11.3881969       11.8346853       11.5233908    
       11220   11.3750820       11.8220310       11.5197306    
       11280   11.3614750       11.8099327       11.5155916    
       11340   11.3483610       11.7981253       11.5123997    
       11400   11.3368855       11.7861700       11.5106735    
       11460   11.3244267       11.7744036       11.5095844    
       11520   11.3103275       11.7633295       11.5086985    
       11580   11.2970495       11.7526550       11.5077610    
       11640   11.2840986       11.7417040       11.5067415    
       11700   11.2695084       11.7308340       11.5058565    
       11760   11.2565575       11.7204447       11.5051556    
       11820   11.2454100       11.7107410       11.5042257    
       11880   11.2331152       11.7017059       11.5026236    
       11940   11.2200003       11.6930695       11.5005360    
       12000   11.2060652       11.6842251       11.4988298    
       12060   11.1942625       11.6746635       11.4987040    
       12120   11.1832790       11.6645794       11.5008717    
       12180   11.1706562       11.6549215       11.5052738    
       12240   11.1596718       11.6468639       11.5113058    
       12300   11.1493444       11.6413145       11.5182772    
       12360   11.1370487       11.6384745       11.5259771    
       12420   11.1250820       11.6379833       11.5347013    
       12480   11.1129513       11.6392727       11.5445442    
       12540   11.0998363       11.6417799       11.5554533    
       12600   11.0881968       11.6451855       11.5674667    
       12660   11.0772133       11.6493292       11.5806160    
       12720   11.0677052       11.6544256       11.5948668    
       12780   11.0596724       11.6607943       11.6104345    
       12840   11.0544262       11.6685324       11.6273451    
       12900   11.0475407       11.6773424       11.6452007    
       12960   11.0416393       11.6874657       11.6624746    
       13020   11.0359020       11.6993980       11.6782894    
       13080   11.0285244       11.7130461       11.6925020    
       13140   11.0252457       11.7270489       11.7052250    
       13200   11.0222950       11.7396402       11.7161570    
       13260   11.0163937       11.7499380       11.7252941    
       13320   11.0062294       11.7578468       11.7333994    
       13380   10.9967213       11.7637348       11.7414427    
       13440   10.9880323       11.7683859       11.7511969    
       13500   10.9829512       11.7727394       11.7637711    
       13560   10.9799995       11.7778311       11.7781048    
       13620   10.9763937       11.7849274       11.7917395    
       13680   10.9714756       11.7946196       11.8031445    
       13740   10.9655733       11.8059034       11.8123741    
       13800   10.9581966       11.8167200       11.8200693    
       13860   10.9498358       11.8254051       11.8271713    
       13920   10.9422951       11.8313265       11.8343096    
