 20180911
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8976669       16.0558777       16.4045525    
        7320   15.9081669       16.0623169       16.4080009    
        7380   15.9196663       16.0683060       16.4124317    
        7440   15.9321671       16.0742912       16.4174976    
        7500   15.9431667       16.0807171       16.4222164    
        7560   15.9531670       16.0878811       16.4258842    
        7620   15.9606667       16.0954952       16.4282284    
        7680   15.9724169       16.1026230       16.4291553    
        7740   15.9869165       16.1085739       16.4288330    
        7800   16.0019169       16.1130257       16.4270954    
        7860   16.0152493       16.1159401       16.4239540    
        7920   16.0289173       16.1172714       16.4195709    
        7980   16.0439167       16.1168327       16.4141235    
        8040   16.0579166       16.1147709       16.4079094    
        8100   16.0737495       16.1113625       16.4009075    
        8160   16.0887508       16.1068211       16.3928699    
        8220   16.1034164       16.1013927       16.3837395    
        8280   16.1170826       16.0949993       16.3738308    
        8340   16.1312504       16.0875130       16.3634052    
        8400   16.1479168       16.0789471       16.3524628    
        8460   16.1629162       16.0694656       16.3409157    
        8520   16.1787491       16.0591888       16.3288231    
        8580   16.1962509       16.0481472       16.3161983    
        8640   16.2132492       16.0363770       16.3030891    
        8700   16.2309170       16.0239887       16.2898254    
        8760   16.2510834       16.0110512       16.2765503    
        8820   16.2719173       15.9977293       16.2634678    
        8880   16.2930832       15.9843092       16.2505798    
        8940   16.3125839       15.9709463       16.2379017    
        9000   16.3294163       15.9576855       16.2254829    
        9060   16.3435841       15.9444580       16.2135639    
        9120   16.3554173       15.9312954       16.2020702    
        9180   16.3679161       15.9183683       16.1911049    
        9240   16.3795834       15.9057980       16.1808872    
        9300   16.3882504       15.8934631       16.1715965    
        9360   16.3954163       15.8815670       16.1633530    
        9420   16.4014168       15.8702536       16.1561069    
        9480   16.4067497       15.8597412       16.1500301    
        9540   16.4140835       15.8501539       16.1450520    
        9600   16.4230843       15.8416080       16.1407833    
        9660   16.4319172       15.8343449       16.1368427    
        9720   16.4399166       15.8283854       16.1329918    
        9780   16.4467506       15.8234997       16.1288528    
        9840   16.4535828       15.8193760       16.1238575    
        9900   16.4599171       15.8158016       16.1181984    
        9960   16.4612503       15.8120728       16.1124744    
       10020   16.4600830       15.8076706       16.1068096    
       10080   16.4595833       15.8025713       16.1019650    
       10140   16.4584160       15.7970953       16.0981827    
       10200   16.4579163       15.7915659       16.0958290    
       10260   16.4577503       15.7867823       16.0945053    
       10320   16.4579163       15.7829933       16.0936947    
       10380   16.4597454       15.7805576       16.0932369    
       10440   16.4562492       15.7788706       16.0930061    
       10500   16.4509163       15.7776594       16.0927162    
       10560   16.4435825       15.7767687       16.0919399    
