 20190324
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0208197       16.9895821       14.7979097    
        7320   15.0268850       16.9801464       14.7988081    
        7380   15.0316391       16.9714909       14.8000717    
        7440   15.0391808       16.9637737       14.8014402    
        7500   15.0459013       16.9568272       14.8042173    
        7560   15.0521307       16.9503250       14.8093042    
        7620   15.0552464       16.9442616       14.8167248    
        7680   15.0603275       16.9399071       14.8250399    
        7740   15.0637703       16.9374752       14.8329401    
        7800   15.0659018       16.9366131       14.8393230    
        7860   15.0677052       16.9360981       14.8431473    
        7920   15.0675411       16.9350433       14.8444519    
        7980   15.0709839       16.9320278       14.8438311    
        8040   15.0759020       16.9260788       14.8415632    
        8100   15.0803280       16.9170074       14.8386774    
        8160   15.0872135       16.9053154       14.8364544    
        8220   15.0947542       16.8918114       14.8350382    
        8280   15.1000004       16.8780365       14.8343115    
        8340   15.1037703       16.8648624       14.8340483    
        8400   15.1027870       16.8522758       14.8340836    
        8460   15.1029510       16.8399734       14.8348637    
        8520   15.1050816       16.8274803       14.8366308    
        8580   15.1080332       16.8151379       14.8392344    
        8640   15.1088524       16.8032837       14.8421402    
        8700   15.1093445       16.7923298       14.8444643    
        8760   15.1113119       16.7821827       14.8458958    
        8820   15.1167212       16.7723579       14.8458881    
        8880   15.1216393       16.7621689       14.8440533    
        8940   15.1270494       16.7514591       14.8408327    
        9000   15.1339340       16.7393570       14.8374290    
        9060   15.1439342       16.7256584       14.8352528    
        9120   15.1499996       16.7105236       14.8353586    
        9180   15.1544266       16.6954136       14.8370943    
        9240   15.1560659       16.6819687       14.8396463    
        9300   15.1577053       16.6706257       14.8421907    
        9360   15.1654100       16.6607094       14.8447962    
        9420   15.1783609       16.6511250       14.8480291    
        9480   15.1888523       16.6412582       14.8525105    
        9540   15.1918030       16.6314354       14.8585873    
        9600   15.1898365       16.6224213       14.8660059    
        9660   15.1880331       16.6149235       14.8740597    
        9720   15.1896725       16.6091709       14.8823023    
        9780   15.1937704       16.6047153       14.8905458    
        9840   15.1996717       16.6009541       14.8988247    
        9900   15.2063932       16.5974407       14.9073210    
        9960   15.2154102       16.5939178       14.9162436    
       10020   15.2249184       16.5904026       14.9256992    
       10080   15.2331152       16.5871830       14.9357796    
       10140   15.2360659       16.5844555       14.9464617    
       10200   15.2383604       16.5823650       14.9575634    
       10260   15.2419672       16.5810089       14.9688168    
       10320   15.2462292       16.5803204       14.9798641    
       10380   15.2509832       16.5800705       14.9901400    
       10440   15.2562294       16.5799637       14.9991322    
       10500   15.2634430       16.5796490       15.0062857    
       10560   15.2686882       16.5786705       15.0112982    
       10620   15.2670488       16.5765553       15.0142841    
       10680   15.2616396       16.5727787       15.0154905    
       10740   15.2586889       16.5670815       15.0152779    
       10800   15.2586889       16.5595760       15.0140352    
       10860   15.2588520       16.5507832       15.4049826    
       10920   15.2555742       16.5410213       15.4014301    
       10980   15.2540979       16.5301170       15.3976383    
       11040   15.2534428       16.5183964       15.3939390    
       11100   15.2522955       16.5062294       15.3905611    
