 20181027
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8252459       16.0839806       15.9365139    
        7320   15.8439341       16.0936890       15.9473209    
        7380   15.8572130       16.1042404       15.9578753    
        7440   15.8716393       16.1151638       15.9683905    
        7500   15.8859015       16.1254559       15.9790936    
        7560   15.8998365       16.1346359       15.9901876    
        7620   15.9129505       16.1431923       16.0011311    
        7680   15.9272127       16.1516533       16.0113373    
        7740   15.9424591       16.1604595       16.0203896    
        7800   15.9565573       16.1694012       16.0282841    
        7860   15.9696722       16.1780109       16.0356369    
        7920   15.9806557       16.1859207       16.0425472    
        7980   15.9916391       16.1929398       16.0490475    
        8040   16.0039349       16.1991024       16.0553074    
        8100   16.0185242       16.2046814       16.0615864    
        8160   16.0349178       16.2098904       16.0681324    
        8220   16.0475407       16.2150593       16.0755348    
        8280   16.0619678       16.2203999       16.0846176    
        8340   16.0744267       16.2265282       16.0961094    
        8400   16.0840988       16.2341919       16.1093884    
        8460   16.1011467       16.2439880       16.1229649    
        8520   16.1186886       16.2557583       16.1355495    
        8580   16.1367207       16.2684116       16.1465721    
        8640   16.1483612       16.2806683       16.1555595    
        8700   16.1562290       16.2918167       16.1623898    
        8760   16.1614761       16.3012581       16.1676521    
        8820   16.1622944       16.3086891       16.1722393    
        8880   16.1634426       16.3143063       16.1769333    
        8940   16.1711483       16.3188057       16.1820736    
        9000   16.1726227       16.3227787       16.1874733    
        9060   16.1695080       16.3267879       16.1924362    
        9120   16.1639347       16.3311310       16.1962986    
        9180   16.1537704       16.3357697       16.1985435    
        9240   16.1416397       16.3401928       16.1988010    
        9300   16.1296730       16.3436890       16.1974735    
        9360   16.1213112       16.3456573       16.1955566    
        9420   16.1119671       16.3457298       16.1940880    
        9480   16.1042614       16.3444386       16.1935444    
        9540   16.0968857       16.3428783       16.1938057    
        9600   16.0883598       16.3418255       16.1947460    
        9660   16.0773773       16.3414230       16.1962070    
        9720   16.0637703       16.3414135       16.1980095    
        9780   16.0499992       16.3417301       16.2000771    
        9840   16.0403271       16.3424816       16.2020550    
        9900   16.0326233       16.3438110       16.2038116    
        9960   16.0224590       16.3454094       16.2046394    
       10020   16.0054092       16.3472462       16.2038956    
       10080   15.9901638       16.3490467       16.2016830    
       10140   15.9767218       16.3501720       16.1982708    
       10200   15.9668856       16.3495789       16.1940441    
       10260   15.9583607       16.3470612       16.1902161    
       10320   15.9483604       16.3431854       16.1876488    
