 20180910
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8149166       17.0887661       15.7574797    
        7320   15.8189163       17.0783253       15.7585592    
        7380   15.8185835       17.0683403       15.7606373    
        7440   15.8154163       17.0590706       15.7638407    
        7500   15.8085833       17.0505180       15.7680120    
        7560   15.8005829       17.0430832       15.7720318    
        7620   15.7927504       17.0372200       15.7749519    
        7680   15.7875834       17.0325089       15.7762556    
        7740   15.7864170       17.0274773       15.7771702    
        7800   15.7875834       17.0207615       15.7796574    
        7860   15.7884169       17.0125465       15.7837257    
        7920   15.7900829       17.0045204       15.7883759    
        7980   15.7899170       16.9980526       15.7932291    
        8040   15.7897501       16.9924736       15.7977324    
        8100   15.7872496       16.9874096       15.8025265    
        8160   15.7810831       16.9823532       15.8082485    
        8220   15.7725830       16.9770527       15.8150520    
        8280   15.7617502       16.9719543       15.8226986    
        8340   15.7514162       16.9675217       15.8311310    
        8400   15.7442503       16.9639549       15.8398495    
        8460   15.7399168       16.9615669       15.8484564    
        8520   15.7365837       16.9603043       15.8568029    
        8580   15.7352505       16.9592915       15.8651991    
        8640   15.7342501       16.9578934       15.8736925    
        8700   15.7344170       16.9560528       15.8816490    
        8760   15.7340002       16.9542332       15.8884869    
        8820   15.7296667       16.9523849       15.8939314    
        8880   15.7224998       16.9500427       15.8966875    
        8940   15.7148333       16.9469376       15.8963184    
        9000   15.7078333       16.9431419       15.8934240    
        9060   15.7073336       16.9379940       15.8885984    
        9120   15.7089996       16.9301682       15.8825226    
        9180   15.7118330       16.9194336       15.8760138    
        9240   15.7143335       16.9059753       15.8696661    
        9300   15.7139997       16.8908882       15.8631907    
        9360   15.7104998       16.8756981       15.8562260    
        9420   15.7049170       16.8608990       15.8481541    
        9480   15.6975832       16.8461056       15.8382521    
        9540   15.6914167       16.8304977       15.8254490    
        9600   15.6859169       16.8133144       15.8093948    
        9660   15.6817503       16.7941856       15.7920685    
        9720   15.6785831       16.7724342       15.7748470    
        9780   15.6742496       16.7477627       15.7583675    
        9840   15.6692495       16.7215576       15.7437763    
        9900   15.6647501       16.6954021       15.7299070    
        9960   15.6597500       16.6707783       15.7157936    
       10020   15.6514168       16.6476936       15.7007513    
       10080   15.6425829       16.6249428       15.6856060    
       10140   15.6324167       16.6017838       15.6711197    
       10200   15.6244164       16.5783024       15.6567001    
       10260   15.6190834       16.5552845       15.6415787    
       10320   15.6199169       16.5328159       15.6258554    
       10380   15.6156778       16.5100307       15.6099958    
       10440   15.6210833       16.4864616       15.5936708    
       10500   15.6199169       16.4625454       15.5763664    
       10560   15.6159163       16.4386349       15.5579205    
       10620   15.6099167       16.4142494       15.5385113    
       10680   15.6032495       16.3889885       15.5187664    
       10740   15.5964165       16.3625870       15.4990053    
       10800   15.5890837       16.3353062       15.4791241    
       10860   15.5802498       16.3077412       15.4914961    
       10920   15.5702496       16.2800236       15.4704809    
       10980   15.5604162       16.2521629       15.4487677    
       11040   15.5507498       16.2240887       15.4263935    
       11100   15.5417500       16.1956024       15.4037876    
       11160   15.5342503       16.1665478       15.3817368    
       11220   15.5272503       16.1369915       15.3608971    
       11280   15.5219164       16.1075039       15.3411446    
       11340   15.5180836       16.0789585       15.3220987    
       11400   15.5120831       16.0518131       15.3033590    
       11460   15.5030832       16.0258350       15.2845039    
       11520   15.4939165       16.0005836       15.2653370    
       11580   15.4855833       15.9754925       15.2458401    
       11640   15.4779167       15.9502802       15.2260723    
       11700   15.4686670       15.9248314       15.2058506    
       11760   15.4689827       15.8992434       15.1844749    
       11820   15.4603386       15.8735723       15.1617641    
       11880   15.4525423       15.8474779       15.1379557    
       11940   15.4477968       15.8202095       15.1133823    
       12000   15.4432201       15.7913160       15.0885534    
       12060   15.4357624       15.7611561       15.0638800    
       12120   15.4254236       15.7304058       15.0391912    
       12180   15.4164410       15.6997004       15.0138359    
       12240   15.4088135       15.6692429       14.9872046    
       12300   15.4040680       15.6387892       14.9590931    
       12360   15.3996611       15.6077232       14.9298162    
       12420   15.3976269       15.5755339       14.9000301    
       12480   15.3933897       15.5420780       14.8704472    
       12540   15.3869495       15.5076427       14.8429222    
       12600   15.3774576       15.4728746       14.8185558    
       12660   15.3640680       15.4391832       14.7968597    
       12720   15.3450851       15.4083700       14.7768593    
       12780   15.3257627       15.3806343       14.7575111    
       12840   15.3061018       15.3552704       14.7384834    
       12900   15.2864408       15.3310633       14.7199287    
       12960   15.2674580       15.3072186       14.7019806    
       13020   15.2491522       15.2837820       14.6847277    
       13080   15.2294064       15.2610865       14.6681643    
       13140   15.2094069       15.2392073       14.6524000    
       13200   15.1895761       15.2179804       14.6377306    
       13260   15.1726274       15.1973295       14.6241283    
       13320   15.1585588       15.1778135       14.6109533    
       13380   15.1485596       15.1599121       14.5977850    
       13440   15.1397457       15.1426859       14.5842018    
       13500   15.1275425       15.1251173       14.5697479    
       13560   15.1163559       15.1073952       14.5545635    
       13620   15.1116104       15.0895567       14.5389605    
       13680   15.1107626       15.0711040       14.5232725    
       13740   15.1131353       15.0518742       14.5075464    
       13800   15.1187286       15.0322895       14.4915056    
       13860   15.1226273       15.0127344       14.4747801    
       13920   15.1260166       14.9932165       14.4573212    
       13980   15.1123276       14.9735680       14.4395704    
       14040   15.1265259       14.9534264       14.4221792    
       14100   15.1227970       14.9324408       14.4055271    
       14160   15.1136436       14.9108629       14.3894176    
       14220   15.1114407       14.8895121       14.3733397    
       14280   15.1156778       14.8690252       14.3573627    
       14340   15.1205931       14.8494310       14.3419027    
       14400   15.1272030       14.8300056       14.3275309    
       14460   15.1377115       14.8103895       14.7416887    
       14520   15.1526270       14.7908411       14.7296925    
       14580   15.1702547       14.7720156       14.7184353    
       14640   15.1904240       14.7542877       14.7073660    
       14700   15.2131357       14.7375345       14.6949863    
       14760   15.2370338       14.7218094       14.6796865    
       14820   15.2605934       14.7068501       14.6619358    
       14880   15.2807627       14.6914587       14.6429710    
       14940   15.3017797       14.6738310       14.6234598    
       15000   15.3248301       14.6534004       14.6036539    
       15060   15.3490677       14.6314354       14.5833654    
       15120   15.3738136       14.6089392       14.5626469    
       15180   15.3961868       14.5863247       14.5416660    
       15240   15.4182205       14.5635147       14.5204000    
       15300   15.4405928       14.5403633       14.4992352    
       15360   15.4645767       14.5170279       14.4786530    
       15420   15.4818335       14.4936285       14.4592390    
       15480   15.5088329       14.4704275       14.4412327    
       15540   15.5340004       14.4480200       14.4245901    
       15600   15.5533333       14.4267035       14.4090595    
       15660   15.5726671       14.4063883       14.3941698    
       15720   15.5941668       14.3872480       14.3798456    
       15780   15.6171665       14.3694105       14.3660574    
       15840   15.6408329       14.3525448       14.3521929    
       15900   15.6623335       14.3364058       14.3369637    
       15960   15.6820002       14.3212013       14.3208466    
       16020   15.7033329       14.3067379       14.3056173    
       16080   15.7224998       14.2918644       14.2912512    
       16140   15.7431669       14.2757597       14.2768583    
       16200   15.7653332       14.2596445       14.2625275    
       16260   15.7903337       14.2444954       14.2489691    
       16320   15.8183336       14.2298088       14.2369051    
       16380   15.8490000       14.2150879       14.2268801    
       16440   15.8811665       14.2008781       14.2186337    
       16500   15.9151669       14.1879339       14.2115040    
       16560   15.9508333       14.1768589       14.2048330    
       16620   15.9871664       14.1677170       14.1980419    
       16680   16.0236664       14.1600761       14.1906967    
       16740   16.0623341       14.1534081       14.1825962    
       16800   16.1016674       14.1470680       14.1740875    
       16860   16.1413326       14.1403036       14.1661615    
       16920   16.1790009       14.1326866       14.1596708    
       16980   16.2145004       14.1246147       14.1541519    
       17040   16.2458324       14.1170378       14.1493216    
       17100   16.2749996       14.1104822       14.1459332    
       17160   16.3076668       14.1046772       14.1445427    
       17220   16.3391666       14.0996418       14.1438913    
       17280   16.3649998       14.0961962       14.1420002    
       17340   16.3875008       14.0948477       14.1385593    
       17400   16.4071674       14.0948229       14.1352921    
