 20181210
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   19.6049175       21.7084370       20.4787884    
        7260   19.5868855       21.7120361       20.4750652    
        7320   19.5698357       21.7148495       20.4687519    
        7380   19.5496731       21.7162762       20.4601173    
        7440   19.5281963       21.7148342       20.4498482    
        7500   19.5073776       21.7101288       20.4385834    
        7560   19.4883614       21.7024002       20.4269409    
        7620   19.4681969       21.6921139       20.4149818    
        7680   19.4478683       21.6804371       20.4023914    
        7740   19.4263935       21.6683922       20.3898106    
        7800   19.4062290       21.6560593       20.3782520    
        7860   19.3872128       21.6434097       20.3681164    
        7920   19.3655739       21.6310043       20.3595695    
        7980   19.3440990       21.6191902       20.3527565    
        8040   19.3247547       21.6080456       20.3474426    
        8100   19.3055744       21.5976849       20.3424416    
        8160   19.2842617       21.5884323       20.3361454    
        8220   19.2632790       21.5799580       20.3269711    
        8280   19.2409840       21.5714588       20.3136654    
        8340   19.2196712       21.5616226       20.2974987    
        8400   19.2022953       21.5491924       20.2809219    
        8460   19.1824589       21.5327854       20.2650490    
        8520   19.1657372       21.5128899       20.2503834    
        8580   19.1493435       21.4924603       20.2375355    
        8640   19.1329517       21.4730930       20.2264309    
        8700   19.1142616       21.4550648       20.2163982    
        8760   19.1003284       21.4388428       20.2070179    
        8820   19.0888519       21.4245052       20.1981678    
        8880   19.0796719       21.4111137       20.1898613    
        8940   19.0675411       21.3978672       20.1817703    
        9000   19.0518036       21.3846531       20.1738777    
        9060   19.0349178       21.3716717       20.1664181    
        9120   19.0201645       21.3587456       20.1594791    
        9180   19.0134430       21.3455334       20.1527824    
        9240   19.0042629       21.3323441       20.1462994    
        9300   18.9908199       21.3194618       20.1405792    
        9360   18.9790173       21.3072186       20.1367950    
        9420   18.9672127       21.2957726       20.1361122    
        9480   18.9557381       21.2854862       20.1388950    
        9540   18.9463940       21.2771683       20.1446609    
        9600   18.9355736       21.2718525       20.1517467    
        9660   18.9247532       21.2701321       20.1587372    
        9720   18.9172134       21.2713299       20.1654491    
        9780   18.9147549       21.2735291       20.1722126    
        9840   18.9106560       21.2747040       20.1789589    
        9900   18.9052467       21.2749405       20.1857815    
        9960   18.9019680       21.2747002       20.1915112    
       10020   18.8999996       21.2744961       20.1945438    
       10080   18.8977051       21.2747841       20.1947632    
       10140   18.8929501       21.2751846       20.1931915    
       10200   18.8893452       21.2740860       20.1911278    
       10260   18.8880329       21.2705097       20.1897068    
       10320   18.8878689       21.2642937       20.1887817    
       10380   18.8872128       21.2567043       20.1873989    
       10440   18.8859024       21.2491112       20.1844826    
       10500   18.8818035       21.2419319       20.1799164    
       10560   18.8763943       21.2344894       20.1748505    
       10620   18.8736057       21.2259216       20.1707497    
       10680   18.8734417       21.2160492       20.1683655    
       10740   18.8700008       21.2055721       20.1683769    
       10800   18.8709831       21.1955643       18.9802399    
       10860   18.8722954       21.1868134       18.9891777    
       10920   18.8773766       21.1801262       19.0019608    
       10980   18.8836060       21.1766720       19.0179119    
       11040   18.8914757       21.1773739       19.0365028    
       11100   18.8999996       21.1819229       19.0565968    
       11160   18.9078693       21.1894245       19.0769615    
       11220   18.9150810       21.1990280       19.0965462    
       11280   18.9213123       21.2096786       19.1149845    
       11340   18.9293442       21.2206039       19.1331959    
       11400   18.9368858       21.2313824       19.1521225    
       11460   18.9439335       21.2414742       19.1721153    
       11520   18.9504910       21.2511177       19.1927624    
       11580   18.9557381       21.2609634       19.2140064    
       11640   18.9616394       21.2712498       19.2353554    
       11700   18.9683609       21.2816677       19.2564545    
       11760   18.9752464       21.2919579       19.2773094    
       11820   18.9860649       21.3020477       19.2979908    
       11880   18.9962292       21.3119602       19.3184948    
       11940   19.0049171       21.3220921       19.3382053    
       12000   19.0122948       21.3329334       19.3539009    
       12060   19.0173779       21.3447742       19.3641758    
       12120   19.0252457       21.3562546       19.3716717    
       12180   19.0301647       21.3636551       19.3774185    
       12240   19.0344257       21.3650894       19.3812046    
       12300   19.0393448       21.3624668       19.3832226    
       12360   19.0419674       21.3576565       19.3845062    
       12420   19.0398369       21.3509312       19.3859406    
       12480   19.0401630       21.3427639       19.3874779    
       12540   19.0431156       21.3334751       19.3875599    
       12600   19.0440979       21.3236294       19.3863182    
       12660   19.0432777       21.3136082       19.3844166    
       12720   19.0413113       21.3028393       19.3814011    
       12780   19.0411472       21.2904129       19.3765640    
       12840   19.0408192       21.2765884       19.3698578    
       12900   19.0403271       21.2614613       19.3621712    
       12960   19.0427876       21.2448292       19.3542061    
       13020   19.0450821       21.2267113       19.3456421    
       13080   19.0483608       21.2075500       19.3357315    
       13140   19.0532780       21.1877518       19.3240452    
       13200   19.0532780       21.1670341       19.3107510    
       13260   19.0526237       21.1450138       19.2968063    
       13320   19.0506554       21.1216583       19.2822895    
       13380   19.0490170       21.0972290       19.2664757    
       13440   19.0455742       21.0721531       19.2490826    
       13500   19.0436058       21.0459576       19.2300377    
       13560   19.0427876       21.0180054       19.2098312    
       13620   19.0408192       20.9881268       19.1902905    
       13680   19.0373764       20.9566231       19.1737766    
       13740   19.0337696       20.9245396       19.1611195    
       13800   19.0332794       20.8942928       19.1513653    
       13860   19.0345898       20.8674660       19.1426392    
       13920   19.0336075       20.8443241       19.1332607    
       13980   19.0311470       20.8233738       19.1232357    
       14040   19.0291805       20.8029289       19.1131954    
       14100   19.0257378       20.7819023       19.1039791    
       14160   19.0242615       20.7604980       19.0960007    
       14220   19.0214748       20.7395554       19.0888824    
       14280   19.0180321       20.7197075       19.0811348    
       14340   19.0136070       20.7009106       19.0716248    
       14400   19.0080318       20.6824398       19.0440922    
       14460   18.9991798       20.6632500       19.0301151    
       14520   18.9896717       20.6420040       19.0134144    
       14580   18.9757385       20.6179562       18.9944668    
       14640   18.9614754       20.5912151       18.9739285    
       14700   18.9462299       20.5620975       18.9519844    
       14760   18.9326229       20.5309162       18.9288273    
       14820   18.9201641       20.4980202       18.9050121    
       14880   18.9063931       20.4636993       18.8814182    
       14940   18.8908195       20.4283466       18.8589096    
       15000   18.8742619       20.3927307       18.8370419    
       15060   18.8572140       20.3579617       18.8148575    
       15120   18.8391800       20.3242073       18.7912941    
       15180   18.8203278       20.2908535       18.7661133    
       15240   18.8026237       20.2570572       18.7388706    
       15300   18.7834435       20.2220669       18.7097340    
       15360   18.7622948       20.1851654       18.6788960    
       15420   18.7386894       20.1460323       18.6467133    
       15480   18.7131157       20.1048489       18.6142235    
       15540   18.6877041       20.0621052       18.5829372    
       15600   18.6618042       20.0182819       18.5545177    
       15660   18.6372128       19.9745998       18.5307522    
       15720   18.6126232       19.9328289       18.5112724    
       15780   18.5827866       19.8951073       18.4933357    
       15840   18.5516396       19.8625526       18.4760704    
       15900   18.5181961       19.8332882       18.4598789    
       15960   18.4829502       19.8051090       18.4451370    
       16020   18.4490166       19.7776051       18.4313068    
       16080   18.4159012       19.7511406       18.4173203    
       16140   18.3791809       19.7259941       18.4025860    
       16200   18.3398361       19.7013988       18.3878689    
       16260   18.3044262       19.6764717       18.3732357    
       16320   18.2731152       19.6515846       18.3582916    
       16380   18.2409840       19.6272812       18.3432999    
       16440   18.2075405       19.6025047       18.3286667    
       16500   18.1732788       19.5771084       18.3150520    
       16560   18.1403275       19.5517902       18.3017273    
       16620   18.1086884       19.5271549       18.2876720    
       16680   18.0755730       19.5034103       18.2727299    
       16740   18.0419674       19.4800415       18.2571926    
       16800   18.0057373       19.4562244       18.2413006    
       16860   17.9695091       19.4316635       18.2258511    
       16920   17.9311466       19.4067516       18.2117901    
       16980   17.8939342       19.3819027       18.1993904    
       17040   17.8559017       19.3572311       18.1876316    
       17100   17.8201637       19.3334370       18.1753101    
       17160   17.7814751       19.3112011       18.1616344    
       17220   17.7418041       19.2899895       18.1469994    
       17280   17.7009830       19.2685909       18.1322708    
       17340   17.6618042       19.2460861       18.1172523    
       17400   17.6260662       19.2222099       18.1011829    
       17460   17.5890160       19.1977863       18.0846062    
       17520   17.5529499       19.1731815       18.0686207    
       17580   17.5209827       19.1479340       18.0534592    
       17640   17.4906559       19.1219559       18.0384445    
       17700   17.4599991       19.0965538       18.0227661    
       17760   17.4314747       19.0721779       18.0062637    
       17820   17.4004917       19.0483627       17.9895535    
       17880   17.3709831       19.0243511       17.9738159    
       17940   17.3434429       18.9995327       17.9603729    
       18000   17.3165569       18.9740715       17.9895687    
       18060   17.2904911       18.9491501       17.9784603    
       18120   17.2665577       18.9265232       17.9671478    
       18180   17.2460651       18.9063473       17.9567032    
       18240   17.2283611       18.8868446       17.9471130    
       18300   17.2099991       18.8670139       17.9382076    
       18360   17.1914749       18.8478050       17.9299450    
       18420   17.1716385       18.8294601       17.9208908    
       18480   17.1514759       18.8117085       17.9098854    
       18540   17.1332779       18.7946968       17.8976479    
       18600   17.1175404       18.7776737       17.8847580    
       18660   17.1042614       18.7590885       17.8713551    
       18720   17.0934429       18.7388954       17.8579311    
       18780   17.0818024       18.7178555       17.8454723    
       18840   17.0719681       18.6964531       17.8340836    
       18900   17.0599995       18.6752186       17.8240280    
       18960   17.0478687       18.6548786       17.8158989    
       19020   17.0368843       18.6356945       17.8095093    
       19080   17.0281963       18.6175194       17.8041210    
       19140   17.0186882       18.6008816       17.7980499    
       19200   17.0104923       18.5862198       17.7908115    
       19260   17.0045910       18.5728951       17.7833710    
       19320   17.0001640       18.5594635       17.7774792    
       19380   16.9959011       18.5448112       17.7744980    
       19440   16.9936066       18.5296535       17.7734833    
       19500   16.9947548       18.5154839       17.7725353    
       19560   17.0011482       18.5040798       17.7701626    
       19620   17.0077057       18.4955177       17.7664700    
       19680   17.0139351       18.4878521       17.7625122    
       19740   17.0186882       18.4791317       17.7584133    
       19800   17.0240974       18.4688969       17.7544289    
       19860   17.0300007       18.4580288       17.7527122    
       19920   17.0334435       18.4472523       17.7548103    
       19980   17.0350819       18.4368057       17.7587738    
       20040   17.0377045       18.4278641       17.7620564    
       20100   17.0381966       18.4220123       17.7631378    
       20160   17.0367222       18.4188366       17.7617474    
       20220   17.0357380       18.4161148       17.7600155    
       20280   17.0357380       18.4117699       17.7609940    
       20340   17.0359020       18.4049587       17.7650928    
       20400   17.0372124       18.3971939       17.7694340    
       20460   17.0406551       18.3911190       17.7735748    
       20520   17.0449181       18.3884125       17.7780762    
       20580   17.0531139       18.3875198       17.7831383    
       20640   17.0613117       18.3864517       17.7899418    
       20700   17.0695076       18.3847694       17.7998009    
       20760   17.0770493       18.3827496       17.8113556    
       20820   17.0891800       18.3820896       17.8230972    
       20880   17.1040993       18.3850269       17.8340988    
       20940   17.1206551       18.3913517       17.8444462    
       21000   17.1375408       18.3987026       17.8544941    
       21060   17.1509838       18.4048443       17.8634453    
       21120   17.1644268       18.4096870       17.8695736    
       21180   17.1772137       18.4146404       17.8719921    
       21240   17.1870499       18.4192600       17.8717861    
       21300   17.1959019       18.4211044       17.8709221    
       21360   17.2062302       18.4192047       17.8711109    
       21420   17.2165565       18.4144344       17.8729858    
       21480   17.2285252       18.4088306       17.8760128    
       21540   17.2399998       18.4041271       17.8790112    
       21600   17.2491798       18.4006958       16.8437862    
       21660   17.2575417       18.3978024       16.8461628    
       21720   17.2665577       18.3943253       16.8503456    
       21780   17.2755737       18.3900967       16.8564262    
       21840   17.2827873       18.3863010       16.8627434    
       21900   17.2880325       18.3841667       16.8678436    
       21960   17.2936058       18.3833179       16.8704224    
       22020   17.3001633       18.3830242       16.8710976    
       22080   17.3072128       18.3821335       16.8730869    
       22140   17.3154106       18.3789539       16.8784885    
       22200   17.3226223       18.3737698       16.8871994    
       22260   17.3285255       18.3696632       16.8981800    
       22320   17.3322945       18.3682632       16.9095669    
       22380   17.3367214       18.3695526       16.9205093    
       22440   17.3442631       18.3734169       16.9306202    
       22500   17.3522949       18.3784027       16.9403000    
       22560   17.3622952       18.3828259       16.9495506    
       22620   17.3747540       18.3861465       16.9582310    
       22680   17.3860664       18.3886776       16.9666424    
       22740   17.3981972       18.3899765       16.9751720    
       22800   17.4116402       18.3902187       16.9842777    
       22860   17.4234428       18.3903942       16.9930286    
       22920   17.4345894       18.3915138       17.0003014    
       22980   17.4450817       18.3939438       17.0049362    
       23040   17.4547539       18.3960323       17.0060482    
       23100   17.4644260       18.3958988       17.0050125    
       23160   17.4737701       18.3921680       17.0040741    
       23220   17.4813118       18.3851357       17.0045776    
       23280   17.4891796       18.3767128       17.0063019    
       23340   17.4985237       18.3688507       17.0083160    
       23400   17.5093441       18.3622913       17.0107651    
       23460   17.5226231       18.3564453       17.0136452    
       23520   17.5350819       18.3507175       17.0155811    
       23580   17.5483608       18.3454742       17.0155048    
       23640   17.5636063       18.3399620       17.0152416    
       23700   17.5781975       18.3323936       17.0169010    
       23760   17.5926228       18.3229828       17.0208950    
       23820   17.6075401       18.3143253       17.0270386    
       23880   17.6232796       18.3086109       17.0352840    
       23940   17.6372128       18.3060741       17.0434666    
       24000   17.6511478       18.3049049       17.0501156    
