 20190429
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.5337706       15.3047066       14.5684519    
        7260   14.5250816       15.2915287       14.5586119    
        7320   14.5147543       15.2808571       14.5497799    
        7380   14.5054102       15.2727098       14.5409088    
        7440   14.4967213       15.2665253       14.5316353    
        7500   14.4881964       15.2611761       14.5219946    
        7560   14.4788523       15.2554979       14.5122032    
        7620   14.4722948       15.2489119       14.5025864    
        7680   14.4685249       15.2413988       14.4928799    
        7740   14.4642620       15.2332258       14.4830666    
        7800   14.4596720       15.2247324       14.4734364    
        7860   14.4531145       15.2158403       14.4647665    
        7920   14.4444265       15.2065668       14.4576550    
        7980   14.4360657       15.1973257       14.4518795    
        8040   14.4311476       15.1888256       14.4469585    
        8100   14.4257374       15.1815577       14.4423227    
        8160   14.4214754       15.1754818       14.4374685    
        8220   14.4201641       15.1699419       14.4322863    
        8280   14.4198360       15.1642914       14.4269838    
        8340   14.4172134       15.1582165       14.4226418    
        8400   14.4160652       15.1517105       14.4200573    
        8460   14.4167213       15.1451139       14.4191933    
        8520   14.4178686       15.1394577       14.4192791    
        8580   14.4201641       15.1352158       14.4192324    
        8640   14.4242620       15.1323051       14.4191017    
        8700   14.4270496       15.1300621       14.4197397    
        8760   14.4306555       15.1276131       14.4221869    
        8820   14.4345903       15.1248798       14.4267769    
        8880   14.4388523       15.1230173       14.4330769    
        8940   14.4383602       15.1232090       14.4398146    
        9000   14.4409838       15.1256590       14.4461479    
        9060   14.4442625       15.1293497       14.4518738    
        9120   14.4457378       15.1329298       14.4566975    
        9180   14.4475412       15.1357508       14.4604025    
        9240   14.4519672       15.1377068       14.4629755    
        9300   14.4549179       15.1386604       14.4645834    
        9360   14.4563932       15.1385183       14.4652500    
        9420   14.4568853       15.1372385       14.4652004    
        9480   14.4559021       15.1346045       14.4650564    
        9540   14.4536066       15.1306782       14.4655151    
        9600   14.4521313       15.1259356       14.4664192    
        9660   14.4522953       15.1211443       14.4671469    
        9720   14.4519672       15.1169567       14.4670467    
        9780   14.4522953       15.1134062       14.4653454    
        9840   14.4518032       15.1097231       14.4616928    
        9900   14.4481964       15.1050196       14.4567261    
        9960   14.4447536       15.0983706       14.4514847    
       10020   14.4408197       15.0897961       14.4466658    
       10080   14.4380331       15.0801392       14.4420900    
       10140   14.4350824       15.0703201       14.4372244    
       10200   14.4311476       15.0607624       14.4317160    
       10260   14.4272127       15.0512371       14.4259233    
       10320   14.4188528       15.0411835       14.4205523    
       10380   14.4099998       15.0303373       14.4154263    
       10440   14.4022951       15.0193825       14.4097376    
       10500   14.3952456       15.0088816       14.4036350    
       10560   14.3891802       14.9985285       14.3972082    
       10620   14.3844261       14.9878664       14.3902235    
       10680   14.3800001       14.9768505       14.3824854    
       10740   14.3752460       14.9651833       14.3736458    
       10800   14.3708200       14.9527597       14.4338779    
       10860   14.3665571       14.9395046       14.4226923    
       10920   14.3608198       14.9253511       14.4113817    
       10980   14.3560658       14.9102278       14.4006615    
       11040   14.3500004       14.8944559       14.3909979    
       11100   14.3418036       14.8788595       14.3823843    
       11160   14.3345900       14.8642406       14.3746481    
       11220   14.3265572       14.8508005       14.3676510    
       11280   14.3188524       14.8383093       14.3613138    
       11340   14.3108196       14.8265533       14.3553534    
       11400   14.3013115       14.8152590       14.3487101    
       11460   14.2918034       14.8046227       14.3411217    
       11520   14.2829504       14.7946968       14.3326387    
       11580   14.2747545       14.7846050       14.3233242    
       11640   14.2677050       14.7734766       14.3135462    
       11700   14.2596722       14.7611914       14.3036318    
       11760   14.2514753       14.7480526       14.2937107    
       11820   14.2426233       14.7346277       14.2839346    
       11880   14.2327871       14.7212486       14.2744436    
       11940   14.2232790       14.7080555       14.2650509    
       12000   14.2150822       14.6951704       14.2551222    
       12060   14.2059021       14.6826963       14.2442780    
       12120   14.1949177       14.6703558       14.2325735    
       12180   14.1847544       14.6575747       14.2206564    
       12240   14.1760654       14.6439466       14.2093735    
       12300   14.1663933       14.6296148       14.1988325    
