 20190510
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   7.84721327       8.71297836       8.34818459    
        7260   7.81393433       8.69833946       8.33815765    
        7320   7.77885246       8.68525696       8.32583714    
        7380   7.73786879       8.67344952       8.31168079    
        7440   7.69524574       8.66097260       8.29652786    
        7500   7.64852476       8.64620781       8.28072739    
        7560   7.59836054       8.62888622       8.26505756    
        7620   7.54836082       8.60970974       8.24969673    
        7680   7.49524593       8.58979607       8.23354149    
        7740   7.44213104       8.57042408       8.21603489    
        7800   7.39311457       8.55154991       8.19770622    
        7860   7.34524584       8.53233814       8.17920971    
        7920   7.30016375       8.51239777       8.16129398    
        7980   7.26245880       8.49200535       8.14508724    
        8040   7.22590160       8.47130585       8.13154793    
        8100   7.19524574       8.45090008       8.12079334    
        8160   7.16704941       8.43172359       8.11205292    
        8220   7.14213133       8.41486835       8.10397911    
        8280   7.11754084       8.40021229       8.09486294    
        8340   7.09721327       8.38664436       8.08300591    
        8400   7.07393456       8.37299919       8.06847000    
        8460   7.04491806       8.35831356       8.05338573    
        8520   7.00868845       8.34164047       8.03931427    
        8580   6.97344255       8.32336140       8.02568150    
        8640   6.93508196       8.30490398       8.01161003    
        8700   6.89081955       8.28655148       7.99622011    
        8760   6.84377050       8.26783562       7.97933149    
        8820   6.79754114       8.24834728       7.96140814    
        8880   6.75245905       8.22748661       7.94297028    
        8940   6.70950842       8.20498753       7.92432117    
        9000   6.66327858       8.18139553       7.90630388    
        9060   6.61524582       8.15746307       7.88977003    
        9120   6.56508207       8.13385773       7.87416983    
        9180   6.51459026       8.11154747       7.85836363    
        9240   6.46393442       8.09074306       7.84156895    
        9300   6.41180325       8.07058907       7.82365656    
        9360   6.36081982       8.05017567       7.80508423    
        9420   6.31065559       8.02896404       7.78609943    
        9480   6.26098347       8.00718594       7.76637173    
        9540   6.21098375       7.98532486       7.74568701    
        9600   6.16016388       7.96315050       7.72415257    
        9660   6.11032772       7.94006395       7.70162916    
        9720   6.06360674       7.91594982       7.67808008    
        9780   6.01786900       7.89103556       7.65371990    
        9840   5.97377062       7.86545181       7.62888479    
        9900   5.92999983       7.83909082       7.60304642    
        9960   5.88540983       7.81220770       7.57544851    
       10020   5.84081984       7.78476429       7.54620266    
       10080   5.80000019       7.75581121       7.51642895    
       10140   5.75901651       7.72464323       7.48682690    
       10200   5.71754122       7.69193220       7.45691061    
       10260   5.67327881       7.65899944       7.42605400    
       10320   5.62704897       7.62628269       7.39417553    
       10380   5.57934427       7.59336424       7.36129284    
       10440   5.53098345       7.55972862       7.32714653    
       10500   5.48672152       7.52507162       7.29135609    
       10560   5.44868851       7.48928833       7.25399065    
       10620   5.41868830       7.45218420       7.21554804    
       10680   5.39754105       7.41355562       7.17654324    
       10740   5.38360643       7.37361145       7.13724327    
       10800   5.37327862       7.33285332       6.08759165    
       10860   5.36147547       7.29169464       6.05556679    
       10920   5.33868837       7.25043011       6.02421188    
       10980   5.31754112       7.20927858       5.99417830    
       11040   5.30000019       7.16867685       5.96501303    
       11100   5.28426218       7.12927151       5.93598604    
       11160   5.27163935       7.09095526       5.90678263    
       11220   5.26114750       7.05278015       5.87725687    
       11280   5.24819660       7.01415110       5.84792995    
       11340   5.23606539       6.97498846       5.81973267    
       11400   5.22344255       6.93567514       5.79276371    
       11460   5.20541000       6.89706612       5.76666784    
       11520   5.18590164       6.86001682       5.74081135    
       11580   5.16737700       6.82468605       5.71436501    
       11640   5.14426231       6.79055786       5.68635416    
       11700   5.12163925       6.75669003       5.65641212    
       11760   5.09426212       6.72186375       5.62480021    
       11820   5.06573772       6.68502283       5.59175110    
       11880   5.03803301       6.64594603       5.55734491    
       11940   5.01360655       6.60496330       5.52229643    
       12000   4.98606539       6.56240845       5.48782778    
       12060   4.96426249       6.51873732       5.45448446    
       12120   4.94852448       6.47525024       5.42188644    
       12180   4.93967199       6.43308973       5.38935232    
       12240   4.93426228       6.39234781       5.35625839    
       12300   4.93131161       6.35231256       5.32255411    
