 20190729
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.5573769       13.9616890       13.3050718    
        7320   13.5668850       13.9540396       13.2960186    
        7380   13.5796719       13.9464445       13.2868443    
        7440   13.5932789       13.9387178       13.2776737    
        7500   13.6055737       13.9307384       13.2685671    
        7560   13.6159019       13.9224730       13.2594585    
        7620   13.6249180       13.9140205       13.2500839    
        7680   13.6354103       13.9054613       13.2403002    
        7740   13.6470490       13.8967485       13.2301350    
        7800   13.6588526       13.8877850       13.2195549    
        7860   13.6670494       13.8784904       13.2085295    
        7920   13.6767216       13.8688116       13.1969252    
        7980   13.6880331       13.8588171       13.1843863    
        8040   13.7019672       13.8484697       13.1707582    
        8100   13.7188520       13.8375187       13.1561499    
        8160   13.7373772       13.8255682       13.1409597    
        8220   13.7560654       13.8124914       13.1256571    
        8280   13.7677050       13.7983761       13.1107388    
        8340   13.7734423       13.7837200       13.0969553    
        8400   13.7783604       13.7689095       13.0846109    
        8460   13.7824593       13.7546654       13.0737524    
        8520   13.7837706       13.7416267       13.0640202    
        8580   13.7844267       13.7301359       13.0545254    
        8640   13.7870493       13.7200928       13.0451164    
        8700   13.7921314       13.7106419       13.0354719    
        8760   13.7990160       13.7012196       13.0251932    
        8820   13.8040981       13.6917362       13.0141821    
        8880   13.8090162       13.6818094       13.0026360    
        8940   13.8127871       13.6711178       12.9904346    
        9000   13.8173771       13.6598225       12.9775352    
        9060   13.8196726       13.6477995       12.9645853    
        9120   13.8168850       13.6349344       12.9517651    
        9180   13.8122950       13.6215906       12.9389124    
        9240   13.8072128       13.6082163       12.9257488    
        9300   13.7981968       13.5950308       12.9123697    
        9360   13.7855740       13.5820198       12.8989048    
        9420   13.7740984       13.5689688       12.8858624    
        9480   13.7668848       13.5556574       12.8737249    
        9540   13.7600002       13.5421247       12.8626070    
        9600   13.7532787       13.5288677       12.8520174    
        9660   13.7478685       13.5163660       12.8417521    
        9720   13.7444258       13.5045929       12.8319864    
        9780   13.7434425       13.4933090       12.8230982    
        9840   13.7445898       13.4826508       12.8158360    
        9900   13.7445898       13.4723063       12.8103924    
        9960   13.7447538       13.4624720       12.8064680    
       10020   13.7429504       13.4538984       12.8035603    
       10080   13.7413111       13.4470663       12.8007479    
       10140   13.7399998       13.4418192       12.7969265    
       10200   13.7396717       13.4377251       12.7916584    
       10260   13.7413111       13.4340868       12.7852764    
       10320   13.7431145       13.4299231       12.7785158    
       10380   13.7445898       13.4245176       12.7722054    
       10440   13.7449179       13.4179182       12.7659130    
       10500   13.7473774       13.4106998       12.7591000    
       10560   13.7500000       13.4036865       12.7523947    
       10620   13.7498360       13.3970881       12.7466230    
       10680   13.7500000       13.3900928       12.7415905    
       10740   13.7491808       13.3827848       12.7360687    
       10800   13.7468853       13.3759727       12.7302799    
       10860   13.7481966       13.3700714       13.5221415    
       10920   13.7465572       13.3642483       13.5163603    
       10980   13.7426233       13.3579245       13.5111933    
       11040   13.7354097       13.3519640       13.5063782    
