 20190703
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.1254101       13.6573105       13.9895334    
        7320   13.1170492       13.6813278       14.0041428    
        7380   13.1103277       13.7048788       14.0182133    
        7440   13.1037703       13.7274342       14.0311909    
        7500   13.0970488       13.7490635       14.0428114    
        7560   13.0883608       13.7694168       14.0530405    
        7620   13.0786886       13.7881308       14.0619316    
        7680   13.0698357       13.8051395       14.0700283    
        7740   13.0622950       13.8204870       14.0780191    
        7800   13.0550823       13.8344269       14.0864153    
        7860   13.0468855       13.8477793       14.0953598    
        7920   13.0388527       13.8612585       14.1044588    
        7980   13.0326233       13.8752422       14.1131420    
        8040   13.0263939       13.8897896       14.1208839    
        8100   13.0186882       13.9046612       14.1273136    
        8160   13.0113115       13.9192867       14.1321497    
        8220   13.0062294       13.9330196       14.1352348    
        8280   13.0022955       13.9452629       14.1364450    
        8340   12.9967213       13.9555702       14.1357307    
        8400   12.9898357       13.9636984       14.1330853    
        8460   12.9840984       13.9695702       14.1286077    
        8520   12.9793444       13.9731703       14.1224651    
        8580   12.9754095       13.9746065       14.1147690    
        8640   12.9719667       13.9740381       14.1056271    
        8700   12.9691801       13.9716492       14.0951633    
        8760   12.9670496       13.9675732       14.0832796    
        8820   12.9659014       13.9619799       14.0699034    
        8880   12.9672127       13.9549980       14.0552015    
        8940   12.9688520       13.9467087       14.0392923    
        9000   12.9724588       13.9369316       14.0220900    
        9060   12.9747543       13.9257040       14.0033979    
        9120   12.9745903       13.9130373       13.9829712    
        9180   12.9709835       13.8988438       13.9605627    
        9240   12.9667215       13.8829136       13.9360800    
        9300   12.9631147       13.8650732       13.9098949    
        9360   12.9601641       13.8450251       13.8826294    
        9420   12.9585247       13.8225718       13.8548813    
        9480   12.9540987       13.7980061       13.8270264    
        9540   12.9480324       13.7719088       13.7992573    
        9600   12.9409838       13.7448788       13.7721100    
        9660   12.9349184       13.7174530       13.7461233    
        9720   12.9303274       13.6900377       13.7214088    
        9780   12.9239340       13.6629944       13.6985645    
        9840   12.9137707       13.6369553       13.6774235    
        9900   12.9022951       13.6120892       13.6566582    
        9960   12.8936062       13.5886869       13.6361074    
       10020   12.8863935       13.5669861       13.6154175    
       10080   12.8803282       13.5461493       13.5944004    
       10140   12.8754101       13.5251503       13.5731897    
       10200   12.8709841       13.5040092       13.5520334    
       10260   12.8665571       13.4823523       13.5310907    
       10320   12.8626232       13.4601994       13.5102272    
