 20180924
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.5178690       16.4458103       16.1070976    
        7320   15.5214758       16.4470215       16.1164532    
        7380   15.5290165       16.4483147       16.1267700    
        7440   15.5432787       16.4498062       16.1381035    
        7500   15.5559015       16.4518318       16.1494656    
        7560   15.5637703       16.4545364       16.1598587    
        7620   15.5714750       16.4577312       16.1690636    
        7680   15.5836067       16.4609356       16.1764679    
        7740   15.5986881       16.4636612       16.1826916    
        7800   15.6104918       16.4652500       16.1890850    
        7860   15.6162291       16.4653606       16.1965103    
        7920   15.6181965       16.4648304       16.2049103    
        7980   15.6199999       16.4648838       16.2142906    
        8040   15.6231146       16.4661598       16.2246838    
        8100   15.6283607       16.4680519       16.2360630    
        8160   15.6345901       16.4705696       16.2483215    
        8220   15.6413116       16.4739189       16.2609825    
        8280   15.6488523       16.4781685       16.2731133    
        8340   15.6552458       16.4832859       16.2837238    
        8400   15.6619673       16.4888992       16.2925758    
        8460   15.6681967       16.4942818       16.3001404    
        8520   15.6757374       16.4986496       16.3069382    
        8580   15.6867208       16.5016670       16.3130493    
        8640   15.6965570       16.5035667       16.3182335    
        8700   15.7059021       16.5046787       16.3223991    
        8760   15.7154102       16.5050735       16.3258228    
        8820   15.7255735       16.5045776       16.3289261    
        8880   15.7359018       16.5032253       16.3321552    
        8940   15.7473774       16.5013294       16.3358746    
        9000   15.7593441       16.4992065       16.3402920    
        9060   15.7683611       16.4972420       16.3455181    
        9120   15.7750816       16.4957657       16.3514576    
        9180   15.7790165       16.4949818       16.3574219    
        9240   15.7811480       16.4950752       16.3623829    
        9300   15.7842627       16.4960613       16.3653049    
        9360   15.7873774       16.4975014       16.3656025    
        9420   15.7922955       16.4986000       16.3644485    
        9480   15.7988529       16.4984951       16.3630276    
        9540   15.8052464       16.4962196       16.3617630    
        9600   15.8088522       16.4918976       16.3607960    
        9660   15.8111477       16.4868374       16.3603363    
        9720   15.8127871       16.4816570       16.3608284    
        9780   15.8145905       16.4766941       16.3625565    
        9840   15.8178692       16.4724789       16.3650398    
        9900   15.8208199       16.4696922       16.3671570    
        9960   15.8175411       16.4688396       16.3685360    
       10020   15.8113117       16.4694996       16.3695602    
       10080   15.8054094       16.4703751       16.3706589    
       10140   15.8024588       16.4703674       16.3717842    
       10200   15.8009834       16.4694805       16.3725967    
       10260   15.7985249       16.4683323       16.3729286    
       10320   15.7911472       16.4670906       16.3726845    
       10380   15.7827873       16.4655685       16.3719711    
       10440   15.7762299       16.4636307       16.3711033    
       10500   15.7700005       16.4613228       16.3704967    
       10560   15.7645903       16.4588203       16.3705788    
       10620   15.7583609       16.4564095       16.3715839    
       10680   15.7478685       16.4545612       16.3731976    
       10740   15.7362299       16.4537354       16.3749523    
       10800   15.7265577       16.4540615       16.3769531    
       10860   15.7173767       16.4552174       16.0889111    
       10920   15.7090168       16.4567184       16.0990448    
       10980   15.7009840       16.4584351       16.1096344    
       11040   15.6898365       16.4605980       16.1201973    
       11100   15.6747541       16.4632797       16.1302013    
       11160   15.6624594       16.4663181       16.1397419    
       11220   15.6532784       16.4693661       16.1493092    
       11280   15.6454096       16.4721336       16.1592293    
       11340   15.6340981       16.4749317       16.1697197    
       11400   15.6198359       16.4782276       16.1806812    
       11460   15.6068850       16.4822006       16.1916256    
       11520   15.5962296       16.4868488       16.2025948    
       11580   15.5875406       16.4918213       16.2133999    
       11640   15.5796719       16.4968758       16.2232590    
       11700   15.5706558       16.5020752       16.2316933    
       11760   15.5591803       16.5069160       16.2384644    
       11820   15.5481968       16.5108223       16.2434902    
       11880   15.5380325       16.5133820       16.2467175    
       11940   15.5278692       16.5143890       16.2483807    
       12000   15.5200005       16.5139427       16.2491074    
       12060   15.5126228       16.5122013       16.2495575    
       12120   15.5057373       16.5096073       16.2501011    
       12180   15.4970493       16.5064373       16.2507038    
       12240   15.4868851       16.5028286       16.2513714    
       12300   15.4780331       16.4990044       16.2521420    
       12360   15.4693441       16.4951191       16.2529087    
       12420   15.4591799       16.4913445       16.2535114    
       12480   15.4481964       16.4877567       16.2537251    
       12540   15.4372129       16.4842758       16.2531567    
       12600   15.4252462       16.4807472       16.2515144    
       12660   15.4127865       16.4768410       16.2485046    
       12720   15.4034424       16.4721661       16.2439880    
       12780   15.3963938       16.4663773       16.2380161    
       12840   15.3908195       16.4592171       16.2310944    
       12900   15.3850822       16.4505959       16.2240658    
       12960   15.3796721       16.4408092       16.2179985    
       13020   15.3729506       16.4306145       16.2137089    
       13080   15.3640985       16.4210243       16.2101612    
       13140   15.3545904       16.4130878       16.2062016    
       13200   15.3444262       16.4066753       16.2012901    
       13260   15.3347540       16.4004154       16.1949310    
       13320   15.3257380       16.3935146       16.1868629    
       13380   15.3168850       16.3855553       16.1770172    
       13440   15.3081970       16.3761654       16.1657581    
       13500   15.2986889       16.3651485       16.1540623    
       13560   15.2885246       16.3525791       16.1430492    
       13620   15.2795086       16.3391418       16.1328411    
       13680   15.2716389       16.3259888       16.1225719    
       13740   15.2642622       16.3138409       16.1114197    
