 20190607
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.4375830       15.5391016       15.2301149    
        7320   14.4182501       15.5335770       15.2203751    
        7380   14.3975830       15.5274839       15.2102413    
        7440   14.3780832       15.5206947       15.2001629    
        7500   14.3585835       15.5133066       15.1907177    
        7560   14.3385830       15.5057583       15.1818714    
        7620   14.3189163       15.4985657       15.1731787    
        7680   14.3004169       15.4919319       15.1636715    
        7740   14.2815838       15.4857006       15.1525650    
        7800   14.2629995       15.4795046       15.1395102    
        7860   14.2451668       15.4727106       15.1251774    
        7920   14.2296667       15.4645090       15.1102076    
        7980   14.2148333       15.4545050       15.0949097    
        8040   14.2011671       15.4429531       15.0792208    
        8100   14.1886663       15.4304686       15.0631399    
        8160   14.1751671       15.4174376       15.0466280    
        8220   14.1610003       15.4039736       15.0299950    
        8280   14.1478329       15.3900690       15.0136585    
        8340   14.1353331       15.3757858       14.9980621    
        8400   14.1236668       15.3614407       14.9836674    
        8460   14.1133337       15.3474932       14.9707775    
        8520   14.1028337       15.3344774       14.9588118    
        8580   14.0923338       15.3227224       14.9471140    
        8640   14.0826664       15.3121243       14.9350796    
        8700   14.0763330       15.3022156       14.9222898    
        8760   14.0701666       15.2924099       14.9082375    
        8820   14.0623331       15.2820253       14.8926306    
        8880   14.0555000       15.2705212       14.8758888    
        8940   14.0541668       15.2576399       14.8589725    
        9000   14.0576668       15.2435465       14.8427038    
        9060   14.0566664       15.2286882       14.8271437    
        9120   14.0559998       15.2135792       14.8115139    
        9180   14.0671663       15.1987152       14.7956200    
        9240   14.0843334       15.1838989       14.7795115    
        9300   14.1090002       15.1688700       14.7628450    
        9360   14.1381664       15.1536112       14.7448416    
        9420   14.1653337       15.1381130       14.7251978    
        9480   14.1813335       15.1220274       14.7043753    
        9540   14.2016668       15.1045437       14.6831293    
        9600   14.2253332       15.0851440       14.6619606    
        9660   14.2364998       15.0644751       14.6413078    
        9720   14.2408333       15.0434160       14.6214781    
        9780   14.2471666       15.0227489       14.6029539    
        9840   14.2578335       15.0028172       14.5854359    
        9900   14.2763329       14.9838448       14.5683203    
        9960   14.3015003       14.9659624       14.5512562    
       10020   14.3269997       14.9486113       14.5340281    
       10080   14.3416662       14.9313383       14.5165672    
       10140   14.3483334       14.9140377       14.4991455    
       10200   14.3531666       14.8966017       14.4821167    
       10260   14.3584747       14.8788519       14.4657459    
       10320   14.3614998       14.8608427       14.4496069    
       10380   14.3771667       14.8428869       14.4330654    
       10440   14.3991671       14.8254547       14.4154711    
       10500   14.4273329       14.8085089       14.3968525    
       10560   14.4633331       14.7914667       14.3778839    
       10620   14.5026665       14.7736988       14.3593597    
       10680   14.5418329       14.7549677       14.3415670    
       10740   14.5798330       14.7356272       14.3248043    
       10800   14.6183329       14.7163162       14.3090343    
       10860   14.6598330       14.6973982       13.5216141    
       10920   14.7016668       14.6791468       13.5132113    
       10980   14.7360001       14.6618719       13.5049772    
       11040   14.7643337       14.6453686       13.4971170    
       11100   14.7946663       14.6291122       13.4894838    
       11160   14.8280001       14.6129332       13.4818649    
       11220   14.8661671       14.5969896       13.4744005    
       11280   14.9084997       14.5813131       13.4672318    
       11340   14.9523335       14.5656347       13.4595060    
       11400   14.9951668       14.5500565       13.4514570    
       11460   15.0373335       14.5352068       13.4442873    
       11520   15.0799999       14.5209923       13.4376793    
       11580   15.1195002       14.5066586       13.4308634    
       11640   15.1576662       14.4926281       13.4238920    
       11700   15.1975002       14.4789324       13.4176874    
       11760   15.2395000       14.4650154       13.4120979    
       11820   15.2833338       14.4508266       13.4064007    
       11880   15.3301668       14.4370747       13.4006720    
       11940   15.3778334       14.4243746       13.3949862    
       12000   15.4265003       14.4119740       13.3894405    
       12060   15.4751663       14.3995228       13.3838549    
       12120   15.5226669       14.3871574       13.3781424    
       12180   15.5698338       14.3750114       13.3721380    
       12240   15.6169996       14.3629456       13.3658514    
       12300   15.6636667       14.3508520       13.3591127    
       12360   15.7068329       14.3388691       13.3515158    
       12420   15.7501669       14.3269901       13.3431873    
       12480   15.7958336       14.3149605       13.3351698    
       12540   15.8411665       14.3023300       13.3281002    
       12600   15.8811665       14.2891140       13.3204679    
       12660   15.9169998       14.2760582       13.3119478    
       12720   15.9588337       14.2639885       13.3032570    
       12780   16.0014992       14.2519102       13.2948990    
       12840   16.0326672       14.2385387       13.2880716    
       12900   16.0568333       14.2246399       13.2826281    
       12960   16.0726662       14.2110281       13.2778912    
       13020   16.0834999       14.1986198       13.2740698    
       13080   16.0955009       14.1881819       13.2712994    
       13140   16.1176662       14.1793146       13.2690182    
       13200   16.1346664       14.1716127       13.2668657    
       13260   16.1485004       14.1647863       13.2653770    
       13320   16.1748333       14.1585274       13.2651987    
       13380   16.2073326       14.1525574       13.2658091    
       13440   16.2374992       14.1472340       13.2663050    
       13500   16.2636662       14.1432924       13.2662725    
       13560   16.2819996       14.1405830       13.2656069    
       13620   16.2933331       14.1382084       13.2641697    
       13680   16.3041668       14.1355143       13.2625999    
       13740   16.3255005       14.1322889       13.2618446    
       13800   16.3548336       14.1285801       13.2623920    
       13860   16.3888130       14.1246405       13.2635899    
       13920   16.3859997       14.1211185       13.2637901    
       13980   16.4139996       14.1184359       13.2627983    
       14040   16.4346676       14.1165876       13.2616081    
       14100   16.4483337       14.1146860       13.2617149    
       14160   16.4548340       14.1122637       13.2646322    
       14220   16.4536667       14.1099205       13.2712221    
       14280   16.4494991       14.1087208       13.2809343    
       14340   16.4451675       14.1096029       13.2911301    
       14400   16.4424992       14.1133595       13.2988548    
       14460   16.4401665       14.1202898       14.8561115    
       14520   16.4366665       14.1287937       14.8392458    
       14580   16.4325008       14.1359482       14.8214169    
       14640   16.4348335       14.1394720       14.8045702    
       14700   16.4435005       14.1384792       14.7894907    
       14760   16.4494991       14.1351194       14.7758913    
       14820   16.4574585       14.1318445       14.7637348    
       14880   16.4555931       14.1302061       14.7530975    
       14940   16.4494076       14.1303883       14.7445202    
       15000   16.4417801       14.1319380       14.7386055    
       15060   16.4356785       14.1347351       14.7353954    
       15120   16.4300842       14.1402197       14.7335415    
       15180   16.4243221       14.1495142       14.7316122    
       15240   16.4205933       14.1611261       14.7271671    
       15300   16.4182205       14.1739283       14.7192421    
       15360   16.4143219       14.1872940       14.7087326    
       15420   16.4082203       14.1992149       14.6978073    
       15480   16.4011021       14.2072277       14.6867857    
       15540   16.3933048       14.2114792       14.6751728    
       15600   16.3838139       14.2147245       14.6631861    
       15660   16.3734741       14.2178793       14.6517220    
       15720   16.3627968       14.2202177       14.6413507    
       15780   16.3509331       14.2216883       14.6318369    
       15840   16.3380508       14.2230339       14.6226988    
       15900   16.3248310       14.2250233       14.6140137    
       15960   16.3117790       14.2277822       14.6060314    
       16020   16.3002548       14.2311325       14.5993004    
       16080   16.2895756       14.2349825       14.5934610    
       16140   16.2780514       14.2395639       14.5873165    
       16200   16.2661858       14.2450008       14.5802937    
       16260   16.2538128       14.2508192       14.5744276    
       16320   16.2402534       14.2558155       14.5704098    
       16380   16.2263565       14.2602015       14.5682755    
       16440   16.2121181       14.2651768       14.5679131    
       16500   16.1987286       14.2706327       14.5678301    
       16560   16.1856785       14.2768536       14.5671501    
       16620   16.1721191       14.2838411       14.5653505    
       16680   16.1590672       14.2909966       14.5615044    
       16740   16.1466942       14.2983131       14.5563040    
       16800   16.1353397       14.3051462       14.5512161    
       16860   16.1253395       14.3098040       14.5475082    
       16920   16.1161861       14.3121290       14.5452471    
       16980   16.1068649       14.3136091       14.5437231    
       17040   16.0965252       14.3154383       14.5419769    
       17100   16.0855083       14.3179045       14.5396585    
       17160   16.0714397       14.3212042       14.5370655    
       17220   16.0533047       14.3250713       14.5350714    
       17280   16.0349998       14.3286476       14.5344372    
       17340   16.0192375       14.3315277       14.5349760    
       17400   16.0038128       14.3342962       14.5357666    
       17460   15.9995689       14.3376999       14.5356340    
       17520   15.9894066       14.3413944       14.5347424    
       17580   15.9766951       14.3446522       14.5348024    
       17640   15.9658470       14.3468008       14.5366478    
       17700   15.9563560       14.3484612       14.5404053    
       17760   15.9473724       14.3510160       14.5445137    
       17820   15.9382200       14.3548403       14.5467091    
       17880   15.9292374       14.3597651       14.5452394    
       17940   15.9187288       14.3646317       14.5404072    
       18000   15.9063559       14.3670292       14.5350533    
       18060   15.8931360       14.3653345       15.4455252    
       18120   15.8809319       14.3606567       15.4359503    
       18180   15.8690681       14.3560572       15.4318409    
       18240   15.8580513       14.3549957       15.4308071    
       18300   15.8475428       14.3594465       15.4311447    
       18360   15.8383894       14.3674507       15.4307775    
       18420   15.8297453       14.3766794       15.4297981    
       18480   15.8257504       14.3859663       15.4290838    
       18540   15.8160830       14.3948469       15.4286442    
       18600   15.8073330       14.4027138       15.4271584    
       18660   15.7986670       14.4097538       15.4242563    
       18720   15.7893333       14.4159288       15.4195843    
       18780   15.7799997       14.4210939       15.4133148    
       18840   15.7701664       14.4251890       15.4065752    
