 20190616
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   10.9236069       10.8928671       10.3095837    
        7320   10.9219675       10.8921041       10.3127756    
        7380   10.9213114       10.8918581       10.3155346    
        7440   10.9180326       10.8920956       10.3174658    
        7500   10.9157381       10.8925171       10.3186998    
        7560   10.9145899       10.8926105       10.3199148    
        7620   10.9124594       10.8919964       10.3218298    
        7680   10.9080324       10.8907080       10.3253269    
        7740   10.9047537       10.8893728       10.3311367    
        7800   10.9014750       10.8889427       10.3392096    
        7860   10.8960657       10.8904867       10.3484383    
        7920   10.8898363       10.8944683       10.3575115    
        7980   10.8827868       10.9004345       10.3663225    
        8040   10.8749180       10.9071150       10.3749723    
        8100   10.8691807       10.9133463       10.3833389    
        8160   10.8649178       10.9189291       10.3910818    
        8220   10.8603277       10.9240599       10.3981047    
        8280   10.8542624       10.9287519       10.4046364    
        8340   10.8472128       10.9328394       10.4110508    
        8400   10.8439341       10.9362869       10.4173756    
        8460   10.8409834       10.9393044       10.4233055    
        8520   10.8339348       10.9422064       10.4286060    
        8580   10.8267212       10.9450998       10.4333973    
        8640   10.8204918       10.9476595       10.4378500    
        8700   10.8144264       10.9494486       10.4421539    
        8760   10.8067217       10.9504375       10.4464903    
        8820   10.7980328       10.9509211       10.4512272    
        8880   10.7916393       10.9512224       10.4563160    
        8940   10.7839346       10.9516563       10.4612846    
        9000   10.7750816       10.9524527       10.4658394    
        9060   10.7654095       10.9535017       10.4698210    
        9120   10.7581968       10.9543390       10.4728260    
        9180   10.7506561       10.9545031       10.4744282    
        9240   10.7416391       10.9538946       10.4746389    
        9300   10.7321310       10.9524231       10.4738321    
        9360   10.7224588       10.9499083       10.4722424    
        9420   10.7124586       10.9463768       10.4700089    
        9480   10.7013111       10.9420805       10.4674311    
        9540   10.6929512       10.9371138       10.4650335    
        9600   10.6840982       10.9315071       10.4633579    
        9660   10.6770496       10.9255142       10.4624815    
        9720   10.6711473       10.9197130       10.4621744    
        9780   10.6655741       10.9145899       10.4622126    
        9840   10.6590166       10.9101334       10.4624395    
        9900   10.6518030       10.9061480       10.4624825    
        9960   10.6449184       10.9025478       10.4615984    
       10020   10.6370487       10.8992872       10.4594612    
       10080   10.6281967       10.8959322       10.4562950    
       10140   10.6175413       10.8918295       10.4526348    
       10200   10.6057377       10.8866205       10.4486294    
       10260   10.5950823       10.8805447       10.4438887    
       10320   10.5842619       10.8740902       10.4377842    
       10380   10.5745897       10.8673077       10.4300203    
       10440   10.5645905       10.8598871       10.4209967    
       10500   10.5550823       10.8512163       10.4118767    
       10560   10.5460653       10.8408127       10.4039030    
       10620   10.5372133       10.8289261       10.3980103    
       10680   10.5288525       10.8165445       10.3939285    
       10740   10.5218029       10.8049755       10.3911171    
       10800   10.5152454       10.7953644       10.3887663    
       10860   10.5100002       10.7881298       10.6149340    
       10920   10.5031147       10.7826385       10.6066637    
       10980   10.4963932       10.7780199       10.5982752    
       11040   10.4881964       10.7730770       10.5903816    
       11100   10.4790163       10.7671261       10.5831976    
       11160   10.4708195       10.7608624       10.5764704    
       11220   10.4621315       10.7551651       10.5698004    
       11280   10.4527864       10.7502089       10.5629311    
       11340   10.4449177       10.7455416       10.5558062    
       11400   10.4360657       10.7406950       10.5482588    
       11460   10.4278688       10.7354746       10.5399733    
       11520   10.4213114       10.7298985       10.5312538    
       11580   10.4157381       10.7239494       10.5228872    
       11640   10.4098358       10.7174740       10.5150709    
       11700   10.4039345       10.7105474       10.5076418    
       11760   10.3977051       10.7033939       10.5001392    
       11820   10.3918037       10.6962376       10.4917812    
       11880   10.3865576       10.6892519       10.4821167    
       11940   10.3796721       10.6823931       10.4713306    
       12000   10.3708200       10.6751118       10.4596024    
       12060   10.3611479       10.6666393       10.4470901    
       12120   10.3531151       10.6567698       10.4341726    
       12180   10.3465576       10.6458111       10.4210024    
       12240   10.3400002       10.6341581       10.4074697    
       12300   10.3332787       10.6220779       10.3936367    
       12360   10.3272133       10.6094980       10.3796902    
       12420   10.3209839       10.5962381       10.3658314    
       12480   10.3162298       10.5823860       10.3520575    
       12540   10.3118029       10.5682192       10.3384237    
       12600   10.3085241       10.5539331       10.3254337    
       12660   10.3057375       10.5396128       10.3129969    
       12720   10.3034430       10.5253963       10.3005314    
       12780   10.3006554       10.5115919       10.2879791    
       12840   10.2978687       10.4982176       10.2759085    
       12900   10.2949181       10.4850168       10.2647438    
       12960   10.2926226       10.4719620       10.2543917    
       13020   10.2904921       10.4594135       10.2447720    
       13080   10.2890167       10.4477091       10.2359791    
       13140   10.2872133       10.4369230       10.2277670    
       13200   10.2845898       10.4268494       10.2195635    
       13260   10.2814751       10.4173641       10.2108727    
       13320   10.2778692       10.4082317       10.2013731    
       13380   10.2744265       10.3989973       10.1908665    
       13440   10.2711477       10.3892317       10.1789856    
       13500   10.2678690       10.3786249       10.1652231    
       13560   10.2652454       10.3669844       10.1503506    
       13620   10.2627869       10.3541508       10.1363840    
       13680   10.2604914       10.3398008       10.1241903    
       13740   10.2590160       10.3241091       10.1129532    
       13800   10.2577047       10.3086367       10.1020784    
       13860   10.2563934       10.2946796       10.0921621    
       13920   10.2554102       10.2819872       10.0835485    
       13980   10.2540979       10.2697153       10.0765228    
       14040   10.2511473       10.2581463       10.0710688    
       14100   10.2488527       10.2480831       10.0663767    
       14160   10.2472134       10.2397013       10.0607738    
       14220   10.2454100       10.2327013       10.0526590    
       14280   10.2429504       10.2261219       10.0413694    
       14340   10.2395086       10.2183580       10.0278616    
       14400   10.2354097       10.2078018       10.0132885    
       14460   10.2319670       10.1940269       9.95421696    
       14520   10.2268848       10.1781368       9.94035625    
       14580   10.2221308       10.1613493       9.92667675    
       14640   10.2167215       10.1448917       9.91287708    
       14700   10.2124586       10.1292467       9.89933872    
       14760   10.2093439       10.1136532       9.88622475    
       14820   10.2050819       10.0976715       9.87335205    
       14880   10.2021313       10.0818272       9.86063671    
       14940   10.2004919       10.0666647       9.84830379    
       15000   10.1975412       10.0520544       9.83668327    
       15060   10.1942625       10.0377026       9.82614326    
       15120   10.1911478       10.0236483       9.81700611    
       15180   10.1877050       10.0103102       9.80903912    
       15240   10.1845903       9.99829578       9.80137348    
       15300   10.1824589       9.98787785       9.79331303    
       15360   10.1800003       9.97856712       9.78477955    
       15420   10.1778688       9.96943378       9.77653408    
       15480   10.1750822       9.95986080       9.77012539    
       15540   10.1714754       9.94992447       9.76618481    
       15600   10.1681967       9.94056892       9.76416206    
       15660   10.1655741       9.93319702       9.76337051    
       15720   10.1626234       9.92838860       9.76327038    
       15780   10.1593447       9.92561245       9.76344967    
       15840   10.1557379       9.92436504       9.76406860    
       15900   10.1514750       9.92414284       9.76565552    
       15960   10.1475410       9.92438412       9.76835251    
       16020   10.1442623       9.92488003       9.77162170    
       16080   10.1409836       9.92587280       9.77471066    
       16140   10.1365576       9.92771244       9.77683067    
       16200   10.1318035       9.93021774       9.77754688    
       16260   10.1267214       9.93280411       9.77697849    
       16320   10.1226225       9.93479824       9.77543736    
       16380   10.1185246       9.93538570       9.77317619    
       16440   10.1147537       9.93441486       9.77032471    
       16500   10.1109838       9.93259907       9.76685524    
       16560   10.1075411       9.93036079       9.76292801    
       16620   10.1040983       9.92758274       9.75911522    
       16680   10.1003275       9.92408943       9.75580692    
       16740   10.0962296       9.92009163       9.75274372    
       16800   10.0916395       9.91618061       9.74930096    
       16860   10.0870495       9.91265392       9.74497414    
       16920   10.0826225       9.90947247       9.74001217    
       16980   10.0775414       9.90635204       9.73536015    
       17040   10.0724592       9.90277290       9.73225880    
       17100   10.0670490       9.89856529       9.73188782    
       17160   10.0619669       9.89431572       9.73466873    
       17220   10.0567217       9.89122581       9.73970127    
       17280   10.0524588       9.89091682       9.74497318    
       17340   10.0481968       9.89391708       9.74937534    
       17400   10.0436068       9.89864635       9.75343227    
       17460   10.0388527       9.90337086       9.75753498    
       17520   10.0334425       9.90769958       9.76065731    
       17580   10.0281963       9.91206837       9.76221085    
       17640   10.0236063       9.91625690       9.76274967    
       17700   10.0195084       9.91958046       9.76285172    
       17760   10.0150824       9.92159081       9.76195049    
       17820   10.0106554       9.92227745       9.75954628    
       17880   10.0065575       9.92245102       9.75601768    
       17940   10.0032787       9.92241287       9.75175285    
       18000   10.0003281       9.92164040       9.74716473    
       18060   9.99672127       9.91971207       10.1816206    
       18120   9.99229527       9.91652393       10.1758766    
       18180   9.98836040       9.91233063       10.1707058    
       18240   9.98409843       9.90785599       10.1652098    
       18300   9.98016357       9.90416431       10.1585083    
       18360   9.97672176       9.90170670       10.1506205    
       18420   9.97245884       9.89952946       10.1425028    
       18480   9.96786880       9.89613724       10.1348963    
       18540   9.96245861       9.89120674       10.1282492    
       18600   9.95721340       9.88590336       10.1230240    
       18660   9.95196724       9.88120270       10.1189766    
       18720   9.94639301       9.87728310       10.1147146    
       18780   9.94163895       9.87435150       10.1092072    
       18840   9.93754101       9.87266541       10.1025410    
       18900   9.93311501       9.87156105       10.0955572    
