 20190515
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.5947542       16.8043518       16.3446693    
        7260   15.5808201       16.8055096       16.3537998    
        7320   15.5672131       16.8080368       16.3629856    
        7380   15.5534430       16.8121014       16.3711472    
        7440   15.5372133       16.8169289       16.3771420    
        7500   15.5186882       16.8215370       16.3800278    
        7560   15.4995079       16.8249722       16.3803806    
        7620   15.4790163       16.8258038       16.3799019    
        7680   15.4557381       16.8235226       16.3796177    
        7740   15.4318037       16.8193359       16.3794880    
        7800   15.4088526       16.8146210       16.3795280    
        7860   15.3857374       16.8099918       16.3798962    
        7920   15.3660660       16.8054028       16.3813457    
        7980   15.3454094       16.8008938       16.3842411    
        8040   15.3242626       16.7975235       16.3878193    
        8100   15.2995081       16.7962875       16.3909817    
        8160   15.2727871       16.7965755       16.3936348    
        8220   15.2459021       16.7970028       16.3961849    
        8280   15.2213116       16.7968597       16.3989048    
        8340   15.1991806       16.7963810       16.4020443    
        8400   15.1781969       16.7959614       16.4057598    
        8460   15.1601639       16.7958069       16.4102135    
        8520   15.1432791       16.7961941       16.4154148    
        8580   15.1259012       16.7973137       16.4211407    
        8640   15.1049185       16.7992287       16.4270477    
        8700   15.0834427       16.8017826       16.4326134    
        8760   15.0616398       16.8048935       16.4374905    
        8820   15.0403280       16.8084087       16.4418812    
        8880   15.0209837       16.8118000       16.4460659    
        8940   15.0044260       16.8145714       16.4498081    
        9000   14.9873772       16.8168106       16.4524326    
        9060   14.9701643       16.8186131       16.4538727    
        9120   14.9527864       16.8195610       16.4542179    
        9180   14.9324589       16.8192940       16.4540672    
        9240   14.9147539       16.8179493       16.4545345    
        9300   14.8999996       16.8157673       16.4557629    
        9360   14.8850822       16.8136864       16.4571323    
        9420   14.8719673       16.8124542       16.4581299    
        9480   14.8598356       16.8118725       16.4585972    
        9540   14.8460655       16.8114147       16.4584923    
        9600   14.8314753       16.8107224       16.4578400    
        9660   14.8157377       16.8095589       16.4567547    
        9720   14.8008194       16.8078175       16.4555607    
        9780   14.7868853       16.8054848       16.4543953    
        9840   14.7732782       16.8027935       16.4531746    
        9900   14.7583609       16.7999954       16.4515495    
        9960   14.7434425       16.7972755       16.4489155    
       10020   14.7288523       16.7945690       16.4443798    
       10080   14.7109833       16.7914886       16.4370918    
       10140   14.6949177       16.7873325       16.4263153    
       10200   14.6765575       16.7814178       16.4123363    
       10260   14.6588526       16.7732887       16.3960705    
       10320   14.6413116       16.7625542       16.3789330    
       10380   14.6239347       16.7489777       16.3622322    
       10440   14.6080332       16.7328606       16.3464355    
       10500   14.5931149       16.7153301       16.3315220    
       10560   14.5796719       16.6978836       16.3164558    
       10620   14.5663939       16.6812935       16.2997608    
       10680   14.5518036       16.6655025       16.2804699    
       10740   14.5391808       16.6498051       16.2590771    
       10800   14.5281963       16.6329041       14.9607477    
       10860   14.5183611       16.6135349       14.9392405    
       10920   14.5080328       16.5917130       14.9181786    
       10980   14.4950819       16.5685883       14.8977861    
       11040   14.4796724       16.5452099       14.8783083    
       11100   14.4659014       16.5220985       14.8598528    
       11160   14.4536066       16.4996338       14.8421879    
       11220   14.4414759       16.4780884       14.8250933    
       11280   14.4296722       16.4573555       14.8081150    
       11340   14.4190168       16.4372272       14.7905855    
       11400   14.4067211       16.4174232       14.7722197    
       11460   14.3940983       16.3973789       14.7525082    
       11520   14.3814754       16.3766422       14.7314281    
       11580   14.3670492       16.3548851       14.7096548    
       11640   14.3519669       16.3316822       14.6879148    
       11700   14.3372135       16.3072586       14.6665201    
       11760   14.3221312       16.2822495       14.6456289    
       11820   14.3072128       16.2570915       14.6252241    
       11880   14.2922955       16.2319775       14.6052942    
       11940   14.2759018       16.2070332       14.5857344    
       12000   14.2581968       16.1822929       14.5662632    
       12060   14.2399998       16.1578388       14.5464916    
       12120   14.2209835       16.1335773       14.5260220    
       12180   14.2011471       16.1093178       14.5045786    
       12240   14.1801643       16.0847969       14.4822054    
       12300   14.1588526       16.0596161       14.4593344    
