 20181015
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   11.8140984       13.4896154       12.0496235    
        7320   11.8055735       13.4779034       12.0439491    
        7380   11.7977047       13.4667101       12.0393915    
        7440   11.7896719       13.4565077       12.0356874    
        7500   11.7801638       13.4476194       12.0327845    
        7560   11.7695084       13.4398794       12.0301542    
        7620   11.7560654       13.4330902       12.0272322    
        7680   11.7426233       13.4273014       12.0239820    
        7740   11.7360659       13.4219904       12.0207577    
        7800   11.7321310       13.4162455       12.0175047    
        7860   11.7273769       13.4095888       12.0139389    
        7920   11.7214756       13.4023466       12.0099602    
        7980   11.7150822       13.3947840       12.0058451    
        8040   11.7088528       13.3868437       12.0023127    
        8100   11.7031145       13.3786669       11.9999342    
        8160   11.6975412       13.3709822       11.9987583    
        8220   11.6939344       13.3644209       11.9982271    
        8280   11.6954098       13.3590727       11.9974451    
        8340   11.6970491       13.3547401       11.9959459    
        8400   11.6959019       13.3506088       11.9938059    
        8460   11.6955738       13.3458548       11.9918537    
        8520   11.6968851       13.3403091       11.9904900    
        8580   11.6968851       13.3342686       11.9897575    
        8640   11.6980324       13.3281441       11.9894600    
        8700   11.6998358       13.3222227       11.9895296    
        8760   11.7059021       13.3165445       11.9896078    
        8820   11.7104921       13.3110924       11.9890718    
        8880   11.7150822       13.3058691       11.9875612    
        8940   11.7191801       13.3006067       11.9849253    
        9000   11.7242622       13.2948532       11.9807215    
        9060   11.7311478       13.2886286       11.9754305    
        9120   11.7381964       13.2819633       11.9695911    
        9180   11.7488527       13.2739849       11.9636698    
        9240   11.7595081       13.2643614       11.9577971    
        9300   11.7690163       13.2539358       11.9520988    
        9360   11.7811480       13.2433348       11.9466295    
        9420   11.7952461       13.2327633       11.9411955    
        9480   11.8055735       13.2222958       11.9357605    
        9540   11.8152456       13.2119818       11.9304428    
        9600   11.8236065       13.2017975       11.9256449    
        9660   11.8295078       13.1916323       11.9210873    
        9720   11.8344259       13.1812935       11.9161234    
        9780   11.8400002       13.1711082       11.9102507    
        9840   11.8444262       13.1611061       11.9034424    
        9900   11.8504915       13.1510248       11.8958807    
        9960   11.8531151       13.1404858       11.8875933    
       10020   11.8565578       13.1290703       11.8789244    
       10080   11.8632784       13.1167459       11.8704176    
       10140   11.8714752       13.1036139       11.8621426    
       10200   11.8793440       13.0900040       11.8534288    
       10260   11.8880329       13.0764227       11.8445024    
       10320   11.8962297       13.0632811       11.8356695    
