 20190625
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   7.43311453       7.86614847       7.23778534    
        7320   7.44819689       7.86530209       7.23698854    
        7380   7.46344280       7.86337614       7.23582983    
        7440   7.47770500       7.86025190       7.23456573    
        7500   7.49278688       7.85617208       7.23338461    
        7560   7.51114750       7.85149384       7.23232508    
        7620   7.53098345       7.84654331       7.23128366    
        7680   7.54836082       7.84161186       7.23020077    
        7740   7.55983591       7.83685875       7.22895956    
        7800   7.57180309       7.83222675       7.22749710    
        7860   7.58344269       7.82762575       7.22584438    
        7920   7.59327888       7.82290792       7.22399855    
        7980   7.60590172       7.81793594       7.22192144    
        8040   7.62196732       7.81269836       7.21948433    
        8100   7.63819695       7.80724335       7.21664238    
        8160   7.65245914       7.80141973       7.21328163    
        8220   7.66819668       7.79503822       7.20938873    
        8280   7.68426228       7.78799725       7.20525885    
        8340   7.69885254       7.78023672       7.20084476    
        8400   7.71442604       7.77201986       7.19617176    
        8460   7.72983599       7.76347113       7.19139719    
        8520   7.74524593       7.75456285       7.18674326    
        8580   7.75934410       7.74546337       7.18232632    
        8640   7.77049160       7.73639917       7.17813921    
        8700   7.77901649       7.72758579       7.17411518    
        8760   7.78409815       7.71907759       7.17017269    
        8820   7.78393459       7.71085024       7.16631746    
        8880   7.78262281       7.70279026       7.16253567    
        8940   7.78196716       7.69480324       7.15883446    
        9000   7.78065586       7.68688726       7.15518904    
        9060   7.78377056       7.67907143       7.15138102    
        9120   7.78983593       7.67139626       7.14723110    
        9180   7.79524612       7.66386318       7.14269924    
        9240   7.79770470       7.65625811       7.13790607    
        9300   7.79688501       7.64830685       7.13297462    
        9360   7.79442644       7.63992262       7.12803984    
        9420   7.79344273       7.63124371       7.12325048    
        9480   7.79360676       7.62239647       7.11887646    
        9540   7.79491806       7.61353779       7.11499596    
        9600   7.79606581       7.60486364       7.11153507    
        9660   7.79754114       7.59661722       7.10826111    
        9720   7.79704905       7.58889532       7.10492754    
        9780   7.79639339       7.58159113       7.10133505    
        9840   7.79442644       7.57449532       7.09753609    
        9900   7.79131126       7.56736946       7.09387732    
        9960   7.78852463       7.56009436       7.09051275    
       10020   7.78459024       7.55285597       7.08738041    
       10080   7.77934408       7.54598904       7.08455610    
       10140   7.77508211       7.53945827       7.08210754    
       10200   7.77163935       7.53321075       7.07999897    
       10260   7.76868868       7.52733135       7.07823801    
