 20190605
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.7684994       17.7204094       17.8686504    
        7320   17.7450008       17.7013664       17.8616333    
        7380   17.7206669       17.6840687       17.8550663    
        7440   17.6959991       17.6678753       17.8484917    
        7500   17.6704998       17.6524792       17.8416767    
        7560   17.6438332       17.6379738       17.8343124    
        7620   17.6178341       17.6241245       17.8260593    
        7680   17.5931664       17.6104259       17.8172092    
        7740   17.5678329       17.5964756       17.8082657    
        7800   17.5445004       17.5821590       17.7992382    
        7860   17.5213337       17.5677490       17.7902889    
        7920   17.4968338       17.5536175       17.7816086    
        7980   17.4738331       17.5399456       17.7732277    
        8040   17.4508343       17.5267258       17.7656403    
        8100   17.4268341       17.5141773       17.7591476    
        8160   17.4008331       17.5024719       17.7530136    
        8220   17.3743324       17.4917946       17.7465229    
        8280   17.3476658       17.4824715       17.7392464    
        8340   17.3198338       17.4741802       17.7311230    
        8400   17.2906666       17.4660358       17.7226944    
        8460   17.2605000       17.4574566       17.7139587    
        8520   17.2304993       17.4481525       17.7047081    
        8580   17.2013340       17.4384975       17.6951962    
        8640   17.1733341       17.4287853       17.6861706    
        8700   17.1458340       17.4190464       17.6771507    
        8760   17.1183338       17.4094486       17.6668663    
        8820   17.0925007       17.4005032       17.6557846    
        8880   17.0661659       17.3921738       17.6441345    
        8940   17.0393333       17.3829746       17.6316147    
        9000   17.0109997       17.3727551       17.6181831    
        9060   16.9814167       17.3622322       17.6040478    
        9120   16.9497509       17.3512993       17.5896492    
        9180   16.9175835       17.3398533       17.5750351    
        9240   16.8850842       17.3278732       17.5601406    
        9300   16.8529167       17.3157120       17.5451336    
        9360   16.8189163       17.3036785       17.5302792    
        9420   16.7837505       17.2916298       17.5153503    
        9480   16.7504158       17.2795525       17.4997444    
        9540   16.7165833       17.2677402       17.4831562    
        9600   16.6814175       17.2562313       17.4660492    
        9660   16.6464176       17.2445068       17.4489803    
        9720   16.6124172       17.2320614       17.4318581    
        9780   16.5812492       17.2189293       17.4146061    
        9840   16.5529175       17.2058258       17.3974075    
        9900   16.5267506       17.1930752       17.3799896    
        9960   16.4999161       17.1804676       17.3619728    
       10020   16.4684162       17.1679630       17.3431835    
       10080   16.4359169       17.1554298       17.3241539    
       10140   16.4045830       17.1425285       17.3053074    
       10200   16.3742504       17.1290779       17.2862835    
       10260   16.3580513       17.1154766       17.2670002    
       10320   16.3437500       17.1019821       17.2474766    
       10380   16.3170834       17.0883102       17.2274303    
       10440   16.2930832       17.0743065       17.2066078    
       10500   16.2692509       17.0599384       17.1853867    
       10560   16.2472496       17.0451870       17.1636848    
       10620   16.2254162       17.0297852       17.1407909    
       10680   16.2042503       17.0138264       17.1168995    
       10740   16.1880836       16.9975567       17.0930042    
       10800   16.1740837       16.9803581       17.0694485    
       10860   16.1595840       16.9617863       16.5826206    
       10920   16.1432495       16.9425774       16.5645447    
       10980   16.1249161       16.9237919       16.5461197    
       11040   16.1137505       16.9057388       16.5269947    
       11100   16.1054173       16.8876877       16.5079784    
       11160   16.0947495       16.8690395       16.4895535    
       11220   16.0845833       16.8497868       16.4717007    
       11280   16.0742493       16.8302956       16.4545174    
       11340   16.0655842       16.8110867       16.4373951    
       11400   16.0530834       16.7922325       16.4193401    
       11460   16.0364170       16.7738247       16.4006424    
       11520   16.0169163       16.7554874       16.3822937    
       11580   15.9985838       16.7364388       16.3647118    
       11640   15.9789171       16.7163620       16.3473949    
       11700   15.9564171       16.6958008       16.3289318    
       11760   15.9334164       16.6756554       16.3086014    
       11820   15.9109163       16.6559238       16.2873650    
       11880   15.8920832       16.6352501       16.2669201    
       11940   15.8717499       16.6129875       16.2481403    
       12000   15.8535833       16.5897694       16.2309341    
       12060   15.8375835       16.5667896       16.2133102    
       12120   15.8170834       16.5450840       16.1953678    
