 20180927
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.5745897       16.3532696       15.2038221    
        7320   15.5677052       16.3434258       15.1986074    
        7380   15.5639343       16.3337498       15.1924391    
        7440   15.5604916       16.3234806       15.1848030    
        7500   15.5567217       16.3125153       15.1761436    
        7560   15.5519676       16.3006611       15.1671486    
        7620   15.5442619       16.2876492       15.1581869    
        7680   15.5342627       16.2737503       15.1493464    
        7740   15.5236063       16.2591896       15.1403847    
        7800   15.5126228       16.2441845       15.1310425    
        7860   15.4980326       16.2288551       15.1209908    
        7920   15.4850817       16.2131386       15.1104479    
        7980   15.4750824       16.1967201       15.1001596    
        8040   15.4644260       16.1791515       15.0910501    
        8100   15.4501638       16.1604729       15.0838575    
        8160   15.4365578       16.1416378       15.0784836    
        8220   15.4249182       16.1237564       15.0744896    
        8280   15.4124594       16.1075840       15.0710573    
        8340   15.4014750       16.0930233       15.0675879    
        8400   15.3911476       16.0798149       15.0641479    
        8460   15.3800001       16.0673618       15.0614252    
        8520   15.3650818       16.0551205       15.0601444    
        8580   15.3477049       16.0431404       15.0609035    
        8640   15.3308201       16.0319099       15.0643482    
        8700   15.3134422       16.0219212       15.0704813    
        8760   15.2959013       16.0138550       15.0779819    
        8820   15.2790165       16.0082951       15.0858383    
        8880   15.2616396       16.0047302       15.0936241    
        8940   15.2473774       16.0020580       15.1009140    
        9000   15.2324591       15.9997177       15.1077242    
        9060   15.2177048       15.9973507       15.1142979    
        9120   15.2045898       15.9947615       15.1209564    
        9180   15.1924591       15.9920015       15.1277819    
        9240   15.1790161       15.9892550       15.1345005    
        9300   15.1640987       15.9867535       15.1411457    
        9360   15.1490164       15.9848137       15.1481771    
        9420   15.1350822       15.9832058       15.1561909    
        9480   15.1216393       15.9815540       15.1654139    
        9540   15.1096725       15.9800491       15.1751938    
        9600   15.1018028       15.9791965       15.1846304    
        9660   15.0916395       15.9793139       15.1930647    
        9720   15.0754099       15.9799576       15.2002230    
        9780   15.0606556       15.9802332       15.2061157    
        9840   15.0493441       15.9793873       15.2108555    
        9900   15.0368853       15.9771128       15.2145624    
        9960   15.0275412       15.9734287       15.2173939    
       10020   15.0211477       15.9684887       15.2196932    
       10080   15.0162296       15.9625292       15.2218962    
       10140   15.0118036       15.9558277       15.2243423    
       10200   15.0081968       15.9488068       15.2273054    
       10260   15.0039349       15.9420061       15.2310381    
       10320   14.9993439       15.9358072       15.2357693    
       10380   14.9950819       15.9305458       15.2414656    
       10440   14.9909840       15.9265528       15.2475863    
       10500   14.9849176       15.9239750       15.2534409    
       10560   14.9768848       15.9223671       15.2585201    
       10620   14.9691801       15.9208508       15.2627325    
       10680   14.9627867       15.9185619       15.2661610    
       10740   14.9585247       15.9152040       15.2691278    
       10800   14.9570494       15.9108620       15.2722235    
       10860   14.9552460       15.9058723       15.6100407    
       10920   14.9547539       15.9007883       15.6112690    
       10980   14.9536066       15.8962784       15.6129084    
       11040   14.9506559       15.8926744       15.6153069    
       11100   14.9470491       15.8897991       15.6188612    
       11160   14.9442625       15.8877974       15.6236115    
       11220   14.9432783       15.8871384       15.6291132    
       11280   14.9445906       15.8880539       15.6348009    
       11340   14.9460659       15.8903751       15.6402187    
       11400   14.9485245       15.8935680       15.6452732    
       11460   14.9511471       15.8970518       15.6504269    
       11520   14.9555740       15.9004974       15.6560316    
       11580   14.9591799       15.9038334       15.6617212    
       11640   14.9649181       15.9072542       15.6668415    
       11700   14.9721308       15.9109259       15.6709328    
       11760   14.9785242       15.9143600       15.6738157    
       11820   14.9829512       15.9170456       15.6756945    
       11880   14.9850817       15.9186029       15.6768036    
       11940   14.9873772       15.9190474       15.6776752    
       12000   14.9891806       15.9186735       15.6786432    
       12060   14.9911480       15.9179916       15.6796007    
       12120   14.9949179       15.9175987       15.6802435    
       12180   15.0008192       15.9176912       15.6802769    
       12240   15.0080328       15.9180021       15.6796665    
       12300   15.0162296       15.9179945       15.6783609    
       12360   15.0244265       15.9171610       15.6761074    
       12420   15.0318031       15.9153461       15.6728611    
       12480   15.0381966       15.9126606       15.6688929    
       12540   15.0437708       15.9091101       15.6646576    
       12600   15.0462294       15.9047375       15.6607075    
       12660   15.0498362       15.8997211       15.6573915    
       12720   15.0524588       15.8945360       15.6547852    
       12780   15.0540981       15.8897181       15.6527472    
       12840   15.0573769       15.8856153       15.6514416    
       12900   15.0611477       15.8823109       15.6514149    
       12960   15.0650816       15.8797340       15.6526480    
       13020   15.0691805       15.8782692       15.6544695    
       13080   15.0713120       15.8782825       15.6560450    
       13140   15.0736065       15.8794460       15.6568851    
       13200   15.0732784       15.8809996       15.6572437    
       13260   15.0691805       15.8821535       15.6575546    
       13320   15.0662298       15.8827028       15.6579113    
       13380   15.0642624       15.8829660       15.6580915    
       13440   15.0634422       15.8832645       15.6578884    
       13500   15.0619669       15.8836107       15.6571417    
       13560   15.0606556       15.8837242       15.6557207    
       13620   15.0588522       15.8833094       15.6536846    
       13680   15.0588522       15.8822193       15.6512833    
       13740   15.0593443       15.8804016       15.6487446    
       13800   15.0591803       15.8778486       15.6461554    
       13860   15.0598364       15.8747234       15.6435843    
       13920   15.0616398       15.8714437       15.6410990    
       13980   15.0645905       15.8682289       15.6388235    
       14040   15.0681963       15.8652153       15.6368341    
       14100   15.0718031       15.8625536       15.6350126    
       14160   15.0744267       15.8603420       15.6330204    
       14220   15.0773773       15.8585491       15.6304951    
       14280   15.0808201       15.8569098       15.6271877    
       14340   15.0844259       15.8549995       15.6229715    
       14400   15.0885248       15.8524141       15.6177406    
       14460   15.0919676       15.8489265       15.1580191    
       14520   15.0962296       15.8444843       15.1567411    
       14580   15.1016397       15.8390694       15.1548243    
       14640   15.1077051       15.8326159       15.1525211    
       14700   15.1129513       15.8252039       15.1501646    
       14760   15.1195078       15.8171053       15.1480274    
       14820   15.1281967       15.8086491       15.1464348    
       14880   15.1381969       15.8001451       15.1455898    
       14940   15.1485243       15.7919359       15.1456261    
       15000   15.1598358       15.7843628       15.1465874    
       15060   15.1711473       15.7776966       15.1484318    
       15120   15.1801643       15.7721272       15.1507769    
       15180   15.1875410       15.7676935       15.1528301    
       15240   15.1945906       15.7641449       15.1541538    
       15300   15.2008200       15.7609816       15.1547117    
       15360   15.2075405       15.7577019       15.1546154    
       15420   15.2157373       15.7537613       15.1539907    
       15480   15.2242622       15.7489882       15.1528978    
       15540   15.2331152       15.7434540       15.1515007    
       15600   15.2431145       15.7372675       15.1500778    
       15660   15.2537708       15.7306118       15.1491194    
       15720   15.2652454       15.7237349       15.1491871    
       15780   15.2763939       15.7169771       15.1506777    
       15840   15.2868853       15.7108307       15.1535225    
       15900   15.2965574       15.7058134       15.1571560    
       15960   15.3060656       15.7022371       15.1610937    
       16020   15.3160658       15.6999493       15.1652918    
       16080   15.3263931       15.6984653       15.1698904    
       16140   15.3363934       15.6974659       15.1748505    
       16200   15.3465576       15.6968861       15.1796951    
       16260   15.3572130       15.6967268       15.1839647    
       16320   15.3683605       15.6969032       15.1878090    
       16380   15.3800001       15.6970768       15.1917686    
       16440   15.3922949       15.6967697       15.1963367    
       16500   15.4036064       15.6959715       15.2016163    
       16560   15.4154100       15.6952047       15.2075386    
       16620   15.4273767       15.6950073       15.2139530    
       16680   15.4388523       15.6956615       15.2204790    
       16740   15.4508200       15.6971874       15.2267666    
       16800   15.4621315       15.6995239       15.2327795    
       16860   15.4719667       15.7024212       15.2385988    
       16920   15.4816389       15.7054300       15.2443228    
       16980   15.4916391       15.7082472       15.2502270    
       17040   15.5022955       15.7108402       15.2568197    
       17100   15.5136070       15.7133150       15.2643929    
       17160   15.5247545       15.7159462       15.2727156    
       17220   15.5359020       15.7191124       15.2811527    
       17280   15.5472136       15.7231369       15.2889671    
       17340   15.5583611       15.7280731       15.2954979    
       17400   15.5696726       15.7334337       15.3003960    
       17460   15.5814753       15.7383356       15.3037462    
       17520   15.5927868       15.7419558       15.3059168    
       17580   15.6037703       15.7440109       15.3075371    
       17640   15.6142626       15.7445402       15.3093891    
       17700   15.6239347       15.7438498       15.3118944    
       17760   15.6329508       15.7425079       15.3151436    
       17820   15.6418037       15.7412481       15.3190889    
       17880   15.6509838       15.7406893       15.3235073    
       17940   15.6591806       15.7410393       15.3279972    
       18000   15.6677046       15.7422619       15.3322163    
       18060   15.6763935       15.7441435       15.4254875    
       18120   15.6850824       15.7463102       15.4299850    
       18180   15.6932783       15.7484245       15.4343815    
       18240   15.7001638       15.7503510       15.4386425    
       18300   15.7063932       15.7520590       15.4427700    
       18360   15.7122955       15.7535610       15.4467335    
       18420   15.7173767       15.7548981       15.4504690    
       18480   15.7211475       15.7560854       15.4537220    
       18540   15.7240982       15.7570963       15.4561644    
       18600   15.7259016       15.7578945       15.4578094    
       18660   15.7268848       15.7583923       15.4589777    
       18720   15.7280331       15.7583294       15.4599543    
       18780   15.7293444       15.7576160       15.4607201    
       18840   15.7306557       15.7564669       15.4615049    
       18900   15.7316389       15.7551489       15.4627457    
       18960   15.7324591       15.7539234       15.4647770    
