 20181114
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.9226227       15.8935070       16.0330391    
        7260   15.9221315       15.9061489       16.0500565    
        7320   15.9268856       15.9198093       16.0678635    
        7380   15.9349184       15.9354239       16.0847721    
        7440   15.9403276       15.9531126       16.1001072    
        7500   15.9439344       15.9710302       16.1133270    
        7560   15.9444265       15.9876328       16.1238079    
        7620   15.9472132       16.0025024       16.1322823    
        7680   15.9521313       16.0150757       16.1400280    
        7740   15.9547539       16.0252800       16.1483765    
        7800   15.9537706       16.0338631       16.1584530    
        7860   15.9514751       16.0419121       16.1707287    
        7920   15.9480324       16.0507030       16.1851311    
        7980   15.9477053       16.0611420       16.2002392    
        8040   15.9478693       16.0736961       16.2147007    
        8100   15.9475412       16.0878849       16.2275524    
        8160   15.9477053       16.1021786       16.2384281    
        8220   15.9468851       16.1155415       16.2474613    
        8280   15.9444265       16.1274586       16.2551003    
        8340   15.9393444       16.1375065       16.2617550    
        8400   15.9352455       16.1457329       16.2683945    
        8460   15.9288521       16.1527653       16.2754421    
        8520   15.9211473       16.1591511       16.2830753    
        8580   15.9162292       16.1655025       16.2913609    
        8640   15.9139347       16.1725178       16.3001919    
        8700   15.9086885       16.1802311       16.3094292    
        8760   15.9008198       16.1886768       16.3190556    
        8820   15.8909836       16.1978397       16.3293343    
        8880   15.8811474       16.2075748       16.3407040    
        8940   15.8718033       16.2178669       16.3532982    
        9000   15.8649178       16.2289391       16.3667030    
        9060   15.8575411       16.2410889       16.3799801    
        9120   15.8500004       16.2541294       16.3921242    
        9180   15.8427868       16.2672939       16.4020424    
        9240   15.8329506       16.2796993       16.4085979    
        9300   15.8204918       16.2906437       16.4111366    
        9360   15.8075409       16.2994213       16.4112415    
        9420   15.7913113       16.3052063       16.4105892    
        9480   15.7755737       16.3080750       16.4099579    
        9540   15.7596722       16.3093052       16.4096775    
        9600   15.7427874       16.3097229       16.4097786    
        9660   15.7275410       16.3097458       16.4100056    
        9720   15.7144260       16.3098145       16.4097481    
        9780   15.7008200       16.3099041       16.4087238    
        9840   15.6831150       16.3097382       16.4068680    
        9900   15.6649179       16.3089695       16.4049187    
        9960   15.6422949       16.3073750       16.4038429    
       10020   15.6180325       16.3053513       16.4039783    
       10080   15.5913115       16.3037815       16.4050236    
       10140   15.5668850       16.3034172       16.4066582    
       10200   15.5442619       16.3045349       16.4085693    
       10260   15.5200005       16.3065701       16.4103394    
       10320   15.4963932       16.3093376       16.4112682    
       10380   15.4763937       16.3124104       16.4113903    
       10440   15.4580326       16.3150024       16.4100151    
       10500   15.4386883       16.3165722       16.4066429    
       10560   15.4219675       16.3169289       16.4011345    
       10620   15.4103279       16.3155479       16.3942928    
       10680   15.3996725       16.3120041       16.3867149    
       10740   15.3896723       16.3064976       16.3786049    
       10800   15.3768854       16.2997284       16.1009808    
       10860   15.3616390       16.2920914       16.0922298    
       10920   15.3478689       16.2838688       16.0842361    
       10980   15.3304920       16.2756348       16.0774345    
       11040   15.3100004       16.2677612       16.0719891    
       11100   15.2926226       16.2607803       16.0678749    
       11160   15.2804918       16.2551098       16.0650883    
       11220   15.2739344       16.2507668       16.0637341    
       11280   15.2663937       16.2478161       16.0634556    
       11340   15.2547541       16.2463608       16.0638847    
       11400   15.2467213       16.2463093       16.0644836    
       11460   15.2422953       16.2472286       16.0648975    
       11520   15.2388525       16.2485161       16.0648613    
       11580   15.2360659       16.2496948       16.0642929    
       11640   15.2331152       16.2503738       16.0631409    
       11700   15.2306557       16.2504559       16.0611076    
       11760   15.2295084       16.2500076       16.0584774    
       11820   15.2260656       16.2490406       16.0554733    
       11880   15.2222948       16.2474327       16.0520744    
       11940   15.2188520       16.2454338       16.0481110    
       12000   15.2152462       16.2429581       16.0434456    
       12060   15.2126226       16.2399521       16.0376740    
       12120   15.2100000       16.2364311       16.0309353    
       12180   15.2042627       16.2321491       16.0233612    
       12240   15.1970491       16.2265873       16.0149536    
       12300   15.1890163       16.2199860       16.0060349    
       12360   15.1819668       16.2124882       15.9970465    
       12420   15.1775408       16.2041893       15.9882336    
       12480   15.1726227       16.1953659       15.9794950    
       12540   15.1703281       16.1863594       15.9704962    
       12600   15.1683607       16.1774216       15.9609146    
       12660   15.1611471       16.1684818       15.9505386    
       12720   15.1524591       16.1592674       15.9392977    
       12780   15.1444263       16.1493721       15.9274082    
       12840   15.1373768       16.1384621       15.9152670    
       12900   15.1308193       16.1264992       15.9035625    
       12960   15.1255741       16.1139145       15.8930054    
       13020   15.1213112       16.1014748       15.8836260    
       13080   15.1206560       16.0899639       15.8750963    
       13140   15.1211472       16.0797977       15.8667374    
       13200   15.1221313       16.0707340       15.8581190    
       13260   15.1239347       16.0622177       15.8490400    
       13320   15.1263933       16.0535698       15.8393660    
