 20181104
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.4001637       14.6144199       14.5927210    
        7320   14.3801641       14.6212206       14.5913324    
        7380   14.3577051       14.6278839       14.5904770    
        7440   14.3344259       14.6335478       14.5907316    
        7500   14.3149176       14.6379519       14.5920792    
        7560   14.2990160       14.6420069       14.5939922    
        7620   14.2814751       14.6464224       14.5960732    
        7680   14.2562294       14.6513557       14.5982199    
        7740   14.2288523       14.6567307       14.6001921    
        7800   14.2040987       14.6623783       14.6017466    
        7860   14.1801643       14.6683073       14.6030159    
        7920   14.1580324       14.6741867       14.6038227    
        7980   14.1391802       14.6795168       14.6037588    
        8040   14.1204920       14.6842766       14.6022654    
        8100   14.1019669       14.6882839       14.5993834    
        8160   14.0840988       14.6910467       14.5963945    
        8220   14.0639343       14.6921368       14.5948915    
        8280   14.0426226       14.6917591       14.5955086    
        8340   14.0183611       14.6915083       14.5985613    
        8400   13.9914751       14.6928816       14.6037140    
        8460   13.9647541       14.6963825       14.6102982    
        8520   13.9393444       14.7021608       14.6173544    
        8580   13.9186888       14.7099419       14.6241055    
        8640   13.8996725       14.7189903       14.6305857    
        8700   13.8800001       14.7282667       14.6371155    
        8760   13.8595085       14.7370090       14.6438828    
        8820   13.8375406       14.7451382       14.6508236    
        8880   13.8163939       14.7531452       14.6577158    
        8940   13.7986889       14.7613297       14.6640491    
        9000   13.7788525       14.7694254       14.6693907    
        9060   13.7522955       14.7769613       14.6736670    
        9120   13.7268848       14.7834244       14.6771069    
        9180   13.7036066       14.7888489       14.6801472    
        9240   13.6752462       14.7936230       14.6832972    
        9300   13.6467209       14.7978010       14.6874809    
        9360   13.6263933       14.8013973       14.6933270    
        9420   13.6108198       14.8049994       14.6996737    
        9480   13.5940981       14.8096809       14.7050962    
        9540   13.5731144       14.8160143       14.7094955    
        9600   13.5531149       14.8226643       14.7132673    
        9660   13.5326233       14.8281240       14.7168674    
        9720   13.5165577       14.8322144       14.7207804    
        9780   13.5039349       14.8352623       14.7249231    
        9840   13.4924593       14.8377037       14.7294874    
        9900   13.4836063       14.8398628       14.7346964    
        9960   13.4795084       14.8417063       14.7411070    
       10020   13.4765577       14.8438530       14.7491760    
       10080   13.4744263       14.8471842       14.7579165    
       10140   13.4714756       14.8522882       14.7657127    
       10200   13.4668856       14.8593178       14.7723160    
       10260   13.4613113       14.8676023       14.7783089    
       10320   13.4591799       14.8754110       14.7840691    
       10380   13.4562292       14.8816271       14.7899628    
       10440   13.4509840       14.8866568       14.7962160    
       10500   13.4444265       14.8912315       14.8029633    
       10560   13.4395084       14.8957481       14.8098564    
       10620   13.4375410       14.9006739       14.8166590    
       10680   13.4362297       14.9059858       14.8227415    
       10740   13.4354095       14.9115887       14.8279333    
       10800   13.4345903       14.9167814       14.8330784    
       10860   13.4332790       14.9212370       14.0217466    
       10920   13.4304914       14.9252968       14.0338154    
       10980   13.4273767       14.9301462       14.0480318    
       11040   13.4277048       14.9372339       14.0629435    
       11100   13.4283609       14.9466162       14.0774374    
       11160   13.4286880       14.9571047       14.0907450    
       11220   13.4303274       14.9676428       14.1029682    
       11280   13.4309835       14.9773550       14.1145840    
       11340   13.4327869       14.9856749       14.1266680    
       11400   13.4354095       14.9927053       14.1401834    
       11460   13.4368849       14.9987440       14.1555214    
       11520   13.4373770       15.0048056       14.1718569    
       11580   13.4377050       15.0119734       14.1883202    
       11640   13.4349184       15.0206347       14.2050381    
       11700   13.4329510       15.0304871       14.2223339    
       11760   13.4313116       15.0406685       14.2399292    
       11820   13.4295082       15.0507679       14.2571926    
       11880   13.4300003       15.0610046       14.2719622    
       11940   13.4311476       15.0710230       14.2812052    
       12000   13.4319668       15.0804186       14.2865849    
       12060   13.4337702       15.0882349       14.2905827    
       12120   13.4359016       15.0915937       14.2942381    
       12180   13.4372129       15.0896568       14.2983732    
       12240   13.4381971       15.0854025       14.3033142    
       12300   13.4385242       15.0806408       14.3082790    
       12360   13.4388523       15.0761576       14.3124905    
       12420   13.4383602       15.0723000       14.3159714    
       12480   13.4421310       15.0684700       14.3190460    
       12540   13.4454098       15.0639648       14.3217678    
       12600   13.4485245       15.0586615       14.3239365    
       12660   13.4526234       15.0527134       14.3255653    
       12720   13.4570494       15.0462608       14.3271704    
       12780   13.4603281       15.0392361       14.3292561    
       12840   13.4631147       15.0317678       14.3319769    
       12900   13.4654102       15.0244570       14.3351717    
       12960   13.4678688       15.0175619       14.3382807    
       13020   13.4680328       15.0109921       14.3410158    
       13080   13.4670496       15.0046539       14.3438931    
       13140   13.4678688       14.9983253       14.3469162    
       13200   13.4713116       14.9921942       14.3495846    
       13260   13.4719667       14.9867287       14.3509941    
       13320   13.4727869       14.9815226       14.3499203    
       13380   13.4737701       14.9758711       14.3461523    
       13440   13.4732790       14.9689531       14.3399754    
       13500   13.4721308       14.9595594       14.3309565    
       13560   13.4727869       14.9469757       14.3194332    
       13620   13.4732790       14.9313755       14.3058252    
       13680   13.4742622       14.9130039       14.2904634    
       13740   13.4759016       14.8922920       14.2745132    
       13800   13.4770489       14.8697109       14.2593622    
       13860   13.4778690       14.8458872       14.2446995    
       13920   13.4790163       14.8223553       14.2295246    
       13980   13.4790163       14.7999249       14.2139034    
       14040   13.4803276       14.7777987       14.1978855    
       14100   13.4821310       14.7549610       14.1812191    
       14160   13.4816389       14.7313328       14.1637239    
       14220   13.4790163       14.7071466       14.1455755    
       14280   13.4752455       14.6825514       14.1270313    
       14340   13.4704914       14.6574011       14.1082830    
       14400   13.4663935       14.6317816       14.0895185    
       14460   13.4626226       14.6058722       13.4525318    
       14520   13.4588528       14.5799389       13.4392414    
       14580   13.4552460       14.5542374       13.4256716    
       14640   13.4518032       14.5287170       13.4116955    
       14700   13.4463930       14.5031490       13.3973703    
       14760   13.4398365       14.4773369       13.3829336    
       14820   13.4316397       14.4511795       13.3685656    
       14880   13.4206562       14.4248457       13.3543205    
       14940   13.4103279       14.3986797       13.3398180    
       15000   13.3983603       14.3727179       13.3241701    
       15060   13.3840981       14.3468351       13.3069410    
       15120   13.3691807       14.3204479       13.2879305    
       15180   13.3549185       14.2927313       13.2677488    
       15240   13.3396721       14.2633295       13.2472239    
       15300   13.3227873       14.2324915       13.2262611    
       15360   13.3070488       14.2011671       13.2046986    
       15420   13.2927866       14.1696329       13.1826687    
       15480   13.2788525       14.1376505       13.1604967    
       15540   13.2655735       14.1051006       13.1399784    
       15600   13.2527866       14.0720921       13.1240826    
       15660   13.2409840       14.0396881       13.1111269    
       15720   13.2265577       14.0107985       13.0989237    
       15780   13.2095079       13.9863729       13.0868664    
       15840   13.1918030       13.9637671       13.0743465    
       15900   13.1732788       13.9415846       13.0609598    
       15960   13.1549177       13.9195433       13.0471106    
       16020   13.1368856       13.8971491       13.0334120    
       16080   13.1177053       13.8743973       13.0200109    
       16140   13.0967216       13.8515959       13.0067987    
       16200   13.0762291       13.8290319       12.9936142    
       16260   13.0550823       13.8067198       12.9805508    
       16320   13.0352459       13.7845755       12.9672050    
       16380   13.0162296       13.7626381       12.9528570    
       16440   12.9972134       13.7409801       12.9378281    
       16500   12.9772129       13.7193499       12.9223337    
       16560   12.9573774       13.6970720       12.9063168    
       16620   12.9367208       13.6738644       12.8897905    
       16680   12.9142628       13.6499786       12.8727942    
       16740   12.8901644       13.6257191       12.8555384    
       16800   12.8650818       13.6013422       12.8387127    
       16860   12.8377047       13.5769558       12.8229494    
       16920   12.8101635       13.5526676       12.8087616    
       16980   12.7814751       13.5289011       12.7968121    
       17040   12.7529507       13.5063334       12.7863045    
       17100   12.7255735       13.4858065       12.7760630    
       17160   12.6977053       13.4676237       12.7653456    
       17220   12.6668854       13.4508486       12.7537422    
       17280   12.6354103       13.4346132       12.7419510    
       17340   12.6027870       13.4183035       12.7305346    
       17400   12.5677052       13.4012823       12.7195110    
       17460   12.5324593       13.3837843       12.7086554    
       17520   12.4995079       13.3665991       12.6980791    
       17580   12.4663935       13.3499861       12.6880903    
       17640   12.4322948       13.3339758       12.6784449    
       17700   12.3965578       13.3185596       12.6687622    
