 20180819
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.5016394       14.2980919       13.2616596    
        7260   13.4980326       14.2974386       13.2625580    
        7320   13.4962292       14.2973328       13.2624540    
        7380   13.4942627       14.2967796       13.2610502    
        7440   13.4922953       14.2951717       13.2582588    
        7500   13.4868851       14.2922640       13.2541151    
        7560   13.4780331       14.2877331       13.2496567    
        7620   13.4700003       14.2817764       13.2460146    
        7680   13.4603281       14.2748928       13.2432003    
        7740   13.4504919       14.2682724       13.2408857    
        7800   13.4434423       14.2622538       13.2388983    
        7860   13.4365578       14.2566166       13.2374439    
        7920   13.4303274       14.2511597       13.2367086    
        7980   13.4259014       14.2458229       13.2367172    
        8040   13.4229507       14.2406921       13.2372036    
        8100   13.4163933       14.2359734       13.2380924    
        8160   13.4083605       14.2315893       13.2393436    
        8220   13.4013119       14.2274075       13.2408438    
        8280   13.3942623       14.2233353       13.2426405    
        8340   13.3900003       14.2193441       13.2444191    
        8400   13.3855734       14.2154760       13.2458000    
        8460   13.3800001       14.2116404       13.2466831    
        8520   13.3750820       14.2075405       13.2474661    
        8580   13.3706560       14.2027693       13.2482328    
        8640   13.3662291       14.1974897       13.2489719    
        8700   13.3624592       14.1920567       13.2494335    
        8760   13.3590164       14.1865301       13.2493172    
        8820   13.3562298       14.1808653       13.2485161    
        8880   13.3522949       14.1748915       13.2471933    
        8940   13.3490162       14.1684818       13.2457809    
        9000   13.3457375       14.1615934       13.2446165    
        9060   13.3419676       14.1544600       13.2437019    
        9120   13.3368855       14.1474342       13.2431164    
        9180   13.3304920       14.1406546       13.2429438    
        9240   13.3272133       14.1340609       13.2432871    
        9300   13.3267212       14.1276379       13.2440462    
        9360   13.3231144       14.1215258       13.2451401    
        9420   13.3183603       14.1158180       13.2465038    
        9480   13.3111477       14.1104860       13.2480965    
        9540   13.3050823       14.1054716       13.2498341    
        9600   13.3001642       14.1007433       13.2516432    
        9660   13.2978687       14.0962534       13.2534466    
        9720   13.2965574       14.0918961       13.2549868    
        9780   13.2960653       14.0877180       13.2560301    
        9840   13.2970495       14.0835781       13.2563763    
        9900   13.2977047       14.0792208       13.2557220    
        9960   13.2972136       14.0742407       13.2536249    
       10020   13.2965574       14.0685492       13.2501526    
       10080   13.2970495       14.0616951       13.2461443    
       10140   13.2990160       14.0533619       13.2421532    
       10200   13.2993441       14.0440493       13.2387009    
       10260   13.2988529       14.0344572       13.2360487    
       10320   13.2932787       14.0252399       13.2340870    
       10380   13.2885246       14.0168009       13.2326536    
       10440   13.2857380       14.0092869       13.2315159    
       10500   13.2827873       14.0024948       13.2305365    
       10560   13.2788525       13.9961357       13.2295256    
       10620   13.2750816       13.9899921       13.2284508    
       10680   13.2719669       13.9839630       13.2273722    
       10740   13.2672129       13.9778500       13.2263784    
       10800   13.2619677       13.9716578       13.2667522    
       10860   13.2542620       13.9655752       13.2637691    
       10920   13.2473774       13.9597702       13.2604809    
       10980   13.2408199       13.9542799       13.2569103    
       11040   13.2372131       13.9488697       13.2530909    
       11100   13.2340984       13.9432669       13.2491636    
       11160   13.2314758       13.9374952       13.2454948    
       11220   13.2308197       13.9315119       13.2423401    
       11280   13.2318029       13.9255800       13.2398415    
       11340   13.2339344       13.9199352       13.2379580    
       11400   13.2365570       13.9148102       13.2368050    
       11460   13.2380323       13.9102478       13.2363529    
       11520   13.2413111       13.9063301       13.2364531    
       11580   13.2447538       13.9031382       13.2369032    
       11640   13.2462292       13.9005470       13.2375937    
       11700   13.2472134       13.8983269       13.2384911    
       11760   13.2478685       13.8963785       13.2394638    
       11820   13.2495079       13.8947153       13.2402630    
       11880   13.2495079       13.8933258       13.2408533    
       11940   13.2504921       13.8919868       13.2411366    
       12000   13.2493439       13.8904848       13.2412014    
       12060   13.2475414       13.8887625       13.2410803    
       12120   13.2468853       13.8867941       13.2405872    
       12180   13.2459021       13.8846874       13.2396173    
       12240   13.2454100       13.8823376       13.2380981    
       12300   13.2444258       13.8795824       13.2360554    
       12360   13.2445898       13.8763599       13.2335882    
       12420   13.2447538       13.8726435       13.2309561    
       12480   13.2434425       13.8685026       13.2284021    
       12540   13.2414751       13.8640766       13.2260857    
       12600   13.2391806       13.8596106       13.2240772    
       12660   13.2375412       13.8553171       13.2223234    
       12720   13.2360659       13.8513412       13.2207289    
       12780   13.2349176       13.8476944       13.2189817    
       12840   13.2337704       13.8443432       13.2167835    
       12900   13.2303276       13.8411055       13.2139091    
       12960   13.2263937       13.8376856       13.2103090    
       13020   13.2244263       13.8337936       13.2060051    
       13080   13.2245903       13.8292456       13.2010536    
       13140   13.2249184       13.8239708       13.1955280    
       13200   13.2240982       13.8179512       13.1895084    
       13260   13.2219667       13.8112535       13.1830997    
       13320   13.2186890       13.8039646       13.1765366    
       13380   13.2157373       13.7961578       13.1701622    
       13440   13.2122955       13.7879782       13.1642809    
       13500   13.2080326       13.7796745       13.1591444    
       13560   13.2039347       13.7714825       13.1547918    
       13620   13.1999998       13.7636461       13.1509752    
       13680   13.1963930       13.7564850       13.1474447    
       13740   13.1918030       13.7501755       13.1440706    
       13800   13.1857376       13.7445850       13.1409960    
       13860   13.1795082       13.7393427       13.1379156    
       13920   13.1726227       13.7342386       13.1342630    
       13980   13.1650820       13.7293882       13.1299782    
       14040   13.1575413       13.7247639       13.1250877    
       14100   13.1490164       13.7199097       13.1197033    
       14160   13.1395082       13.7144585       13.1140757    
       14220   13.1303282       13.7083216       13.1086206    
       14280   13.1218033       13.7015343       13.1035233    
       14340   13.1144266       13.6943197       13.0985689    
       14400   13.1086884       13.6870127       12.9890509    
       14460   13.1037703       13.6798964       12.9838028    
       14520   13.1004915       13.6730385       12.9785557    
       14580   13.0977049       13.6663485       12.9734974    
       14640   13.0934429       13.6597958       12.9688473    
       14700   13.0881968       13.6534033       12.9649467    
       14760   13.0827866       13.6472120       12.9620628    
       14820   13.0768852       13.6413031       12.9601736    
       14880   13.0701637       13.6359053       12.9591684    
       14940   13.0618029       13.6313629       12.9588776    
       15000   13.0522947       13.6277742       12.9589739    
       15060   13.0418034       13.6250010       12.9589272    
       15120   13.0299997       13.6228991       12.9584084    
       15180   13.0157375       13.6212816       12.9572763    
       15240   13.0000000       13.6197643       12.9555283    
       15300   12.9849176       13.6178799       12.9531679    
       15360   12.9695082       13.6153631       12.9502897    
       15420   12.9549179       13.6121569       12.9470711    
       15480   12.9399996       13.6083231       12.9436455    
       15540   12.9254103       13.6039963       12.9400311    
       15600   12.9111471       13.5993280       12.9361086    
       15660   12.8955736       13.5944433       12.9317398    
       15720   12.8796721       13.5893793       12.9268379    
       15780   12.8637705       13.5840807       12.9214773    
       15840   12.8475409       13.5784149       12.9158106    
       15900   12.8299999       13.5722599       12.9100399    
       15960   12.8122950       13.5656042       12.9043875    
       16020   12.7955742       13.5585661       12.8990345    
       16080   12.7809839       13.5513420       12.8940639    
       16140   12.7680330       13.5441570       12.8895121    
       16200   12.7568855       13.5371923       12.8853827    
       16260   12.7473774       13.5305490       12.8815594    
       16320   12.7381964       13.5242777       12.8777122    
       16380   12.7296724       13.5184240       12.8737879    
       16440   12.7208195       13.5129709       12.8701267    
       16500   12.7116394       13.5076971       12.8670788    
       16560   12.7024593       13.5023823       12.8648481    
       16620   12.6929512       13.4972229       12.8634396    
       16680   12.6836061       13.4925976       12.8626451    
       16740   12.6742620       13.4887514       12.8622046    
       16800   12.6662292       13.4857264       12.8619947    
       16860   12.6583605       13.4833536       12.8620033    
       16920   12.6511478       13.4813595       12.8623610    
       16980   12.6439342       13.4795666       12.8633270    
       17040   12.6370487       13.4779072       12.8648090    
