 20181007
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.6070490       14.7104731       14.0956059    
        7320   13.5988522       14.7113066       14.0929718    
        7380   13.5877047       14.7094870       14.0886278    
        7440   13.5752459       14.7052422       14.0822277    
        7500   13.5565577       14.6992340       14.0739965    
        7560   13.5390167       14.6912785       14.0644016    
        7620   13.5249176       14.6816063       14.0541515    
        7680   13.5100002       14.6713247       14.0435915    
        7740   13.5022955       14.6606207       14.0327950    
        7800   13.4886885       14.6493587       14.0222292    
        7860   13.4700003       14.6375685       14.0129404    
        7920   13.4570494       14.6254206       14.0049391    
        7980   13.4521313       14.6135616       13.9968834    
        8040   13.4542627       14.6026802       13.9876776    
        8100   13.4522953       14.5928745       13.9771137    
        8160   13.4442625       14.5831242       13.9653683    
        8220   13.4403276       14.5722847       13.9532242    
        8280   13.4372129       14.5598011       13.9416609    
        8340   13.4283609       14.5462484       13.9312344    
        8400   13.4203281       14.5329218       13.9229965    
        8460   13.4109840       14.5209513       13.9184704    
        8520   13.4034424       14.5112085       13.9163065    
        8580   13.3990164       14.5048952       13.9148445    
        8640   13.3954096       14.5017433       13.9128475    
        8700   13.3914757       14.4999552       13.9089289    
        8760   13.3886881       14.4984169       13.9024725    
        8820   13.3822947       14.4957008       13.8957596    
        8880   13.3757381       14.4903975       13.8905630    
        8940   13.3722954       14.4835281       13.8872976    
        9000   13.3670492       14.4769945       13.8843279    
        9060   13.3636065       14.4721336       13.8798199    
        9120   13.3614750       14.4686050       13.8733063    
        9180   13.3650818       14.4644985       13.8647385    
        9240   13.3696718       14.4587421       13.8541756    
        9300   13.3727865       14.4512920       13.8418169    
        9360   13.3759012       14.4422331       13.8287621    
        9420   13.3750820       14.4314079       13.8161526    
        9480   13.3759012       14.4190874       13.8041935    
        9540   13.3811474       14.4064207       13.7925529    
        9600   13.3873768       14.3944235       13.7809324    
        9660   13.3859015       14.3829937       13.7699404    
        9720   13.3800001       14.3719044       13.7601948    
        9780   13.3737707       14.3611050       13.7516842    
        9840   13.3690166       14.3512402       13.7436562    
        9900   13.3637705       14.3428354       13.7351751    
        9960   13.3598356       14.3350954       13.7259054    
       10020   13.3493443       14.3272581       13.7158842    
       10080   13.3390160       14.3186054       13.7057810    
       10140   13.3257380       14.3088703       13.6957388    
       10200   13.3078690       14.2985001       13.6850319    
       10260   13.2909832       14.2882833       13.6727276    
       10320   13.2709837       14.2779970       13.6588984    
       10380   13.2398357       14.2670355       13.6441507    
       10440   13.2095079       14.2548532       13.6295614    
       10500   13.1813116       14.2412663       13.6164856    
       10560   13.1506557       14.2268448       13.6050034    
       10620   13.1255741       14.2129021       13.5941324    
       10680   13.1050816       14.2004652       13.5836277    
       10740   13.0855742       14.1891365       13.5744753    
       10800   13.0654097       14.1781902       13.5672970    
       10860   13.0478687       14.1680956       12.9732122    
       10920   13.0275412       14.1597710       12.9710255    
       10980   13.0085249       14.1534386       12.9685326    
       11040   12.9886885       14.1480141       12.9654827    
       11100   12.9634428       14.1423826       12.9618778    
       11160   12.9395084       14.1361513       12.9586353    
       11220   12.9221315       14.1291418       12.9567719    
       11280   12.9077053       14.1217356       12.9561930    
       11340   12.8919668       14.1149864       12.9564199    
       11400   12.8729506       14.1095858       12.9567127    
       11460   12.8536062       14.1053076       12.9564438    
       11520   12.8388529       14.1017218       12.9548721    
       11580   12.8250818       14.0980778       12.9518461    
       11640   12.8083611       14.0935669       12.9479713    
       11700   12.7852459       14.0875731       12.9437637    
       11760   12.7670488       14.0803728       12.9391184    
       11820   12.7555742       14.0726595       12.9336910    
       11880   12.7414751       14.0646391       12.9274445    
       11940   12.7237701       14.0559616       12.9207249    
       12000   12.7078686       14.0463886       12.9140158    
       12060   12.6957378       14.0360622       12.9077444    
       12120   12.6829510       14.0255108       12.9018764    
       12180   12.6693439       14.0153131       12.8961220    
       12240   12.6550817       14.0057364       12.8903894    
       12300   12.6424589       13.9963799       12.8849611    
       12360   12.6332788       13.9870996       12.8797827    
       12420   12.6226225       13.9779072       12.8750544    
       12480   12.6118031       13.9689074       12.8704548    
       12540   12.6000004       13.9600582       12.8655548    
       12600   12.5873766       13.9514618       12.8601646    
       12660   12.5755739       13.9426746       12.8542757    
       12720   12.5650816       13.9334526       12.8480196    
       12780   12.5540981       13.9236832       12.8416147    
       12840   12.5380325       13.9134312       12.8354378    
       12900   12.5229511       13.9028912       12.8298254    
       12960   12.5116396       13.8923168       12.8247757    
       13020   12.4983606       13.8821468       12.8199244    
       13080   12.4831152       13.8725357       12.8149996    
       13140   12.4654102       13.8633022       12.8098726    
       13200   12.4475412       13.8541059       12.8044405    
       13260   12.4290161       13.8449249       12.7988644    
       13320   12.4180326       13.8356009       12.7931385    
       13380   12.4111471       13.8261366       12.7874680    
       13440   12.4065571       13.8165054       12.7818661    
       13500   12.3993444       13.8066597       12.7761459    
       13560   12.3939342       13.7968550       12.7702742    
       13620   12.3886881       13.7869263       12.7640362    
       13680   12.3867216       13.7768993       12.7571459    
       13740   12.3834429       13.7666349       12.7495346    
       13800   12.3816395       13.7558899       12.7414494    
       13860   12.3811474       13.7445145       12.7332382    
       13920   12.3818035       13.7325535       12.7256289    
       13980   12.3842621       13.7202082       12.7188063    
       14040   12.3878689       13.7081261       12.7125149    
       14100   12.3916397       13.6968393       12.7063808    
       14160   12.3970490       13.6862774       12.7000999    
       14220   12.4009838       13.6761189       12.6935701    
       14280   12.4036064       13.6660089       12.6868229    
       14340   12.4063931       13.6557550       12.6799316    
       14400   12.4090166       13.6453323       12.6729050    
       14460   12.4116392       13.6347790       12.2877083    
       14520   12.4144258       13.6241627       12.2802076    
       14580   12.4181967       13.6135225       12.2725639    
       14640   12.4227867       13.6027994       12.2645798    
       14700   12.4275408       13.5919189       12.2561817    
       14760   12.4318037       13.5808172       12.2473917    
       14820   12.4354095       13.5694094       12.2379570    
       14880   12.4388523       13.5575647       12.2278023    
       14940   12.4424591       13.5451603       12.2169552    
       15000   12.4440985       13.5320654       12.2057266    
       15060   12.4401636       13.5181971       12.1942663    
       15120   12.4365578       13.5036678       12.1829262    
       15180   12.4329510       13.4887724       12.1717024    
       15240   12.4306555       13.4737701       12.1606560    
       15300   12.4296722       13.4587975       12.1497889    
       15360   12.4300003       13.4438705       12.1391802    
       15420   12.4319668       13.4290228       12.1288891    
       15480   12.4334431       13.4142818       12.1188860    
       15540   12.4339342       13.3996964       12.1090775    
       15600   12.4355736       13.3852739       12.0993776    
       15660   12.4368849       13.3709707       12.0899134    
       15720   12.4383602       13.3566875       12.0807304    
       15780   12.4396725       13.3424063       12.0719185    
       15840   12.4403276       13.3282270       12.0633955    
       15900   12.4406557       13.3142805       12.0552244    
       15960   12.4393444       13.3005676       12.0472479    
       16020   12.4362297       13.2871094       12.0392847    
       16080   12.4326229       13.2738476       12.0312748    
       16140   12.4308195       13.2606115       12.0231810    
       16200   12.4295082       13.2472477       12.0150280    
       16260   12.4286880       13.2337017       12.0068674    
       16320   12.4290161       13.2199869       11.9987726    
       16380   12.4285250       13.2061653       11.9906940    
       16440   12.4273767       13.1923046       11.9826603    
       16500   12.4255733       13.1784391       11.9746218    
       16560   12.4237709       13.1646156       11.9665461    
       16620   12.4209833       13.1508436       11.9584055    
       16680   12.4180326       13.1370831       11.9501925    
       16740   12.4155741       13.1233015       11.9420424    
       16800   12.4132786       13.1094675       11.9340496    
       16860   12.4111471       13.0956240       11.9263668    
       16920   12.4095078       13.0819473       11.9189863    
       16980   12.4077053       13.0685549       11.9117136    
       17040   12.4055738       13.0555553       11.9043779    
       17100   12.4032784       13.0428839       11.8969469    
       17160   12.4014750       13.0303593       11.8895922    
       17220   12.3996725       13.0177984       11.8825197    
       17280   12.3983603       13.0051193       11.8756971    
       17340   12.3968849       12.9924698       11.8690910    
       17400   12.3947544       12.9800673       11.8626966    
       17460   12.3921309       12.9680071       11.8563738    
       17520   12.3890162       12.9563055       11.8500204    
       17580   12.3859015       12.9448767       11.8436165    
       17640   12.3826227       12.9335880       11.8372211    
       17700   12.3790159       12.9223223       11.8308220    
       17760   12.3752460       12.9110651       11.8243370    
       17820   12.3711472       12.8998165       11.8176413    
       17880   12.3675413       12.8886185       11.8106537    
       17940   12.3639345       12.8774261       11.8034630    
       18000   12.3603277       12.8661442       11.7962675    
       18060   12.3570490       12.8546610       12.2168064    
       18120   12.3532791       12.8429394       12.2083492    
       18180   12.3488522       12.8311920       12.1995440    
       18240   12.3444262       12.8195629       12.1906509    
