 20181016
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   11.5086889       14.1127119       11.9517269    
        7320   11.4929504       14.1110306       11.9597559    
        7380   11.4783611       14.1119242       11.9672565    
        7440   11.4660654       14.1142044       11.9738626    
        7500   11.4513111       14.1156445       11.9790258    
        7560   11.4355736       14.1157055       11.9824705    
        7620   11.4213114       14.1142845       11.9839878    
        7680   11.4096718       14.1108265       11.9839497    
        7740   11.4057379       14.1051197       11.9835596    
        7800   11.3977051       14.0972700       11.9842873    
        7860   11.3888521       14.0877810       11.9887419    
        7920   11.3801641       14.0778046       11.9959154    
        7980   11.3681965       14.0697918       12.0031652    
        8040   11.3529510       14.0655699       12.0106792    
        8100   11.3391800       14.0628729       12.0195751    
        8160   11.3295078       14.0599222       12.0294523    
        8220   11.3208199       14.0573282       12.0395107    
        8280   11.3126230       14.0556040       12.0499334    
        8340   11.3045902       14.0540419       12.0611877    
        8400   11.2942619       14.0523558       12.0728664    
        8460   11.2837706       14.0508881       12.0844555    
        8520   11.2757378       14.0497036       12.0954456    
        8580   11.2668848       14.0485954       12.1053295    
        8640   11.2570496       14.0472612       12.1139555    
        8700   11.2473774       14.0451212       12.1217632    
        8760   11.2375412       14.0418367       12.1295013    
        8820   11.2272129       14.0375204       12.1375561    
        8880   11.2195082       14.0326977       12.1465845    
        8940   11.2118034       14.0277872       12.1575823    
        9000   11.2019672       14.0230703       12.1694708    
        9060   11.1881971       14.0192947       12.1808662    
        9120   11.1749182       14.0165586       12.1916037    
        9180   11.1660652       14.0137749       12.2016239    
        9240   11.1567211       14.0105362       12.2107954    
        9300   11.1459017       14.0070810       12.2192564    
        9360   11.1347542       14.0029230       12.2272177    
        9420   11.1221313       13.9975824       12.2353907    
        9480   11.1086884       13.9915056       12.2447586    
        9540   11.0942621       13.9854116       12.2547798    
        9600   11.0814753       13.9800100       12.2642326    
        9660   11.0709839       13.9753304       12.2729540    
        9720   11.0596724       13.9703856       12.2818546    
        9780   11.0495081       13.9647427       12.2912951    
        9840   11.0372133       13.9590530       12.3003492    
        9900   11.0221310       13.9539843       12.3080692    
        9960   11.0055742       13.9492130       12.3146601    
       10020   10.9927874       13.9436369       12.3216772    
       10080   10.9809837       13.9368753       12.3302374    
       10140   10.9644260       13.9297409       12.3398638    
       10200   10.9478693       13.9236345       12.3485203    
       10260   10.9342623       13.9191122       12.3549032    
       10320   10.9188528       13.9152870       12.3602581    
       10380   10.9032784       13.9104223       12.3668766    
       10440   10.8896723       13.9039545       12.3748121    
       10500   10.8824587       13.8974028       12.3823595    
       10560   10.8729506       13.8926640       12.3888474    
       10620   10.8632784       13.8888369       12.3939486    
       10680   10.8540983       13.8841763       12.3978434    
       10740   10.8444262       13.8777781       12.3999319    
       10800   10.8355742       13.8697948       12.4001245    
       10860   10.8275414       13.8604107       11.3689489    
       10920   10.8211479       13.8491631       11.3674994    
       10980   10.8150816       13.8360405       11.3674355    
       11040   10.8080330       13.8218842       11.3678942    
       11100   10.8013115       13.8087034       11.3689089    
       11160   10.7955742       13.7966709       11.3706770    
       11220   10.7914753       13.7851419       11.3731728    
       11280   10.7881966       13.7740917       11.3765497    
       11340   10.7813110       13.7636051       11.3804636    
       11400   10.7654095       13.7537975       11.3841867    
       11460   10.7527866       13.7447405       11.3872204    
