 20190414
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.1629505       16.3409138       15.1746206    
        7260   15.1618032       16.3408146       15.1695232    
        7320   15.1613111       16.3365688       15.1623125    
        7380   15.1586885       16.3286133       15.1547871    
        7440   15.1518030       16.3176384       15.1482716    
        7500   15.1477051       16.3050137       15.1434088    
        7560   15.1408195       16.2924137       15.1403074    
        7620   15.1344261       16.2811947       15.1391373    
        7680   15.1285248       16.2713394       15.1394806    
        7740   15.1263933       16.2632084       15.1404085    
        7800   15.1272135       16.2566376       15.1412716    
        7860   15.1290159       16.2512474       15.1419611    
        7920   15.1298361       16.2462654       15.1428280    
        7980   15.1286888       16.2411766       15.1441946    
        8040   15.1204920       16.2358913       15.1461334    
        8100   15.1088524       16.2306252       15.1483088    
        8160   15.1000004       16.2255821       15.1500530    
        8220   15.0937700       16.2208576       15.1505394    
        8280   15.0939341       16.2161655       15.1489706    
        8340   15.0947542       16.2107201       15.1449461    
        8400   15.0947542       16.2037621       15.1390486    
        8460   15.0934429       16.1947193       15.1322489    
        8520   15.0900002       16.1834240       15.1252203    
        8580   15.0860653       16.1700687       15.1180143    
        8640   15.0799999       16.1554909       15.1106396    
        8700   15.0767212       16.1402435       15.1034460    
        8760   15.0778685       16.1246586       15.0962257    
        8820   15.0750818       16.1089516       15.0887747    
        8880   15.0724592       16.0935402       15.0815878    
        8940   15.0688524       16.0782318       15.0745649    
        9000   15.0616398       16.0635033       15.0679178    
        9060   15.0511475       16.0493698       15.0619736    
        9120   15.0432787       16.0355415       15.0560112    
        9180   15.0373774       16.0218792       15.0497065    
        9240   15.0349178       16.0083218       15.0426636    
        9300   15.0340986       15.9945688       15.0351286    
        9360   15.0318031       15.9801025       15.0274925    
        9420   15.0293446       15.9648838       15.0206776    
        9480   15.0272131       15.9492998       15.0167084    
        9540   15.0277052       15.9340200       15.0167227    
        9600   15.0280333       15.9208078       15.0203962    
        9660   15.0236063       15.9114161       15.0263052    
        9720   15.0213118       15.9061489       15.0333242    
        9780   15.0170488       15.9042053       15.0394812    
        9840   15.0101643       15.9041719       15.0429440    
        9900   15.0031147       15.9046812       15.0428600    
        9960   14.9983606       15.9041700       15.0397110    
       10020   14.9957380       15.9007807       15.0353603    
       10080   14.9929504       15.8939037       15.0312719    
       10140   14.9906559       15.8839884       15.0280266    
       10200   14.9891806       15.8729248       15.0256376    
       10260   14.9888525       15.8625402       15.0233488    
       10320   14.9895086       15.8531122       15.0201063    
       10380   14.9873772       15.8446589       15.0149984    
       10440   14.9862299       15.8363533       15.0076504    
       10500   14.9837704       15.8271790       14.9988146    
       10560   14.9809837       15.8161926       14.9901762    
       10620   14.9783611       15.8030767       14.9832535    
       10680   14.9739342       15.7888536       14.9786530    
       10740   14.9711475       15.7753744       14.9759846    
       10800   14.9685249       15.7639322       14.9137583    
       10860   14.9663935       15.7548800       14.9133444    
       10920   14.9640980       15.7475233       14.9130106    
       10980   14.9622955       15.7411299       14.9123087    
       11040   14.9640980       15.7353516       14.9111061    
       11100   14.9668856       15.7298412       14.9093971    
       11160   14.9703283       15.7242088       14.9069901    
       11220   14.9727869       15.7181168       14.9035959    
       11280   14.9716396       15.7116766       14.8991613    
       11340   14.9678688       15.7046270       14.8938513    
       11400   14.9629507       15.6968184       14.8880243    
       11460   14.9555740       15.6880236       14.8820677    
       11520   14.9475412       15.6785069       14.8762112    
       11580   14.9424591       15.6687126       14.8702326    
       11640   14.9368849       15.6589479       14.8639622    
       11700   14.9329510       15.6492434       14.8572512    
       11760   14.9285250       15.6394739       14.8502140    
       11820   14.9239340       15.6294270       14.8431282    
       11880   14.9204922       15.6190424       14.8362532    
       11940   14.9108200       15.6085796       14.8298035    
       12000   14.9039345       15.5982418       14.8240213    
       12060   14.8996725       15.5883112       14.8185949    
       12120   14.8932791       15.5791349       14.8127794    
       12180   14.8878689       15.5707760       14.8059387    
       12240   14.8857374       15.5625067       14.7978973    
       12300   14.8844261       15.5536642       14.7887030    
       12360   14.8809834       15.5437717       14.7784214    
       12420   14.8752460       15.5327053       14.7673731    
       12480   14.8708200       15.5204487       14.7561607    
       12540   14.8652458       15.5072517       14.7451935    
       12600   14.8599997       15.4935675       14.7347298    
       12660   14.8563938       15.4799709       14.7246218    
       12720   14.8522949       15.4669228       14.7144403    
       12780   14.8493443       15.4544420       14.7040882    
       12840   14.8457375       15.4421577       14.6935482    
       12900   14.8400002       15.4297123       14.6827726    
       12960   14.8318033       15.4171591       14.6715908    
       13020   14.8227873       15.4043655       14.6599426    
       13080   14.8152456       15.3912325       14.6479406    
       13140   14.8096724       15.3777065       14.6358461    
       13200   14.8027868       15.3637857       14.6237793    
       13260   14.7945900       15.3496294       14.6118259    
       13320   14.7880325       15.3354626       14.6001511    
       13380   14.7783604       15.3214025       14.5883760    
       13440   14.7686882       15.3076448       14.5770807    
       13500   14.7601643       15.2942238       14.5667419    
       13560   14.7519674       15.2811909       14.5575218    
       13620   14.7434425       15.2690401       14.5491285    
       13680   14.7350817       15.2579460       14.5403566    
       13740   14.7267218       15.2478828       14.5308075    
       13800   14.7181969       15.2380104       14.5204763    
       13860   14.7093439       15.2275324       14.5095015    
       13920   14.7008200       15.2163010       14.4983845    
       13980   14.6909838       15.2042789       14.4877758    
       14040   14.6804914       15.1917934       14.4783449    
       14100   14.6701641       15.1793566       14.4702692    
       14160   14.6621313       15.1675777       14.4628630    
       14220   14.6524591       15.1569052       14.4552927    
       14280   14.6418037       15.1473503       14.4469872    
       14340   14.6311474       15.1383724       14.4376659    
       14400   14.6204920       15.1292248       14.4635487    
       14460   14.6096725       15.1193762       14.4519281    
       14520   14.5985250       15.1086283       14.4396172    
       14580   14.5867214       15.0969114       14.4271212    
       14640   14.5745897       15.0842705       14.4150600    
       14700   14.5591803       15.0709677       14.4037762    
       14760   14.5434427       15.0575657       14.3934965    
       14820   14.5263939       15.0445328       14.3846235    
       14880   14.5104914       15.0320940       14.3775120    
       14940   14.4967213       15.0206194       14.3719759    
       15000   14.4850817       15.0105476       14.3674231    
       15060   14.4742622       15.0022097       14.3631639    
       15120   14.4649181       14.9955215       14.3586798    
       15180   14.4559021       14.9900703       14.3537960    
       15240   14.4462299       14.9851704       14.3486366    
       15300   14.4375410       14.9801273       14.3432884    
       15360   14.4275408       14.9746523       14.3377819    
       15420   14.4178686       14.9687948       14.3322439    
       15480   14.4067211       14.9626656       14.3268089    
       15540   14.3944263       14.9563141       14.3216057    
       15600   14.3839340       14.9498167       14.3167686    
       15660   14.3714752       14.9433022       14.3125877    
       15720   14.3573771       14.9369268       14.3094540    
       15780   14.3449183       14.9309063       14.3077440    
       15840   14.3316393       14.9254522       14.3075686    
       15900   14.3175411       14.9208612       14.3085566    
       15960   14.3037701       14.9175320       14.3101025    
       16020   14.2908201       14.9157457       14.3119726    
       16080   14.2785244       14.9152861       14.3142138    
       16140   14.2670488       14.9155712       14.3167486    
       16200   14.2559013       14.9162149       14.3195953    
       16260   14.2421312       14.9171324       14.3227997    
       16320   14.2280331       14.9183426       14.3262215    
       16380   14.2157373       14.9198961       14.3295708    
       16440   14.2032785       14.9217577       14.3325186    
       16500   14.1913118       14.9238567       14.3347530    
       16560   14.1803274       14.9259882       14.3361397    
       16620   14.1701641       14.9278059       14.3368015    
       16680   14.1618032       14.9289579       14.3369942    
       16740   14.1539345       14.9292288       14.3369770    
       16800   14.1444263       14.9286556       14.3370638    
       16860   14.1337709       14.9274292       14.3376036    
       16920   14.1234426       14.9257860       14.3388853    
       16980   14.1129513       14.9240093       14.3412123    
       17040   14.1039343       14.9224634       14.3448095    
       17100   14.0954094       14.9215631       14.3495188    
       17160   14.0870495       14.9217558       14.3548460    
       17220   14.0793438       14.9233389       14.3600111    
       17280   14.0718031       14.9262362       14.3642893    
       17340   14.0647545       14.9299879       14.3673382    
       17400   14.0586882       14.9338379       14.3694296    
       17460   14.0526228       14.9370499       14.3711987    
       17520   14.0460653       14.9391422       14.3731604    
       17580   14.0390167       14.9400673       14.3754349    
       17640   14.0318031       14.9402761       14.3775702    
       17700   14.0252457       14.9403677       14.3787632    
       17760   14.0181971       14.9406157       14.3784599    
       17820   14.0111475       14.9407444       14.3769283    
       17880   14.0044260       14.9400444       14.3749924    
       17940   13.9978685       14.9380484       14.3734159    
       18000   13.9914751       14.9349012       14.4097710    
       18060   13.9857378       14.9311972       14.4089785    
       18120   13.9818029       14.9277105       14.4090328    
       18180   13.9793444       14.9249363       14.4098759    
       18240   13.9778690       14.9230280       14.4114542    
       18300   13.9760656       14.9218864       14.4136610    
       18360   13.9745903       14.9213467       14.4160652    
       18420   13.9729509       14.9212742       14.4181538    
       18480   13.9709835       14.9215832       14.4194841    
       18540   13.9691801       14.9220591       14.4199209    
       18600   13.9675407       14.9221783       14.4197617    
       18660   13.9662294       14.9214821       14.4196682    
       18720   13.9642620       14.9199123       14.4204054    
       18780   13.9621315       14.9178505       14.4223413    
       18840   13.9598360       14.9160309       14.4251966    
       18900   13.9572134       14.9152298       14.4284029    
       18960   13.9545898       14.9157085       14.4314928    
       19020   13.9521313       14.9171972       14.4342546    
       19080   13.9495087       14.9191837       14.4367008    
       19140   13.9472132       14.9211702       14.4389744    
       19200   13.9452457       14.9227800       14.4412651    
       19260   13.9436064       14.9238625       14.4438076    
       19320   13.9416389       14.9244890       14.4462490    
       19380   13.9399996       14.9248877       14.4477911    
       19440   13.9381971       14.9252911       14.4477997    
       19500   13.9367208       14.9255495       14.4459305    
       19560   13.9354095       14.9249077       14.4424295    
       19620   13.9337702       14.9227409       14.4379940    
       19680   13.9319668       14.9189110       14.4333410    
       19740   13.9301643       14.9136992       14.4290133    
       19800   13.9281969       14.9074945       14.4255619    
       19860   13.9260654       14.9007215       14.4233665    
       19920   13.9240980       14.8939419       14.4227018    
       19980   13.9221315       14.8877811       14.4239674    
       20040   13.9201641       14.8827505       14.4274788    
       20100   13.9185247       14.8791456       14.4333925    
       20160   13.9170494       14.8774605       14.4415016    
       20220   13.9152460       14.8782043       14.4512463    
       20280   13.9134426       14.8816032       14.4620876    
       20340   13.9114752       14.8875198       14.4734764    
       20400   13.9093447       14.8953495       14.4848223    
       20460   13.9073772       14.9043617       14.4954853    
       20520   13.9060659       14.9139204       14.5047970    
       20580   13.9045906       14.9234142       14.5122490    
       20640   13.9036064       14.9321651       14.5178509    
       20700   13.9024591       14.9395247       14.5220861    
       20760   13.9013119       14.9449873       14.5257273    
       20820   13.8998365       14.9484472       14.5296249    
       20880   13.8983603       14.9504185       14.5345955    
       20940   13.8962297       14.9518156       14.5412207    
       21000   13.8936062       14.9536753       14.5497360    
       21060   13.8895082       14.9569120       14.5598068    
       21120   13.8840981       14.9620743       14.5706549    
       21180   13.8783607       14.9691525       14.5815182    
       21240   13.8722954       14.9775610       14.5919743    
       21300   13.8659019       14.9865294       14.6021261    
       21360   13.8591805       14.9954786       14.6124725    
       21420   13.8521309       15.0042343       14.6235161    
       21480   13.8447542       15.0130329       14.6354647    
       21540   13.8373766       15.0222435       14.6480570    
       21600   13.8298359       15.0321217       14.3823566    
       21660   13.8218031       15.0425978       14.3993101    
       21720   13.8140984       15.0533571       14.4163752    
       21780   13.8054094       15.0642614       14.4333515    
       21840   13.7952461       15.0753717       14.4499626    
       21900   13.7839346       15.0867262       14.4658985    
       21960   13.7722950       15.0981550       14.4808702    
       22020   13.7604914       15.1093245       14.4949417    
       22080   13.7491808       15.1198826       14.5083981    
       22140   13.7381964       15.1296568       14.5214281    
       22200   13.7272129       15.1388044       14.5340099    
       22260   13.7165575       15.1475458       14.5460329    
       22320   13.7059021       15.1559753       14.5573463    
       22380   13.6960659       15.1640186       14.5678120    
       22440   13.6857376       15.1715326       14.5773983    
       22500   13.6760654       15.1783514       14.5861559    
       22560   13.6668854       15.1844501       14.5939255    
       22620   13.6577053       15.1899843       14.6004887    
       22680   13.6480331       15.1951733       14.6057138    
       22740   13.6381969       15.1999846       14.6095257    
       22800   13.6280327       15.2040539       14.6119633    
       22860   13.6175413       15.2069340       14.6130829    
       22920   13.6070490       15.2082787       14.6130543    
       22980   13.5967216       15.2079725       14.6126766    
       23040   13.5860653       15.2060652       14.6130857    
       23100   13.5757380       15.2028761       14.6153498    
       23160   13.5654097       15.1993656       14.6203766    
       23220   13.5549183       15.1965618       14.6284428    
       23280   13.5447540       15.1954880       14.6387739    
       23340   13.5347538       15.1971121       14.6496601    
       23400   13.5249176       15.2018280       14.6590118    
       23460   13.5147543       15.2090397       14.6647291    
       23520   13.5045900       15.2172213       14.6655369    
       23580   13.4949179       15.2244062       14.6611261    
       23640   13.4854097       15.2285357       14.6515856    
       23700   13.4762297       15.2280369       14.6380987    
       23760   13.4665575       15.2221317       14.6222830    
       23820   13.4567213       15.2107973       14.6055059    
       23880   13.4475412       15.1949081       14.5890064    
       23940   13.4383602       15.1762543       14.5733480    
       24000   13.4288521       15.1565971       14.5582495    
       24060   13.4196720       15.1372509       14.5434265    
       24120   13.4101639       15.1189651       14.5293741    
       24180   13.4008198       15.1018143       14.5169802    
       24240   13.3921309       15.0853786       14.5069218    
       24300   13.3831148       15.0697689       14.4991722    
       24360   13.3742619       15.0557270       14.4931602    
       24420   13.3652458       15.0438576       14.4881868    
       24480   13.3570490       15.0341349       14.4835024    
       24540   13.3491802       15.0260706       14.4781666    
       24600   13.3419676       15.0190630       14.4715538    
       24660   13.3355742       15.0125618       14.4635029    
       24720   13.3306561       15.0058804       14.4541883    
       24780   13.3268852       14.9982853       14.4440002    
       24840   13.3234425       14.9894190       14.4333706    
       24900   13.3201637       14.9792995       14.4228725    
       24960   13.3168850       14.9682798       14.4134245    
       25020   13.3137703       14.9568396       14.4054546    
       25080   13.3109837       14.9454451       14.3985806    
       25140   13.3081970       14.9347973       14.3924189    
       25200   13.3059015       14.9254856       13.4925451    
       25260   13.3040981       14.9173450       13.4947424    
       25320   13.3029509       14.9098616       13.4971895    
       25380   13.3009834       14.9029503       13.4990959    
       25440   13.2985249       14.8967648       13.5000544    
       25500   13.2967215       14.8910618       13.5000887    
       25560   13.2957373       14.8851919       13.4994459    
       25620   13.2952461       14.8786011       13.4984255    
       25680   13.2952461       14.8710957       13.4971714    
       25740   13.2952461       14.8628092       13.4954271    
       25800   13.2954102       14.8540039       13.4926872    
       25860   13.2957373       14.8448706       13.4887056    
       25920   13.2960653       14.8353539       13.4835844    
       25980   13.2963934       14.8250332       13.4777040    
       26040   13.2972136       14.8135080       13.4715567    
       26100   13.2985249       14.8007030       13.4656353    
       26160   13.2990160       14.7868853       13.4604206    
       26220   13.2995081       14.7725658       13.4565077    
       26280   13.3003283       14.7583990       13.4545574    
       26340   13.3018036       14.7451401       13.4550686    
       26400   13.3039341       14.7335272       13.4580002    
       26460   13.3065577       14.7240381       13.4626265    
       26520   13.3093443       14.7169666       13.4679680    
       26580   13.3119669       14.7122345       13.4732676    
       26640   13.3149176       14.7092743       13.4780855    
       26700   13.3180332       14.7071371       13.4821987    
       26760   13.3208199       14.7047968       13.4852982    
       26820   13.3239346       14.7015648       13.4870586    
       26880   13.3273773       14.6970682       13.4873571    
       26940   13.3306561       14.6910276       13.4866180    
       27000   13.3339348       14.6834316       13.4857502    
       27060   13.3375406       14.6746435       13.4856834    
       27120   13.3419676       14.6654987       13.4870958    
       27180   13.3465576       14.6571426       13.4901066    
       27240   13.3506556       14.6507616       13.4943304    
       27300   13.3549185       14.6469479       13.4993677    
       27360   13.3586884       14.6453085       13.5044308    
       27420   13.3631144       14.6450167       13.5088758    
       27480   13.3678684       14.6450844       13.5126152    
       27540   13.3716393       14.6442547       13.5156479    
       27600   13.3749180       14.6420040       13.5178862    
       27660   13.3786888       14.6384125       13.5195742    
       27720   13.3824587       14.6338263       13.5210466    
       27780   13.3870487       14.6288042       13.5220156    
       27840   13.3916397       14.6238680       13.5217466    
       27900   13.3962297       14.6189041       13.5196199    
       27960   13.4009838       14.6133003       13.5154486    
       28020   13.4052458       14.6063919       13.5091658    
       28080   13.4096718       14.5977020       13.5004740    
       28140   13.4137707       14.5871248       13.4894533    
       28200   13.4185247       14.5747728       13.4773617    
       28260   13.4227867       14.5605736       13.4658318    
       28320   13.4272127       14.5446463       13.4558525    
       28380   13.4318037       14.5278387       13.4475374    
       28440   13.4360657       14.5114107       13.4404516    
       28500   13.4399996       14.4963570       13.4341803    
