 20190129
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.7198362       13.6067657       13.5275545    
        7320   13.7172127       13.5937490       13.5226355    
        7380   13.7096720       13.5818567       13.5226154    
        7440   13.7004919       13.5719805       13.5275736    
        7500   13.6924591       13.5653849       13.5350151    
        7560   13.6863937       13.5636759       13.5435162    
        7620   13.6798363       13.5668802       13.5519609    
        7680   13.6747541       13.5728102       13.5604153    
        7740   13.6690168       13.5793409       13.5681877    
        7800   13.6632786       13.5860500       13.5734863    
        7860   13.6559019       13.5922613       13.5756903    
        7920   13.6527872       13.5974979       13.5742331    
        7980   13.6485243       13.6005154       13.5699778    
        8040   13.6439342       13.6014194       13.5646362    
        8100   13.6340981       13.6001959       13.5598555    
        8160   13.6204920       13.5964203       13.5570688    
        8220   13.6073771       13.5904865       13.5570354    
        8280   13.5977049       13.5835190       13.5587263    
        8340   13.5909834       13.5775318       13.5611105    
        8400   13.5855742       13.5735807       13.5628538    
        8460   13.5773773       13.5712004       13.5619612    
        8520   13.5670490       13.5699282       13.5575151    
        8580   13.5572128       13.5697651       13.5493183    
        8640   13.5455742       13.5688190       13.5385008    
        8700   13.5322952       13.5650883       13.5253286    
        8760   13.5178690       13.5567732       13.5091047    
        8820   13.5044260       13.5442066       13.4895887    
        8880   13.4916391       13.5284605       13.4672146    
        8940   13.4791803       13.5094833       13.4436884    
        9000   13.4713116       13.4872398       13.4213152    
        9060   13.4650822       13.4621983       13.4019089    
        9120   13.4578686       13.4361877       13.3861055    
        9180   13.4503279       13.4115534       13.3728762    
        9240   13.4422951       13.3903503       13.3606043    
        9300   13.4363937       13.3733120       13.3478088    
        9360   13.4326229       13.3594160       13.3334007    
        9420   13.4291801       13.3470001       13.3170471    
        9480   13.4237709       13.3346310       13.3006296    
        9540   13.4188528       13.3215084       13.2851543    
        9600   13.4150820       13.3069544       13.2700682    
        9660   13.4132786       13.2914982       13.2542486    
        9720   13.4111471       13.2763929       13.2366781    
        9780   13.4065571       13.2608271       13.2171516    
        9840   13.4067211       13.2434750       13.1962099    
        9900   13.4099998       13.2241659       13.1754904    
        9960   13.4095078       13.2033291       13.1564503    
       10020   13.4054098       13.1819210       13.1402435    
       10080   13.4050817       13.1611156       13.1268902    
       10140   13.4072132       13.1419954       13.1151552    
       10200   13.4095078       13.1252918       13.1044846    
       10260   13.4103279       13.1106958       13.0941200    
       10320   13.4118032       13.0974560       13.0836134    
       10380   13.4168854       13.0855608       13.0734482    
       10440   13.4249182       13.0743122       13.0646744    
       10500   13.4370489       13.0633411       13.0582657    
       10560   13.4511471       13.0529976       13.0532684    
       10620   13.4618034       13.0442448       13.0479889    
       10680   13.4688520       13.0377264       13.0411949    
       10740   13.4744263       13.0324602       13.0324764    
       10800   13.4801636       13.0268974       13.0224838    
       10860   13.4868851       13.0195637       13.1555090    
       10920   13.4931145       13.0100794       13.1444359    
       10980   13.4995079       12.9989758       13.1331720    
       11040   13.5091801       12.9874277       13.1205750    
       11100   13.5190163       12.9759789       13.1064053    
       11160   13.5304918       12.9639339       13.0912161    
       11220   13.5436068       12.9507227       13.0746698    
       11280   13.5552464       12.9368668       13.0572157    
       11340   13.5637703       12.9227800       13.0390768    
       11400   13.5737705       12.9076309       13.0210810    
       11460   13.5855742       12.8915195       13.0046453    
       11520   13.6004915       12.8743887       12.9913177    
       11580   13.6126232       12.8574867       12.9832134    
       11640   13.6272135       12.8422050       12.9796362    
       11700   13.6432791       12.8305616       12.9777584    
       11760   13.6595078       12.8245068       12.9750280    
       11820   13.6767216       12.8231211       12.9693184    
       11880   13.6939344       12.8231506       12.9601984    
       11940   13.7091799       12.8211336       12.9486856    
       12000   13.7214756       12.8154888       12.9355917    
       12060   13.7301636       12.8060646       12.9227266    
       12120   13.7355738       12.7939901       12.9120483    
       12180   13.7396717       12.7807961       12.9041138    
       12240   13.7440987       12.7695560       12.8983421    
       12300   13.7486887       12.7620525       12.8930941    
       12360   13.7547541       12.7581215       12.8880358    
       12420   13.7609835       12.7555637       12.8836308    
       12480   13.7663937       12.7523813       12.8800316    
       12540   13.7704916       12.7490301       12.8770838    
       12600   13.7754097       12.7460871       12.8740759    
       12660   13.7777052       12.7438622       12.8703861    
       12720   13.7808199       12.7417622       12.8657923    
       12780   13.7859020       12.7389326       12.8605814    
       12840   13.7929506       12.7348948       12.8555822    
       12900   13.8016396       12.7298861       12.8511066    
       12960   13.8109837       12.7248831       12.8474903    
       13020   13.8178692       12.7209454       12.8455334    
       13080   13.8211479       12.7186470       12.8455524    
       13140   13.8224592       12.7180347       12.8468084    
       13200   13.8208199       12.7198687       12.8491993    
       13260   13.8157377       12.7232304       12.8532257    
       13320   13.8106556       12.7267199       12.8576946    
       13380   13.8075409       12.7307634       12.8614149    
       13440   13.8055735       12.7359009       12.8640862    
       13500   13.8060656       12.7416382       12.8659487    
       13560   13.8070488       12.7470770       12.8668356    
       13620   13.8118029       12.7517366       12.8662615    
       13680   13.8178692       12.7555008       12.8635445    
       13740   13.8245897       12.7579985       12.8586712    
       13800   13.8313112       12.7585249       12.8517799    
       13860   13.8380327       12.7565222       12.8435001    
       13920   13.8465576       12.7520208       12.8350124    
       13980   13.8536062       12.7453823       12.8273325    
       14040   13.8580332       12.7374992       12.8211727    
       14100   13.8575411       12.7293825       12.8160915    
       14160   13.8545904       12.7218027       12.8111353    
       14220   13.8495083       12.7152100       12.8058538    
       14280   13.8445902       12.7096052       12.8004618    
       14340   13.8418036       12.7046785       12.7955284    
       14400   13.8398361       12.7001963       12.7913589    
       14460   13.8381968       12.6960602       13.4728603    
       14520   13.8342619       12.6921158       13.4650526    
       14580   13.8301640       12.6882725       13.4575806    
       14640   13.8277054       12.6845474       13.4501677    
       14700   13.8247538       12.6810131       13.4418983    
       14760   13.8224592       12.6779823       13.4325047    
       14820   13.8181963       12.6755543       13.4221897    
       14880   13.8134422       12.6732244       13.4111738    
       14940   13.8116398       12.6706314       13.3993969    
       15000   13.8122950       12.6678123       13.3867588    
       15060   13.8136063       12.6645279       13.3731194    
       15120   13.8129511       12.6602554       13.3585157    
       15180   13.8042622       12.6546850       13.3434362    
       15240   13.7903280       12.6475706       13.3286400    
       15300   13.7736063       12.6387835       13.3156910    
       15360   13.7562294       12.6286421       13.3060293    
       15420   13.7404919       12.6186676       13.2993784    
       15480   13.7250824       12.6110477       13.2951746    
       15540   13.7113113       12.6071186       13.2924643    
       15600   13.7016392       12.6064901       13.2902527    
       15660   13.6947536       12.6083593       13.2877722    
       15720   13.6926231       12.6115398       13.2851019    
       15780   13.6950817       12.6150637       13.2832813    
       15840   13.6993446       12.6184645       13.2835045    
       15900   13.7040987       12.6221371       13.2863455    
       15960   13.7060652       12.6272764       13.2911758    
       16020   13.7054100       12.6347609       13.2968416    
       16080   13.7068853       12.6446886       13.3022985    
       16140   13.7090168       12.6561050       13.3068323    
       16200   13.7088528       12.6682491       13.3101959    
       16260   13.7057381       12.6802998       13.3121815    
       16320   13.7008200       12.6915321       13.3125534    
       16380   13.6931143       12.7014723       13.3112764    
       16440   13.6819668       12.7097073       13.3085670    
       16500   13.6665573       12.7160063       13.3049774    
       16560   13.6495085       12.7204313       13.3014650    
       16620   13.6326227       12.7233982       13.2987318    
       16680   13.6168852       12.7257280       13.2970858    
       16740   13.6034422       12.7285891       13.2968607    
       16800   13.5913115       12.7323027       13.2973089    
       16860   13.5791807       12.7373962       13.2974272    
       16920   13.5686884       12.7436247       13.2967100    
       16980   13.5604916       12.7499914       13.2958374    
       17040   13.5544262       12.7555256       13.2959423    
       17100   13.5514755       12.7601976       13.2976551    
       17160   13.5472136       12.7650051       13.3012133    
       17220   13.5427866       12.7708569       13.3065586    
