 20190123
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.5581970       18.4524879       18.2045612    
        7320   17.5431156       18.4623241       18.2184334    
        7380   17.5291805       18.4732571       18.2305565    
        7440   17.5181961       18.4846783       18.2395039    
        7500   17.5088520       18.4959545       18.2458572    
        7560   17.5004921       18.5060863       18.2519093    
        7620   17.4945908       18.5144520       18.2602367    
        7680   17.4913120       18.5214977       18.2713280    
        7740   17.4891796       18.5284424       18.2837219    
        7800   17.4899998       18.5364799       18.2960663    
        7860   17.4913120       18.5456371       18.3074131    
        7920   17.4944267       18.5548630       18.3177052    
        7980   17.4983616       18.5631428       18.3273582    
        8040   17.5024586       18.5700264       18.3368435    
        8100   17.4993439       18.5759144       18.3463650    
        8160   17.4908199       18.5815086       18.3543816    
        8220   17.4816399       18.5874710       18.3600159    
        8280   17.4752464       18.5935593       18.3620644    
        8340   17.4747543       18.5993443       18.3591423    
        8400   17.4821320       18.6030807       18.3508606    
        8460   17.4947548       18.6033573       18.3369637    
        8520   17.5078697       18.5995922       18.3182411    
        8580   17.5160656       18.5907211       18.2961311    
        8640   17.5200005       18.5759201       18.2716026    
        8700   17.5231152       18.5559444       18.2454052    
        8760   17.5296726       18.5321941       18.2192211    
        8820   17.5429516       18.5062771       18.1956902    
        8880   17.5578690       18.4796066       18.1769848    
        8940   17.5693436       18.4533520       18.1632347    
        9000   17.5770493       18.4296207       18.1536388    
        9060   17.5868855       18.4100113       18.1476440    
        9120   17.5916386       18.3944931       18.1450729    
        9180   17.5908203       18.3828640       18.1442032    
        9240   17.5886879       18.3755894       18.1429729    
        9300   17.5909843       18.3723068       18.1396275    
        9360   17.6009827       18.3707924       18.1343422    
        9420   17.6129513       18.3686924       18.1265812    
        9480   17.6229515       18.3648911       18.1165562    
        9540   17.6385250       18.3595428       18.1049862    
        9600   17.6550827       18.3522701       18.0933800    
        9660   17.6719666       18.3427334       18.0813999    
        9720   17.6878681       18.3317490       18.0668011    
        9780   17.7019672       18.3203030       18.0464172    
        9840   17.7201633       18.3079739       18.0199966    
        9900   17.7375412       18.2930241       17.9890556    
        9960   17.7470493       18.2725124       17.9550648    
       10020   17.7503281       18.2447395       17.9204273    
       10080   17.7537708       18.2112617       17.8882446    
       10140   17.7586880       18.1744709       17.8604279    
       10200   17.7632790       18.1378841       17.8364544    
       10260   17.7693443       18.1043510       17.8152885    
       10320   17.7796726       18.0747375       17.7951412    
       10380   17.7901630       18.0483150       17.7742004    
       10440   17.8004913       18.0244751       17.7517433    
       10500   17.8134422       18.0021420       17.7281761    
       10560   17.8283615       17.9798393       17.7051697    
       10620   17.8367214       17.9570694       17.6841679    
       10680   17.8486881       17.9343395       17.6648693    
       10740   17.8606548       17.9125481       17.6462288    
       10800   17.8704910       17.8918438       17.6272926    
       10860   17.8827877       17.8719349       16.5510674    
       10920   17.8954105       17.8523560       16.5371456    
       10980   17.9022942       17.8328419       16.5225677    
       11040   17.9068851       17.8131371       16.5081120    
       11100   17.9168854       17.7929039       16.4953117    
       11160   17.9290161       17.7724571       16.4849892    
       11220   17.9409828       17.7528610       16.4771481    
       11280   17.9493446       17.7353535       16.4708328    
       11340   17.9522953       17.7201328       16.4651718    
       11400   17.9547539       17.7061901       16.4593601    
